Data from Apollo_Calib_20240827__AbsoluteIrradiance__22__23-31-01-824.txt Node

Date: Tue Aug 27 23:31:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	3.89
200.313	2.5
200.533	2.5
200.753	1.91
200.973	3.33
201.192	2.58
201.412	1.76
201.632	2.32
201.851	3.09
202.071	1.99
202.291	1.93
202.51	1.76
202.73	2.68
202.95	1.81
203.169	1.68
203.389	2.15
203.608	2.5
203.828	1.75
204.047	2.04
204.267	1.66
204.486	2.02
204.706	2.2
204.925	1.44
205.145	1.29
205.364	2.05
205.583	2.34
205.803	1.68
206.022	1.22
206.242	1.71
206.461	1.75
206.68	1.33
206.9	1.66
207.119	2.06
207.338	1.85
207.557	1.24
207.777	1.37
207.996	1.63
208.215	1.87
208.434	1.21
208.654	1.11
208.873	1.32
209.092	1.91
209.311	1.31
209.53	1.61
209.749	1.17
209.968	1.05
210.187	1.18
210.407	0.7
210.626	0.96
210.845	1.72
211.064	1.21
211.283	0.94
211.502	1.5
211.721	1.34
211.94	0.93
212.159	1.21
212.377	1.3
212.596	1.49
212.815	1.05
213.034	1.37
213.253	1.16
213.472	1.32
213.691	0.79
213.91	1.01
214.128	1
214.347	1.39
214.566	0.74
214.785	0.63
215.003	1.27
215.222	1.08
215.441	1.1
215.66	0.69
215.878	0.92
216.097	1.23
216.316	0.64
216.534	0.84
216.753	0.95
216.972	0.9
217.19	1.02
217.409	0.72
217.627	0.77
217.846	0.71
218.064	0.92
218.283	0.63
218.501	1.24
218.72	1.2
218.938	0.81
219.157	0.73
219.375	1.09
219.594	0.82
219.812	0.64
220.031	0.68
220.249	1.02
220.467	1.1
220.686	0.67
220.904	0.52
221.122	0.4
221.341	1.07
221.559	1.04
221.777	0.53
221.995	0.65
222.214	0.91
222.432	0.67
222.65	0.86
222.868	0.93
223.086	0.93
223.305	0.73
223.523	0.75
223.741	1.12
223.959	0.64
224.177	0.46
224.395	0.56
224.613	0.73
224.831	1.02
225.049	0.65
225.267	0.7
225.485	0.76
225.703	0.64
225.921	0.72
226.139	0.68
226.357	0.97
226.575	0.87
226.793	0.62
227.011	1.13
227.229	0.71
227.447	0.73
227.665	0.66
227.883	0.4
228.1	0.63
228.318	0.78
228.536	0.28
228.754	0.43
228.972	0.69
229.189	0.66
229.407	0.55
229.625	0.64
229.843	0.75
230.06	0.75
230.278	0.55
230.496	0.6
230.713	0.76
230.931	0.75
231.149	0.53
231.366	0.35
231.584	0.64
231.801	0.92
232.019	0.5
232.236	0.47
232.454	0.43
232.671	0.68
232.889	0.55
233.106	0.51
233.324	0.53
233.541	0.48
233.759	0.65
233.976	0.52
234.194	0.5
234.411	0.54
234.628	0.44
234.846	0.55
235.063	0.63
235.28	0.48
235.498	0.56
235.715	0.48
235.932	0.69
236.149	0.6
236.367	0.38
236.584	0.56
236.801	0.47
237.018	0.58
237.236	0.58
237.453	0.39
237.67	0.59
237.887	0.48
238.104	0.48
238.321	0.36
238.538	0.37
238.755	0.56
238.973	0.37
239.19	0.42
239.407	0.55
239.624	0.53
239.841	0.37
240.058	0.45
240.275	0.6
240.492	0.5
240.709	0.44
240.925	0.48
241.142	0.51
241.359	0.39
241.576	0.49
241.793	0.35
242.01	0.48
242.227	0.58
242.444	0.57
242.66	0.53
242.877	0.42
243.094	0.46
243.311	0.56
243.527	0.5
243.744	0.56
243.961	0.48
244.178	0.31
244.394	0.45
244.611	0.58
244.828	0.57
245.044	0.35
245.261	0.45
245.477	0.52
245.694	0.54
245.911	0.28
246.127	0.41
246.344	0.64
246.56	0.45
246.777	0.42
246.993	0.47
247.21	0.51
247.426	0.51
247.643	0.36
247.859	0.3
248.076	0.42
248.292	0.58
248.508	0.41
248.725	0.5
248.941	0.48
249.157	0.57
249.374	0.4
249.59	0.4
249.806	0.51
250.023	0.45
250.239	0.34
250.455	0.43
250.671	0.4
250.888	0.52
251.104	0.5
251.32	0.4
251.536	0.45
251.752	0.4
251.969	0.55
252.185	0.5
252.401	0.58
252.617	0.33
252.833	0.34
253.049	0.41
253.265	0.47
253.481	0.43
253.697	0.45
253.913	0.35
254.129	0.47
254.345	0.37
254.561	0.35
254.777	0.37
254.993	0.53
255.209	0.41
255.425	0.37
255.641	0.3
255.857	0.48
256.073	0.39
256.288	0.25
256.504	0.37
256.72	0.41
256.936	0.41
257.152	0.36
257.367	0.37
257.583	0.45
257.799	0.46
258.015	0.34
258.23	0.4
258.446	0.59
258.662	0.39
258.877	0.33
259.093	0.33
259.309	0.38
259.524	0.42
259.74	0.35
259.955	0.28
260.171	0.36
260.387	0.31
260.602	0.47
260.818	0.45
261.033	0.34
261.249	0.38
261.464	0.38
261.68	0.35
261.895	0.47
262.11	0.44
262.326	0.33
262.541	0.28
262.757	0.36
262.972	0.41
263.187	0.43
263.403	0.37
263.618	0.45
263.833	0.33
264.049	0.37
264.264	0.37
264.479	0.48
264.694	0.49
264.91	0.31
265.125	0.38
265.34	0.44
265.555	0.45
265.77	0.37
265.986	0.27
266.201	0.41
266.416	0.46
266.631	0.41
266.846	0.35
267.061	0.42
267.276	0.38
267.491	0.24
267.706	0.37
267.921	0.4
268.136	0.36
268.351	0.38
268.566	0.28
268.781	0.42
268.996	0.4
269.211	0.39
269.426	0.29
269.641	0.26
269.856	0.35
270.071	0.3
270.285	0.24
270.5	0.41
270.715	0.42
270.93	0.31
271.145	0.37
271.359	0.38
271.574	0.32
271.789	0.33
272.004	0.33
272.218	0.37
272.433	0.36
272.648	0.25
272.862	0.39
273.077	0.33
273.292	0.36
273.506	0.3
273.721	0.32
273.936	0.38
274.15	0.41
274.365	0.32
274.579	0.4
274.794	0.37
275.008	0.34
275.223	0.19
275.437	0.37
275.652	0.49
275.866	0.36
276.081	0.32
276.295	0.37
276.509	0.35
276.724	0.31
276.938	0.3
277.153	0.4
277.367	0.36
277.581	0.28
277.796	0.26
278.01	0.24
278.224	0.37
278.438	0.42
278.653	0.31
278.867	0.32
279.081	0.15
279.295	0.3
279.51	0.35
279.724	0.23
279.938	0.39
280.152	0.34
280.366	0.3
280.58	0.34
280.794	0.39
281.008	0.31
281.222	0.42
281.437	0.49
281.651	0.34
281.865	0.38
282.079	0.29
282.293	0.21
282.507	0.29
282.721	0.29
282.935	0.34
283.148	0.19
283.362	0.28
283.576	0.32
283.79	0.26
284.004	0.29
284.218	0.35
284.432	0.26
284.646	0.28
284.859	0.27
285.073	0.32
285.287	0.34
285.501	0.32
285.714	0.24
285.928	0.28
286.142	0.33
286.356	0.25
286.569	0.27
286.783	0.35
286.997	0.32
287.21	0.33
287.424	0.3
287.637	0.3
287.851	0.23
288.065	0.31
288.278	0.26
288.492	0.29
288.705	0.27
288.919	0.33
289.132	0.2
289.346	0.32
289.559	0.25
289.773	0.24
289.986	0.27
290.2	0.31
290.413	0.33
290.626	0.26
290.84	0.26
291.053	0.31
291.267	0.34
291.48	0.29
291.693	0.29
291.906	0.19
292.12	0.2
292.333	0.26
292.546	0.23
292.76	0.35
292.973	0.33
293.186	0.3
293.399	0.23
293.612	0.38
293.826	0.26
294.039	0.29
294.252	0.26
294.465	0.34
294.678	0.28
294.891	0.34
295.104	0.26
295.317	0.26
295.53	0.3
295.743	0.27
295.956	0.26
296.169	0.33
296.382	0.32
296.595	0.3
296.808	0.22
297.021	0.32
297.234	0.32
297.447	0.32
297.66	0.25
297.873	0.27
298.086	0.3
298.299	0.22
298.511	0.23
298.724	0.23
298.937	0.22
299.15	0.21
299.363	0.29
299.575	0.28
299.788	0.3
300.001	0.21
300.213	0.27
300.426	0.25
300.639	0.23
300.852	0.25
301.064	0.3
301.277	0.34
301.489	0.3
301.702	0.32
301.915	0.28
302.127	0.26
302.34	0.26
302.552	0.24
302.765	0.23
302.977	0.3
303.19	0.27
303.402	0.23
303.615	0.25
303.827	0.22
304.04	0.26
304.252	0.27
304.464	0.24
304.677	0.37
304.889	0.28
305.102	0.25
305.314	0.26
305.526	0.33
305.739	0.27
305.951	0.23
306.163	0.26
306.375	0.36
306.588	0.22
306.8	0.24
307.012	0.2
307.224	0.25
307.436	0.31
307.649	0.2
307.861	0.26
308.073	0.34
308.285	0.23
308.497	0.19
308.709	0.27
308.921	0.29
309.133	0.26
309.346	0.26
309.558	0.24
309.77	0.32
309.982	0.33
310.194	0.32
310.406	0.25
310.617	0.32
310.829	0.26
311.041	0.3
311.253	0.2
311.465	0.29
311.677	0.24
311.889	0.27
312.101	0.18
312.313	0.31
312.524	0.33
312.736	0.19
312.948	0.23
313.16	0.37
313.372	0.33
313.583	0.32
313.795	0.22
314.007	0.22
314.218	0.3
314.43	0.25
314.642	0.21
314.853	0.2
315.065	0.32
315.277	0.24
315.488	0.27
315.7	0.31
315.912	0.28
316.123	0.27
316.335	0.24
316.546	0.3
316.758	0.25
316.969	0.22
317.181	0.23
317.392	0.24
317.604	0.35
317.815	0.23
318.026	0.21
318.238	0.23
318.449	0.3
318.661	0.2
318.872	0.23
319.083	0.15
319.295	0.3
319.506	0.22
319.717	0.26
319.929	0.24
320.14	0.27
320.351	0.26
320.562	0.24
320.774	0.27
320.985	0.25
321.196	0.18
321.407	0.19
321.618	0.29
321.829	0.27
322.041	0.31
322.252	0.24
322.463	0.29
322.674	0.31
322.885	0.22
323.096	0.23
323.307	0.23
323.518	0.26
323.729	0.25
323.94	0.21
324.151	0.24
324.362	0.27
324.573	0.24
324.784	0.25
324.995	0.34
325.206	0.28
325.417	0.25
325.628	0.27
325.838	0.27
326.049	0.21
326.26	0.27
326.471	0.24
326.682	0.3
326.892	0.27
327.103	0.23
327.314	0.16
327.525	0.29
327.735	0.28
327.946	0.28
328.157	0.26
328.368	0.32
328.578	0.25
328.789	0.3
328.999	0.26
329.21	0.27
329.421	0.3
329.631	0.21
329.842	0.24
330.052	0.28
330.263	0.29
330.473	0.27
330.684	0.25
330.894	0.28
331.105	0.29
331.315	0.26
331.526	0.18
331.736	0.3
331.947	0.28
332.157	0.31
332.367	0.21
332.578	0.26
332.788	0.3
332.999	0.31
333.209	0.25
333.419	0.22
333.629	0.24
333.84	0.27
334.05	0.27
334.26	0.36
334.47	0.32
334.681	0.32
334.891	0.23
335.101	0.28
335.311	0.32
335.521	0.26
335.732	0.22
335.942	0.34
336.152	0.32
336.362	0.28
336.572	0.27
336.782	0.25
336.992	0.22
337.202	0.24
337.412	0.26
337.622	0.23
337.832	0.27
338.042	0.27
338.252	0.24
338.462	0.25
338.672	0.26
338.882	0.2
339.092	0.21
339.302	0.31
339.511	0.28
339.721	0.25
339.931	0.24
340.141	0.28
340.351	0.31
340.561	0.29
340.77	0.29
340.98	0.28
341.19	0.29
341.4	0.21
341.609	0.16
341.819	0.29
342.029	0.24
342.238	0.24
342.448	0.22
342.658	0.3
342.867	0.26
343.077	0.26
343.286	0.26
343.496	0.3
343.706	0.34
343.915	0.18
344.125	0.26
344.334	0.31
344.544	0.17
344.753	0.23
344.963	0.24
345.172	0.2
345.381	0.19
345.591	0.19
345.8	0.25
346.01	0.31
346.219	0.29
346.428	0.15
346.638	0.24
346.847	0.26
347.056	0.31
347.266	0.2
347.475	0.25
347.684	0.28
347.893	0.26
348.103	0.24
348.312	0.24
348.521	0.25
348.73	0.27
348.94	0.28
349.149	0.21
349.358	0.23
349.567	0.26
349.776	0.22
349.985	0.21
