Data from Apollo_Calib_20240827__AbsoluteIrradiance__144__01-33-03-138.txt Node

Date: Wed Aug 28 01:33:03 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	-0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	-0
188.424	-0
188.644	-0
188.865	0
189.086	-0
189.306	0
189.527	-0
189.747	0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	-0
191.731	-0
191.951	-0
192.172	0
192.392	0
192.612	-0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	-0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	-0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	-0
198.995	0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	0.68
200.313	0.08
200.533	-0.44
200.753	-1.08
200.973	0.36
201.192	0.69
201.412	-1.28
201.632	0.01
201.851	0.49
202.071	-0.68
202.291	-0.71
202.51	-0.61
202.73	0.7
202.95	0.06
203.169	-0.58
203.389	0.03
203.608	0.04
203.828	-0.49
204.047	-0.38
204.267	0.1
204.486	-0.1
204.706	0.23
204.925	-0.47
205.145	-0.4
205.364	0.25
205.583	0.26
205.803	-0.54
206.022	-0.59
206.242	-0.26
206.461	-0.06
206.68	-0.48
206.9	-0.15
207.119	0.34
207.338	0.23
207.557	-0.27
207.777	-0.23
207.996	-0.08
208.215	0.39
208.434	-0.13
208.654	-0.59
208.873	0.01
209.092	0.34
209.311	-0.35
209.53	-0.21
209.749	-0.08
209.968	-0.28
210.187	-0.07
210.407	-0.48
210.626	-0.25
210.845	0.07
211.064	0.14
211.283	-0.2
211.502	0.22
211.721	0.07
211.94	-0.13
212.159	0.11
212.377	0.06
212.596	0.16
212.815	-0.04
213.034	-0.05
213.253	0.47
213.472	0.19
213.691	-0.16
213.91	-0.21
214.128	-0.28
214.347	0.18
214.566	-0.28
214.785	-0.33
215.003	0.21
215.222	0.28
215.441	-0.05
215.66	-0.42
215.878	-0.04
216.097	0.27
216.316	-0.38
216.534	-0.12
216.753	-0.06
216.972	0
217.19	-0.28
217.409	-0.3
217.627	-0.3
217.846	-0.06
218.064	-0.17
218.283	-0.16
218.501	0.4
218.72	0.05
218.938	-0.35
219.157	-0.19
219.375	0.09
219.594	0.02
219.812	-0.36
220.031	-0.23
220.249	0.26
220.467	0.18
220.686	-0.16
220.904	-0.23
221.122	-0.22
221.341	0.31
221.559	-0.02
221.777	-0.11
221.995	-0.02
222.214	0.11
222.432	-0.03
222.65	0.1
222.868	0.05
223.086	0.09
223.305	0.07
223.523	-0
223.741	0.23
223.959	-0.08
224.177	-0.3
224.395	-0.12
224.613	-0.12
224.831	0.05
225.049	-0.16
225.267	-0.1
225.485	0.01
225.703	-0.07
225.921	0.04
226.139	-0.1
226.357	0.15
226.575	0.04
226.793	-0.04
227.011	0.33
227.229	0.05
227.447	0.11
227.665	-0.16
227.883	-0.24
228.1	-0
228.318	-0.08
228.536	-0.33
228.754	-0.14
228.972	0.01
229.189	0.07
229.407	-0.07
229.625	-0.27
229.843	0.17
230.06	0.1
230.278	-0.16
230.496	-0.02
230.713	-0.06
230.931	0.1
231.149	-0.08
231.366	-0.08
231.584	-0.02
231.801	0.21
232.019	-0.08
232.236	-0.08
232.454	-0.17
232.671	0.07
232.889	-0.08
233.106	-0.22
233.324	-0.09
233.541	-0.04
233.759	-0.1
233.976	-0.18
234.194	-0.16
234.411	-0.11
234.628	-0.12
234.846	-0.07
235.063	-0
235.28	-0.04
235.498	-0.06
235.715	-0.23
235.932	0.14
236.149	0.02
236.367	-0.03
236.584	0.02
236.801	-0.16
237.018	0.06
237.236	0.01
237.453	-0.21
237.67	0.06
237.887	-0.02
238.104	-0.06
238.321	-0.17
238.538	-0.15
238.755	0.05
238.973	-0.18
239.19	-0.03
239.407	0.04
239.624	-0.03
239.841	-0.16
240.058	-0.05
240.275	-0
240.492	-0.17
240.709	-0.07
240.925	-0.14
241.142	-0.03
241.359	-0.07
241.576	-0.12
241.793	-0.1
242.01	0.08
242.227	0.01
242.444	0.01
242.66	0.11
242.877	0.03
243.094	-0.05
243.311	-0.04
243.527	-0.03
243.744	0
243.961	0.03
244.178	-0.04
244.394	-0.1
244.611	0.2
244.828	0.11
245.044	-0.13
245.261	-0.03
245.477	0.01
245.694	-0.04
245.911	-0.06
246.127	0.07
246.344	0.21
246.56	-0
246.777	-0.1
246.993	0
247.21	-0.01
247.426	0.07
247.643	-0.13
247.859	-0.05
248.076	-0.09
248.292	0.22
248.508	-0.12
248.725	-0.07
248.941	0
249.157	0.06
249.374	-0.11
249.59	-0.11
249.806	0.02
250.023	0.05
250.239	-0.05
250.455	-0.13
250.671	0.01
250.888	-0.02
251.104	0.04
251.32	-0.05
251.536	-0.07
251.752	-0.09
251.969	-0
252.185	0.02
252.401	0.13
252.617	-0.03
252.833	-0.06
253.049	-0.09
253.265	0.05
253.481	0.01
253.697	-0.03
253.913	-0.04
254.129	0.02
254.345	-0.01
254.561	-0.08
254.777	-0.02
254.993	0.04
255.209	0.05
255.425	-0.07
255.641	-0.09
255.857	0.01
256.073	-0.05
256.288	-0.15
256.504	-0.03
256.72	-0.02
256.936	0.06
257.152	0
257.367	-0.04
257.583	-0
257.799	0.04
258.015	-0.06
258.23	-0.04
258.446	0.14
258.662	-0.01
258.877	-0.07
259.093	-0.06
259.309	-0.03
259.524	0.02
259.74	-0.09
259.955	-0.12
260.171	-0.01
260.387	-0.09
260.602	0.02
260.818	-0
261.033	-0.1
261.249	-0.01
261.464	-0.01
261.68	-0.21
261.895	0.02
262.11	0.05
262.326	-0.06
262.541	-0.13
262.757	0.07
262.972	0.02
263.187	0.04
263.403	-0.02
263.618	-0
263.833	-0.02
264.049	-0.09
264.264	-0.03
264.479	0.04
264.694	0.07
264.91	-0.08
265.125	-0.04
265.34	0.02
265.555	0.06
265.77	0.06
265.986	-0.1
266.201	0.04
266.416	0.07
266.631	-0.02
266.846	-0.01
267.061	0.03
267.276	-0.02
267.491	-0.17
267.706	0.02
267.921	0.01
268.136	0.02
268.351	0.01
268.566	-0.08
268.781	0.04
268.996	0.05
269.211	-0.01
269.426	-0.07
269.641	-0.08
269.856	0
270.071	-0.02
270.285	-0.09
270.5	0.08
270.715	0.09
270.93	-0.05
271.145	0.03
271.359	-0
271.574	-0.09
271.789	-0.04
272.004	-0.03
272.218	-0.02
272.433	0.05
272.648	-0.06
272.862	0.11
273.077	0.03
273.292	0
273.506	-0.06
273.721	-0.07
273.936	0.03
274.15	0.01
274.365	-0.01
274.579	-0
274.794	0.02
275.008	0.02
275.223	-0.08
275.437	-0.04
275.652	0.02
275.866	0.05
276.081	-0.01
276.295	0.07
276.509	0.04
276.724	0.01
276.938	0.03
277.153	0
277.367	0.03
277.581	-0.07
277.796	-0.05
278.01	-0.05
278.224	0.03
278.438	0.15
278.653	-0.13
278.867	-0.03
279.081	-0.11
279.295	-0.01
279.51	0.04
279.724	-0.12
279.938	0.05
280.152	0
280.366	-0.06
280.58	0.03
280.794	0.08
281.008	0.04
281.222	0.03
281.437	0.07
281.651	-0.04
281.865	0.09
282.079	-0.09
282.293	-0.07
282.507	-0.04
282.721	0.03
282.935	-0
283.148	-0.1
283.362	-0.02
283.576	-0.08
283.79	0.01
284.004	-0.03
284.218	0.04
284.432	-0.05
284.646	-0.01
284.859	-0.06
285.073	-0.05
285.287	-0.03
285.501	-0.02
285.714	-0.03
285.928	-0.03
286.142	0
286.356	-0.05
286.569	-0.02
286.783	0.05
286.997	0.1
287.21	0.03
287.424	-0.02
287.637	-0.03
287.851	-0.01
288.065	0.06
288.278	-0.04
288.492	-0
288.705	-0.04
288.919	0.07
289.132	-0.04
289.346	0.07
289.559	-0.1
289.773	-0.1
289.986	0.01
290.2	0.02
290.413	0.02
290.626	-0.02
290.84	-0.04
291.053	-0.02
291.267	0.05
291.48	-0.05
291.693	0.02
291.906	-0.01
292.12	-0.03
292.333	-0.06
292.546	-0.05
292.76	0.03
292.973	-0
293.186	-0
293.399	-0.04
293.612	0.02
293.826	-0.06
294.039	-0.03
294.252	-0
294.465	-0.02
294.678	0.05
294.891	0.02
295.104	-0.1
295.317	-0.01
295.53	-0
295.743	-0.03
295.956	-0.03
296.169	0.05
296.382	0.04
296.595	-0.02
296.808	-0.04
297.021	0.02
297.234	-0.01
297.447	0.01
297.66	0.04
297.873	0.02
298.086	-0
298.299	-0.05
298.511	-0.08
298.724	0.01
298.937	-0.06
299.15	-0.04
299.363	0
299.575	0.03
299.788	-0
300.001	-0.03
300.213	-0.04
300.426	-0.03
300.639	-0.05
300.852	-0.02
301.064	0.03
301.277	0.12
301.489	0.02
301.702	0.03
301.915	-0.02
302.127	-0.02
302.34	0
302.552	0.03
302.765	-0.01
302.977	0.05
303.19	-0.06
303.402	-0.02
303.615	0
303.827	-0.04
304.04	-0.04
304.252	0.01
304.464	-0.01
304.677	0.06
304.889	0.05
305.102	-0.02
305.314	-0.04
305.526	0.02
305.739	0.02
305.951	-0.06
306.163	-0.04
306.375	0.08
306.588	-0.01
306.8	0.01
307.012	-0.05
307.224	0.01
307.436	0.08
307.649	-0.08
307.861	0.03
308.073	0.01
308.285	-0.02
308.497	-0.02
308.709	0
308.921	0.04
309.133	0.05
309.346	-0.02
309.558	-0.03
309.77	0.02
309.982	0.04
310.194	0.06
310.406	-0.05
310.617	0.05
310.829	0.02
311.041	0.02
311.253	-0.04
311.465	-0.01
311.677	-0.01
311.889	-0.02
312.101	-0.03
312.313	0.01
312.524	-0
312.736	-0.03
312.948	-0.04
313.16	0.09
313.372	0.01
313.583	0.03
313.795	0.01
314.007	-0.04
314.218	0.05
314.43	-0.02
314.642	-0.06
314.853	-0.07
315.065	0.04
315.277	-0.02
315.488	0.01
315.7	0.03
315.912	0.03
316.123	-0.02
316.335	-0.02
316.546	0.1
316.758	0.01
316.969	-0.03
317.181	-0.03
317.392	-0
317.604	0.06
317.815	-0.05
318.026	-0.05
318.238	-0.03
318.449	0
318.661	-0.08
318.872	-0.08
319.083	-0.03
319.295	-0.03
319.506	-0.07
319.717	0.02
319.929	0.04
320.14	-0.01
320.351	0
320.562	-0.04
320.774	-0.02
320.985	0.01
321.196	-0.1
321.407	-0.05
321.618	0.05
321.829	0.01
322.041	0.01
322.252	-0.03
322.463	0.01
322.674	0.03
322.885	-0.06
323.096	-0.03
323.307	-0.06
323.518	0.04
323.729	-0.02
323.94	-0.02
324.151	-0.06
324.362	0.01
324.573	0.01
324.784	-0.05
324.995	0.03
325.206	0.01
325.417	-0.04
325.628	-0.01
325.838	-0.02
326.049	-0.02
326.26	0.02
326.471	-0.02
326.682	0
326.892	-0
327.103	-0.04
327.314	-0.02
327.525	0.03
327.735	0.02
327.946	-0.04
328.157	-0.01
328.368	0.02
328.578	-0.03
328.789	0.04
328.999	-0.01
329.21	-0.01
329.421	0.04
329.631	-0.04
329.842	-0.03
330.052	-0
330.263	0.03
330.473	0.07
330.684	-0.01
330.894	-0.02
331.105	0.05
331.315	-0.01
331.526	-0.03
331.736	0.05
331.947	-0.02
332.157	0.02
332.367	-0.05
332.578	0.06
332.788	0.04
332.999	-0.02
333.209	0.02
333.419	-0.07
333.629	-0.01
333.84	0.05
334.05	-0.04
334.26	0.09
334.47	-0
334.681	0.02
334.891	-0.01
335.101	0.03
335.311	0.09
335.521	-0.01
335.732	-0.02
335.942	0.06
336.152	0.01
336.362	0
336.572	-0.04
336.782	0.05
336.992	-0.01
337.202	-0.02
337.412	-0.03
337.622	-0.03
337.832	-0.04
338.042	-0.01
338.252	-0.05
338.462	-0.03
338.672	-0.02
338.882	0.01
339.092	-0.04
339.302	0.09
339.511	0.03
339.721	-0.04
339.931	-0.04
340.141	-0
340.351	0.09
340.561	-0.01
340.77	-0
340.98	0.01
