Data from Apollo_Calib_20240827__AbsoluteIrradiance__660__10-09-02-475.txt Node

Date: Wed Aug 28 10:09:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	0
197.675	0
197.895	-0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	-0
200.094	1.02
200.313	-0.39
200.533	-0.1
200.753	-0.39
200.973	1.07
201.192	0.88
201.412	-0.65
201.632	-0.11
201.851	1.33
202.071	-0.28
202.291	0.24
202.51	0
202.73	0.64
202.95	0.12
203.169	-0.1
203.389	0.25
203.608	0.2
203.828	-0.07
204.047	-0.03
204.267	0.02
204.486	0.03
204.706	0.36
204.925	0.44
205.145	0.03
205.364	0.84
205.583	1.17
205.803	-0.17
206.022	-0.59
206.242	0.38
206.461	-0.22
206.68	-0.14
206.9	0.2
207.119	0.44
207.338	0.57
207.557	-0.05
207.777	-0.06
207.996	0.01
208.215	0.77
208.434	-0.3
208.654	-0.21
208.873	0.28
209.092	0.55
209.311	0.27
209.53	0.14
209.749	0.05
209.968	-0.14
210.187	-0.13
210.407	-0.28
210.626	0.04
210.845	0.42
211.064	0.41
211.283	-0.13
211.502	0.31
211.721	0.32
211.94	-0.17
212.159	0.24
212.377	0.53
212.596	0.55
212.815	-0.1
213.034	0.11
213.253	0.35
213.472	0.4
213.691	0.1
213.91	-0.29
214.128	-0
214.347	0.49
214.566	-0.38
214.785	-0.26
215.003	0.35
215.222	0.12
215.441	-0.01
215.66	-0.06
215.878	-0
216.097	0.36
216.316	-0.17
216.534	0
216.753	0.03
216.972	0.06
217.19	0.01
217.409	-0.21
217.627	-0.31
217.846	-0.02
218.064	0.11
218.283	-0.01
218.501	0.56
218.72	0.26
218.938	-0.14
219.157	-0.11
219.375	0.3
219.594	0.28
219.812	-0.14
220.031	-0.03
220.249	0.47
220.467	0.3
220.686	0.04
220.904	-0.18
221.122	0.01
221.341	0.48
221.559	0.05
221.777	-0.04
221.995	0.29
222.214	0.05
222.432	-0.11
222.65	0.16
222.868	0.07
223.086	0.15
223.305	0.21
223.523	0.07
223.741	0.39
223.959	-0.1
224.177	-0.21
224.395	0.04
224.613	-0
224.831	0.19
225.049	0
225.267	-0.06
225.485	0.08
225.703	0.07
225.921	0.06
226.139	-0.09
226.357	0.16
226.575	0.05
226.793	-0.07
227.011	0.65
227.229	-0.01
227.447	0.18
227.665	0.05
227.883	-0.16
228.1	0.06
228.318	0.21
228.536	-0.14
228.754	-0.09
228.972	0.13
229.189	0.12
229.407	-0.02
229.625	-0.01
229.843	0.2
230.06	0.24
230.278	-0.02
230.496	0.11
230.713	0.09
230.931	0.26
231.149	0.01
231.366	-0.17
231.584	0.1
231.801	0.4
232.019	0.08
232.236	-0.04
232.454	-0.04
232.671	0.09
232.889	0.08
233.106	-0.09
233.324	0.04
233.541	-0.03
233.759	-0
233.976	-0.01
234.194	0.06
234.411	-0.02
234.628	-0.07
234.846	-0.04
235.063	0.07
235.28	-0.02
235.498	0.08
235.715	-0.03
235.932	0.2
236.149	-0.01
236.367	-0.05
236.584	0.05
236.801	0
237.018	0.11
237.236	0.14
237.453	-0.11
237.67	0.13
237.887	0.06
238.104	0.01
238.321	-0.15
238.538	0.03
238.755	0.07
238.973	-0.2
239.19	0.05
239.407	0.13
239.624	0.14
239.841	-0.08
240.058	-0.11
240.275	0.06
240.492	-0
240.709	0.01
240.925	0.01
241.142	0.07
241.359	-0.08
241.576	0
241.793	-0.02
242.01	0.03
242.227	0.18
242.444	0.11
242.66	0.21
242.877	0
243.094	-0.05
243.311	0.03
243.527	0.02
243.744	0.12
243.961	0.14
244.178	-0.06
244.394	-0.01
244.611	0.16
244.828	0.26
245.044	-0.04
245.261	0.04
245.477	0.04
245.694	0.05
245.911	-0.03
246.127	0.06
246.344	0.12
246.56	0.11
246.777	-0.09
246.993	0.14
247.21	0.08
247.426	0.09
247.643	0.01
247.859	0.04
248.076	0.04
248.292	0.23
248.508	0.09
248.725	0.21
248.941	0.05
249.157	0.15
249.374	-0.01
249.59	0.01
249.806	0.07
250.023	0.03
250.239	-0.02
250.455	-0.05
250.671	0.05
250.888	0.08
251.104	0.06
251.32	-0.04
251.536	0.06
251.752	-0.06
251.969	0.05
252.185	0.09
252.401	0.19
252.617	0.1
252.833	0
253.049	0.12
253.265	0.01
253.481	0.12
253.697	0.05
253.913	-0.04
254.129	0.03
254.345	0.04
254.561	-0.01
254.777	0.01
254.993	0.17
255.209	-0
255.425	-0.06
255.641	0
255.857	0.05
256.073	0.11
256.288	-0.11
256.504	0.01
256.72	-0.04
256.936	0.14
257.152	0.05
257.367	-0.04
257.583	0.1
257.799	0.03
258.015	-0.06
258.23	0.08
258.446	0.18
258.662	0.04
258.877	-0.01
259.093	-0.01
259.309	0.04
259.524	0.02
259.74	0.11
259.955	-0.09
260.171	-0.01
260.387	-0.04
260.602	0.06
260.818	0.11
261.033	-0.04
261.249	0
261.464	-0.03
261.68	-0.1
261.895	0.08
262.11	0.09
262.326	0.02
262.541	-0.06
262.757	0.06
262.972	0.02
263.187	-0
263.403	0.01
263.618	0.1
263.833	-0.03
264.049	-0.05
264.264	-0.01
264.479	0.08
264.694	0.1
264.91	-0.05
265.125	-0.03
265.34	0.1
265.555	0.2
265.77	0.05
265.986	-0.03
266.201	0.01
266.416	0.11
266.631	0.03
266.846	0.05
267.061	0.08
267.276	0.06
267.491	-0.12
267.706	0.05
267.921	0.04
268.136	-0.03
268.351	0
268.566	-0.03
268.781	0.09
268.996	0.09
269.211	0.05
269.426	-0.07
269.641	0
269.856	-0.02
270.071	0.01
270.285	-0.08
270.5	0.12
270.715	0.08
270.93	-0.04
271.145	0.03
271.359	0.06
271.574	0.02
271.789	0.01
272.004	-0.03
272.218	0.02
272.433	0.04
272.648	-0.01
272.862	0.11
273.077	0.05
273.292	0.06
273.506	-0.03
273.721	0.04
273.936	0.06
274.15	0.1
274.365	0.06
274.579	0.11
274.794	0.1
275.008	0.1
275.223	-0.01
275.437	0.04
275.652	0.09
275.866	0.01
276.081	0.07
276.295	0.12
276.509	0.01
276.724	0.02
276.938	0.05
277.153	0.06
277.367	0.1
277.581	-0.01
277.796	-0.04
278.01	-0.04
278.224	0.07
278.438	0.18
278.653	-0.03
278.867	-0.04
279.081	-0.14
279.295	0.01
279.51	0.07
279.724	-0.01
279.938	0.09
280.152	0.01
280.366	0.03
280.58	0.05
280.794	0.11
281.008	0.08
281.222	0.09
281.437	0.12
281.651	0.07
281.865	0.09
282.079	-0.01
282.293	-0.07
282.507	-0.03
282.721	-0.02
282.935	0.02
283.148	-0.04
283.362	-0.01
283.576	-0
283.79	0
284.004	-0.07
284.218	0.11
284.432	0
284.646	0.03
284.859	0.02
285.073	-0.02
285.287	-0.01
285.501	0.01
285.714	-0.02
285.928	0.04
286.142	0.04
286.356	-0.01
286.569	-0.01
286.783	0.12
286.997	0.03
287.21	0.08
287.424	0.04
287.637	0.01
287.851	0.04
288.065	0.04
288.278	0
288.492	0.07
288.705	0.02
288.919	0.06
289.132	-0.01
289.346	0.04
289.559	-0.04
289.773	-0.04
289.986	0.03
290.2	0.03
290.413	0.08
290.626	-0.03
290.84	0.01
291.053	0.02
291.267	0.1
291.48	0.01
291.693	0.05
291.906	-0.01
292.12	-0
292.333	0.03
292.546	0.02
292.76	0.1
292.973	0.02
293.186	0.11
293.399	-0.02
293.612	0.06
293.826	0.01
294.039	0.05
294.252	0.02
294.465	0.07
294.678	0.02
294.891	0.01
295.104	-0.03
295.317	0.02
295.53	0.05
295.743	0.02
295.956	0.02
296.169	0.07
296.382	0.06
296.595	0.04
296.808	0
297.021	0.1
297.234	0.06
297.447	-0.01
297.66	0.04
297.873	0.09
298.086	0.09
298.299	-0
298.511	-0.02
298.724	-0.03
298.937	-0.03
299.15	-0
299.363	0.05
299.575	0.05
299.788	0.04
300.001	-0.01
300.213	-0.03
300.426	0.04
300.639	0.03
300.852	0
301.064	0.03
301.277	0.07
301.489	0.09
301.702	0.08
301.915	0
302.127	0.02
302.34	0.05
302.552	0.05
302.765	-0
302.977	0.02
303.19	-0.01
303.402	0.04
303.615	0.03
303.827	0.02
304.04	0.01
304.252	0.03
304.464	-0.06
304.677	0.1
304.889	0.09
305.102	-0.01
305.314	-0
305.526	0.06
305.739	0.03
305.951	-0.02
306.163	0.06
306.375	0.05
306.588	-0.01
306.8	0
307.012	-0.04
307.224	0.03
307.436	0.1
307.649	-0.06
307.861	0.05
308.073	0.07
308.285	-0.02
308.497	-0
308.709	-0.01
308.921	0.01
309.133	0.09
309.346	-0
309.558	0.03
309.77	0.08
309.982	0.06
310.194	0.02
310.406	0.04
310.617	0.1
310.829	0.03
311.041	0.05
311.253	-0.02
311.465	-0.01
311.677	0.03
311.889	0.03
312.101	0
312.313	0.08
312.524	0.05
312.736	-0.03
312.948	0
313.16	0.13
313.372	0.06
313.583	0.07
313.795	0.01
314.007	0.02
314.218	0.06
314.43	-0.01
314.642	-0.02
314.853	-0.01
315.065	0.03
315.277	-0
315.488	0.03
315.7	0.06
315.912	0.03
316.123	-0.01
316.335	0.01
316.546	0.08
316.758	0.02
316.969	0
317.181	-0.02
317.392	0.02
317.604	0.09
317.815	-0.02
318.026	-0.02
318.238	0.01
318.449	0.02
318.661	-0.01
318.872	-0.02
319.083	-0.03
319.295	0.05
319.506	-0.01
319.717	0.04
319.929	0.05
320.14	0.01
320.351	0.01
320.562	0.01
320.774	-0.01
320.985	0.06
321.196	-0.02
321.407	-0.01
321.618	0.04
321.829	0.04
322.041	0
322.252	0.02
322.463	0.05
322.674	0.05
322.885	-0.01
323.096	-0.01
323.307	0
323.518	0.04
323.729	-0.03
323.94	0.03
324.151	-0.01
324.362	0.01
324.573	0.03
324.784	-0.02
324.995	0.05
325.206	0.03
325.417	-0.02
325.628	0
325.838	0.01
326.049	0.05
326.26	0.05
326.471	0.01
326.682	0.02
326.892	0.04
327.103	-0.01
327.314	-0.03
327.525	0.04
327.735	0.04
327.946	-0.02
328.157	-0.01
328.368	0.04
328.578	-0.02
328.789	0.04
328.999	0.05
329.21	-0
329.421	0.03
329.631	-0.01
329.842	-0.01
330.052	0.03
330.263	0.04
330.473	0.04
330.684	0.01
330.894	0.02
331.105	0.02
331.315	-0.01
331.526	-0.03
331.736	0.1
331.947	0.04
332.157	0.04
332.367	-0.03
332.578	0.06
332.788	0.07
332.999	0.04
333.209	0.05
333.419	-0.02
333.629	0.04
333.84	0.04
334.05	0.03
334.26	0.07
334.47	0.01
334.681	0.04
334.891	0
335.101	0.07
335.311	0.08
335.521	0.05
335.732	-0.03
335.942	0.06
336.152	0.05
336.362	0.03
336.572	0.01
336.782	0.01
336.992	0.02
337.202	-0.01
337.412	-0
337.622	0.03
337.832	0.01
338.042	0.03
338.252	-0.01
338.462	0.01
338.672	0.04
338.882	0.02
339.092	-0.04
339.302	0.08
339.511	0.03
339.721	-0.04
339.931	-0.01
340.141	0.07
340.351	0.07
340.561	0.07
340.77	0.05
340.98	0.01
341.19	0.05
341.4	-0
341.609	-0.02
341.819	0.06
342.029	-0.03
342.238	0.02
342.448	0.03
342.658	0.02
342.867	0.07
343.077	-0
343.286	0.04
343.496	-0
343.706	0.05
343.915	-0
344.125	0.01
344.334	0.04
344.544	-0.04
344.753	-0.03
344.963	-0.01
345.172	-0.02
345.381	-0.02
345.591	0.02
345.8	0.08
346.01	0.06
