Data from Apollo_Calib_20240827__AbsoluteIrradiance__310__04-19-01-655.txt Node

Date: Wed Aug 28 04:19:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	-0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	-0
188.424	0
188.644	-0
188.865	-0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	-0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	-0
191.731	-0
191.951	-0
192.172	0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	-0
194.594	0
194.815	0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	-0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	-0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	0.62
200.313	-0.23
200.533	-0.94
200.753	-1.23
200.973	0.59
201.192	0.65
201.412	-0.74
201.632	-0.19
201.851	0.9
202.071	-0.33
202.291	-0.29
202.51	-0.21
202.73	0.5
202.95	-0.09
203.169	-0.75
203.389	0.09
203.608	-0.48
203.828	-0.49
204.047	-0.38
204.267	0.4
204.486	-0.04
204.706	-0.05
204.925	-0.26
205.145	-0.14
205.364	0.43
205.583	0.49
205.803	-0.48
206.022	-0.7
206.242	0.05
206.461	0.22
206.68	-0.53
206.9	-0.16
207.119	0.6
207.338	0.37
207.557	-0.36
207.777	-0.12
207.996	-0.28
208.215	0.47
208.434	-0.32
208.654	-0.77
208.873	-0.31
209.092	0.81
209.311	-0.19
209.53	-0.21
209.749	-0.22
209.968	-0.35
210.187	-0.16
210.407	-0.68
210.626	-0.15
210.845	0.24
211.064	-0.01
211.283	-0.28
211.502	-0.07
211.721	-0.09
211.94	-0.23
212.159	-0.07
212.377	0.25
212.596	0.29
212.815	-0.07
213.034	0.01
213.253	0.29
213.472	0.13
213.691	-0.27
213.91	-0.23
214.128	-0.35
214.347	0.55
214.566	-0.59
214.785	-0.26
215.003	0.13
215.222	0.02
215.441	-0.32
215.66	-0.39
215.878	-0.21
216.097	0.24
216.316	-0.23
216.534	-0.24
216.753	0.19
216.972	-0.15
217.19	-0.12
217.409	-0.38
217.627	-0.15
217.846	0.06
218.064	-0.02
218.283	-0.18
218.501	0.31
218.72	0.21
218.938	-0.35
219.157	-0.24
219.375	0.2
219.594	-0.04
219.812	-0.23
220.031	-0.21
220.249	0.28
220.467	0.15
220.686	-0.13
220.904	-0.21
221.122	-0.18
221.341	0.38
221.559	0.05
221.777	-0.26
221.995	0.03
222.214	0.11
222.432	-0.07
222.65	0.14
222.868	-0.08
223.086	0.03
223.305	0.11
223.523	-0.19
223.741	0.11
223.959	-0.12
224.177	-0.32
224.395	-0.11
224.613	0.04
224.831	0.04
225.049	-0.32
225.267	-0.07
225.485	-0.03
225.703	-0.26
225.921	-0.01
226.139	-0.17
226.357	0.21
226.575	0.09
226.793	-0.16
227.011	0.58
227.229	0
227.447	0.09
227.665	-0.15
227.883	-0.32
228.1	-0.09
228.318	-0
228.536	-0.31
228.754	-0.27
228.972	0.13
229.189	0.03
229.407	-0.07
229.625	-0.12
229.843	0.14
230.06	-0.03
230.278	-0.01
230.496	-0.12
230.713	0.03
230.931	0.19
231.149	-0.06
231.366	-0.22
231.584	-0.02
231.801	0.45
232.019	-0.17
232.236	-0.12
232.454	-0.21
232.671	0.06
232.889	-0.1
233.106	-0.21
233.324	0.09
233.541	-0.04
233.759	-0.01
233.976	-0.16
234.194	-0
234.411	-0.06
234.628	-0.21
234.846	-0.07
235.063	0.01
235.28	-0.08
235.498	-0.09
235.715	-0.18
235.932	0.12
236.149	-0.09
236.367	-0.14
236.584	-0.07
236.801	-0.01
237.018	0.08
237.236	-0.03
237.453	-0.23
237.67	0.11
237.887	0.01
238.104	-0.03
238.321	-0.19
238.538	-0.06
238.755	0.18
238.973	-0.19
239.19	-0.01
239.407	-0.07
239.624	-0.05
239.841	-0.12
240.058	-0.16
240.275	-0.03
240.492	0.06
240.709	-0.06
240.925	-0.04
241.142	-0.08
241.359	-0.06
241.576	-0.15
241.793	-0.07
242.01	-0.02
242.227	0.06
242.444	-0.04
242.66	-0.01
242.877	0.01
243.094	-0.18
243.311	-0.04
243.527	0.05
243.744	-0.04
243.961	0.09
244.178	-0.1
244.394	-0.08
244.611	0.07
244.828	0.18
245.044	-0.16
245.261	-0.11
245.477	0.01
245.694	0.15
245.911	-0.06
246.127	0
246.344	0.2
246.56	0.01
246.777	-0.05
246.993	-0.02
247.21	0.02
247.426	0.12
247.643	-0.06
247.859	-0.17
248.076	-0.1
248.292	0.22
248.508	-0.1
248.725	0.01
248.941	0.07
249.157	0.1
249.374	-0.13
249.59	-0.04
249.806	-0.01
250.023	0.04
250.239	-0.18
250.455	0.01
250.671	-0.04
250.888	0.04
251.104	0.08
251.32	-0.05
251.536	-0.05
251.752	-0.11
251.969	0.04
252.185	-0.03
252.401	0.16
252.617	0
252.833	-0.09
253.049	-0.01
253.265	0.03
253.481	-0.08
253.697	-0.07
253.913	-0.09
254.129	0.02
254.345	-0.04
254.561	-0.07
254.777	-0.01
254.993	0.02
255.209	-0.04
255.425	-0.03
255.641	-0.05
255.857	0.09
256.073	-0
256.288	-0.2
256.504	-0.14
256.72	-0.02
256.936	0
257.152	-0.08
257.367	-0.12
257.583	0.03
257.799	0.06
258.015	-0.05
258.23	-0.01
258.446	0.14
258.662	-0.02
258.877	-0.12
259.093	-0.08
259.309	-0.04
259.524	-0.03
259.74	-0.12
259.955	-0.09
260.171	0.02
260.387	-0.06
260.602	0
260.818	0.06
261.033	-0.1
261.249	-0.09
261.464	-0.13
261.68	-0.1
261.895	-0.01
262.11	0.08
262.326	-0.05
262.541	-0.05
262.757	0.1
262.972	0.04
263.187	0.02
263.403	0.01
263.618	0.09
263.833	0.01
264.049	-0.08
264.264	-0
264.479	-0.01
264.694	0.08
264.91	-0.1
265.125	-0.05
265.34	0.08
265.555	0.14
265.77	0.01
265.986	-0.03
266.201	0.02
266.416	0.11
266.631	-0.05
266.846	-0.03
267.061	0.02
267.276	0.06
267.491	-0.17
267.706	0.02
267.921	0.1
268.136	0.07
268.351	-0.03
268.566	-0.12
268.781	0.08
268.996	0.01
269.211	-0.04
269.426	-0.09
269.641	0
269.856	0.05
270.071	-0.04
270.285	-0.17
270.5	0.02
270.715	0.07
270.93	0.06
271.145	0
271.359	0.01
271.574	-0.02
271.789	-0.04
272.004	-0.06
272.218	-0
272.433	0.08
272.648	-0.02
272.862	0.06
273.077	0.01
273.292	-0.07
273.506	-0.09
273.721	0.01
273.936	0.01
274.15	0.05
274.365	-0.06
274.579	-0.01
274.794	0.04
275.008	0.01
275.223	-0.1
275.437	-0.01
275.652	0.05
275.866	0.07
276.081	-0.02
276.295	0.1
276.509	-0.03
276.724	0
276.938	-0.04
277.153	0.04
277.367	0.03
277.581	-0.02
277.796	-0.06
278.01	-0.04
278.224	0.08
278.438	0.12
278.653	-0.13
278.867	-0.04
279.081	0.06
279.295	-0.06
279.51	-0
279.724	-0.09
279.938	0.02
280.152	0.02
280.366	-0.03
280.58	0.02
280.794	0.06
281.008	0.08
281.222	0.02
281.437	0.14
281.651	0.01
281.865	0.04
282.079	0
282.293	-0.1
282.507	-0.07
282.721	-0.04
282.935	-0.03
283.148	-0.08
283.362	-0.03
283.576	-0
283.79	-0.01
284.004	-0.06
284.218	0.05
284.432	-0.03
284.646	-0.05
284.859	-0.08
285.073	-0.04
285.287	-0
285.501	-0.01
285.714	-0.05
285.928	0.02
286.142	-0.01
286.356	-0.03
286.569	-0.02
286.783	0.04
286.997	0.01
287.21	-0.03
287.424	0.01
287.637	-0.04
287.851	-0.07
288.065	0.01
288.278	-0.01
288.492	0.02
288.705	-0.05
288.919	0.02
289.132	-0.09
289.346	-0.05
289.559	-0.1
289.773	-0.08
289.986	-0
290.2	-0.01
290.413	0.01
290.626	-0.11
290.84	-0.02
291.053	0
291.267	0.1
291.48	-0.04
291.693	0
291.906	-0.03
292.12	-0.02
292.333	-0.05
292.546	-0.02
292.76	0.1
292.973	-0.01
293.186	0.05
293.399	-0.08
293.612	0.04
293.826	-0.04
294.039	-0.02
294.252	-0.01
294.465	0.06
294.678	-0
294.891	0.03
295.104	-0.06
295.317	0.02
295.53	0.04
295.743	-0.01
295.956	0.01
296.169	0.09
296.382	0.03
296.595	0.01
296.808	-0.01
297.021	0.06
297.234	0.03
297.447	-0.03
297.66	-0.01
297.873	0.08
298.086	0.08
298.299	-0.07
298.511	-0.04
298.724	-0.06
298.937	-0.07
299.15	-0.04
299.363	-0.03
299.575	-0.02
299.788	0.06
300.001	-0.03
300.213	-0.03
300.426	-0.01
300.639	-0.05
300.852	-0.02
301.064	0.05
301.277	0.06
301.489	0.04
301.702	0.05
301.915	0
302.127	-0.01
302.34	-0.01
302.552	0.06
302.765	-0.03
302.977	0.02
303.19	-0.02
303.402	-0.03
303.615	-0.03
303.827	-0.04
304.04	-0.03
304.252	0.02
304.464	-0.02
304.677	0.1
304.889	0.04
305.102	-0.09
305.314	-0.02
305.526	0.05
305.739	0.05
305.951	-0.03
306.163	-0.01
306.375	0.09
306.588	-0
306.8	-0.03
307.012	-0.07
307.224	-0.01
307.436	0.07
307.649	-0.08
307.861	-0.02
308.073	0.06
308.285	-0.03
308.497	-0.06
308.709	-0.01
308.921	-0.03
309.133	0.07
309.346	-0.03
309.558	-0.03
309.77	0.01
309.982	0.06
310.194	0.02
310.406	-0.05
310.617	0.11
310.829	0
311.041	0.02
311.253	-0.05
311.465	-0.02
311.677	0
311.889	-0.03
312.101	-0.02
312.313	0.02
312.524	0.03
312.736	-0.07
312.948	-0.02
313.16	0.09
313.372	-0.02
313.583	0.02
313.795	-0.05
314.007	-0.06
314.218	0.08
314.43	0.01
314.642	-0.05
314.853	-0.02
315.065	0.05
315.277	-0.02
315.488	-0.01
315.7	0.04
315.912	0.02
316.123	-0.04
316.335	-0
316.546	0.13
316.758	0
316.969	-0.02
317.181	-0.02
317.392	-0.01
317.604	0.05
317.815	-0.07
318.026	-0.02
318.238	-0.01
318.449	0.03
318.661	-0.04
318.872	-0.05
319.083	-0.03
319.295	0.06
319.506	-0.02
319.717	0.01
319.929	0.04
320.14	0.01
320.351	-0.01
320.562	-0.07
320.774	0.02
320.985	-0.05
321.196	-0.07
321.407	-0.06
321.618	0.05
321.829	0.01
322.041	0.03
322.252	0.04
322.463	0.02
322.674	0
322.885	-0.05
323.096	-0.02
323.307	0.01
323.518	0.01
323.729	-0.02
323.94	-0
324.151	-0.04
324.362	0.02
324.573	-0.04
324.784	-0
324.995	0.03
325.206	0.03
325.417	-0.01
325.628	-0.04
325.838	0.03
326.049	-0
326.26	0.03
326.471	-0.03
326.682	0.02
326.892	-0.02
327.103	-0.08
327.314	-0.03
327.525	0.03
327.735	0.03
327.946	0.01
328.157	-0.05
328.368	0.03
328.578	-0.01
328.789	0.03
328.999	0.02
329.21	-0.05
329.421	0.05
329.631	-0.07
329.842	-0.05
330.052	0.04
330.263	0.01
330.473	0.03
330.684	0.02
330.894	-0.01
331.105	0.01
331.315	-0.04
331.526	-0.09
331.736	0.06
331.947	-0.01
332.157	0.04
332.367	-0.03
332.578	0.05
332.788	0.04
332.999	0.02
333.209	0.05
333.419	-0.02
333.629	-0.01
333.84	-0.01
334.05	-0.03
334.26	0.07
334.47	0.03
334.681	0.06
334.891	-0.05
335.101	0.04
335.311	0.08
335.521	-0.01
335.732	-0.06
335.942	0.1
336.152	0.03
336.362	-0.01
336.572	-0.03
336.782	0.04
336.992	-0.01
337.202	-0.04
337.412	-0.11
337.622	0.03
337.832	-0
338.042	0
338.252	-0.02
338.462	-0.03
338.672	0
338.882	-0.02
339.092	-0.01
339.302	0.08
339.511	0.02
339.721	-0.03
339.931	-0.05
340.141	0.08
340.351	0.1
