Data from Apollo_Calib_20240827__AbsoluteIrradiance__189__02-18-00-634.txt Node

Date: Wed Aug 28 02:18:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	-0
189.306	-0
189.527	0
189.747	0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	1.04
200.313	-0.52
200.533	-0.38
200.753	-0.5
200.973	0.54
201.192	0.95
201.412	-1.31
201.632	-0.44
201.851	1.36
202.071	-0.58
202.291	-0.1
202.51	-0.49
202.73	0.74
202.95	-0.2
203.169	-0.41
203.389	-0.17
203.608	-0.21
203.828	-0.43
204.047	-0.31
204.267	0.2
204.486	0.23
204.706	0.4
204.925	-0.12
205.145	-0.13
205.364	0.49
205.583	0.93
205.803	-0.13
206.022	-0.24
206.242	0.26
206.461	0.4
206.68	-0.33
206.9	0.22
207.119	0.88
207.338	0.77
207.557	-0.33
207.777	-0.04
207.996	0.06
208.215	0.41
208.434	-0.29
208.654	-0.26
208.873	0.07
209.092	0.71
209.311	-0.13
209.53	0
209.749	0.3
209.968	0.11
210.187	-0.17
210.407	-0.54
210.626	0.17
210.845	0.41
211.064	-0.1
211.283	-0.18
211.502	0.46
211.721	0.1
211.94	-0.12
212.159	0.4
212.377	0.5
212.596	0.47
212.815	0.04
213.034	0.22
213.253	0.46
213.472	0.32
213.691	0.01
213.91	-0.32
214.128	-0.19
214.347	0.33
214.566	-0.4
214.785	-0.29
215.003	0.28
215.222	-0.01
215.441	0.09
215.66	-0.23
215.878	-0
216.097	0.24
216.316	-0.33
216.534	-0.14
216.753	0.18
216.972	0.03
217.19	0.03
217.409	-0.07
217.627	-0.06
217.846	-0.09
218.064	0.17
218.283	-0.14
218.501	0.39
218.72	0.07
218.938	-0.18
219.157	-0.17
219.375	0.06
219.594	0.25
219.812	-0.37
220.031	-0.04
220.249	0.32
220.467	0.26
220.686	0.01
220.904	-0.12
221.122	-0.16
221.341	0.38
221.559	0.04
221.777	-0.25
221.995	-0
222.214	0.15
222.432	-0.01
222.65	0.21
222.868	0.13
223.086	0.12
223.305	0.14
223.523	0.03
223.741	0.35
223.959	-0.03
224.177	-0.26
224.395	-0.15
224.613	0.07
224.831	0.06
225.049	-0.16
225.267	-0.07
225.485	-0.03
225.703	-0.14
225.921	0.02
226.139	-0.16
226.357	0.21
226.575	0.1
226.793	-0.04
227.011	0.73
227.229	0.16
227.447	0.23
227.665	-0.12
227.883	-0.23
228.1	0.04
228.318	0.17
228.536	-0.18
228.754	-0.11
228.972	-0.01
229.189	0.11
229.407	-0.09
229.625	0.11
229.843	0.28
230.06	0.16
230.278	0.06
230.496	0
230.713	0.01
230.931	0.19
231.149	-0.05
231.366	-0.21
231.584	-0.01
231.801	0.38
232.019	0.03
232.236	-0.11
232.454	-0.16
232.671	0.15
232.889	-0.04
233.106	-0.14
233.324	0.06
233.541	-0.01
233.759	-0.03
233.976	-0.1
234.194	0.01
234.411	0.03
234.628	-0.09
234.846	-0.02
235.063	-0.12
235.28	0.01
235.498	0.04
235.715	-0.1
235.932	0.06
236.149	0.05
236.367	-0.03
236.584	-0
236.801	-0.04
237.018	0.16
237.236	0.02
237.453	-0.14
237.67	0.15
237.887	0.02
238.104	-0.01
238.321	-0.11
238.538	-0.11
238.755	0.18
238.973	-0.12
239.19	0.07
239.407	0.03
239.624	0.03
239.841	-0.1
240.058	-0.07
240.275	0.11
240.492	-0.07
240.709	0.06
240.925	0.02
241.142	0.13
241.359	-0.02
241.576	0.02
241.793	-0.09
242.01	0.01
242.227	0.14
242.444	0.1
242.66	0.12
242.877	0.01
243.094	-0.07
243.311	0.11
243.527	-0.04
243.744	0.09
243.961	0.07
244.178	-0.07
244.394	-0.02
244.611	0.13
244.828	0.26
245.044	-0.06
245.261	-0.02
245.477	0.04
245.694	0.05
245.911	-0.05
246.127	-0
246.344	0.18
246.56	0.18
246.777	0
246.993	0.02
247.21	0.07
247.426	0.09
247.643	-0.01
247.859	0
248.076	-0.03
248.292	0.22
248.508	0.04
248.725	0.04
248.941	-0.01
249.157	0.1
249.374	-0.03
249.59	0.03
249.806	0.06
250.023	0.15
250.239	-0.06
250.455	-0.03
250.671	0.01
250.888	0.09
251.104	0.05
251.32	0.02
251.536	0.02
251.752	0.04
251.969	0.12
252.185	0.02
252.401	0.17
252.617	0.09
252.833	-0.02
253.049	0
253.265	0.01
253.481	0.05
253.697	-0.03
253.913	-0.06
254.129	-0.02
254.345	0.07
254.561	-0.03
254.777	0.03
254.993	0.13
255.209	0.03
255.425	-0.04
255.641	0.06
255.857	0.11
256.073	0.09
256.288	-0.02
256.504	-0.04
256.72	0.01
256.936	0.2
257.152	-0.07
257.367	-0.03
257.583	0.05
257.799	0.06
258.015	-0.01
258.23	0.05
258.446	0.16
258.662	0.07
258.877	0
259.093	-0.12
259.309	0.04
259.524	0.03
259.74	-0
259.955	-0.12
260.171	0.01
260.387	-0.01
260.602	0.02
260.818	0.09
261.033	-0.04
261.249	-0.03
261.464	0.02
261.68	-0.08
261.895	0.05
262.11	0.14
262.326	-0.03
262.541	-0.07
262.757	0.11
262.972	0.06
263.187	0.05
263.403	0.02
263.618	0.09
263.833	0.04
264.049	-0.03
264.264	0.03
264.479	0.09
264.694	0.12
264.91	-0.05
265.125	-0
265.34	0.08
265.555	0.15
265.77	0.06
265.986	-0.02
266.201	0.06
266.416	0.14
266.631	0.02
266.846	0.04
267.061	0.04
267.276	0.06
267.491	-0.11
267.706	0.07
267.921	0.08
268.136	0.07
268.351	0.04
268.566	-0.02
268.781	0.15
268.996	0.08
269.211	0.01
269.426	-0.03
269.641	-0.02
269.856	0.1
270.071	0
270.285	-0.04
270.5	0.02
270.715	0.07
270.93	-0.03
271.145	0.09
271.359	0.08
271.574	0.01
271.789	0.02
272.004	0.01
272.218	-0.04
272.433	0.08
272.648	-0.01
272.862	0.06
273.077	0.05
273.292	0.03
273.506	-0.04
273.721	0.02
273.936	0.03
274.15	0.09
274.365	-0.02
274.579	0.05
274.794	0.04
275.008	0.12
275.223	-0.09
275.437	0.04
275.652	0.1
275.866	0.06
276.081	-0.06
276.295	0.08
276.509	0.04
276.724	0.03
276.938	0.01
277.153	0.06
277.367	0.1
277.581	0.01
277.796	0.01
278.01	-0.03
278.224	0.11
278.438	0.12
278.653	-0.02
278.867	-0.01
279.081	0.05
279.295	-0.04
279.51	0.02
279.724	-0.04
279.938	0.09
280.152	0.05
280.366	-0.02
280.58	0.04
280.794	0.1
281.008	0.01
281.222	0.08
281.437	0.13
281.651	0.08
281.865	0.09
282.079	0.01
282.293	-0.04
282.507	-0.01
282.721	-0.04
282.935	0.08
283.148	-0.04
283.362	0.01
283.576	-0.02
283.79	-0
284.004	0.03
284.218	0.06
284.432	-0.04
284.646	0.02
284.859	-0.01
285.073	0.04
285.287	0.07
285.501	0.01
285.714	0.03
285.928	0.05
286.142	0.08
286.356	-0.02
286.569	-0.02
286.783	0.12
286.997	0.06
287.21	0.01
287.424	0.03
287.637	-0.01
287.851	0.02
288.065	0.08
288.278	0
288.492	0.03
288.705	0.05
288.919	0.1
289.132	-0.05
289.346	0.12
289.559	-0.08
289.773	-0.06
289.986	0.01
290.2	0.06
290.413	0.1
290.626	-0.05
290.84	0.01
291.053	-0
291.267	0.11
291.48	0.02
291.693	0.02
291.906	-0
292.12	0.02
292.333	-0.03
292.546	-0.03
292.76	0.09
292.973	0.03
293.186	0.09
293.399	0.01
293.612	0.07
293.826	0
294.039	0.02
294.252	0.04
294.465	0.05
294.678	0.05
294.891	0.04
295.104	-0.01
295.317	0
295.53	0.05
295.743	0.05
295.956	-0.02
296.169	0.11
296.382	0.06
296.595	0
296.808	0.01
297.021	0.05
297.234	0.09
297.447	0.07
297.66	0.05
297.873	0.09
298.086	0.09
298.299	-0.03
298.511	-0.05
298.724	0.02
298.937	-0.05
299.15	-0.03
299.363	0.03
299.575	0.03
299.788	0.1
300.001	0.01
300.213	0.02
300.426	0
300.639	-0.01
300.852	0
301.064	0.1
301.277	0.09
301.489	0.11
301.702	0.06
301.915	0.02
302.127	0
302.34	0.06
302.552	0.05
302.765	-0.03
302.977	0.06
303.19	0.02
303.402	0.01
303.615	0.01
303.827	0.01
304.04	0.01
304.252	0.1
304.464	-0
304.677	0.13
304.889	0.03
305.102	-0.04
305.314	0.02
305.526	0.06
305.739	0.02
305.951	0.01
306.163	0.02
306.375	0.11
306.588	-0
306.8	0.01
307.012	-0.03
307.224	0.07
307.436	0.09
307.649	-0.02
307.861	0.03
308.073	0.09
308.285	0
308.497	-0.01
308.709	-0
308.921	0.05
309.133	0.11
309.346	0.05
309.558	0.02
309.77	0.05
309.982	0.09
310.194	0.02
310.406	0
310.617	0.15
310.829	0.02
311.041	0.04
311.253	-0
311.465	0
311.677	0.02
311.889	0.03
312.101	0.02
312.313	0.12
312.524	0.08
312.736	-0.04
312.948	-0.01
313.16	0.12
313.372	0.1
313.583	0.04
313.795	-0.01
314.007	0
314.218	0.1
314.43	-0.01
314.642	-0.02
314.853	0
315.065	0.05
315.277	0.04
315.488	0.06
315.7	0.1
315.912	0.07
316.123	0.01
316.335	0.02
316.546	0.16
316.758	0.04
316.969	0.02
317.181	0.06
317.392	0.02
317.604	0.1
317.815	0.01
318.026	0.02
318.238	-0.01
318.449	0.08
318.661	-0.03
318.872	-0.06
319.083	-0.02
319.295	0.04
319.506	0.04
319.717	0.02
319.929	0.09
320.14	0.01
320.351	0.08
320.562	-0
320.774	0.04
320.985	0.02
321.196	-0.05
321.407	-0.03
321.618	0.06
321.829	0.04
322.041	0.02
322.252	0.03
322.463	0.07
322.674	0.07
322.885	-0.01
323.096	0.05
323.307	0.03
323.518	0.03
323.729	0.02
323.94	0.02
324.151	0.03
324.362	0.1
324.573	0.07
324.784	-0.01
324.995	0.08
325.206	0.05
325.417	-0.02
325.628	0.02
325.838	0.06
326.049	0.04
326.26	0.04
326.471	0.02
326.682	0.11
326.892	0.05
327.103	-0.04
327.314	-0
327.525	0.11
327.735	0.01
327.946	-0.01
328.157	-0.01
328.368	0.04
328.578	0.05
328.789	0.05
328.999	0.05
329.21	0.01
329.421	0.08
329.631	0.02
329.842	0
330.052	0.1
330.263	0.07
330.473	0.1
330.684	0.03
330.894	-0.02
331.105	0.06
331.315	0.01
331.526	-0.04
331.736	0.13
331.947	0.07
332.157	0.1
332.367	0.03
332.578	0.03
332.788	0.12
332.999	0.09
333.209	0.01
333.419	-0.01
333.629	0.06
333.84	0.06
334.05	0.03
334.26	0.12
334.47	0.04
334.681	0.07
334.891	0.01
335.101	0.04
335.311	0.15
335.521	0.02
335.732	-0.01
335.942	0.12
336.152	0.05
336.362	0.05
336.572	0.03
336.782	0.09
336.992	0.02
337.202	0.01
337.412	0.02
337.622	0.05
337.832	0.04
338.042	0.03
338.252	0.01
338.462	0.05
338.672	0.03
338.882	0.01
339.092	0.06
339.302	0.1
339.511	0.1
339.721	-0.01
339.931	-0.04
340.141	0.09
340.351	0.1
340.561	0.06
340.77	0.01
340.98	0.07
341.19	0.07
341.4	0.07
341.609	-0.01
341.819	0.04
342.029	-0.01
342.238	0.04
342.448	-0.02
342.658	0.06
342.867	0.01
343.077	0.02
343.286	0.05
343.496	0.02
343.706	0.12
343.915	-0.01
344.125	0.02
344.334	0.08
344.544	-0.05
344.753	0.01
344.963	0.01
345.172	0.01
345.381	0.03
345.591	-0.03
