Data from Apollo_Calib_20240827__AbsoluteIrradiance__16__23-25-00-237.txt Node

Date: Tue Aug 27 23:25:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	-0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	3.72
200.313	2.28
200.533	1.95
200.753	1.7
200.973	3.1
201.192	2.99
201.412	1.68
201.632	1.85
201.851	3.36
202.071	1.91
202.291	1.89
202.51	1.76
202.73	2.83
202.95	2.09
203.169	1.79
203.389	1.71
203.608	2.17
203.828	1.16
204.047	2.06
204.267	2.05
204.486	1.72
204.706	2.07
204.925	1.5
205.145	1.26
205.364	2.28
205.583	2.49
205.803	1.35
206.022	1.34
206.242	1.84
206.461	1.69
206.68	1.8
206.9	1.87
207.119	2.14
207.338	1.99
207.557	1.5
207.777	1.53
207.996	1.25
208.215	2.1
208.434	1.49
208.654	1.35
208.873	1.09
209.092	2.06
209.311	1.16
209.53	1.36
209.749	1.16
209.968	1.1
210.187	1.31
210.407	1.16
210.626	0.93
210.845	1.74
211.064	1.32
211.283	1.04
211.502	1.74
211.721	1.2
211.94	1.14
212.159	1.41
212.377	1.27
212.596	1.37
212.815	1.33
213.034	1.08
213.253	1.33
213.472	1.4
213.691	1.14
213.91	0.87
214.128	0.85
214.347	1.31
214.566	0.69
214.785	0.64
215.003	1.21
215.222	1.01
215.441	1.04
215.66	0.82
215.878	0.84
216.097	1.13
216.316	0.69
216.534	0.96
216.753	0.96
216.972	0.93
217.19	0.73
217.409	0.75
217.627	0.72
217.846	0.76
218.064	0.86
218.283	0.69
218.501	1.26
218.72	1.24
218.938	0.61
219.157	0.72
219.375	1.04
219.594	0.89
219.812	0.5
220.031	0.62
220.249	1.28
220.467	1.05
220.686	0.8
220.904	0.53
221.122	0.76
221.341	1.06
221.559	0.88
221.777	0.49
221.995	0.88
222.214	0.72
222.432	0.71
222.65	0.84
222.868	0.95
223.086	0.8
223.305	0.82
223.523	0.77
223.741	1.03
223.959	0.58
224.177	0.47
224.395	0.65
224.613	0.89
224.831	0.78
225.049	0.54
225.267	0.61
225.485	0.83
225.703	0.76
225.921	0.6
226.139	0.6
226.357	0.72
226.575	0.66
226.793	0.66
227.011	1.16
227.229	0.77
227.447	0.9
227.665	0.51
227.883	0.53
228.1	0.69
228.318	0.72
228.536	0.42
228.754	0.5
228.972	0.64
229.189	0.64
229.407	0.49
229.625	0.68
229.843	0.69
230.06	0.67
230.278	0.65
230.496	0.58
230.713	0.61
230.931	0.62
231.149	0.53
231.366	0.37
231.584	0.57
231.801	0.85
232.019	0.45
232.236	0.51
232.454	0.4
232.671	0.53
232.889	0.59
233.106	0.56
233.324	0.57
233.541	0.54
233.759	0.54
233.976	0.5
234.194	0.52
234.411	0.52
234.628	0.51
234.846	0.53
235.063	0.5
235.28	0.59
235.498	0.51
235.715	0.38
235.932	0.73
236.149	0.49
236.367	0.44
236.584	0.57
236.801	0.43
237.018	0.64
237.236	0.58
237.453	0.33
237.67	0.63
237.887	0.55
238.104	0.49
238.321	0.5
238.538	0.36
238.755	0.67
238.973	0.38
239.19	0.49
239.407	0.57
239.624	0.59
239.841	0.41
240.058	0.4
240.275	0.58
240.492	0.5
240.709	0.49
240.925	0.44
241.142	0.47
241.359	0.42
241.576	0.36
241.793	0.42
242.01	0.46
242.227	0.56
242.444	0.48
242.66	0.64
242.877	0.56
243.094	0.52
243.311	0.51
243.527	0.45
243.744	0.5
243.961	0.59
244.178	0.41
244.394	0.47
244.611	0.57
244.828	0.59
245.044	0.33
245.261	0.4
245.477	0.49
245.694	0.6
245.911	0.42
246.127	0.48
246.344	0.54
246.56	0.48
246.777	0.43
246.993	0.49
247.21	0.48
247.426	0.48
247.643	0.43
247.859	0.32
248.076	0.37
248.292	0.56
248.508	0.36
248.725	0.51
248.941	0.46
249.157	0.55
249.374	0.43
249.59	0.46
249.806	0.45
250.023	0.49
250.239	0.4
250.455	0.36
250.671	0.41
250.888	0.37
251.104	0.43
251.32	0.39
251.536	0.35
251.752	0.35
251.969	0.4
252.185	0.47
252.401	0.5
252.617	0.4
252.833	0.4
253.049	0.43
253.265	0.37
253.481	0.41
253.697	0.41
253.913	0.35
254.129	0.39
254.345	0.39
254.561	0.37
254.777	0.4
254.993	0.38
255.209	0.42
255.425	0.37
255.641	0.38
255.857	0.39
256.073	0.36
256.288	0.31
256.504	0.32
256.72	0.47
256.936	0.56
257.152	0.4
257.367	0.37
257.583	0.41
257.799	0.42
258.015	0.41
258.23	0.43
258.446	0.6
258.662	0.4
258.877	0.36
259.093	0.37
259.309	0.36
259.524	0.43
259.74	0.38
259.955	0.31
260.171	0.4
260.387	0.4
260.602	0.48
260.818	0.47
261.033	0.3
261.249	0.42
261.464	0.31
261.68	0.28
261.895	0.46
262.11	0.48
262.326	0.35
262.541	0.29
262.757	0.4
262.972	0.36
263.187	0.35
263.403	0.33
263.618	0.44
263.833	0.37
264.049	0.27
264.264	0.39
264.479	0.35
264.694	0.41
264.91	0.23
265.125	0.34
265.34	0.4
265.555	0.54
265.77	0.43
265.986	0.35
266.201	0.42
266.416	0.48
266.631	0.39
266.846	0.35
267.061	0.44
267.276	0.37
267.491	0.23
267.706	0.36
267.921	0.37
268.136	0.37
268.351	0.36
268.566	0.26
268.781	0.44
268.996	0.41
269.211	0.4
269.426	0.27
269.641	0.3
269.856	0.34
270.071	0.29
270.285	0.25
270.5	0.41
270.715	0.38
270.93	0.33
271.145	0.41
271.359	0.39
271.574	0.26
271.789	0.36
272.004	0.33
272.218	0.3
272.433	0.38
272.648	0.26
272.862	0.4
273.077	0.36
273.292	0.41
273.506	0.29
273.721	0.25
273.936	0.44
274.15	0.36
274.365	0.33
274.579	0.47
274.794	0.32
275.008	0.41
275.223	0.25
275.437	0.26
275.652	0.49
275.866	0.38
276.081	0.31
276.295	0.41
276.509	0.33
276.724	0.34
276.938	0.31
277.153	0.29
277.367	0.38
277.581	0.36
277.796	0.31
278.01	0.23
278.224	0.39
278.438	0.34
278.653	0.21
278.867	0.27
279.081	0.19
279.295	0.33
279.51	0.3
279.724	0.21
279.938	0.37
280.152	0.36
280.366	0.32
280.58	0.28
280.794	0.39
281.008	0.3
281.222	0.4
281.437	0.44
281.651	0.37
281.865	0.36
282.079	0.27
282.293	0.23
282.507	0.26
282.721	0.28
282.935	0.29
283.148	0.22
283.362	0.27
283.576	0.26
283.79	0.3
284.004	0.31
284.218	0.32
284.432	0.28
284.646	0.29
284.859	0.26
285.073	0.29
285.287	0.32
285.501	0.31
285.714	0.29
285.928	0.31
286.142	0.29
286.356	0.32
286.569	0.28
286.783	0.4
286.997	0.36
287.21	0.31
287.424	0.31
287.637	0.34
287.851	0.31
288.065	0.31
288.278	0.26
288.492	0.33
288.705	0.33
288.919	0.26
289.132	0.26
289.346	0.31
289.559	0.21
289.773	0.25
289.986	0.3
290.2	0.29
290.413	0.31
290.626	0.3
290.84	0.27
291.053	0.3
291.267	0.41
291.48	0.27
291.693	0.3
291.906	0.21
292.12	0.26
292.333	0.25
292.546	0.27
292.76	0.33
292.973	0.33
293.186	0.29
293.399	0.27
293.612	0.33
293.826	0.27
294.039	0.23
294.252	0.28
294.465	0.28
294.678	0.27
294.891	0.3
295.104	0.26
295.317	0.27
295.53	0.27
295.743	0.24
295.956	0.26
296.169	0.32
296.382	0.27
296.595	0.25
296.808	0.21
297.021	0.35
297.234	0.27
297.447	0.25
297.66	0.29
297.873	0.34
298.086	0.3
298.299	0.25
298.511	0.21
298.724	0.26
298.937	0.2
299.15	0.23
299.363	0.33
299.575	0.31
299.788	0.34
300.001	0.24
300.213	0.24
300.426	0.23
300.639	0.21
300.852	0.24
301.064	0.32
301.277	0.32
301.489	0.33
301.702	0.3
301.915	0.31
302.127	0.3
302.34	0.26
302.552	0.28
302.765	0.25
302.977	0.31
303.19	0.21
303.402	0.27
303.615	0.24
303.827	0.23
304.04	0.24
304.252	0.29
304.464	0.26
304.677	0.35
304.889	0.28
305.102	0.26
305.314	0.2
305.526	0.28
305.739	0.28
305.951	0.26
306.163	0.25
306.375	0.3
306.588	0.27
306.8	0.26
307.012	0.2
307.224	0.22
307.436	0.31
307.649	0.21
307.861	0.28
308.073	0.3
308.285	0.29
308.497	0.19
308.709	0.21
308.921	0.29
309.133	0.28
309.346	0.25
309.558	0.29
309.77	0.34
309.982	0.31
310.194	0.3
310.406	0.21
310.617	0.32
310.829	0.29
311.041	0.3
311.253	0.25
311.465	0.26
311.677	0.26
311.889	0.27
312.101	0.26
312.313	0.28
312.524	0.27
312.736	0.24
312.948	0.21
313.16	0.32
313.372	0.27
313.583	0.26
313.795	0.23
314.007	0.23
314.218	0.27
314.43	0.22
314.642	0.21
314.853	0.19
315.065	0.32
315.277	0.22
315.488	0.28
315.7	0.3
315.912	0.28
316.123	0.24
316.335	0.24
316.546	0.33
316.758	0.21
316.969	0.23
317.181	0.26
317.392	0.24
317.604	0.27
317.815	0.19
318.026	0.24
318.238	0.22
318.449	0.27
318.661	0.21
318.872	0.21
319.083	0.24
319.295	0.29
319.506	0.21
319.717	0.26
319.929	0.3
320.14	0.28
320.351	0.27
320.562	0.22
320.774	0.27
320.985	0.26
321.196	0.21
321.407	0.22
321.618	0.33
321.829	0.26
322.041	0.3
322.252	0.28
322.463	0.26
322.674	0.23
322.885	0.23
323.096	0.23
323.307	0.24
323.518	0.21
323.729	0.23
323.94	0.27
324.151	0.21
324.362	0.27
324.573	0.26
324.784	0.18
324.995	0.29
325.206	0.31
325.417	0.26
325.628	0.22
325.838	0.24
326.049	0.24
326.26	0.32
326.471	0.26
326.682	0.26
326.892	0.29
327.103	0.15
327.314	0.19
327.525	0.35
327.735	0.28
327.946	0.29
328.157	0.22
328.368	0.3
328.578	0.26
328.789	0.26
328.999	0.25
329.21	0.27
329.421	0.25
329.631	0.23
329.842	0.21
330.052	0.22
330.263	0.32
330.473	0.25
330.684	0.24
330.894	0.24
331.105	0.27
331.315	0.24
331.526	0.19
331.736	0.37
331.947	0.26
332.157	0.25
332.367	0.19
332.578	0.25
332.788	0.31
332.999	0.3
333.209	0.29
333.419	0.22
333.629	0.24
333.84	0.28
334.05	0.25
334.26	0.32
334.47	0.37
334.681	0.28
334.891	0.23
335.101	0.26
335.311	0.31
335.521	0.22
335.732	0.2
335.942	0.33
336.152	0.26
336.362	0.3
336.572	0.28
336.782	0.29
336.992	0.24
337.202	0.22
337.412	0.26
337.622	0.3
337.832	0.23
338.042	0.26
338.252	0.22
338.462	0.25
338.672	0.27
338.882	0.3
339.092	0.26
339.302	0.33
339.511	0.31
339.721	0.25
339.931	0.25
340.141	0.34
340.351	0.35
340.561	0.26
340.77	0.25
340.98	0.24
341.19	0.29
341.4	0.24
341.609	0.23
341.819	0.26
342.029	0.23
342.238	0.27
342.448	0.22
342.658	0.29
342.867	0.26
343.077	0.27
343.286	0.25
343.496	0.25
343.706	0.27
343.915	0.22
344.125	0.24
344.334	0.28
344.544	0.19
344.753	0.19
344.963	0.24
345.172	0.26
345.381	0.21
345.591	0.23
345.8	0.23
346.01	0.33
346.219	0.3
346.428	0.13
346.638	0.26
346.847	0.26
347.056	0.29
347.266	0.2
347.475	0.28
347.684	0.26
347.893	0.26
348.103	0.23
348.312	0.21
348.521	0.22
348.73	0.25
348.94	0.25
349.149	0.27
349.358	0.23
349.567	0.22
349.776	0.18
349.985	0.25
