Data from Apollo_Calib_20240827__AbsoluteIrradiance__279__03-48-02-027.txt Node

Date: Wed Aug 28 03:48:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	0
184.672	0
184.892	-0
185.113	0
185.334	0
185.555	0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	0
187.762	0
187.983	-0
188.203	-0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	-0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	-0
192.172	0
192.392	0
192.612	-0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	1.31
200.313	-0.04
200.533	-0.18
200.753	-0.55
200.973	1.47
201.192	0.67
201.412	-1.05
201.632	-0.39
201.851	1.26
202.071	-0.38
202.291	-0.14
202.51	-0
202.73	0.87
202.95	-0.05
203.169	-0.2
203.389	0.37
203.608	0.45
203.828	-0.21
204.047	0.13
204.267	0.85
204.486	0.82
204.706	0.71
204.925	-0.01
205.145	0.01
205.364	0.46
205.583	0.7
205.803	0.31
206.022	-0.3
206.242	0.1
206.461	0.45
206.68	0.04
206.9	0.24
207.119	0.77
207.338	1.09
207.557	0.08
207.777	0.01
207.996	0.02
208.215	0.96
208.434	-0.3
208.654	-0.08
208.873	0.3
209.092	0.62
209.311	0.12
209.53	0.09
209.749	0.12
209.968	0.01
210.187	0.14
210.407	-0.26
210.626	0.11
210.845	0.52
211.064	0.29
211.283	-0.08
211.502	0.34
211.721	0.18
211.94	0.07
212.159	0.39
212.377	0.36
212.596	0.58
212.815	0.32
213.034	0.4
213.253	0.39
213.472	0.37
213.691	0.08
213.91	-0.06
214.128	0.18
214.347	0.24
214.566	-0.32
214.785	-0.17
215.003	0.43
215.222	0.36
215.441	-0
215.66	-0.3
215.878	0.02
216.097	0.38
216.316	-0.06
216.534	-0.04
216.753	0.46
216.972	-0
217.19	0.1
217.409	-0.06
217.627	-0
217.846	0.22
218.064	0.16
218.283	0.02
218.501	0.58
218.72	0.36
218.938	-0.12
219.157	0.03
219.375	0.37
219.594	0.3
219.812	-0.2
220.031	-0.06
220.249	0.46
220.467	0.6
220.686	-0.07
220.904	-0.01
221.122	0.18
221.341	0.49
221.559	0.19
221.777	-0.06
221.995	0.03
222.214	0.26
222.432	-0.04
222.65	0.26
222.868	0.09
223.086	0.05
223.305	0.22
223.523	0.01
223.741	0.5
223.959	0.03
224.177	-0.09
224.395	0.2
224.613	0.27
224.831	0.35
225.049	-0.01
225.267	-0
225.485	0.19
225.703	0.23
225.921	0.08
226.139	0.05
226.357	0.3
226.575	0.28
226.793	0.06
227.011	0.63
227.229	0.28
227.447	0.41
227.665	0.07
227.883	-0.07
228.1	0.13
228.318	0.2
228.536	-0.27
228.754	0.06
228.972	0.05
229.189	0.19
229.407	0.06
229.625	0.07
229.843	0.3
230.06	0.21
230.278	-0.04
230.496	0
230.713	0.15
230.931	0.18
231.149	0.02
231.366	-0.04
231.584	0.18
231.801	0.47
232.019	0.08
232.236	-0.05
232.454	0.09
232.671	0.17
232.889	0.03
233.106	-0.01
233.324	0.09
233.541	0.09
233.759	0.11
233.976	-0.01
234.194	0.16
234.411	0.1
234.628	-0.01
234.846	0.04
235.063	0.1
235.28	0.2
235.498	0.11
235.715	-0.05
235.932	0.3
236.149	0.05
236.367	-0.05
236.584	0.2
236.801	0.08
237.018	0.21
237.236	0.05
237.453	-0.09
237.67	0.19
237.887	0.05
238.104	0.08
238.321	-0.04
238.538	-0.04
238.755	0.24
238.973	-0.06
239.19	0.12
239.407	0.18
239.624	0.13
239.841	-0.03
240.058	-0.08
240.275	0.12
240.492	0.22
240.709	0.01
240.925	-0.04
241.142	0.08
241.359	-0.1
241.576	0.04
241.793	0.05
242.01	0.05
242.227	0.16
242.444	0.06
242.66	0.24
242.877	0.1
243.094	0.01
243.311	0.15
243.527	0.06
243.744	0.07
243.961	0.09
244.178	-0.06
244.394	0.14
244.611	0.25
244.828	0.24
245.044	-0.03
245.261	0.1
245.477	0.14
245.694	0.1
245.911	0.04
246.127	0.08
246.344	0.25
246.56	0.17
246.777	0.07
246.993	0.07
247.21	0.07
247.426	0.04
247.643	-0.06
247.859	0
248.076	0.05
248.292	0.32
248.508	0.06
248.725	0.05
248.941	0.1
249.157	0.16
249.374	0.03
249.59	0.04
249.806	0.06
250.023	0.07
250.239	-0.02
250.455	-0.04
250.671	0.1
250.888	0.09
251.104	0.17
251.32	-0
251.536	0.04
251.752	0.08
251.969	0.1
252.185	0.01
252.401	0.2
252.617	0.16
252.833	-0
253.049	0.08
253.265	0.14
253.481	0.14
253.697	0.03
253.913	-0.01
254.129	0.13
254.345	0.11
254.561	0.03
254.777	0.07
254.993	0.14
255.209	0.1
255.425	-0.02
255.641	-0.02
255.857	0.08
256.073	0.07
256.288	-0.07
256.504	0.02
256.72	0.07
256.936	0.11
257.152	0.09
257.367	0.02
257.583	0.1
257.799	0.12
258.015	0
258.23	-0.04
258.446	0.22
258.662	0.09
258.877	-0.01
259.093	-0.01
259.309	0.1
259.524	0.14
259.74	0.05
259.955	0.01
260.171	0.03
260.387	0.05
260.602	0.13
260.818	0.1
261.033	-0.04
261.249	0.03
261.464	-0.01
261.68	-0.04
261.895	0.1
262.11	0.1
262.326	0.04
262.541	-0.08
262.757	0.08
262.972	0.13
263.187	0.11
263.403	0.03
263.618	0.16
263.833	0.13
264.049	0.01
264.264	-0.01
264.479	0.14
264.694	0.12
264.91	-0.03
265.125	0.04
265.34	0.12
265.555	0.21
265.77	0.05
265.986	0.05
266.201	0.15
266.416	0.21
266.631	0.04
266.846	0.03
267.061	0.07
267.276	0.12
267.491	-0.04
267.706	0.12
267.921	0.12
268.136	0.1
268.351	0.08
268.566	-0.01
268.781	0.15
268.996	0.12
269.211	0.06
269.426	-0.03
269.641	0.13
269.856	0.07
270.071	0.04
270.285	-0.04
270.5	0.09
270.715	0.11
270.93	0.02
271.145	0.15
271.359	0.17
271.574	0.01
271.789	0.08
272.004	0
272.218	0.02
272.433	0.14
272.648	-0.03
272.862	0.13
273.077	0.07
273.292	0
273.506	0.01
273.721	0.02
273.936	0.12
274.15	0.17
274.365	-0.01
274.579	0.06
274.794	0.11
275.008	0.14
275.223	0
275.437	0.04
275.652	0.13
275.866	0.11
276.081	-0
276.295	0.12
276.509	0.1
276.724	0.08
276.938	0.15
277.153	0.04
277.367	0.12
277.581	-0
277.796	0.08
278.01	0.01
278.224	0.13
278.438	0.22
278.653	-0.04
278.867	0.02
279.081	-0.09
279.295	0.03
279.51	0.08
279.724	-0.04
279.938	0.12
280.152	0.07
280.366	-0
280.58	0.05
280.794	0.14
281.008	0.09
281.222	0.11
281.437	0.15
281.651	0.06
281.865	0.16
282.079	0.02
282.293	-0.03
282.507	0.01
282.721	0.06
282.935	0.04
283.148	-0.04
283.362	0.03
283.576	-0.02
283.79	0.04
284.004	0.01
284.218	0.14
284.432	0.06
284.646	0.05
284.859	0.04
285.073	0.06
285.287	0.07
285.501	0.04
285.714	0.04
285.928	0.1
286.142	0.09
286.356	-0
286.569	-0.01
286.783	0.17
286.997	0.13
287.21	0.03
287.424	0.07
287.637	0.09
287.851	0.07
288.065	0.12
288.278	0.02
288.492	0.03
288.705	0.05
288.919	0.1
289.132	-0.04
289.346	0.13
289.559	-0.03
289.773	-0.02
289.986	0.07
290.2	-0.01
290.413	0.11
290.626	0.02
290.84	0.02
291.053	0.04
291.267	0.14
291.48	0.05
291.693	0.09
291.906	0.04
292.12	0.02
292.333	0.02
292.546	0.02
292.76	0.15
292.973	0.11
293.186	0.09
293.399	-0.01
293.612	0.09
293.826	0.03
294.039	0.05
294.252	0
294.465	0.09
294.678	0.05
294.891	0.13
295.104	-0.01
295.317	0.06
295.53	0.05
295.743	0.05
295.956	0.1
296.169	0.13
296.382	0.1
296.595	0.03
296.808	0.02
297.021	0.09
297.234	0.1
297.447	-0.01
297.66	0.06
297.873	0.11
298.086	0.1
298.299	0.02
298.511	-0.01
298.724	0.03
298.937	0
299.15	0.01
299.363	0.03
299.575	0.07
299.788	0.11
300.001	0.05
300.213	-0
300.426	0.03
300.639	0.04
300.852	0
301.064	0.08
301.277	0.13
301.489	0.08
301.702	0.07
301.915	0.04
302.127	0.03
302.34	0.09
302.552	0.05
302.765	0.02
302.977	0.08
303.19	0.05
303.402	0.07
303.615	0.01
303.827	0.02
304.04	0.08
304.252	0.05
304.464	0.02
304.677	0.21
304.889	0.11
305.102	0.01
305.314	0.05
305.526	0.14
305.739	0.11
305.951	0.01
306.163	0.03
306.375	0.14
306.588	0.04
306.8	0.08
307.012	-0
307.224	0.06
307.436	0.13
307.649	-0.04
307.861	0.1
308.073	0.14
308.285	0.08
308.497	0.01
308.709	0.04
308.921	0.08
309.133	0.11
309.346	0.04
309.558	0.02
309.77	0.11
309.982	0.14
310.194	0.09
310.406	0.05
310.617	0.17
310.829	0.09
311.041	0.09
311.253	0.04
311.465	0.03
311.677	0.04
311.889	0.05
312.101	0.03
312.313	0.08
312.524	0.13
312.736	0.01
312.948	0.04
313.16	0.14
313.372	0.1
313.583	0.06
313.795	-0.01
314.007	0.02
314.218	0.13
314.43	0.06
314.642	0.02
314.853	-0.01
315.065	0.16
315.277	0.04
315.488	0.07
315.7	0.08
315.912	0.13
316.123	0.02
316.335	0.04
316.546	0.12
316.758	0.04
316.969	0.03
317.181	0.02
317.392	0.06
317.604	0.12
317.815	0.04
318.026	-0.04
318.238	-0
318.449	0.07
318.661	-0.04
318.872	-0.02
319.083	0.01
319.295	0.09
319.506	0.08
319.717	0.06
319.929	0.05
320.14	0.05
320.351	0.05
320.562	-0.01
320.774	0.07
320.985	0.05
321.196	-0.01
321.407	-0.01
321.618	0.09
321.829	0.1
322.041	0.08
322.252	0.04
322.463	0.06
322.674	0.1
322.885	0.03
323.096	0.02
323.307	0.04
323.518	0.04
323.729	0.02
323.94	0.04
324.151	0.05
324.362	0.08
324.573	0.05
324.784	0.04
324.995	0.11
325.206	0.08
325.417	0.02
325.628	0.05
325.838	0.07
326.049	0.05
326.26	0.12
326.471	0.03
326.682	0.08
326.892	0.07
327.103	-0.03
327.314	0.03
327.525	0.13
327.735	0.1
327.946	0.03
328.157	-0
328.368	0.04
328.578	0.03
328.789	0.1
328.999	0.05
329.21	0.04
329.421	0.08
329.631	0.02
329.842	0.03
330.052	0.08
330.263	0.11
330.473	0.1
330.684	0.03
330.894	0.08
331.105	0.07
331.315	0.08
331.526	0.01
331.736	0.11
331.947	0.07
332.157	0.06
332.367	0.04
332.578	0.11
332.788	0.14
332.999	0.12
333.209	0.05
333.419	-0.03
333.629	0.1
333.84	0.08
334.05	0.04
334.26	0.14
334.47	0.11
334.681	0.09
334.891	0.05
335.101	0.15
335.311	0.19
335.521	0.09
335.732	0.01
335.942	0.11
336.152	0.07
336.362	0.06
336.572	0.08
336.782	0.1
336.992	0.04
337.202	0.08
337.412	-0
337.622	0.11
337.832	0.09
338.042	-0.01
338.252	0.03
338.462	0.04
338.672	0.04
338.882	0
339.092	0.05
339.302	0.14
339.511	0.11
339.721	0.05
339.931	0.04
340.141	0.14
340.351	0.12
340.561	0.08
340.77	0.11
340.98	0.05
341.19	0.11
341.4	0.01
341.609	0.04
341.819	0.06
342.029	0.04
342.238	0.06
342.448	0.05
342.658	0.09
342.867	0.09
343.077	0.12
343.286	0.08
343.496	0.06
343.706	0.11
343.915	0.04
344.125	0.02
344.334	0.1
344.544	0.03
344.753	0.07
344.963	0.02
345.172	0.03
345.381	0.04
345.591	0.01
345.8	0.04
346.01	0.13
346.219	0.15
346.428	-0.08
346.638	0.08
346.847	0.1
347.056	0.12
347.266	0.02
347.475	0.11
347.684	0.11
347.893	0.07
