Data from Apollo_Calib_20240827__AbsoluteIrradiance__174__02-03-01-468.txt Node

Date: Wed Aug 28 02:03:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	-0
188.424	0
188.644	-0
188.865	-0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	0
192.392	0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	0
193.934	0
194.154	0
194.374	-0
194.594	0
194.815	0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	1.23
200.313	-0.25
200.533	0.01
200.753	-0.94
200.973	1.07
201.192	1.02
201.412	-1.1
201.632	-0.72
201.851	1.14
202.071	-0.18
202.291	-0.37
202.51	-0.34
202.73	0.53
202.95	-0.31
203.169	-0.56
203.389	0.21
203.608	-0.01
203.828	-0.19
204.047	-0.18
204.267	0.36
204.486	0.11
204.706	0.57
204.925	0.21
205.145	-0.35
205.364	0.67
205.583	0.69
205.803	-0.39
206.022	-0.45
206.242	0.31
206.461	0.41
206.68	0.07
206.9	-0.08
207.119	0.55
207.338	1.01
207.557	-0.21
207.777	-0.09
207.996	-0.11
208.215	0.61
208.434	-0.19
208.654	-0.39
208.873	0.15
209.092	0.6
209.311	-0.09
209.53	0.05
209.749	-0.12
209.968	-0.15
210.187	0.05
210.407	-0.53
210.626	-0.07
210.845	0.59
211.064	0.05
211.283	-0.09
211.502	0.26
211.721	0.07
211.94	-0.07
212.159	0.31
212.377	0.35
212.596	0.52
212.815	0.22
213.034	0.26
213.253	0.25
213.472	0.32
213.691	-0.05
213.91	-0.18
214.128	-0.25
214.347	0.3
214.566	-0.32
214.785	-0.3
215.003	0.19
215.222	0.01
215.441	-0.01
215.66	-0.44
215.878	0.21
216.097	0.34
216.316	-0.14
216.534	0.01
216.753	-0
216.972	0.03
217.19	0.07
217.409	-0.26
217.627	-0.08
217.846	-0.07
218.064	-0.11
218.283	-0.16
218.501	0.42
218.72	0.37
218.938	-0.12
219.157	-0.16
219.375	0.23
219.594	0.14
219.812	-0.17
220.031	-0.08
220.249	0.33
220.467	0.39
220.686	-0.1
220.904	-0.16
221.122	-0.12
221.341	0.4
221.559	0.05
221.777	-0.24
221.995	0.21
222.214	0.21
222.432	-0.1
222.65	0.1
222.868	0.06
223.086	0.13
223.305	0.3
223.523	-0.05
223.741	0.36
223.959	-0.03
224.177	-0.28
224.395	-0.09
224.613	0.19
224.831	0.13
225.049	-0.17
225.267	-0.14
225.485	-0.03
225.703	-0.07
225.921	0.02
226.139	-0.1
226.357	0.08
226.575	-0.09
226.793	0.01
227.011	0.46
227.229	0.19
227.447	0.16
227.665	-0.17
227.883	-0.28
228.1	0.01
228.318	0.04
228.536	-0.21
228.754	-0.11
228.972	0.1
229.189	0.07
229.407	-0.04
229.625	0.01
229.843	0.28
230.06	0.19
230.278	-0.04
230.496	0.02
230.713	0.09
230.931	0.21
231.149	-0.05
231.366	-0.18
231.584	-0.08
231.801	0.52
232.019	-0.02
232.236	-0.17
232.454	-0.07
232.671	0.17
232.889	0.03
233.106	-0.18
233.324	0.01
233.541	0.01
233.759	-0.04
233.976	-0.12
234.194	0.02
234.411	-0.03
234.628	-0.16
234.846	-0.07
235.063	0.05
235.28	0.11
235.498	-0.03
235.715	-0.16
235.932	0.09
236.149	-0
236.367	-0.12
236.584	-0.03
236.801	-0.04
237.018	0.03
237.236	-0.02
237.453	-0.13
237.67	0.17
237.887	-0.06
238.104	-0.06
238.321	-0.16
238.538	-0.08
238.755	0.12
238.973	-0.13
239.19	-0.02
239.407	0.1
239.624	0.05
239.841	-0.08
240.058	-0.13
240.275	0.02
240.492	0
240.709	-0.07
240.925	-0.08
241.142	0.06
241.359	-0.06
241.576	-0.05
241.793	-0.08
242.01	-0.08
242.227	0.18
242.444	0.02
242.66	0.11
242.877	0.03
243.094	-0.02
243.311	0.04
243.527	-0
243.744	0.08
243.961	0.11
244.178	-0.04
244.394	-0.02
244.611	0.17
244.828	0.17
245.044	-0.1
245.261	-0.02
245.477	0.13
245.694	-0.03
245.911	-0.09
246.127	0.05
246.344	0.16
246.56	0.11
246.777	-0.01
246.993	0.04
247.21	0.04
247.426	-0.01
247.643	-0.06
247.859	-0.08
248.076	-0.03
248.292	0.3
248.508	-0.09
248.725	0.04
248.941	0.08
249.157	0.1
249.374	-0.04
249.59	0.03
249.806	0
250.023	0.19
250.239	-0.05
250.455	-0.04
250.671	0.03
250.888	0.08
251.104	0.05
251.32	-0.1
251.536	0.01
251.752	0.02
251.969	-0.09
252.185	0.03
252.401	0.22
252.617	0.02
252.833	-0.1
253.049	-0.01
253.265	0
253.481	-0
253.697	0.03
253.913	-0.07
254.129	0.05
254.345	0.07
254.561	-0
254.777	-0.03
254.993	0.07
255.209	0.09
255.425	-0.03
255.641	-0.07
255.857	0.1
256.073	-0.01
256.288	-0.09
256.504	0.04
256.72	0.06
256.936	0.07
257.152	0.01
257.367	-0.08
257.583	0.03
257.799	0.03
258.015	-0.08
258.23	0
258.446	0.11
258.662	-0.04
258.877	0.07
259.093	-0.02
259.309	0.06
259.524	0.01
259.74	-0.06
259.955	-0.15
260.171	0.02
260.387	0.01
260.602	0.04
260.818	0.07
261.033	-0.06
261.249	0
261.464	-0.02
261.68	-0.13
261.895	0
262.11	0.07
262.326	-0.02
262.541	-0.13
262.757	0.06
262.972	0.05
263.187	0.07
263.403	0
263.618	0.07
263.833	-0.03
264.049	-0.03
264.264	0.03
264.479	0.03
264.694	0.14
264.91	-0.07
265.125	-0.07
265.34	0.08
265.555	0.15
265.77	0.06
265.986	0.02
266.201	0.01
266.416	0.13
266.631	-0.05
266.846	-0.03
267.061	0.07
267.276	0.04
267.491	-0.14
267.706	0.02
267.921	0.08
268.136	0.06
268.351	0.05
268.566	-0.06
268.781	0.1
268.996	0.05
269.211	-0.03
269.426	-0.07
269.641	-0.03
269.856	0.09
270.071	-0.05
270.285	-0.1
270.5	-0.01
270.715	0.07
270.93	0.01
271.145	0.06
271.359	0.06
271.574	-0.02
271.789	-0.01
272.004	-0.05
272.218	-0.01
272.433	0.05
272.648	-0.04
272.862	0.08
273.077	0.01
273.292	0.02
273.506	-0.01
273.721	0.01
273.936	0.04
274.15	0.03
274.365	0.04
274.579	0.08
274.794	0.07
275.008	0.09
275.223	-0.07
275.437	-0.01
275.652	0.08
275.866	0.08
276.081	0.05
276.295	0.11
276.509	-0.06
276.724	0
276.938	0.06
277.153	0.05
277.367	0.1
277.581	-0.04
277.796	0.02
278.01	-0.09
278.224	0.04
278.438	0.1
278.653	-0.02
278.867	-0.02
279.081	-0.16
279.295	0.04
279.51	0.03
279.724	-0.08
279.938	0.03
280.152	0.09
280.366	-0.06
280.58	0.01
280.794	0.04
281.008	0.03
281.222	0.05
281.437	0.13
281.651	0.01
281.865	0.14
282.079	-0.02
282.293	-0.07
282.507	-0.03
282.721	0.02
282.935	0.03
283.148	-0.07
283.362	-0.02
283.576	-0.05
283.79	-0.01
284.004	-0
284.218	0.09
284.432	-0.02
284.646	0.02
284.859	-0.01
285.073	-0.02
285.287	0.04
285.501	0.01
285.714	0.01
285.928	0.04
286.142	0.02
286.356	-0.01
286.569	-0.02
286.783	0.09
286.997	0.08
287.21	0.05
287.424	0.05
287.637	-0.01
287.851	0.01
288.065	0.04
288.278	0
288.492	0.02
288.705	0.03
288.919	0.1
289.132	-0.04
289.346	0.04
289.559	-0.04
289.773	-0.01
289.986	-0
290.2	-0
290.413	0.07
290.626	-0.03
290.84	0
291.053	0.01
291.267	0.06
291.48	0
291.693	0.03
291.906	-0.01
292.12	-0
292.333	-0.01
292.546	0.01
292.76	0.1
292.973	0.01
293.186	0.02
293.399	-0.01
293.612	0.06
293.826	0.06
294.039	-0.01
294.252	0.02
294.465	0.03
294.678	-0
294.891	0.03
295.104	0
295.317	0.03
295.53	0.07
295.743	0.01
295.956	0.02
296.169	0.09
296.382	0.09
296.595	0.01
296.808	0.02
297.021	0.08
297.234	0.08
297.447	0.03
297.66	0.08
297.873	0.09
298.086	0.03
298.299	-0.02
298.511	-0
298.724	0.05
298.937	-0.02
299.15	0.07
299.363	0.05
299.575	0.05
299.788	0.03
300.001	-0.01
300.213	-0
300.426	0
300.639	0.01
300.852	-0
301.064	0.06
301.277	0.09
301.489	0.07
301.702	0.05
301.915	0.05
302.127	0
302.34	0.05
302.552	0.02
302.765	-0
302.977	0.06
303.19	0.01
303.402	-0.01
303.615	-0.01
303.827	0.01
304.04	-0
304.252	0.07
304.464	0
304.677	0.14
304.889	0.05
305.102	-0.02
305.314	-0.02
305.526	0.05
305.739	0.07
305.951	-0
306.163	-0.01
306.375	0.08
306.588	0.04
306.8	0.02
307.012	-0.05
307.224	0.05
307.436	0.06
307.649	-0.08
307.861	0.06
308.073	0.07
308.285	-0.02
308.497	-0.02
308.709	-0.04
308.921	0.03
309.133	0.11
309.346	-0.01
309.558	0.05
309.77	0.1
309.982	0.05
310.194	0.06
310.406	0.01
310.617	0.09
310.829	0.04
311.041	0.04
311.253	0.01
311.465	0.01
311.677	0.03
311.889	0.03
312.101	0.02
312.313	0.03
312.524	0.05
312.736	-0.04
312.948	-0.01
313.16	0.11
313.372	0.04
313.583	0.04
313.795	0.03
314.007	0.05
314.218	0.08
314.43	0.02
314.642	-0.04
314.853	-0.05
315.065	0.03
315.277	0.03
315.488	0.02
315.7	0.08
315.912	0.03
316.123	0.01
316.335	0.01
316.546	0.12
316.758	-0
316.969	-0.01
317.181	0.07
317.392	0.03
317.604	0.08
317.815	-0.02
318.026	-0.03
318.238	-0.01
318.449	0.04
318.661	-0.07
318.872	-0.01
319.083	-0.03
319.295	0.06
319.506	-0
319.717	0.06
319.929	0.06
320.14	0.02
320.351	0.01
320.562	-0.01
320.774	0.03
320.985	-0.02
321.196	-0.02
321.407	-0.03
321.618	0.05
321.829	0.02
322.041	0.01
322.252	0
322.463	0.04
322.674	0.04
322.885	-0.02
323.096	0
323.307	-0.02
323.518	-0.01
323.729	-0.02
323.94	0.01
324.151	0.01
324.362	0.04
324.573	0.04
324.784	-0.01
324.995	0.09
325.206	0.08
325.417	-0.02
325.628	-0
325.838	0.02
326.049	0
326.26	0.04
326.471	0.01
326.682	0.05
326.892	0.06
327.103	-0.06
327.314	-0.03
327.525	0.1
327.735	0.05
327.946	-0.01
328.157	-0.01
328.368	0.05
328.578	-0.01
328.789	0.04
328.999	-0
329.21	-0.03
329.421	0.05
329.631	-0.01
329.842	-0.01
330.052	0.05
330.263	0.06
330.473	0.06
330.684	-0
330.894	0.03
331.105	0.03
331.315	0.08
331.526	-0.01
331.736	0.06
331.947	0.02
332.157	0.03
332.367	-0
332.578	0.02
332.788	0.09
332.999	0.05
333.209	0.02
333.419	-0.01
333.629	0.08
333.84	0.05
334.05	0.03
334.26	0.09
334.47	0.01
334.681	0.09
334.891	-0.02
335.101	0.07
335.311	0.12
335.521	0.05
335.732	0.01
335.942	0.06
336.152	0.07
336.362	0.04
336.572	0.03
336.782	0.02
336.992	-0.03
337.202	-0
337.412	-0.04
337.622	0.06
337.832	0
338.042	-0.01
338.252	-0.01
338.462	0.03
338.672	0.03
338.882	-0
339.092	-0
339.302	0.12
339.511	0.06
339.721	-0.04
339.931	0
340.141	0.03
340.351	0.09
340.561	0.06
340.77	0.03
340.98	0.04
341.19	0.08
341.4	0.01
341.609	-0.02
341.819	0.02
342.029	-0
342.238	0.03
342.448	0.03
342.658	0.06
342.867	0.01
343.077	0.06
343.286	0.02
343.496	0.04
343.706	0.12
343.915	-0.01
344.125	0.02
344.334	0.03
344.544	-0.02
