Data from Apollo_Calib_20240827__AbsoluteIrradiance__701__10-50-03-163.txt Node

Date: Wed Aug 28 10:50:03 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	-0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	-0
183.788	-0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	-0
185.334	-0
185.555	-0
185.776	-0
185.996	0
186.217	-0
186.438	-0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	-0
188.424	-0
188.644	-0
188.865	0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	-0
190.409	0
190.629	0
190.849	-0
191.07	-0
191.29	-0
191.511	-0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	-0
194.815	-0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	-0
197.015	-0
197.235	-0
197.455	-0
197.675	-0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	-0
198.995	-0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	-0.15
200.313	-0.8
200.533	-0.84
200.753	-1.19
200.973	0.64
201.192	0.51
201.412	-1.19
201.632	-0.55
201.851	0.55
202.071	-0.77
202.291	-0.46
202.51	-0.82
202.73	0.16
202.95	-0.86
203.169	-0.69
203.389	-0.25
203.608	-0.45
203.828	-0.57
204.047	-0.66
204.267	-0.17
204.486	-0.06
204.706	0.07
204.925	-0.23
205.145	-0.58
205.364	0.4
205.583	0.48
205.803	-0.57
206.022	-1.05
206.242	-0.11
206.461	-0.17
206.68	-0.72
206.9	-0.02
207.119	0.07
207.338	0.05
207.557	-0.36
207.777	-0.67
207.996	-0.34
208.215	0.2
208.434	-0.42
208.654	-0.63
208.873	-0.08
209.092	0.32
209.311	-0.34
209.53	-0.39
209.749	-0.49
209.968	-0.41
210.187	-0.14
210.407	-0.55
210.626	-0.08
210.845	0.15
211.064	-0.12
211.283	-0.31
211.502	0.09
211.721	-0.34
211.94	-0.19
212.159	-0.15
212.377	0.1
212.596	0.06
212.815	-0.19
213.034	-0.12
213.253	0.08
213.472	0.05
213.691	-0.18
213.91	-0.28
214.128	-0.49
214.347	0.27
214.566	-0.5
214.785	-0.49
215.003	0.08
215.222	-0.13
215.441	-0.22
215.66	-0.46
215.878	-0.09
216.097	0.19
216.316	-0.24
216.534	-0.2
216.753	0.06
216.972	-0.23
217.19	-0.03
217.409	-0.49
217.627	-0.34
217.846	-0.29
218.064	-0.05
218.283	-0.24
218.501	0.33
218.72	-0.05
218.938	-0.27
219.157	-0.19
219.375	0.04
219.594	0.12
219.812	-0.33
220.031	-0.32
220.249	0.1
220.467	0.16
220.686	-0.21
220.904	-0.24
221.122	-0.23
221.341	0.3
221.559	-0.12
221.777	-0.32
221.995	0.02
222.214	-0.09
222.432	-0.18
222.65	-0
222.868	-0.11
223.086	-0.02
223.305	-0.16
223.523	-0.19
223.741	0.14
223.959	-0.11
224.177	-0.29
224.395	-0.29
224.613	-0.08
224.831	0.09
225.049	-0.24
225.267	-0.2
225.485	-0.17
225.703	-0.02
225.921	-0.09
226.139	-0.08
226.357	-0.06
226.575	-0.04
226.793	-0.26
227.011	0.4
227.229	0.03
227.447	-0.11
227.665	-0.1
227.883	-0.24
228.1	-0.08
228.318	-0.07
228.536	-0.25
228.754	-0.27
228.972	0.04
229.189	0.08
229.407	-0.23
229.625	-0.08
229.843	-0.05
230.06	0.05
230.278	-0.26
230.496	-0.11
230.713	-0.16
230.931	0.06
231.149	-0.28
231.366	-0.23
231.584	-0.12
231.801	0.16
232.019	-0.16
232.236	-0.15
232.454	-0.09
232.671	-0.04
232.889	-0.1
233.106	-0.16
233.324	-0.01
233.541	-0.11
233.759	-0
233.976	-0.12
234.194	-0.02
234.411	-0.04
234.628	-0.18
234.846	-0.15
235.063	-0.1
235.28	-0.09
235.498	-0.15
235.715	-0.19
235.932	0.08
236.149	-0.17
236.367	-0.25
236.584	-0.09
236.801	-0.11
237.018	-0.05
237.236	-0
237.453	-0.26
237.67	0.14
237.887	-0.13
238.104	-0.11
238.321	-0.2
238.538	-0.18
238.755	-0.04
238.973	-0.21
239.19	-0.01
239.407	-0.02
239.624	-0.02
239.841	-0.24
240.058	-0.21
240.275	-0.04
240.492	-0.13
240.709	-0.08
240.925	-0.14
241.142	-0.1
241.359	-0.16
241.576	-0.22
241.793	-0.14
242.01	-0.02
242.227	-0.02
242.444	0.06
242.66	0.06
242.877	-0.12
243.094	-0.11
243.311	-0.07
243.527	0.01
243.744	0.05
243.961	0.12
244.178	-0.11
244.394	-0.04
244.611	0.07
244.828	0.01
245.044	-0.2
245.261	-0.08
245.477	0.02
245.694	0.05
245.911	-0.08
246.127	-0.05
246.344	0.06
246.56	-0.01
246.777	-0.12
246.993	-0.05
247.21	-0.09
247.426	-0.08
247.643	-0.1
247.859	-0.12
248.076	-0.15
248.292	0.17
248.508	-0.1
248.725	-0.01
248.941	-0.02
249.157	0.09
249.374	-0.15
249.59	-0.08
249.806	-0.07
250.023	0.01
250.239	-0.14
250.455	-0.06
250.671	-0.03
250.888	-0
251.104	0.05
251.32	-0.11
251.536	-0.06
251.752	-0.09
251.969	-0.07
252.185	-0.12
252.401	0.18
252.617	0.01
252.833	-0.09
253.049	0
253.265	-0.06
253.481	0.05
253.697	-0.12
253.913	-0.09
254.129	0.01
254.345	-0.06
254.561	-0.06
254.777	-0.04
254.993	-0.01
255.209	-0.03
255.425	-0.14
255.641	-0.1
255.857	0.02
256.073	0
256.288	-0.18
256.504	-0.05
256.72	-0.01
256.936	0.01
257.152	-0.09
257.367	-0.09
257.583	-0.06
257.799	-0.01
258.015	-0.11
258.23	-0.02
258.446	0.1
258.662	-0
258.877	-0.11
259.093	-0.12
259.309	0
259.524	-0.04
259.74	-0.08
259.955	-0.1
260.171	-0.07
260.387	-0.06
260.602	0.01
260.818	-0.12
261.033	-0.12
261.249	-0.09
261.464	-0.13
261.68	-0.18
261.895	-0.06
262.11	-0.02
262.326	-0.03
262.541	-0.11
262.757	0.01
262.972	-0.01
263.187	0.01
263.403	-0.03
263.618	0.12
263.833	-0.06
264.049	-0.04
264.264	-0.07
264.479	-0.04
264.694	0.07
264.91	-0.11
265.125	-0.04
265.34	0.01
265.555	0.1
265.77	-0.03
265.986	-0.07
266.201	-0.03
266.416	0.07
266.631	-0.12
266.846	-0.03
267.061	-0.02
267.276	-0.04
267.491	-0.15
267.706	0.01
267.921	0.04
268.136	0
268.351	-0.02
268.566	-0.08
268.781	0.1
268.996	0.01
269.211	0
269.426	-0.09
269.641	-0.07
269.856	0.03
270.071	-0.12
270.285	-0.1
270.5	0.01
270.715	0.03
270.93	0.01
271.145	-0.03
271.359	0.01
271.574	-0.07
271.789	-0.06
272.004	-0.07
272.218	-0.09
272.433	0.03
272.648	-0.1
272.862	0.07
273.077	-0.03
273.292	-0.07
273.506	-0.06
273.721	-0.05
273.936	-0.03
274.15	-0.01
274.365	-0.08
274.579	-0.05
274.794	0.04
275.008	0.05
275.223	-0.11
275.437	-0.07
275.652	0.04
275.866	0.06
276.081	-0.05
276.295	0.01
276.509	-0.06
276.724	-0.06
276.938	0.01
277.153	0.01
277.367	0
277.581	-0.1
277.796	-0.08
278.01	-0.1
278.224	0.07
278.438	0.12
278.653	-0.11
278.867	-0.14
279.081	0.02
279.295	-0.05
279.51	-0.05
279.724	-0.17
279.938	0.03
280.152	-0.08
280.366	-0.04
280.58	0.01
280.794	0.06
281.008	0.01
281.222	0.04
281.437	0.08
281.651	-0.03
281.865	0.05
282.079	-0.07
282.293	-0.14
282.507	-0.07
282.721	-0.03
282.935	-0.01
283.148	-0.16
283.362	-0.09
283.576	-0.06
283.79	-0
284.004	-0.06
284.218	-0.01
284.432	-0.05
284.646	-0.05
284.859	-0.07
285.073	-0.04
285.287	-0.02
285.501	-0.01
285.714	-0.09
285.928	-0
286.142	-0.04
286.356	-0.03
286.569	-0.06
286.783	0.03
286.997	0.02
287.21	-0.03
287.424	-0.01
287.637	-0.01
287.851	-0.03
288.065	-0.02
288.278	-0.02
288.492	-0.01
288.705	-0.07
288.919	0
289.132	-0.13
289.346	0.03
289.559	-0.12
289.773	-0.08
289.986	-0.03
290.2	-0.01
290.413	0.04
290.626	-0.08
290.84	-0.04
291.053	0
291.267	0.03
291.48	-0.01
291.693	-0.01
291.906	-0.06
292.12	0.02
292.333	-0.08
292.546	-0.03
292.76	0.06
292.973	-0.02
293.186	-0.03
293.399	-0.08
293.612	0
293.826	-0.03
294.039	-0.01
294.252	-0.02
294.465	0.05
294.678	-0.01
294.891	-0
295.104	-0.06
295.317	-0.06
295.53	-0.02
295.743	-0.03
295.956	-0.06
296.169	0
296.382	0.03
296.595	-0.04
296.808	-0.07
297.021	-0.01
297.234	0.03
297.447	-0.03
297.66	0.01
297.873	-0.02
298.086	-0.01
298.299	-0.06
298.511	-0.05
298.724	-0.06
298.937	-0.04
299.15	-0.04
299.363	-0.02
299.575	0.02
299.788	0.04
300.001	-0.03
300.213	-0.08
300.426	-0.04
300.639	-0.03
300.852	-0.08
301.064	0.06
301.277	0.02
301.489	0.03
301.702	0.02
301.915	-0.02
302.127	-0.02
302.34	-0.02
302.552	-0.02
302.765	-0.03
302.977	-0.03
303.19	-0.04
303.402	-0.01
303.615	-0.09
303.827	-0.05
304.04	-0.04
304.252	0.01
304.464	-0.05
304.677	0.09
304.889	0.06
305.102	-0.05
305.314	-0.04
305.526	0.04
305.739	0.03
305.951	-0.07
306.163	-0.05
306.375	0.06
306.588	-0.06
306.8	-0.05
307.012	-0.01
307.224	0.03
307.436	0.03
307.649	-0.09
307.861	-0.02
308.073	0.03
308.285	-0.04
308.497	-0.05
308.709	-0.07
308.921	-0.04
309.133	0.06
309.346	-0.02
309.558	0.01
309.77	0.02
309.982	0.01
310.194	0.04
310.406	-0.06
310.617	0.04
310.829	-0.04
311.041	-0.01
311.253	-0.03
311.465	-0.04
311.677	-0.02
311.889	0
312.101	-0.07
312.313	0.03
312.524	0.01
312.736	-0.08
312.948	-0.01
313.16	0.08
313.372	0.01
313.583	0
313.795	-0.03
314.007	-0.06
314.218	0.03
314.43	-0.03
314.642	-0.06
314.853	-0.1
315.065	0
315.277	-0.04
315.488	0.04
315.7	-0.02
315.912	0
316.123	0
316.335	-0.02
316.546	0.07
316.758	0.02
316.969	-0.11
317.181	-0.04
317.392	-0.05
317.604	0.03
317.815	-0.03
318.026	-0.06
318.238	-0.03
318.449	-0.03
318.661	-0.08
318.872	-0.08
319.083	-0.07
319.295	-0.05
319.506	-0.04
319.717	-0.02
319.929	0.02
320.14	-0.02
320.351	-0.02
320.562	-0.06
320.774	-0.02
320.985	0.01
321.196	-0.07
321.407	-0.12
321.618	0.02
321.829	-0
322.041	0.03
322.252	0.02
322.463	0.03
322.674	-0
322.885	-0.05
323.096	-0.04
323.307	-0
323.518	-0.02
323.729	-0.07
323.94	-0.05
324.151	-0.04
324.362	-0.06
324.573	-0.04
324.784	-0.05
324.995	0.02
325.206	-0.02
325.417	-0.05
325.628	-0.02
325.838	-0.01
326.049	-0.02
326.26	-0
326.471	-0.02
326.682	0.02
326.892	-0.03
327.103	-0.09
327.314	-0.1
327.525	0.04
327.735	-0.02
327.946	-0.01
328.157	-0.06
328.368	-0.05
328.578	-0.02
328.789	0.04
328.999	-0.02
329.21	-0.02
329.421	0.01
329.631	-0.06
329.842	-0.04
330.052	-0
330.263	0
330.473	0.04
330.684	-0.02
330.894	-0.03
331.105	0
331.315	-0.03
331.526	-0.06
331.736	0.08
331.947	0.03
332.157	-0.04
332.367	-0.03
332.578	0.01
332.788	0.03
332.999	-0
333.209	-0.01
333.419	-0.07
333.629	-0
333.84	0.02
334.05	-0.03
334.26	0.02
334.47	-0.02
334.681	0.02
334.891	-0.08
335.101	0.03
335.311	0.1
335.521	0
335.732	-0.05
335.942	0.03
336.152	-0.01
336.362	-0
336.572	-0.03
336.782	0.01
336.992	-0.01
337.202	-0.01
337.412	-0.05
337.622	0.01
337.832	0
338.042	-0.03
338.252	-0.04
