Data from Apollo_Calib_20240827__AbsoluteIrradiance__833__13-02-02-863.txt Node

Date: Wed Aug 28 13:02:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	4.38
200.313	2.28
200.533	2.02
200.753	1.9
200.973	3.67
201.192	3.13
201.412	1.15
201.632	1.83
201.851	3.7
202.071	1.98
202.291	1.52
202.51	1.6
202.73	2.99
202.95	1.52
203.169	1.55
203.389	1.63
203.608	2.02
203.828	1.61
204.047	1.64
204.267	2.3
204.486	2.08
204.706	2.65
204.925	1.75
205.145	1.41
205.364	2.73
205.583	2.58
205.803	1.33
206.022	0.8
206.242	2.02
206.461	1.75
206.68	1.29
206.9	1.37
207.119	2.7
207.338	2.45
207.557	1.11
207.777	1.16
207.996	1.58
208.215	1.98
208.434	1.13
208.654	0.71
208.873	1.22
209.092	2.16
209.311	0.95
209.53	1.37
209.749	1.23
209.968	1.17
210.187	0.76
210.407	0.58
210.626	1.53
210.845	1.54
211.064	1.17
211.283	0.94
211.502	1.58
211.721	1.36
211.94	1.04
212.159	1.34
212.377	1.35
212.596	1.43
212.815	1.22
213.034	1.18
213.253	1.55
213.472	1.37
213.691	0.96
213.91	0.8
214.128	1.01
214.347	1.68
214.566	0.54
214.785	0.39
215.003	1.22
215.222	1.27
215.441	0.83
215.66	0.61
215.878	0.95
216.097	1.04
216.316	0.81
216.534	0.97
216.753	1.12
216.972	0.72
217.19	0.82
217.409	0.65
217.627	0.76
217.846	0.8
218.064	0.81
218.283	0.67
218.501	1.34
218.72	1.17
218.938	0.51
219.157	0.67
219.375	1.03
219.594	0.94
219.812	0.57
220.031	0.6
220.249	1.26
220.467	1.08
220.686	0.75
220.904	0.52
221.122	0.68
221.341	1.22
221.559	0.76
221.777	0.34
221.995	0.87
222.214	1
222.432	0.49
222.65	0.87
222.868	0.75
223.086	0.83
223.305	0.85
223.523	0.72
223.741	1.24
223.959	0.76
224.177	0.27
224.395	0.59
224.613	0.69
224.831	1.02
225.049	0.46
225.267	0.43
225.485	0.67
225.703	0.65
225.921	0.52
226.139	0.48
226.357	0.83
226.575	0.74
226.793	0.64
227.011	1.6
227.229	0.81
227.447	0.96
227.665	0.54
227.883	0.41
228.1	0.75
228.318	0.75
228.536	0.33
228.754	0.53
228.972	0.72
229.189	0.72
229.407	0.55
229.625	0.53
229.843	0.91
230.06	0.78
230.278	0.54
230.496	0.53
230.713	0.7
230.931	0.81
231.149	0.52
231.366	0.3
231.584	0.55
231.801	1.14
232.019	0.54
232.236	0.34
232.454	0.42
232.671	0.61
232.889	0.54
233.106	0.33
233.324	0.63
233.541	0.59
233.759	0.68
233.976	0.39
234.194	0.6
234.411	0.56
234.628	0.37
234.846	0.38
235.063	0.53
235.28	0.54
235.498	0.39
235.715	0.22
235.932	0.83
236.149	0.64
236.367	0.36
236.584	0.56
236.801	0.38
237.018	0.65
237.236	0.52
237.453	0.29
237.67	0.73
237.887	0.47
238.104	0.45
238.321	0.28
238.538	0.38
238.755	0.74
238.973	0.35
239.19	0.46
239.407	0.62
239.624	0.54
239.841	0.36
240.058	0.32
240.275	0.5
240.492	0.37
240.709	0.39
240.925	0.41
241.142	0.61
241.359	0.33
241.576	0.3
241.793	0.32
242.01	0.51
242.227	0.61
242.444	0.45
242.66	0.66
242.877	0.53
243.094	0.43
243.311	0.35
243.527	0.31
243.744	0.57
243.961	0.54
244.178	0.37
244.394	0.36
244.611	0.62
244.828	0.75
245.044	0.35
245.261	0.45
245.477	0.46
245.694	0.48
245.911	0.34
246.127	0.42
246.344	0.58
246.56	0.6
246.777	0.41
246.993	0.33
247.21	0.43
247.426	0.56
247.643	0.33
247.859	0.3
248.076	0.32
248.292	0.61
248.508	0.39
248.725	0.48
248.941	0.42
249.157	0.67
249.374	0.35
249.59	0.37
249.806	0.38
250.023	0.47
250.239	0.35
250.455	0.31
250.671	0.51
250.888	0.52
251.104	0.47
251.32	0.31
251.536	0.34
251.752	0.42
251.969	0.45
252.185	0.39
252.401	0.65
252.617	0.46
252.833	0.29
253.049	0.47
253.265	0.38
253.481	0.46
253.697	0.31
253.913	0.27
254.129	0.46
254.345	0.42
254.561	0.36
254.777	0.28
254.993	0.54
255.209	0.41
255.425	0.31
255.641	0.31
255.857	0.49
256.073	0.47
256.288	0.3
256.504	0.32
256.72	0.36
256.936	0.51
257.152	0.33
257.367	0.28
257.583	0.4
257.799	0.5
258.015	0.37
258.23	0.27
258.446	0.64
258.662	0.34
258.877	0.29
259.093	0.27
259.309	0.38
259.524	0.43
259.74	0.29
259.955	0.19
260.171	0.44
260.387	0.45
260.602	0.36
260.818	0.48
261.033	0.25
261.249	0.32
261.464	0.27
261.68	0.2
261.895	0.44
262.11	0.47
262.326	0.26
262.541	0.18
262.757	0.45
262.972	0.45
263.187	0.36
263.403	0.32
263.618	0.54
263.833	0.4
264.049	0.3
264.264	0.32
264.479	0.35
264.694	0.58
264.91	0.28
265.125	0.33
265.34	0.48
265.555	0.55
265.77	0.39
265.986	0.29
266.201	0.47
266.416	0.48
266.631	0.35
266.846	0.28
267.061	0.44
267.276	0.42
267.491	0.18
267.706	0.37
267.921	0.41
268.136	0.38
268.351	0.35
268.566	0.3
268.781	0.45
268.996	0.44
269.211	0.25
269.426	0.28
269.641	0.3
269.856	0.41
270.071	0.32
270.285	0.24
270.5	0.43
270.715	0.46
270.93	0.34
271.145	0.39
271.359	0.43
271.574	0.29
271.789	0.36
272.004	0.26
272.218	0.39
272.433	0.48
272.648	0.25
272.862	0.36
273.077	0.41
273.292	0.37
273.506	0.25
273.721	0.32
273.936	0.4
274.15	0.51
274.365	0.3
274.579	0.41
274.794	0.44
275.008	0.47
275.223	0.24
275.437	0.28
275.652	0.41
275.866	0.44
276.081	0.26
276.295	0.39
276.509	0.35
276.724	0.3
276.938	0.33
277.153	0.39
277.367	0.22
277.581	0.25
277.796	0.31
278.01	0.24
278.224	0.32
278.438	0.47
278.653	0.25
278.867	0.27
279.081	0.14
279.295	0.31
279.51	0.31
279.724	0.23
279.938	0.35
280.152	0.36
280.366	0.27
280.58	0.37
280.794	0.45
281.008	0.38
281.222	0.4
281.437	0.43
281.651	0.31
281.865	0.38
282.079	0.29
282.293	0.18
282.507	0.26
282.721	0.28
282.935	0.34
283.148	0.19
283.362	0.32
283.576	0.17
283.79	0.29
284.004	0.25
284.218	0.42
284.432	0.29
284.646	0.31
284.859	0.28
285.073	0.23
285.287	0.29
285.501	0.29
285.714	0.28
285.928	0.27
286.142	0.3
286.356	0.2
286.569	0.26
286.783	0.44
286.997	0.38
287.21	0.33
287.424	0.24
287.637	0.28
287.851	0.29
288.065	0.33
288.278	0.33
288.492	0.32
288.705	0.26
288.919	0.34
289.132	0.17
289.346	0.28
289.559	0.26
289.773	0.18
289.986	0.3
290.2	0.25
290.413	0.41
290.626	0.24
290.84	0.26
291.053	0.32
291.267	0.38
291.48	0.23
291.693	0.22
291.906	0.25
292.12	0.27
292.333	0.26
292.546	0.26
292.76	0.37
292.973	0.3
293.186	0.31
293.399	0.23
293.612	0.33
293.826	0.29
294.039	0.24
294.252	0.26
294.465	0.34
294.678	0.32
294.891	0.27
295.104	0.2
295.317	0.24
295.53	0.23
295.743	0.26
295.956	0.27
296.169	0.4
296.382	0.33
296.595	0.25
296.808	0.2
297.021	0.38
297.234	0.32
297.447	0.25
297.66	0.27
297.873	0.34
298.086	0.34
298.299	0.19
298.511	0.17
298.724	0.25
298.937	0.2
299.15	0.17
299.363	0.21
299.575	0.34
299.788	0.28
300.001	0.26
300.213	0.15
300.426	0.22
300.639	0.22
300.852	0.24
301.064	0.3
301.277	0.34
301.489	0.31
301.702	0.27
301.915	0.25
302.127	0.27
302.34	0.29
302.552	0.27
302.765	0.21
302.977	0.34
303.19	0.22
303.402	0.2
303.615	0.25
303.827	0.27
304.04	0.25
304.252	0.3
304.464	0.22
304.677	0.37
304.889	0.25
305.102	0.25
305.314	0.18
305.526	0.29
305.739	0.31
305.951	0.23
306.163	0.21
306.375	0.31
306.588	0.24
306.8	0.26
307.012	0.19
307.224	0.27
307.436	0.37
307.649	0.19
307.861	0.27
308.073	0.27
308.285	0.27
308.497	0.18
308.709	0.21
308.921	0.26
309.133	0.34
309.346	0.22
309.558	0.26
309.77	0.31
309.982	0.34
310.194	0.29
310.406	0.19
310.617	0.35
310.829	0.27
311.041	0.26
311.253	0.22
311.465	0.25
311.677	0.25
311.889	0.19
312.101	0.2
312.313	0.35
312.524	0.38
312.736	0.2
312.948	0.24
313.16	0.35
313.372	0.32
313.583	0.31
313.795	0.24
314.007	0.24
314.218	0.33
314.43	0.29
314.642	0.2
314.853	0.21
315.065	0.34
315.277	0.23
315.488	0.29
315.7	0.34
315.912	0.32
316.123	0.22
316.335	0.22
316.546	0.41
316.758	0.26
316.969	0.22
317.181	0.29
317.392	0.28
317.604	0.34
317.815	0.23
318.026	0.18
318.238	0.24
318.449	0.32
318.661	0.13
318.872	0.14
319.083	0.21
319.295	0.27
319.506	0.22
319.717	0.29
319.929	0.31
320.14	0.25
320.351	0.22
320.562	0.2
320.774	0.32
320.985	0.25
321.196	0.21
321.407	0.18
321.618	0.32
321.829	0.27
322.041	0.28
322.252	0.23
322.463	0.29
322.674	0.32
322.885	0.15
323.096	0.23
323.307	0.28
323.518	0.3
323.729	0.24
323.94	0.21
324.151	0.24
324.362	0.25
324.573	0.26
324.784	0.19
324.995	0.27
325.206	0.27
325.417	0.24
325.628	0.22
325.838	0.27
326.049	0.26
326.26	0.26
326.471	0.19
326.682	0.28
326.892	0.25
327.103	0.19
327.314	0.22
327.525	0.38
327.735	0.34
327.946	0.19
328.157	0.16
328.368	0.31
328.578	0.24
328.789	0.3
328.999	0.24
329.21	0.24
329.421	0.33
329.631	0.26
329.842	0.23
330.052	0.29
330.263	0.32
330.473	0.31
330.684	0.19
330.894	0.28
331.105	0.25
331.315	0.25
331.526	0.22
331.736	0.33
331.947	0.29
332.157	0.26
332.367	0.17
332.578	0.3
332.788	0.33
332.999	0.26
333.209	0.24
333.419	0.16
333.629	0.3
333.84	0.25
334.05	0.25
334.26	0.34
334.47	0.26
334.681	0.32
334.891	0.23
335.101	0.31
335.311	0.39
335.521	0.23
335.732	0.18
335.942	0.33
336.152	0.23
336.362	0.25
336.572	0.27
336.782	0.31
336.992	0.25
337.202	0.28
337.412	0.26
337.622	0.27
337.832	0.24
338.042	0.25
338.252	0.17
338.462	0.25
338.672	0.25
338.882	0.2
339.092	0.24
339.302	0.35
339.511	0.33
339.721	0.19
339.931	0.17
340.141	0.32
340.351	0.33
340.561	0.28
340.77	0.3
340.98	0.24
341.19	0.27
341.4	0.22
341.609	0.22
341.819	0.19
342.029	0.2
342.238	0.27
342.448	0.21
342.658	0.27
342.867	0.24
343.077	0.25
343.286	0.27
343.496	0.28
343.706	0.33
343.915	0.19
344.125	0.3
344.334	0.28
344.544	0.18
344.753	0.2
344.963	0.19
345.172	0.24
345.381	0.23
345.591	0.22
345.8	0.24
346.01	0.36
346.219	0.33
346.428	0.13
346.638	0.26
346.847	0.28
347.056	0.31
347.266	0.28
347.475	0.21
347.684	0.3
347.893	0.3
348.103	0.28
348.312	0.22
348.521	0.26
348.73	0.27
348.94	0.25
349.149	0.19
349.358	0.19
349.567	0.19
349.776	0.16
349.985	0.23
