Data from Apollo_Calib_20240827__AbsoluteIrradiance__135__01-24-02-359.txt Node

Date: Wed Aug 28 01:24:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	-0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	0
188.424	-0
188.644	-0
188.865	-0
189.086	-0
189.306	-0
189.527	-0
189.747	-0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	-0
191.731	-0
191.951	-0
192.172	-0
192.392	0
192.612	0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	-0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	-0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	-0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	0.47
200.313	-0.27
200.533	-0.48
200.753	-0.91
200.973	0.51
201.192	0.43
201.412	-0.33
201.632	-0.41
201.851	0.23
202.071	-0.18
202.291	-0.48
202.51	-0.53
202.73	0.53
202.95	-0.26
203.169	-0.65
203.389	-0.08
203.608	-0.16
203.828	-0.38
204.047	-0.29
204.267	0.08
204.486	0.03
204.706	-0.17
204.925	-0.16
205.145	0.06
205.364	0.31
205.583	0.64
205.803	-0.44
206.022	-0.5
206.242	0.24
206.461	-0.19
206.68	-0.13
206.9	-0.02
207.119	0.42
207.338	0.16
207.557	-0.16
207.777	0.07
207.996	-0.42
208.215	0.6
208.434	-0.29
208.654	-0.23
208.873	-0.05
209.092	0.32
209.311	-0.27
209.53	-0.01
209.749	-0.13
209.968	-0.44
210.187	0.15
210.407	-0.44
210.626	-0.17
210.845	0.09
211.064	-0.17
211.283	-0.25
211.502	0.27
211.721	-0.01
211.94	-0.08
212.159	0.24
212.377	0.2
212.596	0.18
212.815	0.04
213.034	0.09
213.253	0.14
213.472	0.27
213.691	-0.23
213.91	-0.43
214.128	-0.19
214.347	0.33
214.566	-0.37
214.785	-0.32
215.003	0.1
215.222	0.02
215.441	0.03
215.66	-0.33
215.878	0.05
216.097	0.2
216.316	-0.2
216.534	-0.2
216.753	0.07
216.972	-0.04
217.19	0.04
217.409	-0.23
217.627	-0.2
217.846	-0.05
218.064	-0.13
218.283	-0.24
218.501	0.41
218.72	0.15
218.938	-0.23
219.157	-0.13
219.375	0.18
219.594	0.15
219.812	-0.22
220.031	-0.29
220.249	0.41
220.467	0.35
220.686	-0.02
220.904	-0.3
221.122	-0.13
221.341	0.4
221.559	-0.15
221.777	-0.2
221.995	-0.04
222.214	0.09
222.432	-0.14
222.65	0.15
222.868	0.03
223.086	0.06
223.305	0.12
223.523	-0.16
223.741	0.37
223.959	-0.11
224.177	-0.23
224.395	-0.25
224.613	0.03
224.831	0.13
225.049	-0.2
225.267	-0.19
225.485	0.05
225.703	-0.16
225.921	-0.08
226.139	-0.13
226.357	0.07
226.575	0.02
226.793	-0.12
227.011	0.4
227.229	-0.07
227.447	0.06
227.665	-0.03
227.883	-0.2
228.1	0.01
228.318	0.05
228.536	-0.07
228.754	-0.2
228.972	0
229.189	-0.01
229.407	-0.23
229.625	-0.11
229.843	0.2
230.06	0.12
230.278	-0.09
230.496	-0.07
230.713	0.01
230.931	0.12
231.149	-0.03
231.366	-0.22
231.584	-0.12
231.801	0.28
232.019	-0.05
232.236	-0.29
232.454	-0.07
232.671	-0.04
232.889	-0.07
233.106	-0.09
233.324	0
233.541	-0.03
233.759	0.08
233.976	-0.12
234.194	-0.06
234.411	-0.05
234.628	-0.09
234.846	-0.16
235.063	-0.15
235.28	-0.08
235.498	-0.05
235.715	-0.08
235.932	0.04
236.149	0.08
236.367	-0.07
236.584	0.04
236.801	-0.06
237.018	0.08
237.236	0.03
237.453	-0.2
237.67	0.08
237.887	-0.04
238.104	-0.07
238.321	-0.2
238.538	-0.12
238.755	0.16
238.973	-0.1
239.19	-0.05
239.407	0.06
239.624	-0.01
239.841	-0.14
240.058	-0.06
240.275	0.02
240.492	-0.06
240.709	0.02
240.925	-0
241.142	-0.05
241.359	-0.13
241.576	-0.08
241.793	-0.1
242.01	-0.03
242.227	-0.01
242.444	0.03
242.66	0.01
242.877	-0.03
243.094	-0.1
243.311	0.01
243.527	-0.01
243.744	0.01
243.961	-0.01
244.178	-0.12
244.394	-0.1
244.611	0.12
244.828	0.1
245.044	-0.15
245.261	-0.09
245.477	0.04
245.694	0.05
245.911	-0.07
246.127	0.01
246.344	0.03
246.56	0.04
246.777	-0.07
246.993	-0.02
247.21	-0.03
247.426	0.04
247.643	-0.06
247.859	-0.12
248.076	-0.03
248.292	0.15
248.508	-0.07
248.725	0.1
248.941	-0.1
249.157	0.13
249.374	-0.08
249.59	-0.04
249.806	0.06
250.023	0.13
250.239	-0.01
250.455	-0.04
250.671	-0.03
250.888	0.06
251.104	0.02
251.32	-0.08
251.536	0.05
251.752	-0.05
251.969	0.02
252.185	0.08
252.401	0.13
252.617	0.06
252.833	-0.09
253.049	0.03
253.265	-0.02
253.481	0.07
253.697	-0.06
253.913	-0.07
254.129	0.01
254.345	0.04
254.561	-0.08
254.777	-0.02
254.993	0.04
255.209	0.08
255.425	-0.02
255.641	-0.11
255.857	0.06
256.073	0.02
256.288	-0.1
256.504	-0.06
256.72	-0.01
256.936	0.08
257.152	-0.03
257.367	-0.03
257.583	0.02
257.799	-0
258.015	-0.04
258.23	-0.03
258.446	0.14
258.662	0.01
258.877	-0.02
259.093	-0.09
259.309	0.01
259.524	0.03
259.74	-0.04
259.955	-0.11
260.171	-0.03
260.387	-0.06
260.602	0.11
260.818	0.05
261.033	-0.03
261.249	-0.05
261.464	-0.1
261.68	-0.07
261.895	0.05
262.11	0.05
262.326	-0.02
262.541	-0.11
262.757	0.01
262.972	0.02
263.187	-0
263.403	0.02
263.618	0.04
263.833	-0.05
264.049	-0.04
264.264	-0.02
264.479	0.04
264.694	0.14
264.91	-0.07
265.125	-0.07
265.34	0.03
265.555	0.13
265.77	0.02
265.986	-0.04
266.201	0.07
266.416	0.09
266.631	0.03
266.846	0.03
267.061	0.01
267.276	0
267.491	-0.16
267.706	0.05
267.921	0.03
268.136	0.01
268.351	-0.02
268.566	-0.02
268.781	0.1
268.996	0.1
269.211	-0.04
269.426	-0.08
269.641	-0.03
269.856	-0.02
270.071	-0.07
270.285	-0.07
270.5	-0
270.715	0.07
270.93	-0.03
271.145	0.02
271.359	0.02
271.574	-0.02
271.789	-0.1
272.004	-0.04
272.218	-0.05
272.433	0.02
272.648	-0
272.862	0.05
273.077	-0.01
273.292	-0.03
273.506	-0.02
273.721	-0.11
273.936	0.02
274.15	0.07
274.365	-0.04
274.579	0.03
274.794	0.03
275.008	0.05
275.223	-0.09
275.437	0.02
275.652	0.05
275.866	0.02
276.081	0.03
276.295	0.05
276.509	-0
276.724	-0.01
276.938	0.01
277.153	0.02
277.367	0.06
277.581	-0.07
277.796	-0.07
278.01	-0.06
278.224	0.07
278.438	0.14
278.653	-0.07
278.867	-0.02
279.081	-0.24
279.295	-0.04
279.51	0.02
279.724	-0.09
279.938	0.06
280.152	-0
280.366	-0.05
280.58	-0.01
280.794	0.08
281.008	0.02
281.222	-0.03
281.437	0.04
281.651	-0.05
281.865	0.07
282.079	-0.01
282.293	-0.04
282.507	-0.02
282.721	-0
282.935	-0.03
283.148	-0.11
283.362	-0.07
283.576	-0.07
283.79	-0.04
284.004	-0.03
284.218	0.05
284.432	-0.03
284.646	-0.04
284.859	-0.01
285.073	-0.03
285.287	-0.02
285.501	-0.04
285.714	-0.06
285.928	-0.02
286.142	-0.02
286.356	-0.06
286.569	-0.01
286.783	0.02
286.997	0.02
287.21	0.04
287.424	0.01
287.637	0.01
287.851	0.03
288.065	0.03
288.278	-0
288.492	-0.01
288.705	-0.04
288.919	0.04
289.132	-0.06
289.346	0.11
289.559	-0.06
289.773	-0.05
289.986	-0.03
290.2	0.02
290.413	0.02
290.626	-0.03
290.84	0.03
291.053	-0.03
291.267	0.08
291.48	-0
291.693	0.05
291.906	-0.03
292.12	-0.02
292.333	-0.04
292.546	-0.03
292.76	0.1
292.973	0.02
293.186	0.04
293.399	-0.03
293.612	0.06
293.826	-0.01
294.039	-0.01
294.252	0.02
294.465	0.04
294.678	0.05
294.891	-0.01
295.104	-0.06
295.317	-0.02
295.53	0.03
295.743	0.01
295.956	-0.02
296.169	-0
296.382	0.05
296.595	0.02
296.808	-0.03
297.021	0.01
297.234	0.03
297.447	-0.02
297.66	0.03
297.873	0.08
298.086	0.04
298.299	-0.04
298.511	-0.08
298.724	0.04
298.937	-0.07
299.15	-0.03
299.363	0.02
299.575	0.03
299.788	0.01
300.001	0.02
300.213	-0
300.426	-0.02
300.639	-0.06
300.852	-0.01
301.064	0.03
301.277	0.07
301.489	0.04
301.702	0.01
301.915	-0
302.127	0.03
302.34	0.01
302.552	0.07
302.765	-0.01
302.977	0.04
303.19	-0.02
303.402	-0.01
303.615	-0.04
303.827	-0.04
304.04	-0.02
304.252	0.01
304.464	-0.04
304.677	0.13
304.889	0.03
305.102	-0.04
305.314	-0.01
305.526	0.04
305.739	0.04
305.951	-0.05
306.163	-0.02
306.375	0.01
306.588	-0.02
306.8	-0.02
307.012	-0.05
307.224	-0.01
307.436	0.09
307.649	-0.03
307.861	0.04
308.073	0.01
308.285	-0.04
308.497	0
308.709	-0.03
308.921	0.02
309.133	0.06
309.346	-0.01
309.558	0
309.77	0.06
309.982	0.05
310.194	0.01
310.406	-0
310.617	0.09
310.829	0.02
311.041	0.04
311.253	-0.05
311.465	0
311.677	-0.02
311.889	-0.01
312.101	0.01
312.313	0.03
312.524	0.06
312.736	-0.04
312.948	-0.03
313.16	0.06
313.372	0.04
313.583	0.02
313.795	-0.03
314.007	-0.01
314.218	0.03
314.43	-0
314.642	-0.02
314.853	-0.05
315.065	-0.01
315.277	-0.03
315.488	-0
315.7	0.07
315.912	0.01
316.123	-0.05
316.335	-0.04
316.546	0.08
316.758	0.02
316.969	-0
317.181	0.01
317.392	-0.04
317.604	0.01
317.815	-0.11
318.026	-0.06
318.238	-0
318.449	0.03
318.661	-0.08
318.872	-0.05
319.083	-0.05
319.295	0.01
319.506	-0.02
319.717	0.04
319.929	0.03
320.14	-0
320.351	0.03
320.562	-0.06
320.774	-0.01
320.985	-0.03
321.196	-0.05
321.407	-0.04
321.618	0.06
321.829	0.05
322.041	0.04
322.252	0.01
322.463	0.04
322.674	0.05
322.885	-0.01
323.096	-0.03
323.307	-0.01
323.518	0.02
323.729	-0.02
323.94	-0.01
324.151	-0.01
324.362	-0.03
324.573	-0.02
324.784	-0.05
324.995	0.04
325.206	0.01
325.417	-0.02
325.628	-0.01
325.838	-0.01
326.049	0.01
326.26	0.03
326.471	-0.02
326.682	0.03
326.892	-0
327.103	-0.05
327.314	-0.08
327.525	0.08
327.735	0.01
327.946	-0.03
328.157	-0.01
328.368	0.03
328.578	0.02
328.789	0.03
328.999	0.01
329.21	-0
329.421	0.06
329.631	-0.01
329.842	-0.01
330.052	0.01
330.263	-0.03
330.473	0.05
330.684	-0.02
330.894	0
331.105	0.02
331.315	-0
331.526	-0.06
331.736	0.07
331.947	0.02
332.157	-0.02
332.367	-0.03
332.578	0.02
332.788	0.06
332.999	-0.01
333.209	-0.04
333.419	-0.05
333.629	0.03
333.84	0.01
334.05	-0.01
334.26	0.03
334.47	-0.02
334.681	0.02
334.891	-0
335.101	0.03
335.311	0.08
335.521	-0
335.732	-0.02
335.942	0.03
336.152	0.02
336.362	0.01
336.572	0.02
336.782	-0
336.992	0
337.202	-0.02
337.412	-0.03
337.622	0.02
337.832	0.02
338.042	0.03
338.252	-0.06
338.462	-0.02
338.672	0.04
338.882	-0
339.092	-0.01
339.302	0.06
339.511	0.03
339.721	-0.02
339.931	-0.02
340.141	0.02
340.351	0.05
340.561	0.01
340.77	-0.02
340.98	-0.02
