Data from Apollo_Calib_20240827__AbsoluteIrradiance__774__12-03-00-598.txt Node

Date: Wed Aug 28 12:03:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	4.29
200.313	2.76
200.533	2.33
200.753	2.15
200.973	3.61
201.192	3.4
201.412	1.87
201.632	1.69
201.851	3.41
202.071	2.34
202.291	2.05
202.51	2.26
202.73	2.87
202.95	1.96
203.169	1.54
203.389	1.78
203.608	2.12
203.828	1.49
204.047	1.83
204.267	2.06
204.486	2.35
204.706	2.47
204.925	1.41
205.145	1.63
205.364	2.36
205.583	2.57
205.803	1.64
206.022	1.26
206.242	1.56
206.461	1.63
206.68	1.02
206.9	1.79
207.119	2.64
207.338	2.39
207.557	1.3
207.777	1.35
207.996	1.42
208.215	2.38
208.434	1.26
208.654	1.16
208.873	1.54
209.092	2.09
209.311	1.12
209.53	1.28
209.749	1.54
209.968	1.38
210.187	1.13
210.407	0.96
210.626	1.32
210.845	1.65
211.064	1.25
211.283	0.77
211.502	1.61
211.721	1.38
211.94	1.26
212.159	1.48
212.377	1.33
212.596	1.62
212.815	1.3
213.034	1.29
213.253	1.56
213.472	1.39
213.691	0.95
213.91	0.69
214.128	0.79
214.347	1.53
214.566	0.75
214.785	0.53
215.003	1.35
215.222	1.33
215.441	0.89
215.66	0.64
215.878	1.05
216.097	1.4
216.316	0.87
216.534	0.95
216.753	1.05
216.972	0.9
217.19	0.98
217.409	0.7
217.627	0.74
217.846	0.98
218.064	0.88
218.283	0.51
218.501	1.43
218.72	1.33
218.938	0.68
219.157	0.83
219.375	1.21
219.594	1.23
219.812	0.55
220.031	0.59
220.249	1.26
220.467	1.22
220.686	0.72
220.904	0.51
221.122	0.67
221.341	1.29
221.559	0.9
221.777	0.71
221.995	1.06
222.214	1.02
222.432	0.74
222.65	0.88
222.868	0.74
223.086	0.95
223.305	0.84
223.523	0.65
223.741	1.16
223.959	0.74
224.177	0.52
224.395	0.69
224.613	0.83
224.831	1.03
225.049	0.51
225.267	0.66
225.485	0.85
225.703	0.73
225.921	0.62
226.139	0.65
226.357	0.8
226.575	0.85
226.793	0.72
227.011	1.58
227.229	0.82
227.447	0.94
227.665	0.64
227.883	0.52
228.1	0.75
228.318	0.84
228.536	0.35
228.754	0.6
228.972	0.89
229.189	0.88
229.407	0.58
229.625	0.67
229.843	0.85
230.06	0.99
230.278	0.68
230.496	0.59
230.713	0.75
230.931	0.9
231.149	0.5
231.366	0.35
231.584	0.6
231.801	1.04
232.019	0.55
232.236	0.41
232.454	0.61
232.671	0.72
232.889	0.5
233.106	0.41
233.324	0.71
233.541	0.67
233.759	0.45
233.976	0.45
234.194	0.78
234.411	0.47
234.628	0.39
234.846	0.5
235.063	0.63
235.28	0.46
235.498	0.47
235.715	0.42
235.932	0.79
236.149	0.55
236.367	0.5
236.584	0.59
236.801	0.54
237.018	0.84
237.236	0.51
237.453	0.31
237.67	0.74
237.887	0.55
238.104	0.55
238.321	0.47
238.538	0.45
238.755	0.67
238.973	0.31
239.19	0.59
239.407	0.6
239.624	0.53
239.841	0.37
240.058	0.46
240.275	0.54
240.492	0.5
240.709	0.38
240.925	0.47
241.142	0.5
241.359	0.45
241.576	0.37
241.793	0.41
242.01	0.55
242.227	0.65
242.444	0.56
242.66	0.63
242.877	0.57
243.094	0.46
243.311	0.49
243.527	0.53
243.744	0.61
243.961	0.58
244.178	0.47
244.394	0.48
244.611	0.64
244.828	0.76
245.044	0.37
245.261	0.47
245.477	0.57
245.694	0.74
245.911	0.47
246.127	0.41
246.344	0.6
246.56	0.55
246.777	0.45
246.993	0.41
247.21	0.48
247.426	0.62
247.643	0.38
247.859	0.42
248.076	0.4
248.292	0.75
248.508	0.39
248.725	0.47
248.941	0.61
249.157	0.62
249.374	0.36
249.59	0.39
249.806	0.48
250.023	0.66
250.239	0.42
250.455	0.38
250.671	0.47
250.888	0.59
251.104	0.46
251.32	0.35
251.536	0.46
251.752	0.37
251.969	0.43
252.185	0.44
252.401	0.65
252.617	0.34
252.833	0.37
253.049	0.47
253.265	0.46
253.481	0.42
253.697	0.36
253.913	0.4
254.129	0.51
254.345	0.51
254.561	0.43
254.777	0.36
254.993	0.51
255.209	0.49
255.425	0.38
255.641	0.4
255.857	0.49
256.073	0.42
256.288	0.24
256.504	0.35
256.72	0.48
256.936	0.62
257.152	0.44
257.367	0.32
257.583	0.42
257.799	0.45
258.015	0.37
258.23	0.32
258.446	0.62
258.662	0.36
258.877	0.32
259.093	0.29
259.309	0.37
259.524	0.52
259.74	0.34
259.955	0.25
260.171	0.41
260.387	0.37
260.602	0.46
260.818	0.49
261.033	0.31
261.249	0.36
261.464	0.35
261.68	0.36
261.895	0.46
262.11	0.46
262.326	0.39
262.541	0.28
262.757	0.47
262.972	0.44
263.187	0.37
263.403	0.39
263.618	0.46
263.833	0.42
264.049	0.35
264.264	0.39
264.479	0.4
264.694	0.53
264.91	0.26
265.125	0.31
265.34	0.45
265.555	0.53
265.77	0.45
265.986	0.31
266.201	0.42
266.416	0.5
266.631	0.39
266.846	0.32
267.061	0.41
267.276	0.44
267.491	0.26
267.706	0.41
267.921	0.4
268.136	0.45
268.351	0.41
268.566	0.27
268.781	0.55
268.996	0.49
269.211	0.4
269.426	0.31
269.641	0.36
269.856	0.46
270.071	0.34
270.285	0.26
270.5	0.46
270.715	0.48
270.93	0.39
271.145	0.41
271.359	0.46
271.574	0.32
271.789	0.35
272.004	0.33
272.218	0.31
272.433	0.46
272.648	0.26
272.862	0.47
273.077	0.39
273.292	0.31
273.506	0.27
273.721	0.32
273.936	0.32
274.15	0.46
274.365	0.32
274.579	0.49
274.794	0.43
275.008	0.42
275.223	0.24
275.437	0.31
275.652	0.44
275.866	0.45
276.081	0.3
276.295	0.38
276.509	0.41
276.724	0.42
276.938	0.34
277.153	0.35
277.367	0.46
277.581	0.31
277.796	0.28
278.01	0.23
278.224	0.37
278.438	0.49
278.653	0.29
278.867	0.27
279.081	0.19
279.295	0.38
279.51	0.31
279.724	0.21
279.938	0.35
280.152	0.43
280.366	0.33
280.58	0.37
280.794	0.4
281.008	0.43
281.222	0.36
281.437	0.47
281.651	0.39
281.865	0.47
282.079	0.34
282.293	0.22
282.507	0.35
282.721	0.34
282.935	0.37
283.148	0.27
283.362	0.29
283.576	0.24
283.79	0.3
284.004	0.31
284.218	0.43
284.432	0.27
284.646	0.3
284.859	0.26
285.073	0.35
285.287	0.32
285.501	0.31
285.714	0.32
285.928	0.35
286.142	0.41
286.356	0.31
286.569	0.26
286.783	0.41
286.997	0.41
287.21	0.35
287.424	0.31
287.637	0.31
287.851	0.25
288.065	0.37
288.278	0.31
288.492	0.33
288.705	0.3
288.919	0.35
289.132	0.21
289.346	0.38
289.559	0.21
289.773	0.22
289.986	0.31
290.2	0.33
290.413	0.39
290.626	0.25
290.84	0.31
291.053	0.31
291.267	0.4
291.48	0.35
291.693	0.28
291.906	0.26
292.12	0.31
292.333	0.28
292.546	0.24
292.76	0.41
292.973	0.32
293.186	0.36
293.399	0.21
293.612	0.35
293.826	0.3
294.039	0.35
294.252	0.27
294.465	0.34
294.678	0.31
294.891	0.3
295.104	0.21
295.317	0.28
295.53	0.29
295.743	0.29
295.956	0.27
296.169	0.41
296.382	0.34
296.595	0.27
296.808	0.29
297.021	0.37
297.234	0.33
297.447	0.28
297.66	0.34
297.873	0.36
298.086	0.38
298.299	0.24
298.511	0.23
298.724	0.26
298.937	0.22
299.15	0.3
299.363	0.26
299.575	0.37
299.788	0.34
300.001	0.3
300.213	0.25
300.426	0.29
300.639	0.25
300.852	0.22
301.064	0.34
301.277	0.35
301.489	0.29
301.702	0.36
301.915	0.29
302.127	0.3
302.34	0.29
302.552	0.27
302.765	0.19
302.977	0.34
303.19	0.24
303.402	0.24
303.615	0.24
303.827	0.23
304.04	0.26
304.252	0.3
304.464	0.31
304.677	0.4
304.889	0.31
305.102	0.26
305.314	0.22
305.526	0.26
305.739	0.3
305.951	0.25
306.163	0.28
306.375	0.34
306.588	0.24
306.8	0.3
307.012	0.23
307.224	0.25
307.436	0.39
307.649	0.17
307.861	0.23
308.073	0.29
308.285	0.23
308.497	0.25
308.709	0.25
308.921	0.31
309.133	0.35
309.346	0.25
309.558	0.23
309.77	0.36
309.982	0.39
310.194	0.3
310.406	0.24
310.617	0.38
310.829	0.31
311.041	0.3
311.253	0.2
311.465	0.24
311.677	0.28
311.889	0.27
312.101	0.24
312.313	0.29
312.524	0.35
312.736	0.18
312.948	0.24
313.16	0.38
313.372	0.33
313.583	0.29
313.795	0.24
314.007	0.24
314.218	0.31
314.43	0.25
314.642	0.26
314.853	0.23
315.065	0.29
315.277	0.28
315.488	0.28
315.7	0.3
315.912	0.34
316.123	0.27
316.335	0.23
316.546	0.37
316.758	0.29
316.969	0.2
317.181	0.28
317.392	0.28
317.604	0.37
317.815	0.2
318.026	0.26
318.238	0.21
318.449	0.32
318.661	0.21
318.872	0.23
319.083	0.28
319.295	0.3
319.506	0.24
319.717	0.28
319.929	0.36
320.14	0.28
320.351	0.29
320.562	0.25
320.774	0.29
320.985	0.29
321.196	0.24
321.407	0.19
321.618	0.33
321.829	0.33
322.041	0.24
322.252	0.24
322.463	0.31
322.674	0.33
322.885	0.19
323.096	0.28
323.307	0.29
323.518	0.3
323.729	0.25
323.94	0.24
324.151	0.3
324.362	0.29
324.573	0.28
324.784	0.21
324.995	0.32
325.206	0.34
325.417	0.24
325.628	0.24
325.838	0.25
326.049	0.3
326.26	0.34
326.471	0.22
326.682	0.32
326.892	0.29
327.103	0.19
327.314	0.28
327.525	0.35
327.735	0.34
327.946	0.25
328.157	0.26
328.368	0.33
328.578	0.29
328.789	0.32
328.999	0.27
329.21	0.26
329.421	0.31
329.631	0.24
329.842	0.19
330.052	0.3
330.263	0.31
330.473	0.3
330.684	0.25
330.894	0.31
331.105	0.33
331.315	0.26
331.526	0.22
331.736	0.4
331.947	0.31
332.157	0.29
332.367	0.21
332.578	0.36
332.788	0.36
332.999	0.31
333.209	0.29
333.419	0.24
333.629	0.27
333.84	0.28
334.05	0.27
334.26	0.35
334.47	0.28
334.681	0.35
334.891	0.22
335.101	0.32
335.311	0.36
335.521	0.27
335.732	0.27
335.942	0.39
336.152	0.31
336.362	0.3
336.572	0.26
336.782	0.3
336.992	0.26
337.202	0.3
337.412	0.27
337.622	0.28
337.832	0.27
338.042	0.3
338.252	0.19
338.462	0.27
338.672	0.29
338.882	0.22
339.092	0.26
339.302	0.38
339.511	0.3
339.721	0.29
339.931	0.21
340.141	0.32
340.351	0.38
340.561	0.34
340.77	0.28
340.98	0.28
341.19	0.32
341.4	0.28
341.609	0.19
341.819	0.27
342.029	0.25
342.238	0.27
342.448	0.19
342.658	0.35
342.867	0.24
343.077	0.25
343.286	0.26
343.496	0.27
343.706	0.29
343.915	0.24
344.125	0.29
344.334	0.31
344.544	0.2
344.753	0.28
344.963	0.21
345.172	0.22
345.381	0.27
345.591	0.22
345.8	0.31
346.01	0.33
346.219	0.37
346.428	0.11
346.638	0.25
346.847	0.26
347.056	0.32
347.266	0.28
347.475	0.25
347.684	0.34
347.893	0.31
348.103	0.29
348.312	0.21
348.521	0.31
348.73	0.27
348.94	0.29
349.149	0.24
349.358	0.28
349.567	0.27
349.776	0.21
349.985	0.19
