Data from Apollo_Calib_20240827__AbsoluteIrradiance__112__01-01-00-015.txt Node

Date: Wed Aug 28 01:01:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	0
182.241	-0
182.462	0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	-0
186.217	-0
186.438	-0
186.659	-0
186.879	-0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	0
188.203	-0
188.424	0
188.644	-0
188.865	-0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	-0
191.511	0
191.731	-0
191.951	-0
192.172	0
192.392	-0
192.612	-0
192.833	0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	-0
194.594	-0
194.815	-0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	-0
196.135	0
196.355	0
196.575	0
196.795	-0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	0.69
200.313	-0.41
200.533	-0.29
200.753	-1.13
200.973	0.92
201.192	0.19
201.412	-0.82
201.632	-0.4
201.851	0.95
202.071	-0.17
202.291	-0.03
202.51	-0.34
202.73	0.21
202.95	-0.29
203.169	-1.13
203.389	-0
203.608	-0.12
203.828	-0.3
204.047	-0.32
204.267	0.23
204.486	-0.11
204.706	0.1
204.925	-0.23
205.145	-0.12
205.364	0.2
205.583	0.3
205.803	-0.14
206.022	-0.33
206.242	0.05
206.461	-0.16
206.68	-0.24
206.9	-0.12
207.119	0.63
207.338	0.54
207.557	-0.29
207.777	-0.12
207.996	0.08
208.215	0.44
208.434	-0.25
208.654	-0.55
208.873	0.04
209.092	0.48
209.311	-0.19
209.53	-0.06
209.749	-0.39
209.968	-0.18
210.187	0.09
210.407	-0.7
210.626	-0.22
210.845	0.2
211.064	-0.18
211.283	-0.32
211.502	0.22
211.721	-0.19
211.94	-0.23
212.159	0.01
212.377	0.2
212.596	0.01
212.815	-0.07
213.034	0.07
213.253	0.19
213.472	0.25
213.691	-0.24
213.91	-0.25
214.128	-0.02
214.347	0.17
214.566	-0.4
214.785	-0.26
215.003	0.14
215.222	-0
215.441	0.11
215.66	-0.28
215.878	0.06
216.097	0.15
216.316	-0.31
216.534	-0.06
216.753	0.01
216.972	-0.17
217.19	0.05
217.409	-0.11
217.627	-0.26
217.846	-0.27
218.064	-0.09
218.283	-0.14
218.501	0.18
218.72	0.23
218.938	-0.21
219.157	-0.14
219.375	0.01
219.594	-0.21
219.812	-0.24
220.031	-0.29
220.249	0.24
220.467	0.24
220.686	-0.06
220.904	-0.3
221.122	-0.3
221.341	0.32
221.559	0
221.777	-0.12
221.995	-0.14
222.214	0.07
222.432	-0.06
222.65	0.11
222.868	0.13
223.086	-0.03
223.305	0.14
223.523	-0.11
223.741	0.23
223.959	-0.19
224.177	-0.22
224.395	-0.26
224.613	-0.03
224.831	0.18
225.049	-0.17
225.267	-0.04
225.485	-0.01
225.703	-0.12
225.921	0.03
226.139	-0.16
226.357	0.09
226.575	0.05
226.793	-0.18
227.011	0.26
227.229	-0.01
227.447	-0.02
227.665	-0.01
227.883	-0.23
228.1	-0.07
228.318	-0.05
228.536	-0.23
228.754	-0.11
228.972	0.16
229.189	-0
229.407	-0.1
229.625	-0.14
229.843	0.13
230.06	0.11
230.278	-0.17
230.496	0.01
230.713	0.02
230.931	0.21
231.149	-0.15
231.366	-0.19
231.584	-0.04
231.801	0.29
232.019	0.06
232.236	-0.25
232.454	-0.04
232.671	-0.01
232.889	-0.12
233.106	-0.2
233.324	0.01
233.541	0.07
233.759	-0.03
233.976	0.01
234.194	-0.03
234.411	-0.02
234.628	-0.18
234.846	-0.04
235.063	0
235.28	-0.01
235.498	-0.05
235.715	-0.14
235.932	-0.01
236.149	0.08
236.367	-0.09
236.584	-0
236.801	0.02
237.018	-0
237.236	0.03
237.453	-0.15
237.67	0.06
237.887	-0.08
238.104	-0.09
238.321	-0.11
238.538	-0.08
238.755	0.11
238.973	-0.18
239.19	-0.03
239.407	-0.02
239.624	0.01
239.841	-0.08
240.058	-0.11
240.275	-0.03
240.492	-0.03
240.709	-0.06
240.925	-0.07
241.142	0.14
241.359	-0.1
241.576	-0.1
241.793	-0.12
242.01	0.05
242.227	0.11
242.444	0.05
242.66	0.04
242.877	-0.03
243.094	-0.05
243.311	0.04
243.527	-0
243.744	-0.05
243.961	0.18
244.178	-0.09
244.394	-0.1
244.611	0.03
244.828	0.18
245.044	-0.08
245.261	-0.08
245.477	-0.02
245.694	0.03
245.911	-0.05
246.127	0.02
246.344	0.14
246.56	0
246.777	-0.1
246.993	-0.03
247.21	0.01
247.426	-0.07
247.643	-0.18
247.859	-0.12
248.076	-0.05
248.292	0.1
248.508	-0.1
248.725	0.06
248.941	0.03
249.157	0.04
249.374	-0.04
249.59	-0.08
249.806	-0.01
250.023	-0.05
250.239	-0.07
250.455	-0.03
250.671	-0.05
250.888	0.02
251.104	0.01
251.32	-0.03
251.536	0.03
251.752	-0.08
251.969	-0.04
252.185	0.07
252.401	0.2
252.617	-0.01
252.833	-0.12
253.049	-0.04
253.265	0.01
253.481	0.01
253.697	-0.01
253.913	-0.15
254.129	0
254.345	-0.04
254.561	-0.05
254.777	0.05
254.993	0.11
255.209	-0.07
255.425	-0.02
255.641	-0.05
255.857	0.17
256.073	0.05
256.288	-0.1
256.504	-0.05
256.72	-0.02
256.936	0.11
257.152	-0.01
257.367	-0.07
257.583	-0.03
257.799	0.05
258.015	-0.07
258.23	-0.06
258.446	0.08
258.662	0.04
258.877	-0.1
259.093	-0.11
259.309	-0.02
259.524	0.01
259.74	-0.1
259.955	-0.1
260.171	-0.02
260.387	-0.03
260.602	0.03
260.818	0.04
261.033	-0.04
261.249	-0.1
261.464	-0.04
261.68	-0.04
261.895	0
262.11	0.01
262.326	-0.04
262.541	-0.08
262.757	0.1
262.972	0
263.187	-0
263.403	-0.04
263.618	0.05
263.833	-0.02
264.049	-0.09
264.264	-0.03
264.479	0.08
264.694	0.1
264.91	-0.08
265.125	-0.08
265.34	0.04
265.555	0.14
265.77	0.02
265.986	-0.05
266.201	-0.03
266.416	0.11
266.631	0.03
266.846	0.01
267.061	-0.01
267.276	-0
267.491	-0.12
267.706	0.04
267.921	0.02
268.136	0
268.351	0.04
268.566	-0.11
268.781	0.06
268.996	0.04
269.211	-0.01
269.426	-0.07
269.641	-0.03
269.856	0.04
270.071	-0.03
270.285	-0.1
270.5	0.05
270.715	0.02
270.93	0.01
271.145	0.03
271.359	0.01
271.574	-0
271.789	-0.02
272.004	0.04
272.218	-0
272.433	0.08
272.648	-0.04
272.862	0.04
273.077	0.03
273.292	0.01
273.506	-0.02
273.721	-0.05
273.936	0.07
274.15	0.07
274.365	-0.02
274.579	0.04
274.794	0.01
275.008	0.02
275.223	-0.11
275.437	-0
275.652	0.03
275.866	-0
276.081	0.06
276.295	0.07
276.509	0.04
276.724	-0
276.938	0.02
277.153	0.02
277.367	0.04
277.581	-0
277.796	-0.04
278.01	0.01
278.224	-0
278.438	0.09
278.653	-0.08
278.867	-0.03
279.081	-0.2
279.295	-0.01
279.51	0.02
279.724	-0.1
279.938	0.03
280.152	0.08
280.366	-0.06
280.58	-0.02
280.794	0.06
281.008	0.07
281.222	0.09
281.437	0.13
281.651	0.02
281.865	0.03
282.079	-0.06
282.293	-0.12
282.507	-0.05
282.721	0.02
282.935	0.01
283.148	-0.1
283.362	-0.02
283.576	-0.11
283.79	-0.05
284.004	-0.04
284.218	0.04
284.432	0.02
284.646	0.01
284.859	0.03
285.073	0.03
285.287	0.02
285.501	-0.01
285.714	0.02
285.928	-0.02
286.142	-0.04
286.356	-0.04
286.569	-0.02
286.783	0.06
286.997	0.05
287.21	-0.01
287.424	-0.03
287.637	-0.01
287.851	0.01
288.065	0.02
288.278	-0
288.492	-0.01
288.705	0.01
288.919	0.02
289.132	-0.04
289.346	0.07
289.559	-0.05
289.773	-0.06
289.986	-0.02
290.2	0.01
290.413	0.03
290.626	-0.04
290.84	0.01
291.053	-0
291.267	0.06
291.48	-0.02
291.693	0.01
291.906	-0.06
292.12	-0.03
292.333	-0.09
292.546	-0.07
292.76	0.03
292.973	0.03
293.186	0.03
293.399	-0.05
293.612	0.02
293.826	0.03
294.039	-0.02
294.252	-0
294.465	0.1
294.678	0.06
294.891	-0.01
295.104	-0
295.317	-0.02
295.53	0.01
295.743	0.01
295.956	0.02
296.169	-0
296.382	0.06
296.595	0.02
296.808	-0.01
297.021	0.08
297.234	0.03
297.447	-0.01
297.66	0.09
297.873	0.05
298.086	0.01
298.299	-0.05
298.511	-0.06
298.724	0
298.937	-0.03
299.15	-0.02
299.363	0.01
299.575	0.02
299.788	0.04
300.001	-0.03
300.213	0
300.426	-0.03
300.639	0.02
300.852	-0.03
301.064	0.03
301.277	0.08
301.489	0.03
301.702	0.04
301.915	0.02
302.127	-0.01
302.34	0.03
302.552	0.01
302.765	-0.03
302.977	0.05
303.19	0.02
303.402	-0
303.615	-0.01
303.827	-0.03
304.04	-0.01
304.252	0.05
304.464	-0.01
304.677	0.08
304.889	0.01
305.102	-0.02
305.314	-0.06
305.526	0.02
305.739	0.02
305.951	-0.06
306.163	0.01
306.375	0.07
306.588	-0.03
306.8	-0.03
307.012	-0.09
307.224	0.04
307.436	0.07
307.649	-0.05
307.861	0.02
308.073	0.03
308.285	0.02
308.497	-0.02
308.709	-0.02
308.921	-0.02
309.133	0.07
309.346	0.02
309.558	0
309.77	0.03
309.982	0.01
310.194	0.04
310.406	-0
310.617	0.07
310.829	0.07
311.041	0.05
311.253	-0.04
311.465	-0.04
311.677	0.05
311.889	-0.03
312.101	-0.04
312.313	0.08
312.524	0.03
312.736	-0.03
312.948	-0.03
313.16	0.06
313.372	0.02
313.583	-0.01
313.795	-0.02
314.007	-0.05
314.218	0.07
314.43	0.01
314.642	0
314.853	-0.04
315.065	0.06
315.277	0
315.488	0
315.7	0.04
315.912	0.03
316.123	-0.01
316.335	-0.01
316.546	0.1
316.758	0
316.969	-0.03
317.181	0.03
317.392	-0.04
317.604	0.04
317.815	-0.06
318.026	0.01
318.238	-0.03
318.449	0.02
318.661	-0.05
318.872	-0.04
319.083	-0.02
319.295	0.01
319.506	-0.01
319.717	0.01
319.929	0.05
320.14	-0
320.351	0.01
320.562	-0.01
320.774	0.03
320.985	0.03
321.196	-0.05
321.407	-0.07
321.618	0.03
321.829	-0.01
322.041	0.02
322.252	-0
322.463	0.03
322.674	0.05
322.885	-0.02
323.096	-0.05
323.307	0
323.518	0.05
323.729	-0.03
323.94	0.01
324.151	-0.05
324.362	0.02
324.573	-0
324.784	-0.04
324.995	0.04
325.206	-0.01
325.417	-0
325.628	-0.01
325.838	0.03
326.049	-0.01
326.26	0.05
326.471	0.03
326.682	0.02
326.892	0
327.103	-0.06
327.314	-0.03
327.525	0.08
327.735	0.07
327.946	0.02
328.157	-0.02
328.368	-0.01
328.578	-0.02
328.789	0.01
328.999	0.02
329.21	-0.02
329.421	0.02
329.631	-0.04
329.842	-0.05
330.052	0.02
330.263	0.04
330.473	-0.01
330.684	0.03
330.894	-0.04
331.105	0.01
331.315	0.02
331.526	-0.03
331.736	0.07
331.947	0.02
332.157	-0.01
332.367	-0.04
332.578	0.03
332.788	0.05
332.999	0.04
333.209	0.01
333.419	-0.02
333.629	0.01
333.84	0.04
334.05	0.02
334.26	0.07
334.47	0.01
334.681	0.05
334.891	-0
335.101	0.03
335.311	0.09
335.521	-0
335.732	-0.04
335.942	0.07
336.152	0.03
336.362	0.03
336.572	0.01
336.782	0.03
336.992	-0.02
337.202	0.01
337.412	-0.04
337.622	0.04
337.832	-0.02
338.042	-0.01
338.252	-0.01
338.462	0.01
338.672	0.02
338.882	0.03
339.092	0.01
339.302	0.07
339.511	0.07
339.721	0.02
339.931	-0.02
340.141	0.03
340.351	0.07
340.561	0
340.77	0.01
340.98	0.06
341.19	0.03
341.4	-0
341.609	-0.01
341.819	0.02
342.029	-0.01
