Data from Apollo_Calib_20240827__AbsoluteIrradiance__236__03-05-02-927.txt Node

Date: Wed Aug 28 03:05:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	-0
187.1	-0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	-0
188.424	-0
188.644	-0
188.865	-0
189.086	-0
189.306	-0
189.527	0
189.747	0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	-0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	-0
194.815	-0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	-0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	0.82
200.313	-0.26
200.533	-0.58
200.753	-0.66
200.973	0.62
201.192	0.36
201.412	-1.07
201.632	-0.22
201.851	0.41
202.071	-0.26
202.291	-0.11
202.51	-0.89
202.73	0.07
202.95	-0.26
203.169	-0.96
203.389	-0.48
203.608	0.17
203.828	-0.44
204.047	-0.83
204.267	0.06
204.486	-0.21
204.706	0.23
204.925	-0.25
205.145	-0.21
205.364	0.27
205.583	0.88
205.803	-0.12
206.022	-0.5
206.242	-0.36
206.461	0.24
206.68	-0.43
206.9	-0.11
207.119	0.26
207.338	0.26
207.557	-0.37
207.777	-0.11
207.996	-0.06
208.215	0.49
208.434	-0.52
208.654	-0.46
208.873	0.03
209.092	0.36
209.311	-0.47
209.53	-0.15
209.749	-0.31
209.968	-0.5
210.187	-0.27
210.407	-0.5
210.626	-0.34
210.845	0.14
211.064	-0.06
211.283	-0.29
211.502	0.25
211.721	-0.18
211.94	-0.1
212.159	0.35
212.377	0.1
212.596	0.31
212.815	-0.23
213.034	0.12
213.253	0.31
213.472	0.18
213.691	-0.33
213.91	-0.43
214.128	-0.14
214.347	0.26
214.566	-0.58
214.785	-0.37
215.003	-0.05
215.222	-0.13
215.441	-0.19
215.66	-0.26
215.878	-0.03
216.097	0.24
216.316	-0.39
216.534	-0.37
216.753	0.03
216.972	-0.16
217.19	-0.24
217.409	-0.25
217.627	-0.24
217.846	-0.09
218.064	0.03
218.283	-0.23
218.501	0.32
218.72	0.16
218.938	-0.25
219.157	-0.1
219.375	-0.04
219.594	0.09
219.812	-0.34
220.031	-0.25
220.249	0.16
220.467	0.34
220.686	-0.16
220.904	-0.22
221.122	-0.16
221.341	0.35
221.559	-0.12
221.777	-0.22
221.995	-0.06
222.214	0.23
222.432	-0.17
222.65	-0
222.868	0.11
223.086	0.1
223.305	0.02
223.523	-0.08
223.741	0.2
223.959	-0.07
224.177	-0.36
224.395	-0.2
224.613	-0.02
224.831	0.21
225.049	-0.16
225.267	-0.14
225.485	0.13
225.703	-0.06
225.921	-0.02
226.139	-0.15
226.357	0.14
226.575	-0.08
226.793	-0.06
227.011	0.72
227.229	0.06
227.447	0.13
227.665	0.01
227.883	-0.35
228.1	-0.07
228.318	-0.01
228.536	-0.27
228.754	-0.19
228.972	0.09
229.189	0.13
229.407	-0.12
229.625	-0.04
229.843	0.21
230.06	0.09
230.278	-0.18
230.496	-0.13
230.713	-0.08
230.931	0.05
231.149	-0.11
231.366	-0.19
231.584	0.06
231.801	0.29
232.019	-0.1
232.236	-0.22
232.454	-0.21
232.671	0
232.889	-0.18
233.106	-0.21
233.324	-0.16
233.541	-0.04
233.759	-0.13
233.976	-0.2
234.194	-0.11
234.411	-0.04
234.628	-0.11
234.846	-0.03
235.063	-0.1
235.28	0
235.498	-0.03
235.715	-0.23
235.932	0.01
236.149	-0.05
236.367	-0.03
236.584	-0.02
236.801	-0.1
237.018	0.07
237.236	-0.07
237.453	-0.27
237.67	0.16
237.887	-0.13
238.104	-0.02
238.321	-0.16
238.538	-0.14
238.755	0.08
238.973	-0.18
239.19	0.04
239.407	-0.04
239.624	-0.03
239.841	-0.26
240.058	-0.18
240.275	0.02
240.492	-0.06
240.709	-0.07
240.925	-0.01
241.142	-0.06
241.359	-0.07
241.576	-0.2
241.793	-0.11
242.01	-0.07
242.227	0.05
242.444	-0
242.66	0.08
242.877	-0.08
243.094	-0.05
243.311	0.02
243.527	-0.16
243.744	-0.04
243.961	0.04
244.178	-0.08
244.394	-0.05
244.611	0.17
244.828	0.08
245.044	-0.14
245.261	-0.05
245.477	0.06
245.694	-0.06
245.911	-0.15
246.127	-0.07
246.344	0.11
246.56	0.07
246.777	-0
246.993	-0.1
247.21	-0.08
247.426	0.03
247.643	-0.14
247.859	-0.1
248.076	-0.1
248.292	0.2
248.508	-0.08
248.725	-0.01
248.941	0.09
249.157	0.08
249.374	-0.1
249.59	-0
249.806	-0.09
250.023	0.02
250.239	-0.12
250.455	-0.08
250.671	0.01
250.888	-0
251.104	-0.03
251.32	-0.05
251.536	-0.02
251.752	-0.07
251.969	-0.01
252.185	-0.07
252.401	0.11
252.617	0.02
252.833	-0.1
253.049	-0.05
253.265	-0.02
253.481	-0.01
253.697	-0.05
253.913	-0.1
254.129	0.04
254.345	0.02
254.561	-0.12
254.777	-0.05
254.993	0.05
255.209	0.01
255.425	0.01
255.641	-0.1
255.857	0.07
256.073	-0.01
256.288	-0.18
256.504	-0.09
256.72	-0.03
256.936	0.08
257.152	-0.04
257.367	-0.09
257.583	0.02
257.799	-0.02
258.015	-0.05
258.23	-0.11
258.446	0.08
258.662	-0.04
258.877	-0.16
259.093	-0.08
259.309	-0.06
259.524	-0.07
259.74	-0.04
259.955	-0.09
260.171	-0.01
260.387	0.01
260.602	0.03
260.818	0.02
261.033	-0.14
261.249	-0.1
261.464	-0.01
261.68	-0.09
261.895	0.08
262.11	0.08
262.326	-0.1
262.541	-0.11
262.757	0.04
262.972	0.06
263.187	-0.07
263.403	-0.02
263.618	0.03
263.833	0.04
264.049	-0.08
264.264	-0.05
264.479	0
264.694	0.1
264.91	-0.12
265.125	-0.07
265.34	0.08
265.555	0.15
265.77	0.03
265.986	0
266.201	-0.01
266.416	0.09
266.631	-0.11
266.846	-0.04
267.061	-0
267.276	0.02
267.491	-0.16
267.706	0.02
267.921	0
268.136	-0.03
268.351	-0
268.566	-0.08
268.781	0.11
268.996	0
269.211	-0.01
269.426	-0.1
269.641	-0.03
269.856	0.12
270.071	-0
270.285	-0.12
270.5	0.1
270.715	0.04
270.93	-0.09
271.145	-0.01
271.359	0.06
271.574	-0.1
271.789	0.01
272.004	-0.02
272.218	-0
272.433	-0
272.648	-0.08
272.862	0.04
273.077	-0.02
273.292	-0.03
273.506	-0.05
273.721	-0.03
273.936	-0.01
274.15	0.05
274.365	-0.01
274.579	0.02
274.794	-0
275.008	0.07
275.223	-0.13
275.437	-0.02
275.652	0.08
275.866	0.02
276.081	-0
276.295	0.05
276.509	-0.05
276.724	-0.02
276.938	-0.01
277.153	0.02
277.367	-0.01
277.581	-0.04
277.796	-0.07
278.01	-0.09
278.224	0.02
278.438	0.09
278.653	-0.06
278.867	-0.07
279.081	-0.21
279.295	-0.02
279.51	-0.03
279.724	-0.12
279.938	0.02
280.152	0.01
280.366	-0.06
280.58	-0.04
280.794	0.09
281.008	0.03
281.222	0.03
281.437	0.11
281.651	-0.06
281.865	0.07
282.079	0.01
282.293	-0.12
282.507	-0.01
282.721	-0.05
282.935	-0.05
283.148	-0.06
283.362	-0.03
283.576	-0.07
283.79	-0.02
284.004	-0.05
284.218	0.03
284.432	-0.06
284.646	-0.05
284.859	-0.04
285.073	-0.02
285.287	-0.02
285.501	-0.06
285.714	-0.04
285.928	-0.01
286.142	-0.02
286.356	-0.11
286.569	-0.07
286.783	0.07
286.997	0.01
287.21	-0.03
287.424	0.01
287.637	0
287.851	0
288.065	0.02
288.278	0.01
288.492	-0.01
288.705	-0.02
288.919	0.05
289.132	-0.07
289.346	0.02
289.559	-0.03
289.773	-0.07
289.986	-0.05
290.2	-0.02
290.413	0.08
290.626	-0.06
290.84	-0.06
291.053	-0.01
291.267	0.07
291.48	-0.02
291.693	0.01
291.906	-0.08
292.12	0.02
292.333	-0.06
292.546	0
292.76	0.04
292.973	-0.02
293.186	0.01
293.399	-0.03
293.612	0.05
293.826	-0.02
294.039	-0.02
294.252	-0.06
294.465	0.03
294.678	0.04
294.891	0.01
295.104	-0.09
295.317	-0
295.53	-0
295.743	-0.01
295.956	-0.05
296.169	0.07
296.382	0.04
296.595	0.03
296.808	-0.06
297.021	0.08
297.234	0.06
297.447	-0.01
297.66	0
297.873	0.06
298.086	0.02
298.299	-0.04
298.511	-0.11
298.724	-0.01
298.937	-0.12
299.15	-0.04
299.363	-0.04
299.575	0.05
299.788	0
300.001	-0.03
300.213	-0.07
300.426	-0.05
300.639	-0.04
300.852	-0.08
301.064	0.05
301.277	0.08
301.489	0.04
301.702	0.05
301.915	0.03
302.127	-0.03
302.34	0.01
302.552	0
302.765	-0.02
302.977	0.03
303.19	-0.04
303.402	-0
303.615	-0.03
303.827	-0.02
304.04	-0.03
304.252	-0
304.464	-0.03
304.677	0.16
304.889	0.04
305.102	-0.04
305.314	-0.03
305.526	0.01
305.739	0.01
305.951	-0.07
306.163	-0.06
306.375	0.1
306.588	-0.04
306.8	-0.05
307.012	-0.1
307.224	-0.02
307.436	0.08
307.649	-0.09
307.861	0.01
308.073	0.02
308.285	-0.04
308.497	-0.06
308.709	-0.03
308.921	0.02
309.133	0.03
309.346	0.03
309.558	-0.03
309.77	0.02
309.982	0.04
310.194	0.05
310.406	-0.05
310.617	0.1
310.829	-0.01
311.041	0.04
311.253	-0.06
311.465	-0.04
311.677	-0.02
311.889	-0.01
312.101	-0.03
312.313	0.05
312.524	0.04
312.736	-0.06
312.948	-0.01
313.16	0.08
313.372	0
313.583	-0.01
313.795	0.01
314.007	-0.05
314.218	0.04
314.43	-0.06
314.642	-0.08
314.853	-0.05
315.065	0.04
315.277	0.01
315.488	-0.01
315.7	0.03
315.912	0.03
316.123	-0.04
316.335	0.05
316.546	0.1
316.758	-0
316.969	-0.06
317.181	0.03
317.392	0.03
317.604	0.04
317.815	-0.09
318.026	-0.06
318.238	-0.04
318.449	-0.02
318.661	-0.08
318.872	-0.09
319.083	-0.02
319.295	0.07
319.506	-0.02
319.717	0.01
319.929	0
320.14	0
320.351	-0.01
320.562	-0.05
320.774	-0.01
320.985	0.01
321.196	-0.05
321.407	-0.11
321.618	0.04
321.829	0.03
322.041	0.02
322.252	-0.02
322.463	0.05
322.674	0.01
322.885	-0.06
323.096	-0.01
323.307	0.02
323.518	-0
323.729	-0.04
323.94	-0
324.151	-0.04
324.362	0.01
324.573	-0.03
324.784	-0.09
324.995	0.05
325.206	0.02
325.417	-0.01
325.628	-0.03
325.838	-0.03
326.049	0.02
326.26	0.02
326.471	-0.02
326.682	0
326.892	0.01
327.103	-0.08
327.314	-0.06
327.525	0.07
327.735	-0
327.946	-0.02
328.157	-0.02
328.368	0.01
328.578	-0.07
328.789	0.02
328.999	-0
329.21	-0.01
329.421	0.04
329.631	-0.06
329.842	-0.06
330.052	-0.01
330.263	0.03
330.473	0.01
330.684	-0.02
330.894	0.02
331.105	0.02
331.315	-0.02
331.526	-0.07
331.736	0.06
331.947	0
332.157	0.01
332.367	-0.08
332.578	0
332.788	0.06
332.999	0.02
333.209	-0.02
333.419	-0.08
333.629	0.01
333.84	-0.01
334.05	0
334.26	0.05
334.47	-0.01
334.681	0.02
334.891	-0.04
335.101	0.04
335.311	0.04
335.521	0
335.732	-0.05
335.942	0.06
336.152	0.02
336.362	-0
336.572	0.01
336.782	0.07
336.992	-0.03
337.202	-0.01
337.412	-0.05
337.622	0.02
337.832	-0
338.042	-0.02
338.252	-0.05
338.462	-0
338.672	0.03
338.882	-0.03
339.092	0.04
339.302	0.07
339.511	0.02
339.721	-0.07
339.931	-0.06
340.141	0.03
340.351	0.03
340.561	0.04
340.77	0
