Data from Apollo_Calib_20240827__AbsoluteIrradiance__260__03-29-02-871.txt Node

Date: Wed Aug 28 03:29:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	0
185.776	-0
185.996	0
186.217	-0
186.438	0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	-0
189.086	0
189.306	-0
189.527	0
189.747	0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	-0
192.392	0
192.612	-0
192.833	0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	-0
194.815	-0
195.035	0
195.255	0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	0
197.455	0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	-0
199.654	-0
199.874	0
200.094	0.83
200.313	-0.08
200.533	-0.26
200.753	-0.74
200.973	0.55
201.192	0.58
201.412	-0.58
201.632	-0.01
201.851	1.01
202.071	-0.32
202.291	0.01
202.51	-0.05
202.73	0.61
202.95	-0.12
203.169	-0.73
203.389	0.46
203.608	0.41
203.828	-0.44
204.047	0.15
204.267	0.41
204.486	0.18
204.706	0.3
204.925	0.36
205.145	-0.1
205.364	0.47
205.583	0.99
205.803	-0.14
206.022	-0.62
206.242	0.15
206.461	0.26
206.68	-0.13
206.9	0.33
207.119	0.7
207.338	0.67
207.557	-0
207.777	0.18
207.996	0.31
208.215	0.58
208.434	-0.02
208.654	-0.44
208.873	0.12
209.092	0.3
209.311	-0.09
209.53	0.07
209.749	-0.22
209.968	-0.05
210.187	-0.02
210.407	-0.41
210.626	-0.33
210.845	0.06
211.064	0.35
211.283	-0.23
211.502	0.46
211.721	-0.1
211.94	-0.08
212.159	0.13
212.377	0.53
212.596	0.38
212.815	0.19
213.034	0.22
213.253	0.3
213.472	0.27
213.691	0.03
213.91	-0.04
214.128	0.09
214.347	0.63
214.566	-0.41
214.785	-0.15
215.003	0.39
215.222	0.22
215.441	-0.01
215.66	-0.08
215.878	0.05
216.097	0.43
216.316	-0.1
216.534	-0.06
216.753	0.19
216.972	0.29
217.19	0.07
217.409	-0.08
217.627	-0.01
217.846	0.1
218.064	-0.02
218.283	-0.15
218.501	0.54
218.72	0.52
218.938	-0.14
219.157	-0.06
219.375	0.31
219.594	0.25
219.812	-0.16
220.031	0.06
220.249	0.43
220.467	0.42
220.686	-0.01
220.904	-0.12
221.122	-0.12
221.341	0.43
221.559	-0.01
221.777	-0.18
221.995	0.08
222.214	0.26
222.432	-0.08
222.65	0.1
222.868	0.07
223.086	0.04
223.305	0.07
223.523	-0.02
223.741	0.47
223.959	-0.01
224.177	-0.21
224.395	-0.06
224.613	0.15
224.831	0.24
225.049	-0.08
225.267	-0.05
225.485	0.16
225.703	0.03
225.921	0.09
226.139	-0.06
226.357	0.09
226.575	0.03
226.793	-0.18
227.011	0.68
227.229	0.14
227.447	0.24
227.665	-0.06
227.883	-0.08
228.1	0.03
228.318	0.15
228.536	-0.25
228.754	-0.13
228.972	0.1
229.189	0.2
229.407	0.01
229.625	-0.02
229.843	0.14
230.06	0.18
230.278	0.04
230.496	0.07
230.713	0.08
230.931	0.24
231.149	-0.02
231.366	-0.11
231.584	0.12
231.801	0.29
232.019	0.04
232.236	-0.11
232.454	-0.12
232.671	0.13
232.889	0.05
233.106	-0.08
233.324	-0.02
233.541	0.04
233.759	0.1
233.976	-0.04
234.194	0.06
234.411	0.1
234.628	-0.14
234.846	-0.03
235.063	0.03
235.28	0.02
235.498	0.06
235.715	-0.11
235.932	0.1
236.149	0.07
236.367	0.01
236.584	0.09
236.801	0.01
237.018	0.19
237.236	0.04
237.453	-0.12
237.67	0.16
237.887	-0.03
238.104	0.09
238.321	-0.03
238.538	-0.06
238.755	0.18
238.973	-0.09
239.19	0.16
239.407	0.13
239.624	0.14
239.841	-0.05
240.058	0.01
240.275	0.19
240.492	-0.07
240.709	0.07
240.925	-0
241.142	0.01
241.359	-0.01
241.576	-0.02
241.793	0.04
242.01	0.09
242.227	0.1
242.444	0.04
242.66	0.08
242.877	0.03
243.094	-0.03
243.311	0.04
243.527	0.06
243.744	0.1
243.961	0.01
244.178	-0.12
244.394	-0
244.611	0.25
244.828	0.3
245.044	-0.05
245.261	0.03
245.477	0.08
245.694	0.06
245.911	-0.04
246.127	0.12
246.344	0.11
246.56	0.1
246.777	0.01
246.993	0.15
247.21	0.09
247.426	0.13
247.643	0
247.859	-0.01
248.076	0.03
248.292	0.28
248.508	0.06
248.725	0.07
248.941	0.07
249.157	0.15
249.374	-0.06
249.59	0.02
249.806	-0.05
250.023	0.02
250.239	-0.05
250.455	0.03
250.671	0.07
250.888	0.11
251.104	0.06
251.32	-0.04
251.536	0.11
251.752	-0
251.969	0.06
252.185	0.01
252.401	0.2
252.617	0.13
252.833	-0.1
253.049	0.05
253.265	0.03
253.481	0.05
253.697	0.03
253.913	-0.1
254.129	0.03
254.345	0.09
254.561	-0.03
254.777	-0.01
254.993	0.05
255.209	0.07
255.425	0.02
255.641	-0.02
255.857	0.07
256.073	0.05
256.288	-0.04
256.504	0.04
256.72	0.07
256.936	0.09
257.152	-0.01
257.367	-0.06
257.583	0.09
257.799	0.11
258.015	-0.01
258.23	-0.11
258.446	0.19
258.662	0.01
258.877	-0
259.093	-0.03
259.309	0.01
259.524	0.02
259.74	-0.02
259.955	-0.04
260.171	0.05
260.387	0.08
260.602	0.11
260.818	0.04
261.033	-0.09
261.249	-0.06
261.464	-0.05
261.68	-0.09
261.895	0.05
262.11	0.06
262.326	-0.05
262.541	-0.06
262.757	0.1
262.972	0.08
263.187	0.1
263.403	0.06
263.618	0.06
263.833	0.05
264.049	-0.04
264.264	0.08
264.479	0.12
264.694	0.15
264.91	-0.03
265.125	-0.03
265.34	0.11
265.555	0.14
265.77	0.02
265.986	0.03
266.201	0.11
266.416	0.09
266.631	0.01
266.846	0.05
267.061	0.11
267.276	0.04
267.491	-0.17
267.706	0.08
267.921	0.05
268.136	0.09
268.351	0.04
268.566	-0.07
268.781	0.18
268.996	0.08
269.211	0.09
269.426	-0.06
269.641	0.05
269.856	0.09
270.071	-0.04
270.285	-0.06
270.5	0.08
270.715	0.15
270.93	0.04
271.145	0.04
271.359	0.17
271.574	-0
271.789	0.06
272.004	-0.05
272.218	0.05
272.433	0.09
272.648	-0.02
272.862	0.09
273.077	0.07
273.292	-0.02
273.506	0.02
273.721	0.04
273.936	0.11
274.15	0.1
274.365	0.07
274.579	0.07
274.794	0.07
275.008	0.1
275.223	-0.03
275.437	-0.03
275.652	0.12
275.866	0.07
276.081	0.04
276.295	0.07
276.509	0.07
276.724	0.04
276.938	0.03
277.153	0.08
277.367	0.1
277.581	-0.01
277.796	-0.02
278.01	-0.02
278.224	0.08
278.438	0.18
278.653	-0.02
278.867	-0
279.081	0.05
279.295	-0
279.51	0.01
279.724	-0.07
279.938	0.1
280.152	0
280.366	-0.01
280.58	0.07
280.794	0.15
281.008	0.03
281.222	0.07
281.437	0.11
281.651	0.04
281.865	0.1
282.079	0.02
282.293	-0.05
282.507	0.01
282.721	0.01
282.935	0.03
283.148	-0.08
283.362	0.04
283.576	-0.03
283.79	0.06
284.004	0.02
284.218	0.09
284.432	-0
284.646	0.05
284.859	-0.03
285.073	-0.01
285.287	0.01
285.501	0.03
285.714	-0
285.928	0.07
286.142	0.06
286.356	-0.03
286.569	0.02
286.783	0.13
286.997	0.1
287.21	0.04
287.424	0.06
287.637	0.03
287.851	-0.01
288.065	0.05
288.278	0.06
288.492	0.05
288.705	0.02
288.919	0.06
289.132	-0.02
289.346	0.1
289.559	-0.03
289.773	-0.07
289.986	-0
290.2	0.03
290.413	0.1
290.626	-0.08
290.84	0.07
291.053	-0
291.267	0.1
291.48	-0
291.693	0.04
291.906	0.03
292.12	0.01
292.333	-0.03
292.546	0.04
292.76	0.07
292.973	0.03
293.186	0.03
293.399	-0.02
293.612	0.08
293.826	0.05
294.039	0
294.252	0.04
294.465	0.08
294.678	0.03
294.891	0.08
295.104	-0.05
295.317	0.04
295.53	0.05
295.743	0.05
295.956	-0.02
296.169	0.07
296.382	0.1
296.595	0.04
296.808	0.02
297.021	0.06
297.234	0.08
297.447	0.07
297.66	0.07
297.873	0.06
298.086	0.05
298.299	0
298.511	-0.01
298.724	0.03
298.937	0.02
299.15	-0.04
299.363	0.04
299.575	0.07
299.788	0.09
300.001	0.02
300.213	-0.01
300.426	0.05
300.639	-0.02
300.852	-0.01
301.064	0.07
301.277	0.08
301.489	0.08
301.702	0.06
301.915	0.02
302.127	0.07
302.34	0.05
302.552	0.06
302.765	-0.01
302.977	0.09
303.19	-0.03
303.402	0
303.615	0.05
303.827	0.03
304.04	0.01
304.252	0.06
304.464	0.01
304.677	0.13
304.889	0.11
305.102	0.02
305.314	-0.01
305.526	0.09
305.739	0.06
305.951	-0.05
306.163	0
306.375	0.08
306.588	0.01
306.8	0.01
307.012	-0.03
307.224	0.04
307.436	0.08
307.649	-0.01
307.861	0.03
308.073	0.06
308.285	0.03
308.497	-0.01
308.709	0.01
308.921	0.08
309.133	0.12
309.346	0.03
309.558	0.03
309.77	0.08
309.982	0.1
310.194	0.05
310.406	-0
310.617	0.14
310.829	0.04
311.041	0.03
311.253	-0.02
311.465	0.03
311.677	0.05
311.889	0.01
312.101	0.01
312.313	0.07
312.524	0.04
312.736	0.01
312.948	-0.03
313.16	0.09
313.372	0.04
313.583	0.01
313.795	0.01
314.007	0.02
314.218	0.08
314.43	0.06
314.642	-0.01
314.853	-0.01
315.065	0.08
315.277	-0.01
315.488	0.03
315.7	0.06
315.912	0.05
316.123	0.04
316.335	0.02
316.546	0.13
316.758	0.03
316.969	0.02
317.181	0.01
317.392	-0
317.604	0.08
317.815	0.05
318.026	-0.02
318.238	0.01
318.449	0.07
318.661	-0.02
318.872	-0.03
319.083	0.03
319.295	0.05
319.506	0.01
319.717	0.02
319.929	0.06
320.14	0.07
320.351	0.06
320.562	0.01
320.774	0.05
320.985	0.01
321.196	-0.03
321.407	-0
321.618	0.08
321.829	0.05
322.041	0.04
322.252	0.04
322.463	0.08
322.674	0.08
322.885	-0.03
323.096	0.01
323.307	0
323.518	0.03
323.729	-0
323.94	0.04
324.151	0
324.362	-0.01
324.573	0.06
324.784	-0.02
324.995	0.07
325.206	0.06
325.417	0.01
325.628	0.02
325.838	0.01
326.049	0.04
326.26	0.07
326.471	0.03
326.682	0.1
326.892	0.03
327.103	-0.03
327.314	-0.02
327.525	0.08
327.735	0.01
327.946	-0.03
328.157	-0.02
328.368	0.11
328.578	-0
328.789	0.05
328.999	0.02
329.21	0.06
329.421	0.09
329.631	0.01
329.842	0.02
330.052	0.05
330.263	0.05
330.473	0.09
330.684	0.02
330.894	0.04
331.105	0.03
331.315	-0.01
331.526	-0.01
331.736	0.14
331.947	0.07
332.157	0.06
332.367	-0.04
332.578	0.09
332.788	0.1
332.999	0.08
333.209	0.05
333.419	0.02
333.629	0.13
333.84	0.09
334.05	0.06
334.26	0.1
334.47	0.02
334.681	0.08
334.891	-0.02
335.101	0.09
335.311	0.12
335.521	0.04
335.732	-0.03
335.942	0.12
336.152	0.06
336.362	0.04
336.572	0.04
336.782	0.09
336.992	0.03
337.202	0.04
337.412	-0
337.622	0.04
337.832	0.03
338.042	0.02
338.252	0.03
338.462	0.02
338.672	0.04
338.882	0
339.092	0.05
339.302	0.11
339.511	0.07
339.721	0.01
339.931	-0.01
340.141	0.1
340.351	0.05
340.561	0.03
340.77	0.07
340.98	0.06
341.19	0.12
341.4	-0.01
341.609	-0.01
341.819	0.02
342.029	-0.03
342.238	0.04
342.448	0.04
342.658	0.08
342.867	0.01
343.077	0.03
343.286	0.08
343.496	0.03
343.706	0.1
343.915	-0.02
344.125	0.03
344.334	0.08
344.544	0.02
344.753	0.02
344.963	0.01
345.172	0.03
345.381	0.02
345.591	0.01
