Data from Apollo_Calib_20240827__AbsoluteIrradiance__293__04-02-00-896.txt Node

Date: Wed Aug 28 04:02:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	-0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	-0
187.1	0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	-0
188.424	-0
188.644	-0
188.865	-0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	-0
191.511	0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	-0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	-0
194.594	0
194.815	0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	-0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	-0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	1.14
200.313	-0.36
200.533	-0.72
200.753	-1.24
200.973	0.14
201.192	0.19
201.412	-1.56
201.632	-0.32
201.851	0.88
202.071	-0.51
202.291	-0.71
202.51	-0.72
202.73	0.42
202.95	-0.21
203.169	-0.64
203.389	-0.4
203.608	0
203.828	-0.49
204.047	-0.25
204.267	-0.13
204.486	-0.23
204.706	0.12
204.925	-0.04
205.145	-0.32
205.364	0.08
205.583	0.64
205.803	-0.14
206.022	-0.68
206.242	-0.17
206.461	-0.13
206.68	-0.51
206.9	-0.13
207.119	0.32
207.338	0.55
207.557	-0.45
207.777	-0.31
207.996	-0.16
208.215	0.53
208.434	-0.52
208.654	-0.42
208.873	-0.13
209.092	0.59
209.311	-0.13
209.53	-0.12
209.749	-0.07
209.968	-0.45
210.187	0.18
210.407	-0.61
210.626	-0.18
210.845	-0.02
211.064	0.08
211.283	-0.31
211.502	0.29
211.721	-0.08
211.94	0
212.159	0.08
212.377	0.03
212.596	0.3
212.815	-0.09
213.034	0
213.253	0.05
213.472	0.37
213.691	-0.18
213.91	-0.39
214.128	-0.23
214.347	0.23
214.566	-0.52
214.785	-0.4
215.003	0.12
215.222	0.03
215.441	-0.08
215.66	-0.48
215.878	-0.14
216.097	-0.01
216.316	-0.28
216.534	-0.28
216.753	0.02
216.972	-0.04
217.19	-0.12
217.409	-0.32
217.627	-0.25
217.846	-0.11
218.064	-0.04
218.283	-0.24
218.501	0.46
218.72	0.19
218.938	-0.22
219.157	-0.22
219.375	0.12
219.594	0.12
219.812	-0.35
220.031	-0.32
220.249	0.25
220.467	0.28
220.686	-0.13
220.904	-0.27
221.122	-0.2
221.341	0.24
221.559	-0.06
221.777	-0.37
221.995	-0.01
222.214	0.08
222.432	-0.24
222.65	0.24
222.868	-0.13
223.086	0.01
223.305	0.13
223.523	-0.18
223.741	0.37
223.959	-0.06
224.177	-0.24
224.395	-0.03
224.613	-0.13
224.831	0.04
225.049	-0.22
225.267	-0.03
225.485	0.03
225.703	-0.12
225.921	-0.02
226.139	-0.17
226.357	0.06
226.575	0.11
226.793	-0.18
227.011	0.48
227.229	-0.16
227.447	0.21
227.665	-0.17
227.883	-0.29
228.1	0.05
228.318	0.04
228.536	-0.31
228.754	-0.13
228.972	-0.01
229.189	0.07
229.407	-0.13
229.625	-0.07
229.843	0.12
230.06	0.12
230.278	-0.07
230.496	-0.09
230.713	-0.02
230.931	0.07
231.149	-0.06
231.366	-0.22
231.584	-0.02
231.801	0.28
232.019	-0.08
232.236	-0.22
232.454	-0.14
232.671	-0.03
232.889	-0.11
233.106	-0.17
233.324	-0.07
233.541	-0.09
233.759	-0.02
233.976	-0.18
234.194	-0.04
234.411	-0.01
234.628	-0.14
234.846	-0.12
235.063	0.04
235.28	-0.05
235.498	-0.08
235.715	-0.15
235.932	0.09
236.149	0.05
236.367	-0.22
236.584	-0.06
236.801	-0.01
237.018	0.11
237.236	-0.13
237.453	-0.27
237.67	0.13
237.887	-0.07
238.104	-0.11
238.321	-0.17
238.538	-0.17
238.755	0.07
238.973	-0.12
239.19	0.03
239.407	0.01
239.624	0
239.841	-0.14
240.058	-0.08
240.275	0
240.492	-0
240.709	-0.05
240.925	-0.08
241.142	-0.04
241.359	-0.12
241.576	-0.27
241.793	-0.1
242.01	-0.13
242.227	0.09
242.444	0.05
242.66	0.08
242.877	-0.01
243.094	-0.14
243.311	0.07
243.527	-0.12
243.744	0.03
243.961	-0.05
244.178	-0.1
244.394	-0.02
244.611	0.1
244.828	0.18
245.044	-0.17
245.261	-0.14
245.477	-0.1
245.694	0
245.911	-0.15
246.127	0.01
246.344	0.12
246.56	-0.01
246.777	-0.11
246.993	-0.06
247.21	0
247.426	0.09
247.643	-0.18
247.859	-0.09
248.076	-0.05
248.292	0.22
248.508	-0.07
248.725	0.02
248.941	-0.02
249.157	0.07
249.374	-0.08
249.59	-0.03
249.806	-0.02
250.023	-0.03
250.239	-0.1
250.455	-0.12
250.671	-0.03
250.888	-0.07
251.104	-0.01
251.32	-0.1
251.536	-0.07
251.752	-0.03
251.969	-0.03
252.185	-0.06
252.401	0.15
252.617	-0.01
252.833	-0.01
253.049	-0.05
253.265	-0.04
253.481	-0
253.697	-0.11
253.913	-0.1
254.129	0.02
254.345	0.02
254.561	-0.07
254.777	-0.08
254.993	0.07
255.209	-0.02
255.425	-0.09
255.641	-0.14
255.857	0.12
256.073	-0.03
256.288	-0.07
256.504	-0.11
256.72	-0
256.936	0.11
257.152	-0.02
257.367	-0.12
257.583	-0.07
257.799	-0.01
258.015	-0.09
258.23	-0.12
258.446	0.12
258.662	-0
258.877	-0.06
259.093	-0.09
259.309	0.01
259.524	-0
259.74	-0.14
259.955	-0.18
260.171	-0.11
260.387	-0.02
260.602	0.02
260.818	-0.03
261.033	-0.14
261.249	-0.07
261.464	-0.08
261.68	-0.17
261.895	0.01
262.11	-0.04
262.326	-0.08
262.541	-0.1
262.757	0.01
262.972	0.06
263.187	-0.06
263.403	0.04
263.618	0.03
263.833	0
264.049	-0.06
264.264	-0.03
264.479	0
264.694	0.06
264.91	-0.14
265.125	-0.03
265.34	0.03
265.555	0.1
265.77	-0
265.986	0
266.201	0
266.416	0.02
266.631	-0.05
266.846	-0.02
267.061	0.03
267.276	-0.01
267.491	-0.18
267.706	-0.01
267.921	0.09
268.136	-0.02
268.351	-0.04
268.566	-0.1
268.781	0.07
268.996	0.02
269.211	-0.02
269.426	-0.09
269.641	-0.03
269.856	0.02
270.071	-0.02
270.285	-0.13
270.5	0
270.715	0.08
270.93	-0.05
271.145	-0
271.359	0.05
271.574	-0.07
271.789	-0.07
272.004	-0.07
272.218	-0.03
272.433	0.04
272.648	-0.05
272.862	0.02
273.077	-0.01
273.292	-0.03
273.506	-0.09
273.721	-0.01
273.936	0.02
274.15	0.06
274.365	-0.04
274.579	0.01
274.794	-0.02
275.008	0.04
275.223	-0.17
275.437	-0.05
275.652	0.01
275.866	0.05
276.081	-0.03
276.295	0.02
276.509	-0.01
276.724	-0.03
276.938	-0.03
277.153	-0.04
277.367	0.02
277.581	-0.01
277.796	-0.06
278.01	-0.09
278.224	0.05
278.438	0.13
278.653	-0.1
278.867	-0
279.081	-0.18
279.295	-0.05
279.51	0.03
279.724	-0.1
279.938	-0.03
280.152	-0
280.366	-0
280.58	-0.02
280.794	0.09
281.008	0
281.222	0.05
281.437	0.1
281.651	-0.03
281.865	0.09
282.079	-0.07
282.293	-0.11
282.507	-0.02
282.721	0
282.935	-0.1
283.148	-0.13
283.362	-0.04
283.576	-0.06
283.79	-0.08
284.004	-0.03
284.218	0.08
284.432	-0.05
284.646	-0.01
284.859	-0.06
285.073	-0.04
285.287	0.01
285.501	-0.03
285.714	-0.03
285.928	-0.01
286.142	-0.02
286.356	-0.03
286.569	-0.03
286.783	0.06
286.997	0.04
287.21	-0.04
287.424	0.04
287.637	-0.01
287.851	-0.06
288.065	0.02
288.278	0
288.492	0.02
288.705	-0.03
288.919	0.02
289.132	-0.09
289.346	0.01
289.559	-0.07
289.773	-0.1
289.986	0.01
290.2	0.04
290.413	0.06
290.626	-0.03
290.84	-0.06
291.053	-0.05
291.267	0.06
291.48	-0.01
291.693	0.04
291.906	-0.02
292.12	-0.02
292.333	-0.07
292.546	-0.04
292.76	0.07
292.973	0.02
293.186	0.01
293.399	-0.02
293.612	0.05
293.826	-0.01
294.039	-0.01
294.252	-0.03
294.465	-0.02
294.678	0.02
294.891	-0.01
295.104	-0.05
295.317	-0.05
295.53	-0.01
295.743	-0.03
295.956	-0.01
296.169	0.03
296.382	0.05
296.595	0.02
296.808	-0.04
297.021	0.06
297.234	0
297.447	-0.02
297.66	-0.03
297.873	0.06
298.086	0.05
298.299	-0.07
298.511	-0.07
298.724	-0.03
298.937	-0.06
299.15	0.01
299.363	-0.02
299.575	0.05
299.788	-0.01
300.001	-0.05
300.213	-0.03
300.426	-0.04
300.639	-0.04
300.852	-0.02
301.064	-0
301.277	0.03
301.489	0.06
301.702	0.04
301.915	0.03
302.127	-0.02
302.34	-0.01
302.552	-0.02
302.765	-0.05
302.977	0.06
303.19	-0.02
303.402	0.01
303.615	-0.03
303.827	-0.02
304.04	0.01
304.252	-0.02
304.464	-0.01
304.677	0.13
304.889	-0.02
305.102	-0.05
305.314	0.02
305.526	0.03
305.739	-0
305.951	-0.02
306.163	-0.05
306.375	0.06
306.588	-0.02
306.8	-0.08
307.012	-0.06
307.224	0.01
307.436	0.06
307.649	-0.11
307.861	-0.01
308.073	0.04
308.285	-0.05
308.497	-0.06
308.709	-0.02
308.921	0.02
309.133	0.06
309.346	-0.03
309.558	-0.01
309.77	0.05
309.982	0.05
310.194	0.08
310.406	-0.07
310.617	0.1
310.829	0.03
311.041	0.01
311.253	-0.07
311.465	-0.04
311.677	-0.01
311.889	0.01
312.101	-0.01
312.313	0.05
312.524	0.06
312.736	-0.03
312.948	-0.07
313.16	0.09
313.372	0.06
313.583	0.01
313.795	0
314.007	-0.01
314.218	0.04
314.43	-0.01
314.642	-0.03
314.853	-0.07
315.065	0.07
315.277	-0.01
315.488	0
315.7	0.06
315.912	0.03
316.123	-0.03
316.335	0.02
316.546	0.08
316.758	-0
316.969	-0.03
317.181	-0.02
317.392	0.01
317.604	0.06
317.815	-0
318.026	-0.05
318.238	-0.04
318.449	0.04
318.661	-0.07
318.872	-0.08
319.083	-0.07
319.295	0.02
319.506	-0.07
319.717	0.02
319.929	0.02
320.14	0
320.351	0.01
320.562	-0.06
320.774	0.02
320.985	-0.04
321.196	-0.11
321.407	-0.08
321.618	0
321.829	0.03
322.041	-0.03
322.252	-0.02
322.463	0.02
322.674	0.01
322.885	-0.08
323.096	-0.06
323.307	-0.01
323.518	-0
323.729	-0.07
323.94	-0.03
324.151	-0.01
324.362	0
324.573	0.01
324.784	-0.04
324.995	0.01
325.206	-0
325.417	-0.06
325.628	-0.02
325.838	-0
326.049	-0.02
326.26	0.03
326.471	-0.02
326.682	0
326.892	-0.01
327.103	-0.08
327.314	-0.09
327.525	0.05
327.735	-0.02
327.946	-0.06
328.157	-0.06
328.368	0.02
328.578	-0.07
328.789	0.05
328.999	0.01
329.21	-0.02
329.421	0.01
329.631	-0.06
329.842	-0.04
330.052	0.02
330.263	0.05
330.473	-0
330.684	-0.02
330.894	0
331.105	0.02
331.315	0.01
331.526	-0.06
331.736	0.08
331.947	0.05
332.157	-0.01
332.367	-0.08
332.578	0.05
332.788	0.06
332.999	0.02
333.209	-0.02
333.419	-0.08
333.629	0.04
333.84	-0.01
334.05	-0.02
334.26	0.03
334.47	0.04
334.681	0.02
334.891	-0.06
335.101	0
335.311	0.09
335.521	-0
335.732	-0.08
335.942	0.09
336.152	0
336.362	0.03
336.572	-0.01
336.782	0.03
336.992	-0.06
337.202	-0.03
337.412	-0.04
337.622	0.03
337.832	0.01
338.042	-0.03
338.252	-0.03
338.462	-0.02
338.672	-0.02
338.882	-0.04
339.092	-0.01
339.302	0.07
339.511	-0.01
339.721	-0.04
339.931	-0.04
340.141	0.01
