Data from Apollo_Calib_20240827__AbsoluteIrradiance__35__23-44-02-593.txt Node

Date: Tue Aug 27 23:44:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	3.26
200.313	3.03
200.533	2.53
200.753	1.87
200.973	3.19
201.192	2.98
201.412	1.5
201.632	1.86
201.851	3.52
202.071	1.86
202.291	1.95
202.51	1.75
202.73	2.94
202.95	1.69
203.169	1.5
203.389	2.13
203.608	2.17
203.828	1.6
204.047	2.29
204.267	2.39
204.486	1.74
204.706	1.91
204.925	1.88
205.145	1.23
205.364	2.13
205.583	2.77
205.803	1.61
206.022	1.26
206.242	1.47
206.461	1.77
206.68	1.06
206.9	1.92
207.119	2.49
207.338	2.11
207.557	1.26
207.777	1.3
207.996	1.3
208.215	2.17
208.434	1.06
208.654	0.57
208.873	1.18
209.092	2.05
209.311	1.23
209.53	1.24
209.749	1.18
209.968	1.27
210.187	1.22
210.407	0.9
210.626	1.19
210.845	1.34
211.064	1.08
211.283	0.75
211.502	1.43
211.721	1.23
211.94	0.96
212.159	1.68
212.377	1.33
212.596	1.6
212.815	1.18
213.034	1.16
213.253	1.32
213.472	1.23
213.691	0.84
213.91	0.75
214.128	0.9
214.347	1.36
214.566	0.77
214.785	0.61
215.003	1.32
215.222	1.27
215.441	1.08
215.66	0.62
215.878	0.78
216.097	1.13
216.316	0.7
216.534	1
216.753	1.2
216.972	0.88
217.19	0.97
217.409	0.86
217.627	0.92
217.846	0.98
218.064	0.93
218.283	0.66
218.501	1.39
218.72	1.24
218.938	0.61
219.157	0.82
219.375	0.88
219.594	0.96
219.812	0.68
220.031	0.8
220.249	1.15
220.467	1.15
220.686	0.91
220.904	0.43
221.122	0.72
221.341	1.12
221.559	0.78
221.777	0.68
221.995	0.86
222.214	0.76
222.432	0.54
222.65	0.79
222.868	0.76
223.086	0.91
223.305	0.9
223.523	0.69
223.741	1
223.959	0.56
224.177	0.52
224.395	0.58
224.613	0.78
224.831	0.89
225.049	0.55
225.267	0.64
225.485	0.67
225.703	0.71
225.921	0.67
226.139	0.62
226.357	0.81
226.575	0.73
226.793	0.56
227.011	1.41
227.229	0.75
227.447	0.79
227.665	0.51
227.883	0.51
228.1	0.66
228.318	0.64
228.536	0.32
228.754	0.35
228.972	0.63
229.189	0.82
229.407	0.57
229.625	0.59
229.843	0.79
230.06	0.75
230.278	0.48
230.496	0.52
230.713	0.51
230.931	0.61
231.149	0.56
231.366	0.38
231.584	0.58
231.801	0.86
232.019	0.51
232.236	0.49
232.454	0.53
232.671	0.56
232.889	0.52
233.106	0.45
233.324	0.64
233.541	0.54
233.759	0.5
233.976	0.45
234.194	0.57
234.411	0.6
234.628	0.43
234.846	0.48
235.063	0.57
235.28	0.47
235.498	0.54
235.715	0.41
235.932	0.73
236.149	0.53
236.367	0.48
236.584	0.55
236.801	0.47
237.018	0.63
237.236	0.52
237.453	0.32
237.67	0.72
237.887	0.5
238.104	0.53
238.321	0.39
238.538	0.49
238.755	0.66
238.973	0.41
239.19	0.55
239.407	0.59
239.624	0.53
239.841	0.44
240.058	0.4
240.275	0.48
240.492	0.57
240.709	0.51
240.925	0.36
241.142	0.55
241.359	0.34
241.576	0.42
241.793	0.43
242.01	0.51
242.227	0.58
242.444	0.68
242.66	0.61
242.877	0.48
243.094	0.45
243.311	0.49
243.527	0.4
243.744	0.53
243.961	0.57
244.178	0.39
244.394	0.44
244.611	0.56
244.828	0.57
245.044	0.39
245.261	0.39
245.477	0.52
245.694	0.61
245.911	0.42
246.127	0.45
246.344	0.66
246.56	0.52
246.777	0.43
246.993	0.48
247.21	0.53
247.426	0.5
247.643	0.39
247.859	0.35
248.076	0.43
248.292	0.67
248.508	0.39
248.725	0.47
248.941	0.5
249.157	0.62
249.374	0.39
249.59	0.4
249.806	0.43
250.023	0.42
250.239	0.37
250.455	0.37
250.671	0.52
250.888	0.51
251.104	0.55
251.32	0.45
251.536	0.4
251.752	0.44
251.969	0.45
252.185	0.46
252.401	0.61
252.617	0.5
252.833	0.34
253.049	0.39
253.265	0.4
253.481	0.49
253.697	0.34
253.913	0.37
254.129	0.42
254.345	0.37
254.561	0.35
254.777	0.38
254.993	0.52
255.209	0.48
255.425	0.38
255.641	0.35
255.857	0.47
256.073	0.4
256.288	0.28
256.504	0.37
256.72	0.32
256.936	0.59
257.152	0.4
257.367	0.38
257.583	0.35
257.799	0.48
258.015	0.26
258.23	0.35
258.446	0.54
258.662	0.38
258.877	0.34
259.093	0.36
259.309	0.44
259.524	0.45
259.74	0.32
259.955	0.26
260.171	0.41
260.387	0.39
260.602	0.41
260.818	0.49
261.033	0.37
261.249	0.31
261.464	0.41
261.68	0.27
261.895	0.38
262.11	0.44
262.326	0.41
262.541	0.22
262.757	0.39
262.972	0.39
263.187	0.37
263.403	0.39
263.618	0.5
263.833	0.35
264.049	0.35
264.264	0.35
264.479	0.39
264.694	0.43
264.91	0.29
265.125	0.34
265.34	0.41
265.555	0.55
265.77	0.39
265.986	0.35
266.201	0.38
266.416	0.43
266.631	0.3
266.846	0.33
267.061	0.42
267.276	0.47
267.491	0.23
267.706	0.41
267.921	0.39
268.136	0.3
268.351	0.36
268.566	0.23
268.781	0.42
268.996	0.47
269.211	0.32
269.426	0.26
269.641	0.35
269.856	0.38
270.071	0.28
270.285	0.24
270.5	0.43
270.715	0.39
270.93	0.41
271.145	0.38
271.359	0.43
271.574	0.29
271.789	0.35
272.004	0.37
272.218	0.3
272.433	0.38
272.648	0.31
272.862	0.4
273.077	0.38
273.292	0.34
273.506	0.27
273.721	0.3
273.936	0.35
274.15	0.36
274.365	0.21
274.579	0.39
274.794	0.33
275.008	0.42
275.223	0.23
275.437	0.31
275.652	0.48
275.866	0.38
276.081	0.29
276.295	0.39
276.509	0.35
276.724	0.29
276.938	0.34
277.153	0.39
277.367	0.35
277.581	0.28
277.796	0.27
278.01	0.25
278.224	0.37
278.438	0.47
278.653	0.27
278.867	0.26
279.081	0.19
279.295	0.28
279.51	0.3
279.724	0.21
279.938	0.33
280.152	0.33
280.366	0.22
280.58	0.34
280.794	0.4
281.008	0.29
281.222	0.38
281.437	0.42
281.651	0.35
281.865	0.39
282.079	0.29
282.293	0.2
282.507	0.24
282.721	0.33
282.935	0.26
283.148	0.26
283.362	0.3
283.576	0.21
283.79	0.3
284.004	0.27
284.218	0.36
284.432	0.29
284.646	0.32
284.859	0.31
285.073	0.26
285.287	0.29
285.501	0.26
285.714	0.28
285.928	0.29
286.142	0.29
286.356	0.28
286.569	0.25
286.783	0.41
286.997	0.39
287.21	0.24
287.424	0.32
287.637	0.24
287.851	0.25
288.065	0.34
288.278	0.27
288.492	0.28
288.705	0.27
288.919	0.33
289.132	0.25
289.346	0.33
289.559	0.18
289.773	0.29
289.986	0.3
290.2	0.3
290.413	0.36
290.626	0.25
290.84	0.26
291.053	0.29
291.267	0.37
291.48	0.32
291.693	0.25
291.906	0.25
292.12	0.25
292.333	0.23
292.546	0.23
292.76	0.36
292.973	0.32
293.186	0.31
293.399	0.19
293.612	0.32
293.826	0.29
294.039	0.3
294.252	0.29
294.465	0.3
294.678	0.31
294.891	0.31
295.104	0.23
295.317	0.28
295.53	0.33
295.743	0.31
295.956	0.27
296.169	0.29
296.382	0.32
296.595	0.29
296.808	0.25
297.021	0.32
297.234	0.33
297.447	0.31
297.66	0.24
297.873	0.33
298.086	0.3
298.299	0.24
298.511	0.2
298.724	0.33
298.937	0.2
299.15	0.23
299.363	0.27
299.575	0.3
299.788	0.27
300.001	0.23
300.213	0.27
300.426	0.23
300.639	0.24
300.852	0.22
301.064	0.3
301.277	0.33
301.489	0.3
301.702	0.3
301.915	0.25
302.127	0.27
302.34	0.27
302.552	0.28
302.765	0.21
302.977	0.31
303.19	0.2
303.402	0.25
303.615	0.24
303.827	0.25
304.04	0.25
304.252	0.27
304.464	0.26
304.677	0.35
304.889	0.3
305.102	0.24
305.314	0.21
305.526	0.29
305.739	0.32
305.951	0.23
306.163	0.24
306.375	0.34
306.588	0.25
306.8	0.26
307.012	0.19
307.224	0.29
307.436	0.38
307.649	0.19
307.861	0.27
308.073	0.27
308.285	0.25
308.497	0.22
308.709	0.23
308.921	0.28
309.133	0.28
309.346	0.27
309.558	0.24
309.77	0.35
309.982	0.23
310.194	0.31
310.406	0.27
310.617	0.34
310.829	0.27
311.041	0.29
311.253	0.23
311.465	0.25
311.677	0.26
311.889	0.23
312.101	0.18
312.313	0.34
312.524	0.32
312.736	0.19
312.948	0.28
313.16	0.33
313.372	0.3
313.583	0.29
313.795	0.26
314.007	0.22
314.218	0.27
314.43	0.27
314.642	0.23
314.853	0.2
315.065	0.29
315.277	0.27
315.488	0.25
315.7	0.32
315.912	0.26
316.123	0.23
316.335	0.23
316.546	0.37
316.758	0.22
316.969	0.21
317.181	0.28
317.392	0.25
317.604	0.32
317.815	0.21
318.026	0.25
318.238	0.24
318.449	0.27
318.661	0.22
318.872	0.16
319.083	0.22
319.295	0.27
319.506	0.2
319.717	0.25
319.929	0.28
320.14	0.26
320.351	0.3
320.562	0.22
320.774	0.3
320.985	0.25
321.196	0.21
321.407	0.2
321.618	0.32
321.829	0.27
322.041	0.27
322.252	0.29
322.463	0.3
322.674	0.3
322.885	0.22
323.096	0.26
323.307	0.26
323.518	0.29
323.729	0.23
323.94	0.23
324.151	0.17
324.362	0.23
324.573	0.23
324.784	0.23
324.995	0.31
325.206	0.3
325.417	0.24
325.628	0.23
325.838	0.27
326.049	0.3
326.26	0.3
326.471	0.22
326.682	0.31
326.892	0.24
327.103	0.22
327.314	0.16
327.525	0.31
327.735	0.25
327.946	0.29
328.157	0.24
328.368	0.26
328.578	0.24
328.789	0.32
328.999	0.25
329.21	0.29
329.421	0.31
329.631	0.23
329.842	0.24
330.052	0.3
330.263	0.29
330.473	0.29
330.684	0.27
330.894	0.25
331.105	0.3
331.315	0.29
331.526	0.18
331.736	0.34
331.947	0.29
332.157	0.28
332.367	0.23
332.578	0.29
332.788	0.32
332.999	0.28
333.209	0.27
333.419	0.16
333.629	0.27
333.84	0.29
334.05	0.26
334.26	0.35
334.47	0.33
334.681	0.27
334.891	0.23
335.101	0.25
335.311	0.32
335.521	0.25
335.732	0.23
335.942	0.29
336.152	0.28
336.362	0.26
336.572	0.28
336.782	0.3
336.992	0.19
337.202	0.26
337.412	0.24
337.622	0.25
337.832	0.24
338.042	0.31
338.252	0.21
338.462	0.27
338.672	0.27
338.882	0.27
339.092	0.23
339.302	0.32
339.511	0.28
339.721	0.24
339.931	0.2
340.141	0.32
340.351	0.33
340.561	0.31
340.77	0.27
340.98	0.28
341.19	0.27
341.4	0.25
341.609	0.21
341.819	0.21
342.029	0.24
342.238	0.3
342.448	0.21
342.658	0.3
342.867	0.28
343.077	0.25
343.286	0.26
343.496	0.27
343.706	0.29
343.915	0.22
344.125	0.26
344.334	0.26
344.544	0.23
344.753	0.26
344.963	0.25
345.172	0.23
345.381	0.23
345.591	0.18
345.8	0.22
346.01	0.3
346.219	0.29
346.428	0.1
346.638	0.26
346.847	0.25
347.056	0.31
347.266	0.21
347.475	0.28
347.684	0.31
347.893	0.27
348.103	0.27
348.312	0.22
348.521	0.25
348.73	0.23
348.94	0.28
349.149	0.24
349.358	0.21
349.567	0.23
349.776	0.22
349.985	0.17
350.194	0.29
