Data from Apollo_Calib_20240827__AbsoluteIrradiance__841__13-10-02-846.txt Node

Date: Wed Aug 28 13:10:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	4.69
200.313	2.15
200.533	2.16
200.753	1.41
200.973	3.78
201.192	3.52
201.412	1.53
201.632	1.56
201.851	3.33
202.071	1.92
202.291	2
202.51	1.75
202.73	3.38
202.95	1.72
203.169	1.37
203.389	1.88
203.608	2.21
203.828	1.92
204.047	1.46
204.267	2.22
204.486	2.49
204.706	2.38
204.925	2.03
205.145	1.41
205.364	2.75
205.583	2.65
205.803	1.4
206.022	1.04
206.242	2.04
206.461	1.84
206.68	1.33
206.9	1.65
207.119	2.82
207.338	2.21
207.557	1.24
207.777	1.41
207.996	1.71
208.215	2.36
208.434	0.99
208.654	0.81
208.873	1.57
209.092	1.94
209.311	1.18
209.53	1.08
209.749	1.38
209.968	1.31
210.187	1.08
210.407	0.73
210.626	1.36
210.845	1.56
211.064	1.05
211.283	0.75
211.502	1.61
211.721	1.29
211.94	1
212.159	1.59
212.377	1.56
212.596	1.57
212.815	1.34
213.034	1.35
213.253	1.33
213.472	1.32
213.691	0.78
213.91	0.76
214.128	0.63
214.347	1.45
214.566	0.72
214.785	0.56
215.003	1.27
215.222	1.09
215.441	0.76
215.66	0.56
215.878	0.85
216.097	1.25
216.316	0.68
216.534	0.66
216.753	1.1
216.972	0.86
217.19	0.86
217.409	0.62
217.627	0.83
217.846	0.69
218.064	1
218.283	0.64
218.501	1.5
218.72	1.29
218.938	0.7
219.157	0.64
219.375	1.17
219.594	1.02
219.812	0.49
220.031	0.57
220.249	1.33
220.467	1.3
220.686	0.73
220.904	0.51
221.122	0.77
221.341	1.39
221.559	0.69
221.777	0.51
221.995	0.84
222.214	1.07
222.432	0.6
222.65	1.12
222.868	0.92
223.086	0.82
223.305	0.98
223.523	0.6
223.741	1.27
223.959	0.61
224.177	0.21
224.395	0.53
224.613	0.86
224.831	1
225.049	0.56
225.267	0.73
225.485	0.88
225.703	0.6
225.921	0.5
226.139	0.52
226.357	0.81
226.575	0.79
226.793	0.59
227.011	1.59
227.229	0.88
227.447	0.94
227.665	0.51
227.883	0.54
228.1	0.59
228.318	0.81
228.536	0.38
228.754	0.5
228.972	0.8
229.189	0.86
229.407	0.5
229.625	0.6
229.843	0.86
230.06	0.82
230.278	0.64
230.496	0.52
230.713	0.62
230.931	0.97
231.149	0.53
231.366	0.37
231.584	0.72
231.801	1.12
232.019	0.49
232.236	0.38
232.454	0.52
232.671	0.73
232.889	0.45
233.106	0.47
233.324	0.52
233.541	0.41
233.759	0.5
233.976	0.42
234.194	0.48
234.411	0.63
234.628	0.51
234.846	0.44
235.063	0.52
235.28	0.7
235.498	0.55
235.715	0.35
235.932	0.82
236.149	0.6
236.367	0.43
236.584	0.58
236.801	0.53
237.018	0.62
237.236	0.54
237.453	0.36
237.67	0.78
237.887	0.5
238.104	0.48
238.321	0.33
238.538	0.31
238.755	0.79
238.973	0.28
239.19	0.47
239.407	0.53
239.624	0.61
239.841	0.35
240.058	0.42
240.275	0.59
240.492	0.61
240.709	0.48
240.925	0.41
241.142	0.54
241.359	0.42
241.576	0.39
241.793	0.33
242.01	0.49
242.227	0.71
242.444	0.52
242.66	0.65
242.877	0.53
243.094	0.53
243.311	0.43
243.527	0.41
243.744	0.59
243.961	0.6
244.178	0.34
244.394	0.41
244.611	0.61
244.828	0.74
245.044	0.32
245.261	0.45
245.477	0.54
245.694	0.54
245.911	0.35
246.127	0.5
246.344	0.73
246.56	0.53
246.777	0.44
246.993	0.39
247.21	0.44
247.426	0.65
247.643	0.33
247.859	0.36
248.076	0.39
248.292	0.72
248.508	0.39
248.725	0.48
248.941	0.58
249.157	0.59
249.374	0.3
249.59	0.4
249.806	0.42
250.023	0.51
250.239	0.32
250.455	0.26
250.671	0.4
250.888	0.51
251.104	0.51
251.32	0.34
251.536	0.45
251.752	0.45
251.969	0.46
252.185	0.41
252.401	0.72
252.617	0.51
252.833	0.39
253.049	0.37
253.265	0.4
253.481	0.45
253.697	0.33
253.913	0.4
254.129	0.47
254.345	0.48
254.561	0.29
254.777	0.3
254.993	0.49
255.209	0.47
255.425	0.41
255.641	0.32
255.857	0.47
256.073	0.5
256.288	0.26
256.504	0.32
256.72	0.51
256.936	0.56
257.152	0.36
257.367	0.34
257.583	0.44
257.799	0.57
258.015	0.31
258.23	0.33
258.446	0.57
258.662	0.36
258.877	0.29
259.093	0.24
259.309	0.38
259.524	0.44
259.74	0.34
259.955	0.22
260.171	0.42
260.387	0.43
260.602	0.47
260.818	0.35
261.033	0.21
261.249	0.42
261.464	0.29
261.68	0.27
261.895	0.53
262.11	0.43
262.326	0.3
262.541	0.23
262.757	0.49
262.972	0.43
263.187	0.44
263.403	0.45
263.618	0.39
263.833	0.41
264.049	0.29
264.264	0.28
264.479	0.39
264.694	0.51
264.91	0.3
265.125	0.38
265.34	0.46
265.555	0.56
265.77	0.39
265.986	0.31
266.201	0.43
266.416	0.47
266.631	0.31
266.846	0.33
267.061	0.48
267.276	0.48
267.491	0.25
267.706	0.42
267.921	0.42
268.136	0.43
268.351	0.35
268.566	0.24
268.781	0.55
268.996	0.46
269.211	0.3
269.426	0.32
269.641	0.39
269.856	0.43
270.071	0.32
270.285	0.29
270.5	0.48
270.715	0.41
270.93	0.33
271.145	0.32
271.359	0.5
271.574	0.29
271.789	0.3
272.004	0.22
272.218	0.33
272.433	0.4
272.648	0.33
272.862	0.39
273.077	0.37
273.292	0.4
273.506	0.24
273.721	0.28
273.936	0.39
274.15	0.43
274.365	0.25
274.579	0.42
274.794	0.45
275.008	0.46
275.223	0.27
275.437	0.3
275.652	0.42
275.866	0.36
276.081	0.34
276.295	0.39
276.509	0.37
276.724	0.33
276.938	0.36
277.153	0.37
277.367	0.4
277.581	0.3
277.796	0.24
278.01	0.23
278.224	0.4
278.438	0.49
278.653	0.19
278.867	0.27
279.081	0.18
279.295	0.3
279.51	0.33
279.724	0.23
279.938	0.35
280.152	0.41
280.366	0.34
280.58	0.34
280.794	0.43
281.008	0.39
281.222	0.34
281.437	0.48
281.651	0.39
281.865	0.43
282.079	0.31
282.293	0.17
282.507	0.28
282.721	0.35
282.935	0.3
283.148	0.21
283.362	0.29
283.576	0.25
283.79	0.33
284.004	0.25
284.218	0.41
284.432	0.34
284.646	0.32
284.859	0.24
285.073	0.31
285.287	0.33
285.501	0.33
285.714	0.27
285.928	0.29
286.142	0.35
286.356	0.26
286.569	0.31
286.783	0.37
286.997	0.4
287.21	0.3
287.424	0.33
287.637	0.26
287.851	0.24
288.065	0.39
288.278	0.32
288.492	0.34
288.705	0.32
288.919	0.35
289.132	0.19
289.346	0.39
289.559	0.21
289.773	0.24
289.986	0.25
290.2	0.32
290.413	0.38
290.626	0.24
290.84	0.22
291.053	0.31
291.267	0.38
291.48	0.25
291.693	0.25
291.906	0.25
292.12	0.28
292.333	0.22
292.546	0.25
292.76	0.44
292.973	0.32
293.186	0.36
293.399	0.24
293.612	0.37
293.826	0.32
294.039	0.25
294.252	0.23
294.465	0.37
294.678	0.31
294.891	0.31
295.104	0.23
295.317	0.29
295.53	0.3
295.743	0.3
295.956	0.2
296.169	0.39
296.382	0.31
296.595	0.27
296.808	0.24
297.021	0.28
297.234	0.34
297.447	0.29
297.66	0.26
297.873	0.37
298.086	0.32
298.299	0.25
298.511	0.18
298.724	0.26
298.937	0.27
299.15	0.2
299.363	0.23
299.575	0.36
299.788	0.28
300.001	0.21
300.213	0.2
300.426	0.3
300.639	0.26
300.852	0.23
301.064	0.29
301.277	0.38
301.489	0.35
301.702	0.29
301.915	0.21
302.127	0.25
302.34	0.32
302.552	0.28
302.765	0.23
302.977	0.34
303.19	0.27
303.402	0.26
303.615	0.22
303.827	0.29
304.04	0.25
304.252	0.28
304.464	0.24
304.677	0.46
304.889	0.27
305.102	0.21
305.314	0.23
305.526	0.32
305.739	0.31
305.951	0.23
306.163	0.27
306.375	0.36
306.588	0.24
306.8	0.2
307.012	0.18
307.224	0.35
307.436	0.38
307.649	0.18
307.861	0.31
308.073	0.29
308.285	0.28
308.497	0.23
308.709	0.27
308.921	0.24
309.133	0.36
309.346	0.27
309.558	0.25
309.77	0.32
309.982	0.36
310.194	0.3
310.406	0.22
310.617	0.39
310.829	0.29
311.041	0.34
311.253	0.2
311.465	0.28
311.677	0.28
311.889	0.27
312.101	0.22
312.313	0.34
312.524	0.37
312.736	0.23
312.948	0.23
313.16	0.35
313.372	0.36
313.583	0.29
313.795	0.2
314.007	0.26
314.218	0.26
314.43	0.25
314.642	0.25
314.853	0.19
315.065	0.35
315.277	0.22
315.488	0.26
315.7	0.35
315.912	0.34
316.123	0.24
316.335	0.22
316.546	0.38
316.758	0.29
316.969	0.27
317.181	0.26
317.392	0.27
317.604	0.3
317.815	0.23
318.026	0.24
318.238	0.21
318.449	0.27
318.661	0.14
318.872	0.17
319.083	0.25
319.295	0.29
319.506	0.25
319.717	0.27
319.929	0.32
320.14	0.29
320.351	0.28
320.562	0.19
320.774	0.31
320.985	0.27
321.196	0.26
321.407	0.17
321.618	0.32
321.829	0.28
322.041	0.27
322.252	0.27
322.463	0.32
322.674	0.31
322.885	0.2
323.096	0.24
323.307	0.27
323.518	0.28
323.729	0.24
323.94	0.24
324.151	0.2
324.362	0.28
324.573	0.32
324.784	0.29
324.995	0.33
325.206	0.25
325.417	0.26
325.628	0.23
325.838	0.29
326.049	0.29
326.26	0.31
326.471	0.22
326.682	0.35
326.892	0.31
327.103	0.19
327.314	0.22
327.525	0.35
327.735	0.33
327.946	0.24
328.157	0.19
328.368	0.33
328.578	0.25
328.789	0.34
328.999	0.27
329.21	0.26
329.421	0.36
329.631	0.21
329.842	0.2
330.052	0.28
330.263	0.3
330.473	0.28
330.684	0.25
330.894	0.3
331.105	0.25
331.315	0.27
331.526	0.19
331.736	0.38
331.947	0.29
332.157	0.3
332.367	0.2
332.578	0.32
332.788	0.34
332.999	0.33
333.209	0.25
333.419	0.21
333.629	0.28
333.84	0.29
334.05	0.22
334.26	0.39
334.47	0.27
334.681	0.32
334.891	0.23
335.101	0.31
335.311	0.37
335.521	0.26
335.732	0.24
335.942	0.37
336.152	0.27
336.362	0.28
336.572	0.27
336.782	0.31
336.992	0.23
337.202	0.24
337.412	0.22
337.622	0.28
337.832	0.25
338.042	0.26
338.252	0.22
338.462	0.26
338.672	0.3
338.882	0.26
339.092	0.23
339.302	0.37
339.511	0.32
339.721	0.26
339.931	0.21
340.141	0.32
340.351	0.35
340.561	0.29
340.77	0.27
340.98	0.25
341.19	0.29
341.4	0.27
341.609	0.21
341.819	0.24
342.029	0.21
342.238	0.25
342.448	0.22
342.658	0.33
342.867	0.27
343.077	0.26
343.286	0.24
343.496	0.32
343.706	0.35
343.915	0.2
344.125	0.24
344.334	0.31
344.544	0.22
344.753	0.23
344.963	0.24
345.172	0.27
345.381	0.22
345.591	0.18
345.8	0.23
346.01	0.36
346.219	0.33
346.428	0.12
346.638	0.29
346.847	0.27
347.056	0.35
347.266	0.18
347.475	0.26
347.684	0.32
347.893	0.29
348.103	0.26
348.312	0.23
348.521	0.25
348.73	0.28
348.94	0.3
349.149	0.24
349.358	0.2
349.567	0.22
349.776	0.21
349.985	0.21
350.194	0.33
