Data from Apollo_Calib_20240827__AbsoluteIrradiance__529__07-58-00-355.txt Node

Date: Wed Aug 28 07:58:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	0
185.996	0
186.217	0
186.438	-0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	-0
188.424	0
188.644	0
188.865	0
189.086	-0
189.306	-0
189.527	0
189.747	0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	0
191.07	-0
191.29	-0
191.511	-0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	0.61
200.313	0.33
200.533	-0.31
200.753	-0.86
200.973	0.93
201.192	0.73
201.412	-0.88
201.632	-0.29
201.851	0.78
202.071	-0.62
202.291	-0.19
202.51	-0.6
202.73	0.51
202.95	0.34
203.169	-0.61
203.389	-0.1
203.608	0.1
203.828	-0.39
204.047	-0.22
204.267	-0.2
204.486	0.19
204.706	0.26
204.925	0.16
205.145	-0.08
205.364	0.46
205.583	0.59
205.803	-0.29
206.022	-0.21
206.242	-0.24
206.461	0.16
206.68	-0.13
206.9	0
207.119	0.6
207.338	0.61
207.557	-0.33
207.777	0.03
207.996	0.08
208.215	0.43
208.434	-0.1
208.654	-0.15
208.873	-0.03
209.092	0.46
209.311	-0.09
209.53	0.03
209.749	-0.23
209.968	-0.4
210.187	-0.04
210.407	-0.42
210.626	-0.17
210.845	0.27
211.064	0.19
211.283	-0.21
211.502	-0.06
211.721	-0.09
211.94	-0
212.159	-0.08
212.377	0.31
212.596	0.23
212.815	0.02
213.034	0.07
213.253	0.12
213.472	0.24
213.691	-0.2
213.91	-0.23
214.128	0.2
214.347	0.5
214.566	-0.34
214.785	-0.28
215.003	0.22
215.222	0.17
215.441	-0.07
215.66	-0.09
215.878	-0.03
216.097	0.33
216.316	-0.31
216.534	-0.12
216.753	-0.06
216.972	0
217.19	0
217.409	-0.03
217.627	-0.07
217.846	-0
218.064	0.14
218.283	-0.21
218.501	0.27
218.72	0.12
218.938	-0.25
219.157	-0.27
219.375	0.12
219.594	0.15
219.812	-0.17
220.031	-0.06
220.249	0.41
220.467	0.22
220.686	0.03
220.904	-0.13
221.122	-0.01
221.341	0.23
221.559	0.04
221.777	-0.22
221.995	0
222.214	0.09
222.432	-0.34
222.65	0.12
222.868	0.13
223.086	0.13
223.305	0.04
223.523	-0.06
223.741	0.22
223.959	-0.09
224.177	-0.22
224.395	-0.09
224.613	0.04
224.831	0.12
225.049	-0.14
225.267	-0.06
225.485	0.04
225.703	-0.02
225.921	0
226.139	-0.16
226.357	0.05
226.575	0.01
226.793	-0.11
227.011	0.45
227.229	0.12
227.447	0.22
227.665	-0.07
227.883	-0.13
228.1	-0.01
228.318	-0.1
228.536	-0.19
228.754	-0.1
228.972	0.11
229.189	0.07
229.407	-0.19
229.625	-0.05
229.843	0.17
230.06	0.04
230.278	-0.08
230.496	0.05
230.713	-0.09
230.931	0.11
231.149	-0.02
231.366	-0.17
231.584	-0.04
231.801	0.33
232.019	-0.06
232.236	-0.12
232.454	-0.17
232.671	0.05
232.889	0.08
233.106	-0.14
233.324	-0.04
233.541	0.09
233.759	0.07
233.976	-0.06
234.194	0.03
234.411	0.02
234.628	-0.17
234.846	0.01
235.063	0.02
235.28	-0.06
235.498	0.06
235.715	-0.13
235.932	0.02
236.149	0.04
236.367	-0.15
236.584	-0.01
236.801	-0.14
237.018	0.1
237.236	0.02
237.453	-0.23
237.67	0.13
237.887	-0.02
238.104	-0.05
238.321	-0.1
238.538	-0.09
238.755	0.16
238.973	-0.17
239.19	0.07
239.407	0.06
239.624	-0.06
239.841	-0.03
240.058	-0.01
240.275	0.05
240.492	-0
240.709	-0
240.925	-0.08
241.142	-0.03
241.359	-0.07
241.576	-0.08
241.793	-0.04
242.01	0.01
242.227	0.07
242.444	0.05
242.66	0.08
242.877	0.01
243.094	-0.04
243.311	-0.02
243.527	-0.07
243.744	0.08
243.961	0.14
244.178	-0.03
244.394	0.04
244.611	0.08
244.828	0.19
245.044	-0.06
245.261	-0.07
245.477	0.05
245.694	-0
245.911	-0.04
246.127	-0
246.344	0.12
246.56	0.1
246.777	-0.01
246.993	0.01
247.21	0.01
247.426	0.03
247.643	-0.01
247.859	-0.12
248.076	0.04
248.292	0.15
248.508	-0.08
248.725	0.05
248.941	-0.04
249.157	0.18
249.374	-0.01
249.59	-0
249.806	0.04
250.023	0.04
250.239	-0
250.455	-0.09
250.671	0.01
250.888	-0.02
251.104	0.07
251.32	-0.1
251.536	0
251.752	0.03
251.969	0.03
252.185	0.02
252.401	0.1
252.617	0.04
252.833	-0
253.049	0.05
253.265	0
253.481	0.06
253.697	-0.05
253.913	-0.08
254.129	0.08
254.345	0.05
254.561	0.04
254.777	-0
254.993	0.06
255.209	0.06
255.425	0.01
255.641	-0.07
255.857	0.11
256.073	0.05
256.288	-0.07
256.504	-0.04
256.72	0.03
256.936	0.21
257.152	0.02
257.367	-0.07
257.583	0.02
257.799	0.05
258.015	-0
258.23	0.01
258.446	0.13
258.662	0.03
258.877	-0.06
259.093	-0.01
259.309	0.01
259.524	0
259.74	-0
259.955	-0.06
260.171	0.05
260.387	-0
260.602	0.06
260.818	0.01
261.033	-0.05
261.249	-0.04
261.464	-0.05
261.68	-0.07
261.895	0.1
262.11	0.11
262.326	-0.06
262.541	-0.08
262.757	0.08
262.972	0.04
263.187	0.05
263.403	0.03
263.618	0.03
263.833	0.03
264.049	0.01
264.264	-0.02
264.479	0.04
264.694	0.1
264.91	-0.02
265.125	0.04
265.34	0.08
265.555	0.15
265.77	0.05
265.986	-0.08
266.201	0.05
266.416	0.06
266.631	-0.01
266.846	-0.03
267.061	-0.02
267.276	0.05
267.491	-0.09
267.706	0.01
267.921	-0.02
268.136	0.03
268.351	-0.06
268.566	-0.09
268.781	0.02
268.996	0.07
269.211	0
269.426	-0.05
269.641	-0
269.856	0.01
270.071	-0.04
270.285	-0.05
270.5	0.07
270.715	0.04
270.93	-0.02
271.145	0.05
271.359	0.02
271.574	-0.01
271.789	0.02
272.004	0
272.218	-0.01
272.433	0.06
272.648	-0.05
272.862	0.04
273.077	0.02
273.292	0.01
273.506	0
273.721	-0.05
273.936	0.04
274.15	-0
274.365	0
274.579	0.03
274.794	0.12
275.008	0.06
275.223	-0.06
275.437	0.01
275.652	0.07
275.866	0.06
276.081	-0.05
276.295	0.07
276.509	0
276.724	0.02
276.938	0.06
277.153	0.02
277.367	0.11
277.581	-0.03
277.796	-0.03
278.01	-0.03
278.224	0.06
278.438	0.14
278.653	-0.04
278.867	-0.09
279.081	0.06
279.295	-0.04
279.51	0.03
279.724	-0.09
279.938	-0.02
280.152	-0.01
280.366	-0.01
280.58	0.06
280.794	0.09
281.008	0.09
281.222	0.08
281.437	0.08
281.651	0
281.865	0.09
282.079	-0.02
282.293	-0.07
282.507	-0.04
282.721	-0.02
282.935	0.01
283.148	-0.1
283.362	0
283.576	-0.07
283.79	0.01
284.004	0.02
284.218	0.06
284.432	-0.02
284.646	-0.01
284.859	0.02
285.073	-0.03
285.287	-0
285.501	-0
285.714	0
285.928	0.05
286.142	0.01
286.356	-0.02
286.569	0.01
286.783	0.08
286.997	0.04
287.21	0.04
287.424	0.01
287.637	0.01
287.851	0.01
288.065	-0.02
288.278	-0.01
288.492	0.01
288.705	0
288.919	0.05
289.132	-0.05
289.346	0.05
289.559	-0.07
289.773	0.01
289.986	0.01
290.2	-0
290.413	0.06
290.626	-0.09
290.84	0.03
291.053	-0.01
291.267	0.06
291.48	-0.04
291.693	0.02
291.906	-0.04
292.12	0.02
292.333	-0.01
292.546	0.03
292.76	0.03
292.973	-0
293.186	0.06
293.399	-0.02
293.612	0.09
293.826	0.04
294.039	0.01
294.252	0.05
294.465	0
294.678	0.01
294.891	0.02
295.104	-0.01
295.317	-0.01
295.53	0.04
295.743	0.02
295.956	0.01
296.169	0.06
296.382	0.02
296.595	-0.02
296.808	-0.04
297.021	0.04
297.234	0.03
297.447	0.01
297.66	-0
297.873	0.03
298.086	0.03
298.299	-0.03
298.511	-0.03
298.724	0.01
298.937	-0.07
299.15	0.01
299.363	0.01
299.575	0.03
299.788	0.06
300.001	-0.01
300.213	-0.01
300.426	-0.01
300.639	-0.03
300.852	-0.01
301.064	0.06
301.277	0.07
301.489	0.05
301.702	0.03
301.915	0.02
302.127	0.05
302.34	0.04
302.552	0.04
302.765	-0.02
302.977	0.02
303.19	-0.01
303.402	0.01
303.615	-0.02
303.827	-0.01
304.04	0
304.252	0.05
304.464	0.01
304.677	0.09
304.889	0.02
305.102	-0.01
305.314	-0.03
305.526	0.06
305.739	0.02
305.951	-0.06
306.163	-0.01
306.375	0.08
306.588	0.02
306.8	-0
307.012	-0.05
307.224	-0.01
307.436	0.04
307.649	-0.03
307.861	0.03
308.073	0.04
308.285	0.02
308.497	-0.02
308.709	-0.02
308.921	0.01
309.133	0.08
309.346	0.01
309.558	0.03
309.77	0.08
309.982	0.04
310.194	0.03
310.406	-0.01
310.617	0.07
310.829	0.02
311.041	0
311.253	0
311.465	-0.03
311.677	0.02
311.889	0.03
312.101	-0.01
312.313	0.04
312.524	0.05
312.736	-0.04
312.948	-0.03
313.16	0.14
313.372	-0.01
313.583	0
313.795	0.02
314.007	0.03
314.218	0.03
314.43	-0.01
314.642	-0.01
314.853	-0.01
315.065	0.08
315.277	0.02
315.488	0.03
315.7	0.01
315.912	0.02
316.123	0.04
316.335	0.04
316.546	0.12
316.758	-0
316.969	-0.05
317.181	-0.01
317.392	-0.03
317.604	0.05
317.815	-0.01
318.026	-0.03
318.238	-0.01
318.449	0.02
318.661	-0.05
318.872	-0.05
319.083	-0.05
319.295	0.03
319.506	0.01
319.717	0.01
319.929	0.03
320.14	0.01
320.351	-0.01
320.562	-0.07
320.774	0.01
320.985	0
321.196	-0.05
321.407	-0.03
321.618	0.07
321.829	0.01
322.041	0.02
322.252	0
322.463	0.05
322.674	0.02
322.885	-0.02
323.096	-0.01
323.307	0.04
323.518	0.02
323.729	-0
323.94	-0.01
324.151	-0.04
324.362	0.03
324.573	0.01
324.784	-0.02
324.995	0.05
325.206	0
325.417	0.02
325.628	0.01
325.838	-0.04
326.049	-0.01
326.26	0.08
326.471	-0.02
326.682	0.05
326.892	0.03
327.103	-0.04
327.314	-0.04
327.525	0.06
327.735	0.05
327.946	-0
328.157	0.01
328.368	0.01
328.578	-0.05
328.789	0.04
328.999	0.06
329.21	0.02
329.421	0.03
329.631	-0.03
329.842	-0.03
330.052	0.03
330.263	0.01
330.473	0.03
330.684	-0
330.894	-0
331.105	-0.02
331.315	0.01
331.526	-0.04
331.736	0.07
331.947	0.04
332.157	0.03
332.367	-0.02
332.578	-0.01
332.788	0.06
332.999	0.06
333.209	-0.01
333.419	-0.03
333.629	0
333.84	0.05
334.05	0.02
334.26	0.07
334.47	0.02
334.681	0.08
334.891	-0
335.101	0.04
335.311	0.04
335.521	0.05
335.732	-0.02
335.942	0.04
336.152	0.04
336.362	0.04
336.572	-0
336.782	0.03
336.992	-0.03
337.202	0
337.412	-0
337.622	0.02
337.832	0.01
338.042	-0.01
338.252	-0.02
338.462	-0.01
338.672	0
338.882	-0.04
339.092	-0
339.302	0.09
339.511	0.02
339.721	0.01
339.931	-0.02
340.141	0.01
340.351	0.07
340.561	0.01
340.77	0.05
340.98	0.02
341.19	0.01
341.4	0.01
341.609	-0.06
341.819	0.01
342.029	-0.03
342.238	0.05
342.448	-0.03
342.658	0.01
342.867	0.01
343.077	0.01
343.286	0.02
343.496	0.03
343.706	0.04
343.915	0.01
344.125	0.03
344.334	0.05
344.544	-0.04
