Data from Apollo_Calib_20240827__AbsoluteIrradiance__409__05-58-00-629.txt Node

Date: Wed Aug 28 05:58:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	-0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	-0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	-0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	0
197.455	-0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	0.92
200.313	-0.1
200.533	0
200.753	-0.5
200.973	1.11
201.192	1.58
201.412	-0.79
201.632	-0.16
201.851	0.94
202.071	-0.32
202.291	-0.15
202.51	-0.34
202.73	1.29
202.95	0.35
203.169	-0.47
203.389	0.06
203.608	0.58
203.828	-0.19
204.047	-0.02
204.267	0.67
204.486	0.32
204.706	0.46
204.925	0.14
205.145	0.29
205.364	0.41
205.583	1
205.803	0.19
206.022	-0.33
206.242	0.3
206.461	0.35
206.68	0.06
206.9	-0.06
207.119	0.7
207.338	0.8
207.557	0.08
207.777	0.09
207.996	0.3
208.215	0.76
208.434	-0.03
208.654	-0.25
208.873	0.37
209.092	0.9
209.311	0.31
209.53	0.04
209.749	-0
209.968	0.29
210.187	0.22
210.407	-0.53
210.626	0.14
210.845	0.2
211.064	0.2
211.283	-0.04
211.502	0.52
211.721	0.35
211.94	0.07
212.159	0.25
212.377	0.42
212.596	0.49
212.815	0.22
213.034	0.38
213.253	0.41
213.472	0.35
213.691	0.08
213.91	-0.12
214.128	0.01
214.347	0.52
214.566	-0.08
214.785	-0.4
215.003	0.51
215.222	0.34
215.441	0.27
215.66	-0.31
215.878	0.24
216.097	0.27
216.316	-0.13
216.534	0.2
216.753	0.28
216.972	0.05
217.19	0.04
217.409	-0.04
217.627	0.15
217.846	0.2
218.064	0.29
218.283	0.02
218.501	0.44
218.72	0.25
218.938	-0.01
219.157	0.17
219.375	0.23
219.594	0.23
219.812	-0.12
220.031	-0.02
220.249	0.44
220.467	0.59
220.686	-0.05
220.904	-0.1
221.122	-0.08
221.341	0.47
221.559	0.26
221.777	-0.05
221.995	0.21
222.214	0.21
222.432	0.01
222.65	0.19
222.868	0.24
223.086	0.15
223.305	0.29
223.523	0.1
223.741	0.46
223.959	0.03
224.177	-0.12
224.395	0.1
224.613	0.21
224.831	0.09
225.049	0.01
225.267	0.02
225.485	0.27
225.703	0.06
225.921	0.05
226.139	0.06
226.357	0.23
226.575	0.17
226.793	0.1
227.011	0.72
227.229	0.15
227.447	0.28
227.665	0.11
227.883	0.04
228.1	0.14
228.318	0.14
228.536	-0.11
228.754	0.04
228.972	0.12
229.189	0.38
229.407	0.05
229.625	0.21
229.843	0.28
230.06	0.27
230.278	-0.03
230.496	0.07
230.713	0.11
230.931	0.27
231.149	-0.04
231.366	-0.05
231.584	0.05
231.801	0.45
232.019	-0.16
232.236	-0.02
232.454	-0.03
232.671	0.24
232.889	0.17
233.106	0.02
233.324	0.06
233.541	0.08
233.759	0.06
233.976	0.05
234.194	0.11
234.411	0.15
234.628	-0.04
234.846	0
235.063	0.03
235.28	0.08
235.498	0.08
235.715	-0.11
235.932	0.18
236.149	0.04
236.367	-0.12
236.584	0.14
236.801	0.1
237.018	0.19
237.236	0.12
237.453	-0.01
237.67	0.21
237.887	0.02
238.104	0.09
238.321	0
238.538	-0.01
238.755	0.19
238.973	-0.04
239.19	0.11
239.407	0.18
239.624	0.11
239.841	-0.1
240.058	0.01
240.275	0.05
240.492	-0
240.709	-0.02
240.925	0.09
241.142	0.15
241.359	-0.07
241.576	0.05
241.793	0.08
242.01	0.12
242.227	0.17
242.444	0.1
242.66	0.27
242.877	0.04
243.094	-0.04
243.311	0.05
243.527	0.13
243.744	0.08
243.961	0.13
244.178	-0.03
244.394	0.05
244.611	0.19
244.828	0.26
245.044	-0.02
245.261	0.03
245.477	0.14
245.694	0.14
245.911	-0.04
246.127	0.13
246.344	0.25
246.56	0.11
246.777	0.01
246.993	0.13
247.21	0.19
247.426	0.07
247.643	0.03
247.859	-0.04
248.076	0.01
248.292	0.27
248.508	-0.02
248.725	0.16
248.941	0.14
249.157	0.16
249.374	0.04
249.59	0.06
249.806	0.05
250.023	0.27
250.239	0.04
250.455	0.01
250.671	0.05
250.888	0.03
251.104	0.02
251.32	0.05
251.536	0.09
251.752	0.04
251.969	0.1
252.185	0.09
252.401	0.19
252.617	0.1
252.833	0.02
253.049	0.1
253.265	0.11
253.481	0.09
253.697	0.05
253.913	-0.02
254.129	0.1
254.345	0.13
254.561	0.03
254.777	0.07
254.993	0.09
255.209	0.11
255.425	0.04
255.641	0.04
255.857	0.2
256.073	0.06
256.288	0.05
256.504	-0.05
256.72	0.15
256.936	0.19
257.152	0.03
257.367	0.05
257.583	0.12
257.799	0.18
258.015	0.03
258.23	0.01
258.446	0.15
258.662	0.07
258.877	-0.02
259.093	-0.07
259.309	0.09
259.524	-0
259.74	-0.02
259.955	-0.06
260.171	0.03
260.387	0.06
260.602	0.14
260.818	0.11
261.033	0.05
261.249	-0
261.464	0.08
261.68	0.01
261.895	0.07
262.11	0.12
262.326	0.02
262.541	-0.05
262.757	0.16
262.972	0.13
263.187	0.05
263.403	0.05
263.618	0.13
263.833	0.02
264.049	0.06
264.264	0.07
264.479	0.12
264.694	0.15
264.91	-0.01
265.125	0.1
265.34	0.1
265.555	0.2
265.77	0.14
265.986	0.02
266.201	0.13
266.416	0.15
266.631	0.01
266.846	0.05
267.061	0.06
267.276	0.1
267.491	-0.08
267.706	0.11
267.921	0.11
268.136	0.08
268.351	0.06
268.566	-0.04
268.781	0.15
268.996	0.1
269.211	0.12
269.426	-0.01
269.641	0.06
269.856	0.17
270.071	0.01
270.285	-0.03
270.5	0.16
270.715	0.12
270.93	0.04
271.145	0.1
271.359	0.07
271.574	-0.01
271.789	0.03
272.004	0.04
272.218	0.02
272.433	0.09
272.648	-0.01
272.862	0.15
273.077	0.03
273.292	0.03
273.506	-0.01
273.721	0.02
273.936	0.09
274.15	0.13
274.365	0.02
274.579	0.14
274.794	0.12
275.008	0.15
275.223	-0.03
275.437	0.02
275.652	0.15
275.866	0.13
276.081	0.06
276.295	0.11
276.509	0.05
276.724	0.04
276.938	0.01
277.153	0.04
277.367	0.16
277.581	0.01
277.796	0.06
278.01	-0.04
278.224	0.12
278.438	0.18
278.653	-0.01
278.867	-0
279.081	0.16
279.295	0.04
279.51	0.04
279.724	-0.01
279.938	0.09
280.152	0
280.366	0.01
280.58	0.11
280.794	0.14
281.008	0.06
281.222	0.11
281.437	0.18
281.651	0.08
281.865	0.16
282.079	0.03
282.293	-0.07
282.507	0.05
282.721	0.01
282.935	0.07
283.148	-0.07
283.362	0.03
283.576	0.01
283.79	0.05
284.004	0.02
284.218	0.11
284.432	0.02
284.646	0.07
284.859	0.05
285.073	0.09
285.287	0.05
285.501	0.05
285.714	0.05
285.928	0.02
286.142	0.1
286.356	0.03
286.569	0.05
286.783	0.16
286.997	0.09
287.21	0.08
287.424	0.06
287.637	0.05
287.851	0.06
288.065	0.12
288.278	0.01
288.492	0.04
288.705	0.07
288.919	0.09
289.132	0.04
289.346	0.12
289.559	-0.02
289.773	-0
289.986	0.01
290.2	0.02
290.413	0.14
290.626	-0.02
290.84	0.03
291.053	0.01
291.267	0.1
291.48	0.06
291.693	0.06
291.906	0.03
292.12	0.04
292.333	0.04
292.546	0.04
292.76	0.18
292.973	0.05
293.186	0.11
293.399	0.03
293.612	0.14
293.826	0.08
294.039	0.09
294.252	0.06
294.465	0.1
294.678	0.07
294.891	0.09
295.104	0.01
295.317	0.04
295.53	0.05
295.743	0.05
295.956	0.06
296.169	0.11
296.382	0.08
296.595	0.05
296.808	0.01
297.021	0.07
297.234	0.09
297.447	0.03
297.66	0.03
297.873	0.07
298.086	0.05
298.299	0.01
298.511	-0.03
298.724	0.01
298.937	0
299.15	-0.02
299.363	0.07
299.575	0.11
299.788	0.08
300.001	0
300.213	0.02
300.426	0.03
300.639	0.02
300.852	-0.01
301.064	0.09
301.277	0.13
301.489	0.08
301.702	0.08
301.915	0.04
302.127	0.07
302.34	0.07
302.552	0.06
302.765	-0.03
302.977	0.07
303.19	0.02
303.402	0
303.615	0.05
303.827	0.05
304.04	0.02
304.252	0.09
304.464	0.05
304.677	0.15
304.889	0.12
305.102	0.02
305.314	-0.02
305.526	0.09
305.739	0.06
305.951	0.05
306.163	0.01
306.375	0.11
306.588	0.03
306.8	0
307.012	-0.02
307.224	0.09
307.436	0.1
307.649	0
307.861	0.03
308.073	0.09
308.285	-0.02
308.497	-0.01
308.709	0.05
308.921	0.03
309.133	0.07
309.346	0.03
309.558	0.02
309.77	0.13
309.982	0.08
310.194	0.1
310.406	0.02
310.617	0.1
310.829	0.07
311.041	0.08
311.253	-0
311.465	0.01
311.677	0.09
311.889	0.07
312.101	0.04
312.313	0.08
312.524	0.09
312.736	-0
312.948	0.05
313.16	0.16
313.372	0.12
313.583	0.07
313.795	0.02
314.007	0.05
314.218	0.13
314.43	0.05
314.642	-0.01
314.853	0.02
315.065	0.08
315.277	0.02
315.488	0.05
315.7	0.12
315.912	0.06
316.123	0.08
316.335	0
316.546	0.13
316.758	0.05
316.969	0.03
317.181	0.06
317.392	0.03
317.604	0.1
317.815	0.03
318.026	0.04
318.238	0.04
318.449	0.09
318.661	-0.03
318.872	-0.02
319.083	0.03
319.295	0.08
319.506	0.01
319.717	0.08
319.929	0.09
320.14	0.05
320.351	0.06
320.562	-0.01
320.774	0.05
320.985	0.03
321.196	-0.02
321.407	-0.02
321.618	0.08
321.829	0.05
322.041	0.06
322.252	0.06
322.463	0.05
322.674	0.06
322.885	0
323.096	0.06
323.307	0.08
323.518	0.06
323.729	0.02
323.94	0.08
324.151	0.05
324.362	0.08
324.573	0.06
324.784	0.03
324.995	0.13
325.206	0.05
325.417	0.02
325.628	0.02
325.838	0.03
326.049	0.05
326.26	0.07
326.471	0.04
326.682	0.1
326.892	0.05
327.103	0.02
327.314	0.02
327.525	0.09
327.735	0.03
327.946	0.01
328.157	-0
328.368	0.06
328.578	0.02
328.789	0.07
328.999	0.03
329.21	0.03
329.421	0.09
329.631	0.01
329.842	-0.01
330.052	0.04
330.263	0.06
330.473	0.09
330.684	0.03
330.894	0.05
331.105	0.06
331.315	0.04
331.526	-0.03
331.736	0.14
331.947	0.06
332.157	0.07
332.367	0.01
332.578	0.12
332.788	0.14
332.999	0.1
333.209	0.04
333.419	-0.01
333.629	0.06
333.84	0.11
334.05	0.07
334.26	0.13
334.47	0.1
334.681	0.09
334.891	0.02
335.101	0.12
335.311	0.12
335.521	0.05
335.732	-0.01
335.942	0.1
336.152	0.07
336.362	0.05
336.572	0.04
336.782	0.06
336.992	0.05
337.202	0.04
337.412	-0.01
337.622	0.05
337.832	0.04
338.042	0.03
338.252	-0.01
338.462	0.07
338.672	0.06
338.882	-0.04
339.092	0.06
339.302	0.1
339.511	0.09
339.721	0
339.931	-0.02
340.141	0.11
340.351	0.09
340.561	0.03
340.77	0.03
340.98	0.06
341.19	0.06
341.4	0.02
341.609	-0.02
341.819	0.01
342.029	0
342.238	0.07
342.448	0.06
342.658	0.06
342.867	0.1
343.077	0.04
343.286	0.06
343.496	0.05
343.706	0.12
343.915	0.04
344.125	0.1
344.334	0.07
344.544	-0
344.753	-0
344.963	0.02
345.172	-0.01
345.381	0.05
345.591	0.03
345.8	0.06
346.01	0.13
346.219	0.09
346.428	-0.1
346.638	0.01
346.847	0.04
347.056	0.1
347.266	0.01
347.475	0.06
347.684	0.07
347.893	0.06
348.103	0.04
