Data from Apollo_Calib_20240827__AbsoluteIrradiance__780__12-09-02-184.txt Node

Date: Wed Aug 28 12:09:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	3.81
200.313	2.47
200.533	2.03
200.753	1.59
200.973	3.68
201.192	2.86
201.412	1.11
201.632	1.52
201.851	3.3
202.071	1.69
202.291	1.59
202.51	1.22
202.73	2.27
202.95	1.67
203.169	0.57
203.389	1.85
203.608	1.89
203.828	1.35
204.047	1.19
204.267	2.45
204.486	1.61
204.706	2.32
204.925	1.83
205.145	1.32
205.364	2.06
205.583	2.24
205.803	1.25
206.022	1.07
206.242	1.91
206.461	1.79
206.68	1.33
206.9	1.8
207.119	2.23
207.338	2.05
207.557	1.3
207.777	0.94
207.996	1.35
208.215	1.66
208.434	1.05
208.654	0.67
208.873	1.45
209.092	1.96
209.311	1.07
209.53	1.2
209.749	1.1
209.968	0.98
210.187	0.91
210.407	0.63
210.626	1.03
210.845	1.82
211.064	1.17
211.283	0.62
211.502	1.66
211.721	0.98
211.94	0.98
212.159	1.22
212.377	1.16
212.596	1.47
212.815	1.08
213.034	1.18
213.253	1.3
213.472	1.18
213.691	0.89
213.91	0.64
214.128	0.88
214.347	1.42
214.566	0.5
214.785	0.39
215.003	1.16
215.222	1.18
215.441	0.72
215.66	0.74
215.878	0.91
216.097	1.21
216.316	0.62
216.534	0.74
216.753	1.01
216.972	0.83
217.19	0.91
217.409	0.55
217.627	0.88
217.846	0.82
218.064	1.02
218.283	0.71
218.501	1.66
218.72	1.18
218.938	0.64
219.157	0.69
219.375	1.05
219.594	0.94
219.812	0.45
220.031	0.53
220.249	1.26
220.467	0.99
220.686	0.64
220.904	0.61
221.122	0.73
221.341	1.06
221.559	0.77
221.777	0.55
221.995	0.74
222.214	0.83
222.432	0.6
222.65	0.76
222.868	0.78
223.086	0.71
223.305	0.92
223.523	0.65
223.741	1.16
223.959	0.5
224.177	0.47
224.395	0.58
224.613	0.8
224.831	0.84
225.049	0.43
225.267	0.52
225.485	0.76
225.703	0.44
225.921	0.48
226.139	0.59
226.357	0.79
226.575	0.75
226.793	0.41
227.011	1.43
227.229	0.66
227.447	0.78
227.665	0.48
227.883	0.43
228.1	0.61
228.318	0.76
228.536	0.24
228.754	0.33
228.972	0.49
229.189	0.64
229.407	0.57
229.625	0.52
229.843	0.82
230.06	0.8
230.278	0.6
230.496	0.65
230.713	0.52
230.931	0.78
231.149	0.4
231.366	0.3
231.584	0.6
231.801	1.01
232.019	0.48
232.236	0.37
232.454	0.44
232.671	0.53
232.889	0.42
233.106	0.39
233.324	0.54
233.541	0.56
233.759	0.49
233.976	0.46
234.194	0.58
234.411	0.52
234.628	0.38
234.846	0.64
235.063	0.47
235.28	0.55
235.498	0.62
235.715	0.32
235.932	0.75
236.149	0.6
236.367	0.36
236.584	0.52
236.801	0.52
237.018	0.55
237.236	0.42
237.453	0.25
237.67	0.57
237.887	0.49
238.104	0.4
238.321	0.3
238.538	0.37
238.755	0.61
238.973	0.33
239.19	0.44
239.407	0.59
239.624	0.52
239.841	0.35
240.058	0.26
240.275	0.56
240.492	0.43
240.709	0.37
240.925	0.35
241.142	0.47
241.359	0.45
241.576	0.35
241.793	0.35
242.01	0.45
242.227	0.61
242.444	0.57
242.66	0.55
242.877	0.55
243.094	0.34
243.311	0.54
243.527	0.41
243.744	0.53
243.961	0.48
244.178	0.31
244.394	0.28
244.611	0.56
244.828	0.7
245.044	0.35
245.261	0.39
245.477	0.44
245.694	0.59
245.911	0.32
246.127	0.37
246.344	0.52
246.56	0.52
246.777	0.33
246.993	0.37
247.21	0.5
247.426	0.45
247.643	0.28
247.859	0.39
248.076	0.32
248.292	0.68
248.508	0.34
248.725	0.4
248.941	0.46
249.157	0.56
249.374	0.31
249.59	0.38
249.806	0.48
250.023	0.57
250.239	0.36
250.455	0.29
250.671	0.41
250.888	0.48
251.104	0.51
251.32	0.25
251.536	0.43
251.752	0.4
251.969	0.43
252.185	0.4
252.401	0.64
252.617	0.46
252.833	0.38
253.049	0.35
253.265	0.4
253.481	0.45
253.697	0.37
253.913	0.29
254.129	0.45
254.345	0.46
254.561	0.32
254.777	0.32
254.993	0.41
255.209	0.4
255.425	0.29
255.641	0.22
255.857	0.43
256.073	0.39
256.288	0.26
256.504	0.3
256.72	0.34
256.936	0.55
257.152	0.33
257.367	0.3
257.583	0.34
257.799	0.4
258.015	0.25
258.23	0.32
258.446	0.63
258.662	0.32
258.877	0.36
259.093	0.27
259.309	0.43
259.524	0.46
259.74	0.34
259.955	0.26
260.171	0.34
260.387	0.4
260.602	0.47
260.818	0.38
261.033	0.29
261.249	0.3
261.464	0.3
261.68	0.23
261.895	0.42
262.11	0.45
262.326	0.31
262.541	0.23
262.757	0.43
262.972	0.44
263.187	0.36
263.403	0.34
263.618	0.53
263.833	0.34
264.049	0.29
264.264	0.3
264.479	0.41
264.694	0.48
264.91	0.19
265.125	0.3
265.34	0.45
265.555	0.57
265.77	0.36
265.986	0.3
266.201	0.4
266.416	0.41
266.631	0.27
266.846	0.27
267.061	0.4
267.276	0.4
267.491	0.17
267.706	0.39
267.921	0.34
268.136	0.36
268.351	0.36
268.566	0.25
268.781	0.5
268.996	0.38
269.211	0.28
269.426	0.22
269.641	0.29
269.856	0.41
270.071	0.17
270.285	0.15
270.5	0.47
270.715	0.46
270.93	0.26
271.145	0.35
271.359	0.46
271.574	0.3
271.789	0.33
272.004	0.24
272.218	0.24
272.433	0.44
272.648	0.27
272.862	0.37
273.077	0.35
273.292	0.32
273.506	0.25
273.721	0.19
273.936	0.37
274.15	0.38
274.365	0.27
274.579	0.33
274.794	0.41
275.008	0.38
275.223	0.23
275.437	0.29
275.652	0.39
275.866	0.37
276.081	0.32
276.295	0.38
276.509	0.29
276.724	0.31
276.938	0.36
277.153	0.33
277.367	0.38
277.581	0.36
277.796	0.26
278.01	0.18
278.224	0.34
278.438	0.42
278.653	0.3
278.867	0.24
279.081	0.14
279.295	0.26
279.51	0.28
279.724	0.18
279.938	0.39
280.152	0.41
280.366	0.27
280.58	0.27
280.794	0.44
281.008	0.39
281.222	0.34
281.437	0.44
281.651	0.36
281.865	0.41
282.079	0.25
282.293	0.18
282.507	0.27
282.721	0.26
282.935	0.32
283.148	0.21
283.362	0.26
283.576	0.25
283.79	0.26
284.004	0.24
284.218	0.42
284.432	0.24
284.646	0.26
284.859	0.29
285.073	0.26
285.287	0.35
285.501	0.26
285.714	0.27
285.928	0.35
286.142	0.3
286.356	0.2
286.569	0.25
286.783	0.4
286.997	0.35
287.21	0.29
287.424	0.29
287.637	0.28
287.851	0.25
288.065	0.35
288.278	0.27
288.492	0.27
288.705	0.28
288.919	0.35
289.132	0.17
289.346	0.31
289.559	0.18
289.773	0.19
289.986	0.31
290.2	0.28
290.413	0.33
290.626	0.22
290.84	0.23
291.053	0.27
291.267	0.36
291.48	0.26
291.693	0.26
291.906	0.26
292.12	0.24
292.333	0.24
292.546	0.24
292.76	0.36
292.973	0.3
293.186	0.28
293.399	0.21
293.612	0.32
293.826	0.28
294.039	0.25
294.252	0.24
294.465	0.32
294.678	0.3
294.891	0.29
295.104	0.17
295.317	0.2
295.53	0.25
295.743	0.29
295.956	0.24
296.169	0.38
296.382	0.34
296.595	0.32
296.808	0.26
297.021	0.3
297.234	0.29
297.447	0.22
297.66	0.29
297.873	0.38
298.086	0.32
298.299	0.2
298.511	0.2
298.724	0.27
298.937	0.17
299.15	0.22
299.363	0.26
299.575	0.3
299.788	0.26
300.001	0.25
300.213	0.23
300.426	0.22
300.639	0.22
300.852	0.18
301.064	0.27
301.277	0.36
301.489	0.31
301.702	0.27
301.915	0.27
302.127	0.21
302.34	0.28
302.552	0.27
302.765	0.21
302.977	0.3
303.19	0.18
303.402	0.23
303.615	0.21
303.827	0.29
304.04	0.25
304.252	0.29
304.464	0.25
304.677	0.4
304.889	0.28
305.102	0.22
305.314	0.2
305.526	0.25
305.739	0.29
305.951	0.19
306.163	0.2
306.375	0.36
306.588	0.21
306.8	0.21
307.012	0.17
307.224	0.25
307.436	0.33
307.649	0.19
307.861	0.23
308.073	0.29
308.285	0.21
308.497	0.19
308.709	0.2
308.921	0.24
309.133	0.28
309.346	0.2
309.558	0.24
309.77	0.3
309.982	0.36
310.194	0.29
310.406	0.2
310.617	0.34
310.829	0.27
311.041	0.3
311.253	0.18
311.465	0.28
311.677	0.26
311.889	0.25
312.101	0.2
312.313	0.32
312.524	0.33
312.736	0.2
312.948	0.24
313.16	0.35
313.372	0.29
313.583	0.26
313.795	0.21
314.007	0.25
314.218	0.27
314.43	0.27
314.642	0.21
314.853	0.16
315.065	0.29
315.277	0.21
315.488	0.28
315.7	0.29
315.912	0.3
316.123	0.25
316.335	0.24
316.546	0.39
316.758	0.25
316.969	0.19
317.181	0.25
317.392	0.25
317.604	0.33
317.815	0.22
318.026	0.24
318.238	0.23
318.449	0.26
318.661	0.2
318.872	0.18
319.083	0.22
319.295	0.29
319.506	0.24
319.717	0.24
319.929	0.28
320.14	0.31
320.351	0.22
320.562	0.2
320.774	0.29
320.985	0.28
321.196	0.21
321.407	0.15
321.618	0.31
321.829	0.25
322.041	0.3
322.252	0.23
322.463	0.25
322.674	0.31
322.885	0.19
323.096	0.25
323.307	0.27
323.518	0.29
323.729	0.2
323.94	0.22
324.151	0.27
324.362	0.26
324.573	0.25
324.784	0.25
324.995	0.32
325.206	0.27
325.417	0.25
325.628	0.21
325.838	0.3
326.049	0.26
326.26	0.28
326.471	0.21
326.682	0.28
326.892	0.27
327.103	0.2
327.314	0.23
327.525	0.28
327.735	0.27
327.946	0.24
328.157	0.18
328.368	0.31
328.578	0.25
328.789	0.28
328.999	0.27
329.21	0.22
329.421	0.31
329.631	0.23
329.842	0.18
330.052	0.25
330.263	0.31
330.473	0.24
330.684	0.22
330.894	0.24
331.105	0.3
331.315	0.23
331.526	0.18
331.736	0.34
331.947	0.29
332.157	0.28
332.367	0.14
332.578	0.27
332.788	0.28
332.999	0.28
333.209	0.23
333.419	0.19
333.629	0.32
333.84	0.28
334.05	0.27
334.26	0.35
334.47	0.24
334.681	0.31
334.891	0.23
335.101	0.29
335.311	0.35
335.521	0.27
335.732	0.23
335.942	0.29
336.152	0.25
336.362	0.22
336.572	0.25
336.782	0.31
336.992	0.2
337.202	0.22
337.412	0.22
337.622	0.28
337.832	0.25
338.042	0.25
338.252	0.19
338.462	0.24
338.672	0.26
338.882	0.21
339.092	0.19
339.302	0.35
339.511	0.29
339.721	0.22
339.931	0.15
340.141	0.3
340.351	0.35
340.561	0.25
340.77	0.25
340.98	0.24
341.19	0.28
341.4	0.22
341.609	0.19
341.819	0.2
342.029	0.19
342.238	0.26
342.448	0.22
342.658	0.31
342.867	0.26
343.077	0.23
343.286	0.23
343.496	0.27
343.706	0.31
343.915	0.23
344.125	0.22
344.334	0.28
344.544	0.2
344.753	0.21
344.963	0.21
345.172	0.22
345.381	0.2
345.591	0.22
345.8	0.26
346.01	0.28
346.219	0.3
346.428	0.13
346.638	0.22
346.847	0.2
347.056	0.31
347.266	0.22
347.475	0.25
347.684	0.28
347.893	0.29
348.103	0.28
348.312	0.23
348.521	0.24
348.73	0.31
348.94	0.24
349.149	0.25
349.358	0.23
349.567	0.25
349.776	0.18
349.985	0.19
