Data from Apollo_Calib_20240827__AbsoluteIrradiance__508__07-37-02-804.txt Node

Date: Wed Aug 28 07:37:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	-0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	-0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	0
187.983	0
188.203	-0
188.424	-0
188.644	0
188.865	0
189.086	0
189.306	-0
189.527	0
189.747	0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	0
191.731	-0
191.951	0
192.172	0
192.392	-0
192.612	-0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	-0
195.035	0
195.255	0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	-0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	0.68
200.313	-0.29
200.533	0.16
200.753	-0.83
200.973	0.91
201.192	0.94
201.412	-0.23
201.632	-0.04
201.851	0.79
202.071	-0.4
202.291	-0.15
202.51	-0.32
202.73	0.46
202.95	0.02
203.169	-0.7
203.389	-0.2
203.608	0.26
203.828	-0.37
204.047	-0.22
204.267	0.36
204.486	0.06
204.706	-0.08
204.925	-0.32
205.145	-0.39
205.364	0.63
205.583	0.71
205.803	-0.19
206.022	-0.48
206.242	-0.13
206.461	-0.15
206.68	-0.37
206.9	0.23
207.119	0.71
207.338	0.54
207.557	-0.31
207.777	0.02
207.996	-0.29
208.215	0.36
208.434	-0.27
208.654	-0.66
208.873	0.33
209.092	0.63
209.311	-0.24
209.53	0.01
209.749	-0.28
209.968	0.12
210.187	-0.02
210.407	-0.32
210.626	-0.15
210.845	0.05
211.064	0.03
211.283	-0.22
211.502	0.27
211.721	-0.3
211.94	0.07
212.159	0.39
212.377	0.09
212.596	0.5
212.815	0.14
213.034	0.25
213.253	0.36
213.472	0.2
213.691	-0.14
213.91	-0.22
214.128	-0.17
214.347	0.43
214.566	-0.57
214.785	-0.15
215.003	0.19
215.222	0.02
215.441	0.06
215.66	-0.35
215.878	0.15
216.097	0.26
216.316	-0.24
216.534	-0.08
216.753	0.12
216.972	-0.12
217.19	0.09
217.409	-0.32
217.627	-0.3
217.846	-0.13
218.064	-0.11
218.283	-0.18
218.501	0.29
218.72	0.09
218.938	-0.29
219.157	-0.1
219.375	0.21
219.594	0.23
219.812	-0.24
220.031	-0.12
220.249	0.31
220.467	0.28
220.686	-0.18
220.904	-0.17
221.122	-0.17
221.341	0.27
221.559	-0.04
221.777	-0.13
221.995	0
222.214	0.11
222.432	0.02
222.65	0.09
222.868	0.08
223.086	0.07
223.305	0.13
223.523	0.08
223.741	0.18
223.959	-0.05
224.177	-0.23
224.395	-0.25
224.613	0.05
224.831	0.22
225.049	-0.02
225.267	-0.08
225.485	0.1
225.703	-0.07
225.921	0.1
226.139	0.01
226.357	0.03
226.575	0.07
226.793	-0.11
227.011	0.48
227.229	0.01
227.447	0.22
227.665	-0.23
227.883	-0.19
228.1	0.16
228.318	0.05
228.536	-0.24
228.754	0.01
228.972	0.04
229.189	0.11
229.407	-0.06
229.625	0.08
229.843	0.3
230.06	0.13
230.278	-0.07
230.496	-0.07
230.713	-0.01
230.931	0.16
231.149	-0.02
231.366	-0.16
231.584	-0.02
231.801	0.34
232.019	0.01
232.236	-0.16
232.454	-0.12
232.671	-0
232.889	-0.05
233.106	-0.06
233.324	-0.01
233.541	-0.08
233.759	0.03
233.976	-0.07
234.194	-0.01
234.411	0.07
234.628	-0.01
234.846	-0.02
235.063	0.01
235.28	0.03
235.498	0.06
235.715	-0.12
235.932	0.1
236.149	-0.1
236.367	-0.04
236.584	0.03
236.801	-0.01
237.018	0.19
237.236	0.05
237.453	-0.18
237.67	0.08
237.887	0.08
238.104	0.01
238.321	-0.17
238.538	-0.04
238.755	0.13
238.973	-0.1
239.19	0.03
239.407	0.03
239.624	0.11
239.841	-0.03
240.058	-0.1
240.275	0.07
240.492	0.08
240.709	-0.02
240.925	-0.01
241.142	-0.08
241.359	-0.14
241.576	-0.07
241.793	0.05
242.01	-0.14
242.227	0.13
242.444	0.05
242.66	0.1
242.877	-0.06
243.094	-0.11
243.311	0.07
243.527	-0.02
243.744	0.01
243.961	0.12
244.178	-0.08
244.394	0.11
244.611	0.1
244.828	0.12
245.044	-0.16
245.261	0.01
245.477	-0.04
245.694	0.06
245.911	-0.03
246.127	0
246.344	0.07
246.56	0.07
246.777	-0.08
246.993	0.02
247.21	0.08
247.426	0.11
247.643	0.01
247.859	-0.08
248.076	-0.02
248.292	0.13
248.508	-0.03
248.725	-0.02
248.941	0.12
249.157	0.06
249.374	-0.02
249.59	-0.06
249.806	-0.01
250.023	-0.01
250.239	-0.05
250.455	-0.06
250.671	0.04
250.888	0.06
251.104	0.1
251.32	-0.05
251.536	0.04
251.752	-0.04
251.969	0.07
252.185	-0.01
252.401	0.11
252.617	0.05
252.833	-0.03
253.049	0.06
253.265	-0.01
253.481	0.04
253.697	0.01
253.913	-0.09
254.129	0.02
254.345	0.05
254.561	-0.01
254.777	-0.01
254.993	0.01
255.209	0.07
255.425	0.01
255.641	-0.04
255.857	0.08
256.073	-0.03
256.288	-0.04
256.504	-0.01
256.72	-0.02
256.936	0.11
257.152	0.03
257.367	-0.02
257.583	0.04
257.799	0.09
258.015	-0.01
258.23	0.02
258.446	0.13
258.662	0.06
258.877	0.01
259.093	-0.03
259.309	0.04
259.524	0.04
259.74	-0.05
259.955	-0.1
260.171	0.01
260.387	0.01
260.602	0.04
260.818	0.03
261.033	-0.11
261.249	-0.06
261.464	-0.04
261.68	-0.09
261.895	0.02
262.11	0.03
262.326	-0
262.541	-0.07
262.757	0.07
262.972	0.04
263.187	0.08
263.403	0.03
263.618	-0.04
263.833	0.03
264.049	-0.05
264.264	-0
264.479	0.01
264.694	0.12
264.91	-0.07
265.125	0.01
265.34	0.09
265.555	0.12
265.77	0.05
265.986	-0.04
266.201	0.04
266.416	0.12
266.631	-0.02
266.846	0.04
267.061	0.06
267.276	0.04
267.491	-0.1
267.706	0.06
267.921	0.04
268.136	0.07
268.351	0.02
268.566	-0.07
268.781	0.07
268.996	0.07
269.211	-0.02
269.426	-0.03
269.641	0
269.856	0.09
270.071	-0.08
270.285	-0.05
270.5	0.03
270.715	0.08
270.93	0.03
271.145	-0.03
271.359	0.02
271.574	-0.04
271.789	0.02
272.004	-0.05
272.218	-0.04
272.433	0.07
272.648	-0.04
272.862	0.09
273.077	0.03
273.292	0.03
273.506	-0.02
273.721	-0.01
273.936	0.04
274.15	0.05
274.365	-0.01
274.579	0.08
274.794	0.07
275.008	0.06
275.223	-0.08
275.437	0.01
275.652	0.02
275.866	-0.02
276.081	-0
276.295	0.07
276.509	0.04
276.724	0.09
276.938	-0.04
277.153	0.03
277.367	0.06
277.581	-0.07
277.796	-0.03
278.01	-0.04
278.224	0.07
278.438	0.14
278.653	-0.08
278.867	-0.01
279.081	0.01
279.295	-0.06
279.51	0.05
279.724	-0.03
279.938	0.04
280.152	0.02
280.366	-0.02
280.58	0.02
280.794	0.04
281.008	0.02
281.222	0.08
281.437	0.09
281.651	0.03
281.865	0.11
282.079	-0.03
282.293	-0.04
282.507	-0.04
282.721	-0
282.935	0.05
283.148	-0.08
283.362	-0.01
283.576	-0.08
283.79	0.01
284.004	-0.05
284.218	0.05
284.432	-0
284.646	0.04
284.859	-0.04
285.073	-0.01
285.287	0.06
285.501	-0.01
285.714	0.02
285.928	0.03
286.142	0.08
286.356	0.02
286.569	-0.05
286.783	0.09
286.997	-0.01
287.21	0.04
287.424	0.01
287.637	-0.04
287.851	-0.04
288.065	0.02
288.278	-0.02
288.492	0.02
288.705	0
288.919	0.01
289.132	-0.01
289.346	0.06
289.559	-0.07
289.773	-0.04
289.986	0.04
290.2	0.05
290.413	0.05
290.626	-0.05
290.84	0.04
291.053	0
291.267	0.08
291.48	0.01
291.693	0.02
291.906	-0.04
292.12	-0.04
292.333	-0.04
292.546	0.02
292.76	0.07
292.973	0.09
293.186	0.04
293.399	-0.01
293.612	0.07
293.826	0.07
294.039	-0.04
294.252	0.01
294.465	-0.02
294.678	0.02
294.891	0.07
295.104	-0.09
295.317	0.04
295.53	0.01
295.743	-0.02
295.956	0.02
296.169	0.06
296.382	0.04
296.595	0.01
296.808	-0.03
297.021	0.02
297.234	0.05
297.447	0
297.66	0.06
297.873	0.09
298.086	0.06
298.299	-0.02
298.511	-0.04
298.724	-0.03
298.937	-0.03
299.15	0.02
299.363	0.01
299.575	0
299.788	0.03
300.001	-0.02
300.213	-0.05
300.426	-0.01
300.639	-0
300.852	-0.02
301.064	0.05
301.277	0.05
301.489	0.08
301.702	0.05
301.915	0.08
302.127	-0.02
302.34	0.01
302.552	0.03
302.765	-0.01
302.977	0.06
303.19	-0.02
303.402	-0.03
303.615	-0.02
303.827	0.02
304.04	-0.01
304.252	0.03
304.464	0.01
304.677	0.08
304.889	0.07
305.102	-0.05
305.314	-0.01
305.526	0.03
305.739	0.04
305.951	-0.01
306.163	-0.01
306.375	0.07
306.588	0
306.8	-0.01
307.012	-0.05
307.224	0
307.436	0.08
307.649	-0.08
307.861	-0
308.073	0.07
308.285	-0.02
308.497	-0.01
308.709	-0.03
308.921	-0
309.133	0.03
309.346	-0
309.558	0.01
309.77	0.05
309.982	0.05
310.194	0.03
310.406	-0.02
310.617	0.06
310.829	0.03
311.041	0.03
311.253	-0.02
311.465	0.01
311.677	0.03
311.889	0.03
312.101	0.01
312.313	0.07
312.524	-0.01
312.736	-0.04
312.948	-0.01
313.16	0.07
313.372	0.03
313.583	0.04
313.795	0.06
314.007	-0.02
314.218	0.06
314.43	0
314.642	-0.03
314.853	-0.05
315.065	0.07
315.277	-0.01
315.488	0.02
315.7	0.06
315.912	0.04
316.123	-0.01
316.335	0.02
316.546	0.1
316.758	-0.03
316.969	0.01
317.181	0.03
317.392	-0.01
317.604	0.05
317.815	-0.05
318.026	-0.02
318.238	0
318.449	0
318.661	-0.06
318.872	-0.02
319.083	-0.08
319.295	0.02
319.506	0.01
319.717	0.06
319.929	0.04
320.14	0.06
320.351	-0.01
320.562	-0
320.774	-0.02
320.985	0.02
321.196	-0.05
321.407	-0.07
321.618	0.05
321.829	-0.02
322.041	0.04
322.252	-0.01
322.463	0.06
322.674	0.01
322.885	0
323.096	0.01
323.307	-0.01
323.518	0.03
323.729	0
323.94	0.01
324.151	-0.02
324.362	0.02
324.573	0.05
324.784	-0
324.995	0.07
325.206	0.08
325.417	-0.04
325.628	0
325.838	-0
326.049	-0
326.26	0.07
326.471	-0.01
326.682	-0.01
326.892	0.05
327.103	-0.03
327.314	-0.03
327.525	0.06
327.735	0.02
327.946	-0.02
328.157	-0.02
328.368	0.02
328.578	-0.03
328.789	0.01
328.999	0.02
329.21	0.05
329.421	0.03
329.631	-0.03
329.842	-0.06
330.052	0.04
330.263	0.01
330.473	0.04
330.684	0.02
330.894	0.01
331.105	0.02
331.315	-0.01
331.526	-0.06
331.736	0.04
331.947	0.06
332.157	0.03
332.367	-0.02
332.578	0.04
332.788	0.06
332.999	0.04
333.209	0.05
333.419	-0.03
333.629	0.03
333.84	0.02
334.05	0.03
334.26	0.05
334.47	0.11
334.681	0.08
334.891	0.01
335.101	0.04
335.311	0.09
335.521	-0.01
335.732	-0.04
335.942	0.06
336.152	0.06
336.362	0.04
336.572	0.01
336.782	0.03
336.992	-0
337.202	0
337.412	-0.03
337.622	0
337.832	0.02
338.042	0.03
338.252	0
338.462	0.03
338.672	0
338.882	-0.04
339.092	0.02
339.302	0.08
339.511	0.01
339.721	-0.01
339.931	-0.02
340.141	0.04
340.351	0.09
340.561	0.05
340.77	0.01
340.98	0
341.19	0.02
341.4	-0.02
341.609	-0.01
341.819	-0.03
342.029	-0.07
342.238	0.01
342.448	0.01
342.658	0.01
342.867	0.01
343.077	0.02
343.286	0
343.496	0.04
343.706	0.04
