Data from Apollo_Calib_20240827__AbsoluteIrradiance__602__09-11-00-989.txt Node

Date: Wed Aug 28 09:11:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	-0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	-0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	1.5
200.313	0.6
200.533	0.79
200.753	0.56
200.973	1.49
201.192	1.8
201.412	0.19
201.632	0.25
201.851	1.5
202.071	0.19
202.291	0.62
202.51	0
202.73	1.15
202.95	-0
203.169	0.32
203.389	0.3
203.608	0.8
203.828	-0.13
204.047	0.76
204.267	1.04
204.486	0.77
204.706	1
204.925	0.8
205.145	0.39
205.364	0.86
205.583	1.47
205.803	0.51
206.022	0.23
206.242	0.54
206.461	0.74
206.68	0.37
206.9	0.56
207.119	1.22
207.338	0.72
207.557	0.53
207.777	0.71
207.996	0.26
208.215	1.13
208.434	0.2
208.654	-0.02
208.873	0.66
209.092	0.89
209.311	0.3
209.53	0.53
209.749	0.38
209.968	0.05
210.187	0.51
210.407	-0.05
210.626	0.18
210.845	0.6
211.064	0.41
211.283	0.05
211.502	0.74
211.721	0.37
211.94	0.45
212.159	0.43
212.377	0.52
212.596	0.59
212.815	0.47
213.034	0.46
213.253	0.76
213.472	0.48
213.691	0.35
213.91	0.06
214.128	0.22
214.347	0.58
214.566	-0.18
214.785	-0.11
215.003	0.65
215.222	0.47
215.441	0.05
215.66	0.04
215.878	0.32
216.097	0.49
216.316	0.05
216.534	0.38
216.753	0.44
216.972	0.11
217.19	0.17
217.409	0.08
217.627	0
217.846	0.2
218.064	0.42
218.283	0.19
218.501	0.68
218.72	0.44
218.938	0.05
219.157	0.06
219.375	0.51
219.594	0.18
219.812	0.09
220.031	0.24
220.249	0.6
220.467	0.55
220.686	0.11
220.904	0.05
221.122	0.14
221.341	0.45
221.559	0.19
221.777	-0.03
221.995	0.1
222.214	0.48
222.432	0.13
222.65	0.35
222.868	0.36
223.086	0.4
223.305	0.32
223.523	0.31
223.741	0.56
223.959	0.18
224.177	0.07
224.395	0.27
224.613	0.33
224.831	0.4
225.049	0.07
225.267	0.2
225.485	0.2
225.703	0.28
225.921	0.24
226.139	0.07
226.357	0.35
226.575	0.1
226.793	0.17
227.011	0.54
227.229	0.23
227.447	0.32
227.665	0.09
227.883	0.01
228.1	0.18
228.318	0.18
228.536	0.04
228.754	0.09
228.972	0.29
229.189	0.27
229.407	0.21
229.625	0.24
229.843	0.48
230.06	0.32
230.278	0.19
230.496	0.21
230.713	0.29
230.931	0.47
231.149	0.01
231.366	-0.08
231.584	0.22
231.801	0.4
232.019	0.23
232.236	0.09
232.454	0.02
232.671	0.17
232.889	0.14
233.106	0.05
233.324	0.21
233.541	0.21
233.759	0.18
233.976	0.13
234.194	0.14
234.411	0.27
234.628	0.05
234.846	0.15
235.063	0.18
235.28	0.11
235.498	0.08
235.715	0.06
235.932	0.24
236.149	0.25
236.367	0.12
236.584	0.12
236.801	0.08
237.018	0.2
237.236	0.1
237.453	-0.03
237.67	0.34
237.887	0.2
238.104	0.21
238.321	0.11
238.538	0.1
238.755	0.22
238.973	-0.03
239.19	0.09
239.407	0.24
239.624	0.22
239.841	0.04
240.058	0.07
240.275	0.17
240.492	0.23
240.709	0.12
240.925	0.09
241.142	0.18
241.359	0.11
241.576	-0.03
241.793	0.11
242.01	0.13
242.227	0.29
242.444	0.28
242.66	0.29
242.877	0.16
243.094	0.06
243.311	0.16
243.527	0.18
243.744	0.14
243.961	0.3
244.178	0.08
244.394	0.13
244.611	0.28
244.828	0.31
245.044	0.03
245.261	0.16
245.477	0.19
245.694	0.21
245.911	0.08
246.127	0.15
246.344	0.24
246.56	0.2
246.777	0.13
246.993	0.15
247.21	0.18
247.426	0.15
247.643	0.05
247.859	0.05
248.076	0.12
248.292	0.37
248.508	0.15
248.725	0.16
248.941	0.18
249.157	0.32
249.374	0.06
249.59	0.11
249.806	0.1
250.023	0.17
250.239	0.01
250.455	0.08
250.671	0.07
250.888	0.17
251.104	0.17
251.32	0.07
251.536	0.13
251.752	0.1
251.969	0.07
252.185	0.09
252.401	0.35
252.617	0.13
252.833	0.13
253.049	0.17
253.265	0.13
253.481	0.18
253.697	0.02
253.913	0.03
254.129	0.18
254.345	0.04
254.561	0.12
254.777	0.13
254.993	0.23
255.209	0.18
255.425	0.09
255.641	0.04
255.857	0.22
256.073	0.13
256.288	0.1
256.504	0.04
256.72	0.13
256.936	0.26
257.152	0.1
257.367	0.05
257.583	0.11
257.799	0.26
258.015	0.04
258.23	0.08
258.446	0.38
258.662	0.11
258.877	0.07
259.093	0.04
259.309	0.08
259.524	0.2
259.74	0.14
259.955	0.01
260.171	0.05
260.387	0.19
260.602	0.21
260.818	0.17
261.033	0.05
261.249	0.03
261.464	0.05
261.68	0.01
261.895	0.19
262.11	0.21
262.326	0.04
262.541	-0.02
262.757	0.15
262.972	0.18
263.187	0.14
263.403	0.11
263.618	0.17
263.833	0.11
264.049	0.04
264.264	0.11
264.479	0.19
264.694	0.21
264.91	-0.03
265.125	0.11
265.34	0.18
265.555	0.24
265.77	0.17
265.986	0.07
266.201	0.14
266.416	0.15
266.631	0.07
266.846	0.12
267.061	0.15
267.276	0.13
267.491	0.01
267.706	0.11
267.921	0.17
268.136	0.19
268.351	0.09
268.566	0.01
268.781	0.15
268.996	0.13
269.211	0.09
269.426	0.03
269.641	0.11
269.856	0.17
270.071	0.01
270.285	0.06
270.5	0.14
270.715	0.2
270.93	0.05
271.145	0.08
271.359	0.17
271.574	0.08
271.789	0.1
272.004	0.01
272.218	0.1
272.433	0.15
272.648	0.08
272.862	0.15
273.077	0.06
273.292	0.1
273.506	0.01
273.721	0.12
273.936	0.23
274.15	0.12
274.365	0.09
274.579	0.16
274.794	0.15
275.008	0.09
275.223	-0.01
275.437	0.07
275.652	0.17
275.866	0.15
276.081	0.12
276.295	0.12
276.509	0.1
276.724	0.11
276.938	0.16
277.153	0.08
277.367	0.16
277.581	0.05
277.796	0.11
278.01	0.05
278.224	0.12
278.438	0.23
278.653	0
278.867	0.03
279.081	-0.04
279.295	0.07
279.51	0.13
279.724	-0.03
279.938	0.11
280.152	0.13
280.366	0.04
280.58	0.07
280.794	0.2
281.008	0.16
281.222	0.13
281.437	0.17
281.651	0.1
281.865	0.17
282.079	0.05
282.293	-0.02
282.507	0.09
282.721	0.11
282.935	0.11
283.148	0.02
283.362	0.11
283.576	0.07
283.79	0.06
284.004	0.01
284.218	0.15
284.432	0.06
284.646	0.13
284.859	0.07
285.073	0.07
285.287	0.09
285.501	0.08
285.714	0.05
285.928	0.07
286.142	0.07
286.356	0.03
286.569	0.05
286.783	0.15
286.997	0.14
287.21	0.1
287.424	0.13
287.637	0.03
287.851	0.1
288.065	0.13
288.278	0.1
288.492	0.12
288.705	0.1
288.919	0.12
289.132	0.02
289.346	0.14
289.559	0.01
289.773	0.01
289.986	0.09
290.2	0.03
290.413	0.14
290.626	-0.02
290.84	0.08
291.053	0.08
291.267	0.14
291.48	0.07
291.693	0.11
291.906	0.08
292.12	0.09
292.333	0.04
292.546	0.07
292.76	0.14
292.973	0.11
293.186	0.11
293.399	0.04
293.612	0.12
293.826	0.12
294.039	0.06
294.252	0.09
294.465	0.1
294.678	0.08
294.891	0.06
295.104	0.07
295.317	0.07
295.53	0.05
295.743	0.08
295.956	0.07
296.169	0.13
296.382	0.1
296.595	0.07
296.808	0.08
297.021	0.15
297.234	0.11
297.447	0.06
297.66	0.1
297.873	0.13
298.086	0.12
298.299	0.07
298.511	0.04
298.724	0.06
298.937	0.03
299.15	0.09
299.363	0.09
299.575	0.14
299.788	0.1
300.001	0.07
300.213	0.02
300.426	0.08
300.639	0.08
300.852	0.05
301.064	0.1
301.277	0.16
301.489	0.13
301.702	0.11
301.915	0.09
302.127	0.08
302.34	0.08
302.552	0.12
302.765	0.05
302.977	0.14
303.19	0.07
303.402	0.07
303.615	0.07
303.827	0.05
304.04	0.03
304.252	0.09
304.464	0.04
304.677	0.16
304.889	0.06
305.102	0.04
305.314	0.04
305.526	0.08
305.739	0.09
305.951	0.05
306.163	0.07
306.375	0.13
306.588	0.05
306.8	0.05
307.012	0.05
307.224	0.07
307.436	0.08
307.649	0
307.861	0.09
308.073	0.09
308.285	0.05
308.497	0.04
308.709	0.05
308.921	0.04
309.133	0.17
309.346	0.06
309.558	0.05
309.77	0.09
309.982	0.12
310.194	0.12
310.406	0.04
310.617	0.14
310.829	0.05
311.041	0.09
311.253	0
311.465	0.05
311.677	0.09
311.889	0.08
312.101	0.07
312.313	0.1
312.524	0.1
312.736	0.01
312.948	0.03
313.16	0.18
313.372	0.11
313.583	0.12
313.795	0.09
314.007	0.06
314.218	0.11
314.43	0.1
314.642	0
314.853	0.01
315.065	0.07
315.277	0.07
315.488	0.07
315.7	0.11
315.912	0.08
316.123	0.06
316.335	0.08
316.546	0.14
316.758	0.1
316.969	0.04
317.181	0.07
317.392	0.07
317.604	0.12
317.815	0.03
318.026	0.05
318.238	0.05
318.449	0.09
318.661	-0.03
318.872	0.01
319.083	0.03
319.295	0.08
319.506	0.04
319.717	0.07
319.929	0.08
320.14	0.07
320.351	0.1
320.562	0.05
320.774	0.11
320.985	0.09
321.196	0.05
321.407	0.04
321.618	0.1
321.829	0.1
322.041	0.11
322.252	0.08
322.463	0.09
322.674	0.03
322.885	0.01
323.096	0.06
323.307	0.04
323.518	0.08
323.729	0.08
323.94	0.03
324.151	0.06
324.362	0.13
324.573	0.06
324.784	0.08
324.995	0.13
325.206	0.09
325.417	0.02
325.628	0.06
325.838	0.06
326.049	0.09
326.26	0.06
326.471	0.05
326.682	0.12
326.892	0.05
327.103	0.01
327.314	0.06
327.525	0.11
327.735	0.11
327.946	0.07
328.157	0.06
328.368	0.07
328.578	0.04
328.789	0.11
328.999	0.05
329.21	0.09
329.421	0.1
329.631	0.03
329.842	0.04
330.052	0.12
330.263	0.13
330.473	0.08
330.684	0.01
330.894	0.06
331.105	0.07
331.315	0.06
331.526	0.01
331.736	0.11
331.947	0.05
332.157	0.12
332.367	0.02
332.578	0.07
332.788	0.14
332.999	0.09
333.209	0.07
333.419	0.03
333.629	0.13
333.84	0.06
334.05	0.05
334.26	0.14
334.47	0.07
334.681	0.12
334.891	0.04
335.101	0.1
335.311	0.14
335.521	0.09
335.732	0.02
335.942	0.12
336.152	0.1
336.362	0.11
336.572	0.05
336.782	0.08
336.992	0.1
337.202	0.05
337.412	0.05
337.622	0.1
337.832	0.08
338.042	0.09
338.252	0.03
338.462	0.08
338.672	0.06
338.882	0.01
339.092	0.06
339.302	0.16
339.511	0.1
339.721	0.03
339.931	0.02
340.141	0.13
340.351	0.13
340.561	0.1
340.77	0.06
340.98	0.09
341.19	0.09
341.4	0.03
341.609	0.05
341.819	0.03
342.029	0.03
342.238	0.07
342.448	0.04
342.658	0.11
342.867	0.1
343.077	0.09
343.286	0.09
343.496	0.07
343.706	0.12
343.915	0.06
344.125	0.09
344.334	0.09
344.544	0.02
344.753	0.05
344.963	0.04
345.172	0.05
345.381	0.05
345.591	0.04
345.8	0.07
346.01	0.12
346.219	0.11
346.428	-0.07
346.638	0.06
346.847	0.06
347.056	0.1
347.266	0.06
347.475	0.08
347.684	0.11
347.893	0.09
348.103	0.08
348.312	0.04
348.521	0.1
348.73	0.06
348.94	0.08
349.149	0.05
349.358	0.08
349.567	0.06
349.776	0.01
