Data from Apollo_Calib_20240827__AbsoluteIrradiance__79__00-28-02-489.txt Node

Date: Wed Aug 28 00:28:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	-0
184.672	-0
184.892	-0
185.113	-0
185.334	0
185.555	-0
185.776	-0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	0
188.203	-0
188.424	0
188.644	-0
188.865	-0
189.086	0
189.306	-0
189.527	-0
189.747	-0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	0
192.392	0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	-0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	0
198.775	-0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	0.63
200.313	-0.62
200.533	-0.59
200.753	-0.96
200.973	0.9
201.192	0.38
201.412	-1
201.632	-0.26
201.851	0.39
202.071	-0.5
202.291	-0.59
202.51	-0.57
202.73	0.28
202.95	-0.23
203.169	-0.28
203.389	0.14
203.608	-0.05
203.828	-0.51
204.047	-0.11
204.267	0.49
204.486	-0.51
204.706	0.01
204.925	-0
205.145	-0.34
205.364	0.26
205.583	0.61
205.803	-0.57
206.022	-0.28
206.242	-0.06
206.461	0.34
206.68	-0.4
206.9	0.02
207.119	0.52
207.338	0.62
207.557	-0.44
207.777	-0.14
207.996	-0.23
208.215	0.52
208.434	-0.16
208.654	-0.5
208.873	0.2
209.092	0.3
209.311	-0.35
209.53	-0.19
209.749	-0.12
209.968	-0.55
210.187	-0.18
210.407	-0.44
210.626	-0.22
210.845	0.33
211.064	0.01
211.283	-0.12
211.502	0.05
211.721	-0.01
211.94	-0.27
212.159	0.2
212.377	0.15
212.596	0.35
212.815	-0.01
213.034	0.21
213.253	-0.04
213.472	0.29
213.691	-0.18
213.91	-0.36
214.128	-0.13
214.347	0.14
214.566	-0.4
214.785	-0.36
215.003	0.02
215.222	0.13
215.441	0.04
215.66	-0.42
215.878	0.07
216.097	0.26
216.316	-0.29
216.534	-0.16
216.753	-0.11
216.972	-0.06
217.19	-0.22
217.409	-0.14
217.627	-0.25
217.846	-0.19
218.064	-0.17
218.283	-0.17
218.501	0.36
218.72	0.24
218.938	-0.31
219.157	-0.2
219.375	0.12
219.594	0.07
219.812	-0.24
220.031	-0.18
220.249	0.23
220.467	0.23
220.686	-0.06
220.904	-0.28
221.122	-0.27
221.341	0.23
221.559	-0.03
221.777	-0.17
221.995	0.02
222.214	0.07
222.432	-0.22
222.65	0.09
222.868	0.01
223.086	0.05
223.305	0.11
223.523	-0.05
223.741	0.22
223.959	-0.21
224.177	-0.3
224.395	-0.12
224.613	0.07
224.831	0.11
225.049	-0.23
225.267	-0.14
225.485	0.01
225.703	0.03
225.921	-0.12
226.139	-0.17
226.357	0.04
226.575	0.11
226.793	-0.19
227.011	0.45
227.229	-0.01
227.447	0.12
227.665	-0.09
227.883	-0.26
228.1	-0.03
228.318	0.11
228.536	-0.26
228.754	-0.15
228.972	0.08
229.189	0.03
229.407	-0.04
229.625	0.02
229.843	0.16
230.06	0.01
230.278	-0.11
230.496	0.08
230.713	-0.03
230.931	0.17
231.149	-0.08
231.366	-0.24
231.584	-0.1
231.801	0.28
232.019	-0.12
232.236	-0.14
232.454	-0.12
232.671	-0.05
232.889	-0.12
233.106	-0.15
233.324	-0.04
233.541	-0.01
233.759	-0.05
233.976	-0.15
234.194	0.02
234.411	-0.1
234.628	-0.13
234.846	-0.02
235.063	-0.1
235.28	-0.01
235.498	-0.02
235.715	-0.25
235.932	0.02
236.149	-0.01
236.367	-0.12
236.584	0.05
236.801	-0.14
237.018	0.09
237.236	-0
237.453	-0.19
237.67	0.06
237.887	-0.13
238.104	-0.1
238.321	-0.08
238.538	-0.1
238.755	0.14
238.973	-0.16
239.19	0.04
239.407	0.04
239.624	-0
239.841	-0.16
240.058	-0.14
240.275	0.03
240.492	-0.11
240.709	-0.04
240.925	-0.04
241.142	0.07
241.359	-0.13
241.576	-0.11
241.793	-0.1
242.01	-0.12
242.227	0.09
242.444	0.06
242.66	0.06
242.877	-0.01
243.094	-0.13
243.311	0
243.527	-0.01
243.744	0.04
243.961	0.12
244.178	-0.01
244.394	-0
244.611	0.06
244.828	0.13
245.044	-0.13
245.261	-0.04
245.477	0.03
245.694	-0.02
245.911	-0.02
246.127	-0.02
246.344	0.12
246.56	0.08
246.777	-0.13
246.993	-0.01
247.21	-0.04
247.426	0.01
247.643	-0.08
247.859	-0.12
248.076	-0.07
248.292	0.21
248.508	-0
248.725	0
248.941	0.03
249.157	0.07
249.374	-0.05
249.59	0.01
249.806	0.06
250.023	0.03
250.239	-0.11
250.455	-0.08
250.671	-0.05
250.888	0.01
251.104	0.01
251.32	-0.02
251.536	0
251.752	-0.12
251.969	0.01
252.185	-0.02
252.401	0.22
252.617	0.04
252.833	-0.06
253.049	-0.05
253.265	-0.08
253.481	0.02
253.697	-0.05
253.913	-0.09
254.129	0.08
254.345	-0.01
254.561	-0.06
254.777	-0.02
254.993	0.02
255.209	-0.01
255.425	-0.11
255.641	-0.09
255.857	0.01
256.073	-0.02
256.288	-0.11
256.504	-0.07
256.72	0.09
256.936	0.04
257.152	-0.01
257.367	-0.07
257.583	0.02
257.799	0.01
258.015	-0.08
258.23	-0.07
258.446	0.07
258.662	-0.05
258.877	-0.07
259.093	-0.11
259.309	0.03
259.524	0.03
259.74	-0.04
259.955	-0.14
260.171	0.05
260.387	-0.05
260.602	0.07
260.818	0.06
261.033	-0.08
261.249	-0.05
261.464	-0.07
261.68	-0.08
261.895	-0.03
262.11	0.01
262.326	0
262.541	-0.11
262.757	0.09
262.972	0.01
263.187	-0.05
263.403	0.01
263.618	-0.01
263.833	-0.06
264.049	-0.06
264.264	0.02
264.479	0.1
264.694	0.08
264.91	-0.14
265.125	0.01
265.34	0
265.555	0.14
265.77	-0.03
265.986	-0.04
266.201	0.05
266.416	0.13
266.631	-0.05
266.846	-0.02
267.061	0.02
267.276	0.06
267.491	-0.17
267.706	0.01
267.921	0
268.136	-0.02
268.351	0
268.566	-0.11
268.781	0.06
268.996	0.02
269.211	0.01
269.426	-0.09
269.641	-0.04
269.856	0
270.071	-0.05
270.285	-0.05
270.5	0.07
270.715	0.04
270.93	-0.01
271.145	-0.01
271.359	0.07
271.574	0.02
271.789	-0.02
272.004	0.01
272.218	-0.02
272.433	0.03
272.648	-0.03
272.862	-0.01
273.077	-0.04
273.292	-0.03
273.506	-0.06
273.721	-0.02
273.936	0.02
274.15	0.05
274.365	0.03
274.579	0.01
274.794	0.06
275.008	0.09
275.223	-0.06
275.437	0.02
275.652	0.03
275.866	0.03
276.081	-0.03
276.295	0.06
276.509	0.03
276.724	-0.01
276.938	-0.01
277.153	0.01
277.367	0.1
277.581	-0.06
277.796	-0.08
278.01	-0.08
278.224	0.06
278.438	0.14
278.653	-0.07
278.867	0.01
279.081	0.05
279.295	-0.04
279.51	-0
279.724	-0.07
279.938	0.07
280.152	-0.03
280.366	-0.05
280.58	0.04
280.794	0.08
281.008	0.03
281.222	0.04
281.437	0.05
281.651	-0.02
281.865	0.08
282.079	-0.05
282.293	-0.12
282.507	-0.06
282.721	-0.04
282.935	-0.01
283.148	-0.11
283.362	-0.02
283.576	-0.08
283.79	0.03
284.004	-0.06
284.218	0.03
284.432	-0.04
284.646	-0.01
284.859	-0
285.073	-0.05
285.287	0.02
285.501	-0.01
285.714	-0.04
285.928	0.02
286.142	0.03
286.356	-0.02
286.569	-0.04
286.783	0.04
286.997	0.02
287.21	0.01
287.424	0.02
287.637	-0.01
287.851	0.01
288.065	0.01
288.278	-0.01
288.492	-0.01
288.705	-0.01
288.919	0.03
289.132	-0.05
289.346	0.02
289.559	-0.07
289.773	-0.06
289.986	0.01
290.2	-0.01
290.413	0.04
290.626	-0.02
290.84	-0.05
291.053	0.03
291.267	0.08
291.48	0.01
291.693	-0.07
291.906	-0.05
292.12	-0.03
292.333	-0.03
292.546	-0.02
292.76	0.07
292.973	-0
293.186	0.03
293.399	-0.04
293.612	0.02
293.826	-0.03
294.039	-0.04
294.252	0.01
294.465	0.02
294.678	0.04
294.891	-0.01
295.104	-0.06
295.317	0.02
295.53	0.04
295.743	-0.02
295.956	-0.02
296.169	0.08
296.382	0.05
296.595	0.01
296.808	-0.06
297.021	0.02
297.234	0.03
297.447	0
297.66	0.02
297.873	0.05
298.086	0.05
298.299	-0.03
298.511	-0.04
298.724	0.03
298.937	-0.06
299.15	-0.04
299.363	0.02
299.575	-0.02
299.788	-0.01
300.001	0.03
300.213	-0.03
300.426	0.01
300.639	-0.07
300.852	-0.03
301.064	0.04
301.277	0.06
301.489	0.05
301.702	0.06
301.915	-0.02
302.127	-0.01
302.34	0.03
302.552	0.05
302.765	-0.01
302.977	0.07
303.19	-0.04
303.402	0.01
303.615	-0.04
303.827	0
304.04	0.01
304.252	0.01
304.464	-0.04
304.677	0.08
304.889	-0.01
305.102	-0.06
305.314	-0.06
305.526	0.02
305.739	0
305.951	-0.01
306.163	-0.06
306.375	0.08
306.588	-0.02
306.8	-0.01
307.012	-0.06
307.224	0.02
307.436	0.07
307.649	-0.1
307.861	0.02
308.073	0.05
308.285	-0.01
308.497	-0.04
308.709	0.01
308.921	0.03
309.133	0.04
309.346	-0.01
309.558	-0.01
309.77	0.05
309.982	-0.07
310.194	0.04
310.406	-0.02
310.617	0.07
310.829	0.03
311.041	-0.02
311.253	-0.05
311.465	-0.01
311.677	0.03
311.889	-0.04
312.101	-0.02
312.313	0.07
312.524	0.01
312.736	-0.08
312.948	-0.02
313.16	0.11
313.372	0.03
313.583	0
313.795	-0.04
314.007	-0.06
314.218	0.04
314.43	0.04
314.642	-0.03
314.853	-0.06
315.065	0.02
315.277	-0
315.488	0
315.7	0.06
315.912	-0.01
316.123	-0.03
316.335	0.01
316.546	0.09
316.758	0.01
316.969	-0.05
317.181	0.03
317.392	-0.02
317.604	0.06
317.815	-0.05
318.026	-0.01
318.238	-0.05
318.449	0.01
318.661	-0.06
318.872	-0.05
319.083	-0.07
319.295	0.03
319.506	-0.02
319.717	0.01
319.929	0.04
320.14	0.05
320.351	-0.01
320.562	-0.03
320.774	-0.03
320.985	-0
321.196	-0.06
321.407	-0.08
321.618	0.03
321.829	0
322.041	0.03
322.252	-0.01
322.463	0.03
322.674	0.01
322.885	-0.03
323.096	-0.06
323.307	-0.01
323.518	-0.01
323.729	-0.02
323.94	-0.04
324.151	-0.01
324.362	-0
324.573	0.01
324.784	-0.04
324.995	0.04
325.206	0.02
325.417	-0.01
325.628	-0.03
325.838	0.01
326.049	-0.01
326.26	-0.01
326.471	-0.05
326.682	0.01
326.892	0
327.103	-0.11
327.314	-0.05
327.525	0.03
327.735	-0.01
327.946	-0.04
328.157	-0.02
328.368	0.02
328.578	0.02
328.789	-0.02
328.999	-0.02
329.21	-0.01
329.421	-0.01
329.631	-0.03
329.842	-0.04
330.052	0.04
330.263	0.04
330.473	0
330.684	0.02
330.894	0.01
331.105	-0.02
331.315	0.01
331.526	-0.08
331.736	0.05
331.947	-0.03
332.157	0.02
332.367	-0.02
332.578	0.04
332.788	0.08
332.999	0
333.209	0.06
333.419	-0.06
333.629	0.01
333.84	0.03
334.05	-0.02
334.26	0.03
334.47	0.02
334.681	0.03
334.891	-0.03
335.101	0.07
335.311	0.1
335.521	-0.04
335.732	-0.08
335.942	0.08
336.152	0.02
336.362	-0.01
336.572	-0.01
336.782	0.03
336.992	0.01
337.202	-0.02
337.412	-0.01
337.622	0.05
337.832	0.02
338.042	-0.02
338.252	-0.04
338.462	-0
338.672	-0.02
338.882	-0.03
339.092	-0.02
339.302	0.06
339.511	0.03
339.721	-0
339.931	-0.02
340.141	0.04
340.351	0.04
340.561	0.02
340.77	0.03
340.98	-0.01
