Data from Apollo_Calib_20240827__AbsoluteIrradiance__615__09-24-01-758.txt Node

Date: Wed Aug 28 09:24:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	0
184.451	-0
184.672	-0
184.892	-0
185.113	0
185.334	-0
185.555	-0
185.776	-0
185.996	-0
186.217	0
186.438	0
186.659	-0
186.879	-0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	0
188.424	0
188.644	-0
188.865	0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	-0
194.594	-0
194.815	-0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	-0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	0.42
200.313	-0.78
200.533	-1.1
200.753	-1.1
200.973	0.68
201.192	0.18
201.412	-1.3
201.632	-0.59
201.851	0.62
202.071	-0.97
202.291	-0.06
202.51	-1.16
202.73	0.34
202.95	-0.53
203.169	-0.51
203.389	0.07
203.608	0.34
203.828	-0.85
204.047	-0.9
204.267	0.18
204.486	0.02
204.706	0.1
204.925	-0.1
205.145	-0.62
205.364	0.11
205.583	0.48
205.803	-0.46
206.022	-0.34
206.242	-0.1
206.461	-0.09
206.68	-0.42
206.9	0.07
207.119	0.26
207.338	0.34
207.557	-0.08
207.777	-0.14
207.996	-0.46
208.215	0.36
208.434	-0.3
208.654	-0.62
208.873	0.18
209.092	0.02
209.311	-0.23
209.53	-0.48
209.749	-0.23
209.968	-0.19
210.187	-0.23
210.407	-0.59
210.626	-0.41
210.845	0.06
211.064	-0
211.283	-0.46
211.502	0.38
211.721	-0.08
211.94	-0.04
212.159	0.21
212.377	0.08
212.596	0.08
212.815	0.05
213.034	-0.16
213.253	0.21
213.472	0.14
213.691	-0.03
213.91	-0.37
214.128	-0.26
214.347	0.32
214.566	-0.48
214.785	-0.52
215.003	-0.03
215.222	-0
215.441	-0.22
215.66	-0.38
215.878	-0.23
216.097	0.25
216.316	-0.42
216.534	-0.21
216.753	0.01
216.972	-0.03
217.19	-0.17
217.409	-0.25
217.627	-0.25
217.846	-0.22
218.064	-0.09
218.283	-0.31
218.501	0.37
218.72	0.15
218.938	-0.4
219.157	-0.25
219.375	-0.06
219.594	0.11
219.812	-0.23
220.031	-0.26
220.249	0.25
220.467	0.16
220.686	-0.16
220.904	-0.31
221.122	-0.33
221.341	0.21
221.559	-0.06
221.777	-0.23
221.995	-0.16
222.214	-0.06
222.432	-0.19
222.65	0.05
222.868	0.05
223.086	-0.01
223.305	-0.02
223.523	-0.04
223.741	0.09
223.959	-0.31
224.177	-0.3
224.395	-0.06
224.613	-0.12
224.831	0.1
225.049	-0.13
225.267	-0.12
225.485	-0
225.703	-0.11
225.921	-0.16
226.139	-0.08
226.357	0.1
226.575	0.08
226.793	-0.13
227.011	0.47
227.229	-0.01
227.447	-0.11
227.665	-0.22
227.883	-0.31
228.1	-0.02
228.318	-0.02
228.536	-0.35
228.754	-0.28
228.972	0.15
229.189	0.07
229.407	-0.15
229.625	-0.16
229.843	0.03
230.06	-0.02
230.278	-0.2
230.496	-0.06
230.713	-0.05
230.931	0.07
231.149	-0.13
231.366	-0.27
231.584	-0.12
231.801	0.22
232.019	-0.15
232.236	-0.25
232.454	-0.12
232.671	0.02
232.889	-0.03
233.106	-0.13
233.324	-0.18
233.541	-0.05
233.759	-0.02
233.976	-0.15
234.194	-0.05
234.411	-0.15
234.628	-0.18
234.846	-0.13
235.063	-0.15
235.28	-0.05
235.498	-0.02
235.715	-0.23
235.932	0.04
236.149	0.01
236.367	-0.04
236.584	-0.08
236.801	-0.13
237.018	0.13
237.236	-0.1
237.453	-0.23
237.67	0.12
237.887	-0.08
238.104	-0.11
238.321	-0.13
238.538	-0.14
238.755	0.1
238.973	-0.33
239.19	-0.04
239.407	0.03
239.624	-0
239.841	-0.2
240.058	-0.27
240.275	-0.06
240.492	-0.11
240.709	-0.02
240.925	-0.1
241.142	-0.08
241.359	-0.17
241.576	-0.13
241.793	-0.02
242.01	-0.09
242.227	0.01
242.444	0.01
242.66	0.09
242.877	-0
243.094	-0.12
243.311	-0.02
243.527	-0.1
243.744	0.05
243.961	-0.01
244.178	-0.14
244.394	-0.08
244.611	0.09
244.828	0.13
245.044	-0.12
245.261	-0.08
245.477	-0.05
245.694	-0.01
245.911	-0.02
246.127	0
246.344	0.14
246.56	0.01
246.777	-0.08
246.993	0
247.21	-0.01
247.426	0.01
247.643	-0.05
247.859	-0.12
248.076	0.01
248.292	0.15
248.508	-0.11
248.725	0.07
248.941	-0.05
249.157	0.07
249.374	-0.09
249.59	-0.04
249.806	-0.05
250.023	0.04
250.239	-0.06
250.455	-0.12
250.671	-0.03
250.888	-0.01
251.104	0.01
251.32	-0.1
251.536	-0.1
251.752	-0.08
251.969	0.03
252.185	-0.1
252.401	0.1
252.617	0.09
252.833	-0.15
253.049	-0.07
253.265	-0.03
253.481	-0.01
253.697	-0.08
253.913	-0.1
254.129	0
254.345	0.01
254.561	-0.11
254.777	0.05
254.993	0.01
255.209	0.02
255.425	-0.03
255.641	-0.08
255.857	0.04
256.073	-0.11
256.288	-0.16
256.504	-0.05
256.72	-0.06
256.936	0.11
257.152	-0.06
257.367	-0.06
257.583	-0.05
257.799	0.01
258.015	-0.1
258.23	-0.06
258.446	0.07
258.662	-0.1
258.877	-0.05
259.093	-0.09
259.309	-0.05
259.524	0.05
259.74	-0.07
259.955	-0.12
260.171	-0.02
260.387	-0.07
260.602	0.01
260.818	0.03
261.033	-0.06
261.249	-0.1
261.464	-0.09
261.68	-0.12
261.895	-0.1
262.11	0.05
262.326	-0.11
262.541	-0.11
262.757	-0.01
262.972	-0.04
263.187	-0.03
263.403	-0.03
263.618	-0.06
263.833	0.03
264.049	-0.08
264.264	-0.05
264.479	0.05
264.694	0.08
264.91	-0.18
265.125	-0.03
265.34	-0.02
265.555	0.13
265.77	0.06
265.986	-0.03
266.201	0.05
266.416	0.1
266.631	-0.07
266.846	-0.06
267.061	0.05
267.276	0.03
267.491	-0.15
267.706	-0
267.921	0.03
268.136	0.01
268.351	-0.11
268.566	-0.11
268.781	-0.02
268.996	-0.01
269.211	-0.02
269.426	-0.12
269.641	-0.03
269.856	0.06
270.071	-0.09
270.285	-0.07
270.5	0.04
270.715	-0
270.93	-0.01
271.145	-0.04
271.359	-0
271.574	-0.05
271.789	-0.04
272.004	-0.07
272.218	-0.08
272.433	0.01
272.648	-0.09
272.862	0.02
273.077	-0.01
273.292	-0.08
273.506	-0.07
273.721	-0.07
273.936	-0.04
274.15	0.04
274.365	-0.04
274.579	-0.06
274.794	-0.02
275.008	0.05
275.223	-0.09
275.437	-0.07
275.652	0.02
275.866	-0.02
276.081	-0.01
276.295	0.05
276.509	-0
276.724	-0.05
276.938	-0.05
277.153	0.02
277.367	-0.02
277.581	-0.04
277.796	-0.05
278.01	-0.11
278.224	-0.01
278.438	0.09
278.653	-0.09
278.867	-0.06
279.081	0.02
279.295	-0.02
279.51	0.01
279.724	-0.1
279.938	0
280.152	-0.03
280.366	-0.08
280.58	-0
280.794	0.05
281.008	0.04
281.222	0.02
281.437	0.12
281.651	-0.02
281.865	0.06
282.079	-0.06
282.293	-0.15
282.507	-0.11
282.721	-0.04
282.935	-0.06
283.148	-0.1
283.362	-0.07
283.576	-0.06
283.79	0.02
284.004	-0.13
284.218	-0.04
284.432	-0.03
284.646	-0.04
284.859	0
285.073	0.03
285.287	0.04
285.501	-0.05
285.714	-0.05
285.928	-0.03
286.142	0.01
286.356	-0.02
286.569	-0.06
286.783	0.04
286.997	0.03
287.21	0.02
287.424	-0.01
287.637	0.01
287.851	-0.05
288.065	0
288.278	0
288.492	0.01
288.705	-0.01
288.919	0.03
289.132	-0.08
289.346	0.05
289.559	-0.07
289.773	-0.03
289.986	-0.02
290.2	-0.03
290.413	0.02
290.626	-0.03
290.84	-0.02
291.053	-0.02
291.267	0.04
291.48	0
291.693	-0.01
291.906	-0.04
292.12	-0.06
292.333	-0.06
292.546	-0
292.76	0.03
292.973	0.04
293.186	0.01
293.399	-0.01
293.612	0.03
293.826	-0.04
294.039	0.01
294.252	-0.04
294.465	-0.01
294.678	0
294.891	-0.02
295.104	-0.05
295.317	-0.03
295.53	0.01
295.743	-0.02
295.956	-0.02
296.169	0.02
296.382	0.03
296.595	0
296.808	-0.07
297.021	0.01
297.234	0
297.447	-0.06
297.66	0.02
297.873	0.01
298.086	0.02
298.299	-0.02
298.511	-0.06
298.724	-0.05
298.937	-0.07
299.15	-0.05
299.363	0.02
299.575	0.04
299.788	0.03
300.001	0
300.213	-0.03
300.426	-0.05
300.639	-0.01
300.852	-0.07
301.064	0.04
301.277	0.07
301.489	0.01
301.702	-0.01
301.915	-0
302.127	-0.01
302.34	0
302.552	0
302.765	-0.05
302.977	0.03
303.19	-0.02
303.402	-0.06
303.615	-0
303.827	-0.01
304.04	-0.05
304.252	0.02
304.464	-0
304.677	0.04
304.889	0.01
305.102	-0.01
305.314	-0.03
305.526	0.02
305.739	0.03
305.951	-0.03
306.163	-0.03
306.375	0.05
306.588	-0.05
306.8	-0.02
307.012	-0.08
307.224	0.02
307.436	0.01
307.649	-0.1
307.861	0
308.073	-0.04
308.285	-0.01
308.497	-0.06
308.709	0.01
308.921	0
309.133	-0.02
309.346	-0.03
309.558	0.02
309.77	0
309.982	0.04
310.194	-0
310.406	-0.05
310.617	0.09
310.829	0.01
311.041	-0.02
311.253	-0.03
311.465	-0.04
311.677	0
311.889	0
312.101	-0.05
312.313	0.04
312.524	0.04
312.736	-0.04
312.948	0
313.16	0.08
313.372	0.03
313.583	0.05
313.795	-0.03
314.007	-0.05
314.218	0.05
314.43	-0.03
314.642	-0.03
314.853	-0.02
315.065	0
315.277	0.01
315.488	0.01
315.7	-0.01
315.912	0.03
316.123	-0.01
316.335	-0.01
316.546	0.12
316.758	-0.04
316.969	-0.03
317.181	-0.01
317.392	0
317.604	0.05
317.815	-0.02
318.026	-0.05
318.238	0.01
318.449	0
318.661	-0.1
318.872	-0.07
319.083	-0.03
319.295	-0.01
319.506	-0.02
319.717	0.01
319.929	-0
320.14	-0.02
320.351	0
320.562	0
320.774	-0.01
320.985	-0.01
321.196	-0.04
321.407	-0.1
321.618	0.03
321.829	0.03
322.041	0.02
322.252	0.03
322.463	0.02
322.674	-0.06
322.885	-0.07
323.096	-0.04
323.307	-0.05
323.518	-0.02
323.729	-0.08
323.94	0
324.151	-0.02
324.362	0.01
324.573	0.04
324.784	-0.06
324.995	0.07
325.206	0.02
325.417	-0.03
325.628	0.01
325.838	-0.01
326.049	0
326.26	0.03
326.471	-0.03
326.682	-0.02
326.892	0.01
327.103	-0.08
327.314	-0.04
327.525	0.02
327.735	0.01
327.946	-0.03
328.157	-0.05
328.368	-0.01
328.578	-0.04
328.789	-0.01
328.999	-0.02
329.21	-0.05
329.421	0
329.631	-0.06
329.842	-0.02
330.052	0.06
330.263	-0.03
330.473	-0.02
330.684	-0.01
330.894	-0.05
331.105	-0.03
331.315	-0.01
331.526	-0.09
331.736	0.1
331.947	0
332.157	-0.01
332.367	-0.06
332.578	0.08
332.788	0.02
332.999	0.07
333.209	-0
333.419	-0.06
333.629	0.01
333.84	-0.01
334.05	-0
334.26	0.02
334.47	-0.04
334.681	0.03
334.891	-0.01
335.101	0.03
335.311	0.12
335.521	-0.01
335.732	-0.09
335.942	0.05
336.152	0.02
336.362	-0.02
336.572	-0.03
336.782	-0.01
336.992	-0.03
337.202	-0.03
337.412	-0.05
337.622	0.02
337.832	-0
338.042	-0.01
338.252	-0.01
338.462	-0.04
338.672	-0.01
338.882	-0.03
339.092	-0.02
339.302	0.05
339.511	0.02
339.721	-0.04
339.931	-0.06
340.141	0.01
