Data from Apollo_Calib_20240827__AbsoluteIrradiance__765__11-54-03-017.txt Node

Date: Wed Aug 28 11:54:03 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	3.63
200.313	2.57
200.533	1.81
200.753	1.23
200.973	2.98
201.192	2.83
201.412	1.17
201.632	1.73
201.851	3.35
202.071	1.59
202.291	1.38
202.51	1.11
202.73	2.34
202.95	1.66
203.169	1.31
203.389	2.03
203.608	1.75
203.828	1.49
204.047	2.04
204.267	2.27
204.486	1.86
204.706	2.34
204.925	1.36
205.145	1.64
205.364	2.21
205.583	2.25
205.803	1.22
206.022	1.17
206.242	1.44
206.461	1.21
206.68	1.2
206.9	1.46
207.119	2.19
207.338	2.13
207.557	0.94
207.777	1.07
207.996	1.43
208.215	2.03
208.434	1.11
208.654	0.86
208.873	1.51
209.092	2.01
209.311	1.04
209.53	1.23
209.749	0.88
209.968	1.04
210.187	1.07
210.407	0.56
210.626	1.23
210.845	1.69
211.064	1.24
211.283	0.84
211.502	1.38
211.721	1.31
211.94	1.17
212.159	1.24
212.377	1.2
212.596	1.64
212.815	1.13
213.034	0.88
213.253	1.27
213.472	1.18
213.691	0.82
213.91	0.86
214.128	0.88
214.347	1.59
214.566	0.48
214.785	0.61
215.003	1.12
215.222	1.19
215.441	1.07
215.66	0.33
215.878	0.98
216.097	1.29
216.316	0.58
216.534	0.89
216.753	0.99
216.972	0.82
217.19	0.92
217.409	0.65
217.627	0.76
217.846	0.73
218.064	0.88
218.283	0.6
218.501	1.32
218.72	1.07
218.938	0.41
219.157	0.79
219.375	1
219.594	0.87
219.812	0.52
220.031	0.53
220.249	1.14
220.467	1.13
220.686	0.56
220.904	0.5
221.122	0.54
221.341	1.08
221.559	0.78
221.777	0.54
221.995	0.59
222.214	0.76
222.432	0.66
222.65	0.75
222.868	0.73
223.086	0.88
223.305	0.84
223.523	0.7
223.741	1.11
223.959	0.7
224.177	0.52
224.395	0.5
224.613	0.75
224.831	0.95
225.049	0.46
225.267	0.53
225.485	0.8
225.703	0.71
225.921	0.45
226.139	0.46
226.357	0.74
226.575	0.71
226.793	0.62
227.011	1.36
227.229	0.69
227.447	0.83
227.665	0.62
227.883	0.45
228.1	0.61
228.318	0.74
228.536	0.16
228.754	0.42
228.972	0.65
229.189	0.71
229.407	0.61
229.625	0.43
229.843	0.74
230.06	0.85
230.278	0.54
230.496	0.55
230.713	0.66
230.931	0.79
231.149	0.44
231.366	0.37
231.584	0.66
231.801	0.98
232.019	0.41
232.236	0.37
232.454	0.42
232.671	0.6
232.889	0.58
233.106	0.4
233.324	0.64
233.541	0.47
233.759	0.5
233.976	0.45
234.194	0.59
234.411	0.56
234.628	0.38
234.846	0.43
235.063	0.44
235.28	0.43
235.498	0.45
235.715	0.32
235.932	0.7
236.149	0.49
236.367	0.35
236.584	0.52
236.801	0.48
237.018	0.68
237.236	0.49
237.453	0.28
237.67	0.7
237.887	0.47
238.104	0.38
238.321	0.39
238.538	0.39
238.755	0.59
238.973	0.29
239.19	0.45
239.407	0.58
239.624	0.49
239.841	0.37
240.058	0.31
240.275	0.54
240.492	0.48
240.709	0.38
240.925	0.36
241.142	0.46
241.359	0.44
241.576	0.33
241.793	0.43
242.01	0.32
242.227	0.58
242.444	0.51
242.66	0.57
242.877	0.48
243.094	0.4
243.311	0.48
243.527	0.32
243.744	0.56
243.961	0.49
244.178	0.26
244.394	0.4
244.611	0.55
244.828	0.63
245.044	0.27
245.261	0.39
245.477	0.49
245.694	0.6
245.911	0.38
246.127	0.43
246.344	0.55
246.56	0.52
246.777	0.44
246.993	0.32
247.21	0.47
247.426	0.55
247.643	0.33
247.859	0.34
248.076	0.33
248.292	0.63
248.508	0.28
248.725	0.38
248.941	0.42
249.157	0.53
249.374	0.32
249.59	0.4
249.806	0.45
250.023	0.61
250.239	0.34
250.455	0.27
250.671	0.45
250.888	0.42
251.104	0.42
251.32	0.37
251.536	0.4
251.752	0.33
251.969	0.43
252.185	0.44
252.401	0.55
252.617	0.4
252.833	0.36
253.049	0.34
253.265	0.35
253.481	0.49
253.697	0.31
253.913	0.28
254.129	0.38
254.345	0.42
254.561	0.31
254.777	0.31
254.993	0.45
255.209	0.39
255.425	0.34
255.641	0.31
255.857	0.47
256.073	0.39
256.288	0.24
256.504	0.25
256.72	0.4
256.936	0.51
257.152	0.33
257.367	0.3
257.583	0.37
257.799	0.5
258.015	0.35
258.23	0.31
258.446	0.56
258.662	0.33
258.877	0.28
259.093	0.2
259.309	0.41
259.524	0.41
259.74	0.3
259.955	0.2
260.171	0.38
260.387	0.4
260.602	0.39
260.818	0.41
261.033	0.25
261.249	0.41
261.464	0.34
261.68	0.25
261.895	0.39
262.11	0.43
262.326	0.32
262.541	0.2
262.757	0.44
262.972	0.43
263.187	0.4
263.403	0.36
263.618	0.38
263.833	0.39
264.049	0.23
264.264	0.3
264.479	0.33
264.694	0.46
264.91	0.2
265.125	0.34
265.34	0.43
265.555	0.55
265.77	0.33
265.986	0.3
266.201	0.31
266.416	0.46
266.631	0.26
266.846	0.3
267.061	0.46
267.276	0.38
267.491	0.15
267.706	0.36
267.921	0.36
268.136	0.32
268.351	0.33
268.566	0.21
268.781	0.42
268.996	0.37
269.211	0.31
269.426	0.23
269.641	0.26
269.856	0.44
270.071	0.3
270.285	0.22
270.5	0.34
270.715	0.37
270.93	0.29
271.145	0.32
271.359	0.35
271.574	0.33
271.789	0.3
272.004	0.29
272.218	0.27
272.433	0.4
272.648	0.21
272.862	0.34
273.077	0.35
273.292	0.26
273.506	0.27
273.721	0.24
273.936	0.34
274.15	0.44
274.365	0.29
274.579	0.38
274.794	0.34
275.008	0.44
275.223	0.17
275.437	0.26
275.652	0.4
275.866	0.33
276.081	0.26
276.295	0.35
276.509	0.34
276.724	0.31
276.938	0.27
277.153	0.39
277.367	0.36
277.581	0.27
277.796	0.25
278.01	0.18
278.224	0.4
278.438	0.46
278.653	0.25
278.867	0.25
279.081	0.37
279.295	0.33
279.51	0.35
279.724	0.19
279.938	0.39
280.152	0.39
280.366	0.23
280.58	0.26
280.794	0.38
281.008	0.37
281.222	0.34
281.437	0.44
281.651	0.38
281.865	0.35
282.079	0.25
282.293	0.13
282.507	0.18
282.721	0.28
282.935	0.25
283.148	0.17
283.362	0.23
283.576	0.23
283.79	0.32
284.004	0.3
284.218	0.34
284.432	0.26
284.646	0.3
284.859	0.28
285.073	0.27
285.287	0.29
285.501	0.22
285.714	0.23
285.928	0.32
286.142	0.3
286.356	0.23
286.569	0.24
286.783	0.42
286.997	0.37
287.21	0.31
287.424	0.24
287.637	0.28
287.851	0.29
288.065	0.35
288.278	0.21
288.492	0.31
288.705	0.28
288.919	0.26
289.132	0.18
289.346	0.32
289.559	0.22
289.773	0.18
289.986	0.27
290.2	0.28
290.413	0.34
290.626	0.24
290.84	0.25
291.053	0.31
291.267	0.36
291.48	0.23
291.693	0.23
291.906	0.18
292.12	0.27
292.333	0.25
292.546	0.24
292.76	0.33
292.973	0.29
293.186	0.31
293.399	0.23
293.612	0.25
293.826	0.24
294.039	0.24
294.252	0.21
294.465	0.29
294.678	0.28
294.891	0.24
295.104	0.18
295.317	0.21
295.53	0.24
295.743	0.27
295.956	0.2
296.169	0.27
296.382	0.31
296.595	0.25
296.808	0.23
297.021	0.33
297.234	0.32
297.447	0.22
297.66	0.26
297.873	0.37
298.086	0.31
298.299	0.2
298.511	0.17
298.724	0.31
298.937	0.2
299.15	0.21
299.363	0.24
299.575	0.33
299.788	0.26
300.001	0.21
300.213	0.2
300.426	0.22
300.639	0.22
300.852	0.21
301.064	0.29
301.277	0.31
301.489	0.26
301.702	0.25
301.915	0.26
302.127	0.25
302.34	0.24
302.552	0.24
302.765	0.17
302.977	0.27
303.19	0.19
303.402	0.23
303.615	0.2
303.827	0.26
304.04	0.24
304.252	0.25
304.464	0.22
304.677	0.36
304.889	0.26
305.102	0.21
305.314	0.21
305.526	0.27
305.739	0.3
305.951	0.19
306.163	0.2
306.375	0.3
306.588	0.21
306.8	0.22
307.012	0.18
307.224	0.3
307.436	0.32
307.649	0.14
307.861	0.26
308.073	0.29
308.285	0.24
308.497	0.19
308.709	0.22
308.921	0.26
309.133	0.29
309.346	0.23
309.558	0.27
309.77	0.32
309.982	0.31
310.194	0.26
310.406	0.21
310.617	0.36
310.829	0.26
311.041	0.26
311.253	0.21
311.465	0.22
311.677	0.25
311.889	0.25
312.101	0.19
312.313	0.31
312.524	0.29
312.736	0.17
312.948	0.19
313.16	0.32
313.372	0.28
313.583	0.26
313.795	0.25
314.007	0.25
314.218	0.33
314.43	0.21
314.642	0.19
314.853	0.22
315.065	0.31
315.277	0.27
315.488	0.25
315.7	0.26
315.912	0.25
316.123	0.23
316.335	0.24
316.546	0.37
316.758	0.24
316.969	0.2
317.181	0.24
317.392	0.24
317.604	0.32
317.815	0.19
318.026	0.26
318.238	0.21
318.449	0.26
318.661	0.13
318.872	0.17
319.083	0.19
319.295	0.29
319.506	0.23
319.717	0.22
319.929	0.25
320.14	0.28
320.351	0.24
320.562	0.2
320.774	0.3
320.985	0.23
321.196	0.18
321.407	0.17
321.618	0.29
321.829	0.26
322.041	0.27
322.252	0.26
322.463	0.26
322.674	0.28
322.885	0.2
323.096	0.26
323.307	0.27
323.518	0.22
323.729	0.19
323.94	0.22
324.151	0.2
324.362	0.27
324.573	0.24
324.784	0.21
324.995	0.28
325.206	0.29
325.417	0.22
325.628	0.23
325.838	0.24
326.049	0.25
326.26	0.27
326.471	0.23
326.682	0.23
326.892	0.26
327.103	0.18
327.314	0.19
327.525	0.35
327.735	0.23
327.946	0.22
328.157	0.21
328.368	0.3
328.578	0.23
328.789	0.25
328.999	0.23
329.21	0.21
329.421	0.31
329.631	0.19
329.842	0.17
330.052	0.26
330.263	0.29
330.473	0.25
330.684	0.2
330.894	0.26
331.105	0.26
331.315	0.25
331.526	0.19
331.736	0.37
331.947	0.24
332.157	0.25
332.367	0.18
332.578	0.3
332.788	0.27
332.999	0.28
333.209	0.22
333.419	0.19
333.629	0.29
333.84	0.28
334.05	0.25
334.26	0.34
334.47	0.22
334.681	0.28
334.891	0.22
335.101	0.32
335.311	0.34
335.521	0.27
335.732	0.16
335.942	0.3
336.152	0.24
336.362	0.27
336.572	0.26
336.782	0.28
336.992	0.22
337.202	0.26
337.412	0.25
337.622	0.24
337.832	0.25
338.042	0.25
338.252	0.21
338.462	0.26
338.672	0.26
338.882	0.31
339.092	0.22
339.302	0.28
339.511	0.28
339.721	0.26
339.931	0.18
340.141	0.32
340.351	0.3
340.561	0.22
340.77	0.22
340.98	0.24
341.19	0.23
341.4	0.22
341.609	0.16
341.819	0.22
342.029	0.2
342.238	0.27
342.448	0.26
342.658	0.3
342.867	0.24
343.077	0.24
343.286	0.22
343.496	0.22
343.706	0.36
343.915	0.2
344.125	0.24
344.334	0.26
344.544	0.19
344.753	0.23
344.963	0.23
345.172	0.24
345.381	0.21
345.591	0.17
345.8	0.24
346.01	0.28
346.219	0.28
346.428	0.08
346.638	0.24
346.847	0.26
347.056	0.3
347.266	0.18
347.475	0.2
347.684	0.28
347.893	0.27
348.103	0.22
348.312	0.19
348.521	0.23
348.73	0.23
348.94	0.21
349.149	0.16
349.358	0.24
349.567	0.24
349.776	0.2
349.985	0.2
