Data from Apollo_Calib_20240827__AbsoluteIrradiance__594__09-03-01-008.txt Node

Date: Wed Aug 28 09:03:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	-0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	-0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	-0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	-0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	-0
198.115	0
198.335	0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	2.15
200.313	1.08
200.533	0.16
200.753	-0.26
200.973	1.22
201.192	1.12
201.412	-0.29
201.632	0.2
201.851	1.26
202.071	0.2
202.291	0.49
202.51	-0.11
202.73	0.66
202.95	0.17
203.169	0.18
203.389	0.4
203.608	0.54
203.828	-0.33
204.047	0.25
204.267	1.08
204.486	0.31
204.706	0.54
204.925	0.42
205.145	0.33
205.364	1.06
205.583	0.55
205.803	0.36
206.022	0.16
206.242	0.45
206.461	0.52
206.68	0.32
206.9	0.53
207.119	0.97
207.338	0.99
207.557	0.22
207.777	0.31
207.996	0.34
208.215	0.97
208.434	0.19
208.654	0.06
208.873	0.32
209.092	0.95
209.311	0.29
209.53	0.38
209.749	0.18
209.968	0.21
210.187	-0.04
210.407	0.05
210.626	0.13
210.845	0.26
211.064	0.39
211.283	0.11
211.502	0.63
211.721	0.27
211.94	0.37
212.159	0.57
212.377	0.68
212.596	0.62
212.815	0.35
213.034	0.13
213.253	0.41
213.472	0.4
213.691	0.25
213.91	-0.13
214.128	0.31
214.347	0.82
214.566	0.07
214.785	0.04
215.003	0.49
215.222	0.3
215.441	0.31
215.66	-0.12
215.878	0.2
216.097	0.28
216.316	-0.09
216.534	0.22
216.753	0.29
216.972	0.33
217.19	0.12
217.409	0.21
217.627	0.04
217.846	0.21
218.064	0.33
218.283	0.03
218.501	0.7
218.72	0.39
218.938	0.03
219.157	0.15
219.375	0.36
219.594	0.33
219.812	0.03
220.031	0.15
220.249	0.61
220.467	0.46
220.686	0.12
220.904	0.1
221.122	-0.01
221.341	0.6
221.559	0.2
221.777	0.03
221.995	0.27
222.214	0.28
222.432	0.16
222.65	0.36
222.868	0.27
223.086	0.28
223.305	0.26
223.523	0.08
223.741	0.5
223.959	0.04
224.177	-0.17
224.395	0.07
224.613	0.21
224.831	0.38
225.049	0.06
225.267	0.16
225.485	0.16
225.703	0.16
225.921	0.22
226.139	0.21
226.357	0.23
226.575	0.25
226.793	0.21
227.011	0.72
227.229	0.2
227.447	0.45
227.665	0.08
227.883	-0.05
228.1	0.1
228.318	0.28
228.536	-0.09
228.754	0.03
228.972	0.32
229.189	0.27
229.407	0.07
229.625	0.14
229.843	0.33
230.06	0.3
230.278	0.08
230.496	0.26
230.713	0.28
230.931	0.38
231.149	0.09
231.366	-0.1
231.584	0.15
231.801	0.51
232.019	0.1
232.236	-0.01
232.454	0.01
232.671	0.21
232.889	0.1
233.106	0.03
233.324	0.14
233.541	0.13
233.759	0.16
233.976	0.06
234.194	0.12
234.411	0.11
234.628	0.13
234.846	0.06
235.063	0.14
235.28	0.15
235.498	0.17
235.715	0.09
235.932	0.34
236.149	0.07
236.367	-0.01
236.584	0.15
236.801	0.06
237.018	0.24
237.236	0.16
237.453	-0.03
237.67	0.33
237.887	0.16
238.104	0.05
238.321	0.03
238.538	0.12
238.755	0.32
238.973	0.07
239.19	0.21
239.407	0.16
239.624	0.11
239.841	-0.07
240.058	0.01
240.275	0.2
240.492	0.15
240.709	0.06
240.925	0.03
241.142	0.1
241.359	0.04
241.576	0.02
241.793	0.08
242.01	0.09
242.227	0.21
242.444	0.21
242.66	0.09
242.877	0.08
243.094	0.09
243.311	0.09
243.527	0.08
243.744	0.11
243.961	0.1
244.178	0
244.394	0.15
244.611	0.16
244.828	0.32
245.044	0.09
245.261	-0.04
245.477	0.09
245.694	0.12
245.911	0.04
246.127	0.15
246.344	0.28
246.56	0.17
246.777	0.13
246.993	0.12
247.21	0.08
247.426	0.05
247.643	0.07
247.859	-0.01
248.076	0.04
248.292	0.19
248.508	0.1
248.725	0.12
248.941	0.17
249.157	0.23
249.374	0.1
249.59	0.06
249.806	0.11
250.023	0.18
250.239	0.07
250.455	0.1
250.671	0.11
250.888	0.1
251.104	0.17
251.32	0.05
251.536	0.05
251.752	0.04
251.969	0.09
252.185	0.12
252.401	0.23
252.617	0.12
252.833	0.1
253.049	0.16
253.265	0.15
253.481	0.06
253.697	0.07
253.913	-0.03
254.129	0.15
254.345	0.13
254.561	0.03
254.777	0.11
254.993	0.2
255.209	0.14
255.425	0.08
255.641	0.09
255.857	0.22
256.073	0.07
256.288	-0.01
256.504	0.08
256.72	0.12
256.936	0.18
257.152	0.06
257.367	0
257.583	0.12
257.799	0.2
258.015	-0.02
258.23	0.07
258.446	0.21
258.662	0.11
258.877	0.07
259.093	0.07
259.309	0.08
259.524	0.09
259.74	0.06
259.955	0.02
260.171	0.1
260.387	0.06
260.602	0.19
260.818	0.09
261.033	0.01
261.249	0.12
261.464	0.02
261.68	-0.02
261.895	0.09
262.11	0.12
262.326	0.1
262.541	-0
262.757	0.2
262.972	0.14
263.187	0.11
263.403	0.13
263.618	0.13
263.833	0.07
264.049	-0
264.264	0.04
264.479	0.16
264.694	0.21
264.91	0
265.125	0.09
265.34	0.16
265.555	0.27
265.77	0.06
265.986	0.08
266.201	0.09
266.416	0.27
266.631	0.07
266.846	0.09
267.061	0.13
267.276	0.1
267.491	-0.03
267.706	0.19
267.921	0.13
268.136	0.12
268.351	0.05
268.566	-0
268.781	0.15
268.996	0.14
269.211	0.1
269.426	0.02
269.641	0.04
269.856	0.19
270.071	0.02
270.285	-0.03
270.5	0.11
270.715	0.2
270.93	0.09
271.145	0.11
271.359	0.19
271.574	-0.02
271.789	0.08
272.004	0.02
272.218	0
272.433	0.12
272.648	0.08
272.862	0.11
273.077	0.04
273.292	0.06
273.506	-0
273.721	0.01
273.936	0.11
274.15	0.2
274.365	0.09
274.579	0.18
274.794	0.13
275.008	0.14
275.223	-0
275.437	0.09
275.652	0.15
275.866	0.18
276.081	0.09
276.295	0.16
276.509	0.13
276.724	0.07
276.938	0.04
277.153	0.1
277.367	0.16
277.581	0.04
277.796	0.1
278.01	0.1
278.224	0.13
278.438	0.24
278.653	-0.04
278.867	0.04
279.081	-0.08
279.295	0.07
279.51	0.07
279.724	-0.01
279.938	0.1
280.152	0.1
280.366	0.04
280.58	0.02
280.794	0.13
281.008	0.08
281.222	0.1
281.437	0.17
281.651	0.12
281.865	0.13
282.079	0.06
282.293	-0.04
282.507	0.04
282.721	0.1
282.935	0.08
283.148	0
283.362	0.05
283.576	0.02
283.79	0.06
284.004	0.02
284.218	0.11
284.432	0.03
284.646	0.04
284.859	0.03
285.073	0.01
285.287	0.07
285.501	0.05
285.714	0.04
285.928	0.08
286.142	0.1
286.356	0.04
286.569	0.04
286.783	0.11
286.997	0.14
287.21	0.13
287.424	0.13
287.637	0.02
287.851	0.01
288.065	0.07
288.278	0.08
288.492	0.08
288.705	0.06
288.919	0.09
289.132	0.02
289.346	0.15
289.559	0.01
289.773	-0.03
289.986	0.04
290.2	0.02
290.413	0.16
290.626	0.05
290.84	0.01
291.053	-0
291.267	0.12
291.48	0.02
291.693	0.1
291.906	-0.01
292.12	0.07
292.333	0.02
292.546	0.03
292.76	0.15
292.973	0.07
293.186	0.1
293.399	0.04
293.612	0.12
293.826	0.04
294.039	0.06
294.252	0.06
294.465	0.07
294.678	0.11
294.891	0.06
295.104	0.03
295.317	0.07
295.53	0.09
295.743	0.07
295.956	0.1
296.169	0.16
296.382	0.07
296.595	0.06
296.808	0.01
297.021	0.1
297.234	0.1
297.447	0.07
297.66	0.09
297.873	0.16
298.086	0.12
298.299	0.02
298.511	-0.01
298.724	0.05
298.937	0.03
299.15	0
299.363	0.05
299.575	0.05
299.788	0.08
300.001	0.04
300.213	0.04
300.426	0.09
300.639	0.03
300.852	0.06
301.064	0.11
301.277	0.1
301.489	0.08
301.702	0.12
301.915	0.07
302.127	0.06
302.34	0.05
302.552	0.1
302.765	0.02
302.977	0.1
303.19	0.05
303.402	0.08
303.615	0.06
303.827	0.05
304.04	0.02
304.252	0.05
304.464	0.06
304.677	0.16
304.889	0.11
305.102	0.06
305.314	0.05
305.526	0.11
305.739	0.07
305.951	0.02
306.163	0.04
306.375	0.12
306.588	0.03
306.8	0.03
307.012	-0.02
307.224	0.1
307.436	0.13
307.649	0.02
307.861	0.05
308.073	0.1
308.285	0.05
308.497	0.03
308.709	0.02
308.921	0.1
309.133	0.12
309.346	0.06
309.558	0.05
309.77	0.11
309.982	0.12
310.194	0.08
310.406	0.04
310.617	0.14
310.829	0.08
311.041	0.04
311.253	0.02
311.465	0.03
311.677	0.01
311.889	0.07
312.101	0.02
312.313	0.09
312.524	0.07
312.736	-0.01
312.948	0.05
313.16	0.14
313.372	0.08
313.583	0.05
313.795	0.05
314.007	0.06
314.218	0.1
314.43	0.07
314.642	0.06
314.853	0
315.065	0.12
315.277	0.05
315.488	0.08
315.7	0.1
315.912	0.1
316.123	0.01
316.335	0.04
316.546	0.15
316.758	0.05
316.969	0.05
317.181	0.03
317.392	0.07
317.604	0.11
317.815	0.08
318.026	0.02
318.238	0.03
318.449	0.15
318.661	0.03
318.872	-0
319.083	0.03
319.295	0.08
319.506	0.03
319.717	0.05
319.929	0.03
320.14	0.05
320.351	0.04
320.562	0.04
320.774	0.05
320.985	0.09
321.196	-0.02
321.407	0.01
321.618	0.15
321.829	0.07
322.041	0.11
322.252	0.08
322.463	0.08
322.674	0.06
322.885	0.02
323.096	0.03
323.307	0.02
323.518	0.08
323.729	0.02
323.94	0.07
324.151	0.01
324.362	0.07
324.573	0.04
324.784	0.05
324.995	0.12
325.206	0.1
325.417	0.03
325.628	0.06
325.838	0.02
326.049	0.08
326.26	0.05
326.471	-0.01
326.682	0.11
326.892	0.04
327.103	0.02
327.314	0.02
327.525	0.12
327.735	0.04
327.946	0.06
328.157	0.03
328.368	0.09
328.578	0.04
328.789	0.1
328.999	0.07
329.21	0.04
329.421	0.1
329.631	0
329.842	0.04
330.052	0.08
330.263	0.07
330.473	0.09
330.684	0.02
330.894	0.07
331.105	0.08
331.315	0.06
331.526	-0.01
331.736	0.14
331.947	0.1
332.157	0.07
332.367	0.02
332.578	0.09
332.788	0.09
332.999	0.05
333.209	0.1
333.419	-0.01
333.629	0.07
333.84	0.09
334.05	0.03
334.26	0.12
334.47	0.04
334.681	0.11
334.891	0.06
335.101	0.08
335.311	0.15
335.521	0.07
335.732	0.03
335.942	0.13
336.152	0.11
336.362	0.09
336.572	0.06
336.782	0.11
336.992	0.01
337.202	0.04
337.412	0.03
337.622	0.03
337.832	0.05
338.042	0.08
338.252	0.03
338.462	0.02
338.672	0.06
338.882	0
339.092	0.06
339.302	0.12
339.511	0.04
339.721	0.02
339.931	0.03
340.141	0.08
340.351	0.08
340.561	0.06
340.77	0.08
340.98	0.05
341.19	0.07
341.4	0
341.609	-0
341.819	-0.01
342.029	-0.01
342.238	0.09
342.448	0.03
342.658	0.12
342.867	0.09
343.077	0.07
343.286	0.06
343.496	0.06
343.706	0.12
343.915	-0.01
344.125	0.06
344.334	0.11
344.544	0.01
344.753	0.02
344.963	0.03
345.172	-0.01
345.381	0.06
345.591	0.05
345.8	0.1
346.01	0.09
346.219	0.07
346.428	-0.09
346.638	0.07
346.847	0.06
347.056	0.08
347.266	0.04
347.475	-0
347.684	0.04
347.893	0.06
348.103	0.07
348.312	0.01
348.521	0.01
348.73	0.06
348.94	0.05
349.149	0.07
349.358	0.06
