Data from Apollo_Calib_20240827__AbsoluteIrradiance__755__11-44-01-441.txt Node

Date: Wed Aug 28 11:44:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	2.94
200.313	1.49
200.533	1.27
200.753	1.47
200.973	2.65
201.192	2.47
201.412	1.45
201.632	1.34
201.851	3.14
202.071	1.38
202.291	1.15
202.51	1.02
202.73	2.05
202.95	1.17
203.169	0.9
203.389	1.65
203.608	1.23
203.828	1.22
204.047	1.19
204.267	1.5
204.486	1.69
204.706	1.72
204.925	1.3
205.145	0.97
205.364	1.77
205.583	1.95
205.803	1.21
206.022	0.58
206.242	1.28
206.461	0.93
206.68	0.86
206.9	0.96
207.119	2.01
207.338	1.8
207.557	0.76
207.777	1.02
207.996	0.95
208.215	1.43
208.434	0.8
208.654	0.58
208.873	1.13
209.092	1.57
209.311	0.78
209.53	0.7
209.749	1.21
209.968	0.62
210.187	0.68
210.407	0.15
210.626	0.9
210.845	1.25
211.064	0.81
211.283	0.55
211.502	1.15
211.721	0.81
211.94	0.63
212.159	0.91
212.377	0.9
212.596	1.42
212.815	0.86
213.034	0.74
213.253	1.16
213.472	1.11
213.691	0.62
213.91	0.6
214.128	0.48
214.347	1.14
214.566	0.37
214.785	0.29
215.003	1.06
215.222	0.78
215.441	0.65
215.66	0.35
215.878	0.59
216.097	0.87
216.316	0.51
216.534	0.7
216.753	0.58
216.972	0.74
217.19	0.64
217.409	0.69
217.627	0.44
217.846	0.56
218.064	0.71
218.283	0.43
218.501	1.03
218.72	0.91
218.938	0.36
219.157	0.37
219.375	1.07
219.594	0.64
219.812	0.36
220.031	0.32
220.249	0.91
220.467	0.85
220.686	0.36
220.904	0.36
221.122	0.7
221.341	0.9
221.559	0.59
221.777	0.29
221.995	0.6
222.214	0.87
222.432	0.47
222.65	0.65
222.868	0.57
223.086	0.56
223.305	0.73
223.523	0.48
223.741	0.88
223.959	0.46
224.177	0.11
224.395	0.41
224.613	0.67
224.831	0.62
225.049	0.2
225.267	0.6
225.485	0.59
225.703	0.52
225.921	0.47
226.139	0.38
226.357	0.63
226.575	0.61
226.793	0.3
227.011	1.32
227.229	0.67
227.447	0.61
227.665	0.48
227.883	0.18
228.1	0.55
228.318	0.52
228.536	0.16
228.754	0.24
228.972	0.59
229.189	0.56
229.407	0.43
229.625	0.57
229.843	0.59
230.06	0.72
230.278	0.37
230.496	0.42
230.713	0.51
230.931	0.58
231.149	0.24
231.366	0.2
231.584	0.39
231.801	0.88
232.019	0.37
232.236	0.27
232.454	0.41
232.671	0.65
232.889	0.36
233.106	0.26
233.324	0.42
233.541	0.39
233.759	0.4
233.976	0.21
234.194	0.39
234.411	0.43
234.628	0.36
234.846	0.38
235.063	0.39
235.28	0.43
235.498	0.4
235.715	0.18
235.932	0.49
236.149	0.34
236.367	0.27
236.584	0.42
236.801	0.25
237.018	0.46
237.236	0.35
237.453	0.18
237.67	0.49
237.887	0.33
238.104	0.39
238.321	0.27
238.538	0.25
238.755	0.53
238.973	0.23
239.19	0.36
239.407	0.38
239.624	0.46
239.841	0.28
240.058	0.29
240.275	0.45
240.492	0.38
240.709	0.24
240.925	0.4
241.142	0.33
241.359	0.19
241.576	0.25
241.793	0.33
242.01	0.29
242.227	0.51
242.444	0.45
242.66	0.48
242.877	0.35
243.094	0.3
243.311	0.37
243.527	0.33
243.744	0.38
243.961	0.34
244.178	0.19
244.394	0.4
244.611	0.42
244.828	0.61
245.044	0.19
245.261	0.35
245.477	0.38
245.694	0.5
245.911	0.24
246.127	0.28
246.344	0.46
246.56	0.39
246.777	0.34
246.993	0.39
247.21	0.39
247.426	0.47
247.643	0.23
247.859	0.19
248.076	0.3
248.292	0.47
248.508	0.3
248.725	0.37
248.941	0.37
249.157	0.47
249.374	0.22
249.59	0.28
249.806	0.34
250.023	0.38
250.239	0.26
250.455	0.3
250.671	0.31
250.888	0.43
251.104	0.39
251.32	0.21
251.536	0.33
251.752	0.26
251.969	0.34
252.185	0.29
252.401	0.44
252.617	0.33
252.833	0.26
253.049	0.33
253.265	0.34
253.481	0.35
253.697	0.27
253.913	0.16
254.129	0.26
254.345	0.37
254.561	0.24
254.777	0.29
254.993	0.35
255.209	0.3
255.425	0.27
255.641	0.22
255.857	0.38
256.073	0.29
256.288	0.18
256.504	0.16
256.72	0.32
256.936	0.45
257.152	0.25
257.367	0.23
257.583	0.28
257.799	0.37
258.015	0.22
258.23	0.24
258.446	0.51
258.662	0.29
258.877	0.24
259.093	0.16
259.309	0.29
259.524	0.29
259.74	0.17
259.955	0.14
260.171	0.28
260.387	0.28
260.602	0.33
260.818	0.33
261.033	0.26
261.249	0.24
261.464	0.24
261.68	0.11
261.895	0.27
262.11	0.39
262.326	0.25
262.541	0.15
262.757	0.37
262.972	0.28
263.187	0.23
263.403	0.29
263.618	0.38
263.833	0.25
264.049	0.24
264.264	0.26
264.479	0.25
264.694	0.45
264.91	0.19
265.125	0.23
265.34	0.34
265.555	0.45
265.77	0.29
265.986	0.22
266.201	0.32
266.416	0.41
266.631	0.18
266.846	0.25
267.061	0.38
267.276	0.32
267.491	0.11
267.706	0.26
267.921	0.27
268.136	0.31
268.351	0.27
268.566	0.22
268.781	0.37
268.996	0.3
269.211	0.18
269.426	0.22
269.641	0.28
269.856	0.34
270.071	0.2
270.285	0.17
270.5	0.35
270.715	0.38
270.93	0.24
271.145	0.22
271.359	0.38
271.574	0.2
271.789	0.25
272.004	0.18
272.218	0.28
272.433	0.32
272.648	0.18
272.862	0.28
273.077	0.29
273.292	0.26
273.506	0.13
273.721	0.26
273.936	0.3
274.15	0.35
274.365	0.17
274.579	0.31
274.794	0.28
275.008	0.32
275.223	0.17
275.437	0.2
275.652	0.26
275.866	0.24
276.081	0.24
276.295	0.27
276.509	0.2
276.724	0.23
276.938	0.22
277.153	0.27
277.367	0.27
277.581	0.2
277.796	0.15
278.01	0.14
278.224	0.24
278.438	0.4
278.653	0.19
278.867	0.15
279.081	0.08
279.295	0.21
279.51	0.25
279.724	0.11
279.938	0.23
280.152	0.3
280.366	0.13
280.58	0.23
280.794	0.33
281.008	0.28
281.222	0.26
281.437	0.38
281.651	0.26
281.865	0.34
282.079	0.26
282.293	0.09
282.507	0.16
282.721	0.26
282.935	0.2
283.148	0.1
283.362	0.25
283.576	0.15
283.79	0.25
284.004	0.17
284.218	0.33
284.432	0.19
284.646	0.25
284.859	0.18
285.073	0.19
285.287	0.26
285.501	0.22
285.714	0.23
285.928	0.22
286.142	0.23
286.356	0.18
286.569	0.18
286.783	0.31
286.997	0.25
287.21	0.27
287.424	0.21
287.637	0.18
287.851	0.18
288.065	0.31
288.278	0.17
288.492	0.25
288.705	0.2
288.919	0.26
289.132	0.16
289.346	0.28
289.559	0.17
289.773	0.14
289.986	0.22
290.2	0.18
290.413	0.26
290.626	0.17
290.84	0.18
291.053	0.26
291.267	0.31
291.48	0.18
291.693	0.18
291.906	0.16
292.12	0.23
292.333	0.18
292.546	0.2
292.76	0.3
292.973	0.26
293.186	0.24
293.399	0.18
293.612	0.27
293.826	0.2
294.039	0.19
294.252	0.2
294.465	0.26
294.678	0.21
294.891	0.25
295.104	0.18
295.317	0.22
295.53	0.23
295.743	0.18
295.956	0.22
296.169	0.31
296.382	0.28
296.595	0.21
296.808	0.17
297.021	0.22
297.234	0.25
297.447	0.21
297.66	0.2
297.873	0.27
298.086	0.23
298.299	0.15
298.511	0.08
298.724	0.21
298.937	0.15
299.15	0.13
299.363	0.2
299.575	0.26
299.788	0.25
300.001	0.2
300.213	0.18
300.426	0.2
300.639	0.18
300.852	0.17
301.064	0.24
301.277	0.28
301.489	0.2
301.702	0.24
301.915	0.23
302.127	0.19
302.34	0.21
302.552	0.22
302.765	0.18
302.977	0.21
303.19	0.14
303.402	0.19
303.615	0.18
303.827	0.21
304.04	0.19
304.252	0.26
304.464	0.18
304.677	0.27
304.889	0.24
305.102	0.12
305.314	0.15
305.526	0.23
305.739	0.22
305.951	0.14
306.163	0.18
306.375	0.31
306.588	0.19
306.8	0.15
307.012	0.13
307.224	0.19
307.436	0.27
307.649	0.09
307.861	0.21
308.073	0.24
308.285	0.16
308.497	0.13
308.709	0.16
308.921	0.2
309.133	0.24
309.346	0.15
309.558	0.18
309.77	0.25
309.982	0.26
310.194	0.21
310.406	0.16
310.617	0.28
310.829	0.18
311.041	0.23
311.253	0.17
311.465	0.22
311.677	0.21
311.889	0.21
312.101	0.14
312.313	0.26
312.524	0.27
312.736	0.09
312.948	0.17
313.16	0.26
313.372	0.22
313.583	0.21
313.795	0.17
314.007	0.18
314.218	0.23
314.43	0.17
314.642	0.14
314.853	0.15
315.065	0.25
315.277	0.22
315.488	0.22
315.7	0.18
315.912	0.22
316.123	0.16
316.335	0.16
316.546	0.3
316.758	0.23
316.969	0.18
317.181	0.2
317.392	0.22
317.604	0.31
317.815	0.16
318.026	0.13
318.238	0.14
318.449	0.24
318.661	0.13
318.872	0.16
319.083	0.15
319.295	0.23
319.506	0.21
319.717	0.15
319.929	0.21
320.14	0.2
320.351	0.19
320.562	0.16
320.774	0.23
320.985	0.2
321.196	0.16
321.407	0.1
321.618	0.24
321.829	0.22
322.041	0.22
322.252	0.14
322.463	0.23
322.674	0.24
322.885	0.11
323.096	0.19
323.307	0.19
323.518	0.19
323.729	0.16
323.94	0.18
324.151	0.18
324.362	0.21
324.573	0.21
324.784	0.15
324.995	0.27
325.206	0.18
325.417	0.15
325.628	0.17
325.838	0.21
326.049	0.2
326.26	0.25
326.471	0.17
326.682	0.19
326.892	0.21
327.103	0.18
327.314	0.14
327.525	0.24
327.735	0.21
327.946	0.16
328.157	0.13
328.368	0.2
328.578	0.22
328.789	0.27
328.999	0.18
329.21	0.21
329.421	0.26
329.631	0.15
329.842	0.13
330.052	0.2
330.263	0.23
330.473	0.24
330.684	0.19
330.894	0.16
331.105	0.22
331.315	0.22
331.526	0.14
331.736	0.3
331.947	0.24
332.157	0.24
332.367	0.12
332.578	0.25
332.788	0.24
332.999	0.23
333.209	0.19
333.419	0.15
333.629	0.24
333.84	0.22
334.05	0.19
334.26	0.27
334.47	0.18
334.681	0.26
334.891	0.15
335.101	0.21
335.311	0.32
335.521	0.15
335.732	0.13
335.942	0.27
336.152	0.23
336.362	0.21
336.572	0.19
336.782	0.23
336.992	0.16
337.202	0.17
337.412	0.15
337.622	0.2
337.832	0.18
338.042	0.22
338.252	0.14
338.462	0.21
338.672	0.22
338.882	0.19
339.092	0.21
339.302	0.25
339.511	0.21
339.721	0.14
339.931	0.1
340.141	0.24
340.351	0.25
340.561	0.2
340.77	0.19
340.98	0.2
341.19	0.22
341.4	0.23
341.609	0.13
341.819	0.18
342.029	0.15
342.238	0.19
342.448	0.16
342.658	0.2
342.867	0.22
343.077	0.21
343.286	0.16
343.496	0.22
343.706	0.28
343.915	0.13
344.125	0.17
344.334	0.22
344.544	0.12
344.753	0.17
344.963	0.16
345.172	0.17
345.381	0.17
345.591	0.15
345.8	0.2
346.01	0.25
346.219	0.25
346.428	0.05
346.638	0.17
346.847	0.22
347.056	0.22
347.266	0.15
347.475	0.15
347.684	0.23
347.893	0.23
348.103	0.16
348.312	0.16
348.521	0.18
348.73	0.2
348.94	0.17
349.149	0.12
349.358	0.16
349.567	0.15
349.776	0.11
349.985	0.17
