Data from Apollo_Calib_20240827__AbsoluteIrradiance__538__08-07-01-135.txt Node

Date: Wed Aug 28 08:07:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	-0
184.672	-0
184.892	-0
185.113	-0
185.334	-0
185.555	-0
185.776	-0
185.996	0
186.217	-0
186.438	-0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	-0
188.424	-0
188.644	-0
188.865	0
189.086	-0
189.306	-0
189.527	-0
189.747	-0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	-0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	-0
193.273	-0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	-0
194.594	0
194.815	0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	-0
197.015	-0
197.235	-0
197.455	-0
197.675	-0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	-0
198.995	0
199.214	0
199.434	0
199.654	-0
199.874	-0
200.094	0.47
200.313	-0.56
200.533	-1.37
200.753	-1.08
200.973	0.07
201.192	0.43
201.412	-0.8
201.632	-0.84
201.851	0.88
202.071	-1.1
202.291	-0.57
202.51	-0.9
202.73	0.13
202.95	-0.67
203.169	-0.69
203.389	-0.15
203.608	-0.25
203.828	-0.5
204.047	-0.35
204.267	0.38
204.486	-0.04
204.706	0
204.925	-0.18
205.145	-0.3
205.364	0.25
205.583	0.25
205.803	-0.43
206.022	-0.79
206.242	-0.34
206.461	-0.15
206.68	-0.44
206.9	-0.15
207.119	0.53
207.338	0.38
207.557	-0.24
207.777	-0.22
207.996	-0.21
208.215	0.22
208.434	-0.36
208.654	-0.27
208.873	0
209.092	0.35
209.311	-0.34
209.53	0.02
209.749	-0.27
209.968	-0.41
210.187	-0.13
210.407	-0.67
210.626	-0.2
210.845	0.18
211.064	-0.1
211.283	-0.29
211.502	-0.02
211.721	-0.2
211.94	-0.25
212.159	0.01
212.377	0.06
212.596	0.32
212.815	-0.07
213.034	-0.14
213.253	0.06
213.472	-0.09
213.691	-0.25
213.91	-0.39
214.128	-0.18
214.347	0.03
214.566	-0.54
214.785	-0.46
215.003	0.19
215.222	0.08
215.441	-0.15
215.66	-0.47
215.878	-0.16
216.097	0.2
216.316	-0.35
216.534	-0.18
216.753	-0.1
216.972	-0.08
217.19	-0.27
217.409	-0.26
217.627	-0.19
217.846	-0.05
218.064	-0.26
218.283	-0.27
218.501	0.36
218.72	-0.01
218.938	-0.35
219.157	-0.21
219.375	0.13
219.594	0.12
219.812	-0.25
220.031	-0.2
220.249	0.14
220.467	0.27
220.686	-0.3
220.904	-0.23
221.122	-0.26
221.341	0.18
221.559	-0.1
221.777	-0.28
221.995	-0.26
222.214	-0.07
222.432	-0.13
222.65	0.05
222.868	-0.04
223.086	0.04
223.305	-0.03
223.523	-0.12
223.741	0.05
223.959	-0.24
224.177	-0.31
224.395	-0.12
224.613	-0.1
224.831	-0.12
225.049	-0.24
225.267	-0.14
225.485	-0.13
225.703	-0.14
225.921	-0.09
226.139	-0.14
226.357	-0.01
226.575	-0.08
226.793	-0.16
227.011	0.47
227.229	-0.1
227.447	0.11
227.665	-0.07
227.883	-0.33
228.1	-0.09
228.318	0.04
228.536	-0.34
228.754	-0.21
228.972	0.07
229.189	-0.06
229.407	-0.1
229.625	-0.15
229.843	0.09
230.06	-0.07
230.278	-0.14
230.496	-0.04
230.713	-0.02
230.931	0.15
231.149	-0.18
231.366	-0.31
231.584	-0.03
231.801	0.3
232.019	-0.06
232.236	-0.14
232.454	-0.16
232.671	0.03
232.889	-0.07
233.106	-0.13
233.324	-0.12
233.541	-0.02
233.759	-0.07
233.976	-0.02
234.194	0.07
234.411	-0.14
234.628	-0.17
234.846	-0.05
235.063	0.03
235.28	-0.06
235.498	-0.07
235.715	-0.18
235.932	0.05
236.149	-0.01
236.367	-0.16
236.584	-0.11
236.801	-0.03
237.018	0.1
237.236	-0.1
237.453	-0.14
237.67	0.09
237.887	-0.04
238.104	-0.13
238.321	-0.23
238.538	-0.05
238.755	-0.01
238.973	-0.25
239.19	-0.1
239.407	-0
239.624	-0.05
239.841	-0.18
240.058	-0.14
240.275	0.01
240.492	-0.09
240.709	-0.03
240.925	-0.13
241.142	0.02
241.359	-0.16
241.576	-0.09
241.793	-0.09
242.01	-0.02
242.227	0.04
242.444	0.07
242.66	0.07
242.877	0.01
243.094	-0.13
243.311	-0.03
243.527	-0.06
243.744	0
243.961	-0
244.178	-0.11
244.394	-0.11
244.611	0.03
244.828	0.16
245.044	-0.07
245.261	-0.03
245.477	-0.05
245.694	-0.02
245.911	-0.12
246.127	-0.01
246.344	0.12
246.56	-0.01
246.777	-0.03
246.993	-0.08
247.21	-0.08
247.426	-0
247.643	-0.06
247.859	-0.11
248.076	-0.06
248.292	0.12
248.508	-0.03
248.725	-0.03
248.941	-0.07
249.157	0.1
249.374	-0.09
249.59	0.01
249.806	-0.08
250.023	0.11
250.239	-0.13
250.455	-0.05
250.671	-0.05
250.888	0.07
251.104	-0
251.32	-0.06
251.536	-0.04
251.752	-0.05
251.969	-0.06
252.185	-0.07
252.401	0.1
252.617	-0.04
252.833	-0.04
253.049	-0.05
253.265	-0.06
253.481	-0.01
253.697	-0.06
253.913	-0.07
254.129	-0.05
254.345	-0.02
254.561	-0.04
254.777	-0.04
254.993	0.06
255.209	-0.06
255.425	-0.06
255.641	-0.06
255.857	0
256.073	-0.04
256.288	-0.16
256.504	-0.03
256.72	0.02
256.936	0.01
257.152	-0.06
257.367	-0.1
257.583	0.01
257.799	0.07
258.015	-0.09
258.23	-0.1
258.446	0.09
258.662	-0.06
258.877	-0.1
259.093	-0.08
259.309	-0.13
259.524	-0.01
259.74	-0.1
259.955	-0.17
260.171	-0.02
260.387	-0.08
260.602	0.03
260.818	-0.03
261.033	-0.12
261.249	-0.07
261.464	-0.04
261.68	-0.15
261.895	-0
262.11	-0.02
262.326	-0.04
262.541	-0.14
262.757	0.01
262.972	-0.04
263.187	0.02
263.403	-0.05
263.618	0.05
263.833	0.02
264.049	-0.12
264.264	-0.05
264.479	0.04
264.694	-0.01
264.91	-0.1
265.125	-0.03
265.34	0.02
265.555	0.08
265.77	0
265.986	-0.02
266.201	0.03
266.416	0.05
266.631	0.01
266.846	-0.03
267.061	-0.03
267.276	-0.04
267.491	-0.2
267.706	-0.02
267.921	-0.01
268.136	-0.02
268.351	-0.11
268.566	-0.13
268.781	0.09
268.996	0.07
269.211	-0.05
269.426	-0.06
269.641	-0.09
269.856	0.03
270.071	-0.08
270.285	-0.15
270.5	0.02
270.715	-0.01
270.93	-0.05
271.145	0.05
271.359	0.04
271.574	-0.09
271.789	-0.07
272.004	-0.05
272.218	-0.11
272.433	0.01
272.648	-0.1
272.862	0.08
273.077	-0.06
273.292	-0.02
273.506	-0.07
273.721	-0.02
273.936	-0
274.15	0.01
274.365	-0.06
274.579	0.02
274.794	-0
275.008	0.08
275.223	-0.08
275.437	-0.02
275.652	-0.03
275.866	0.04
276.081	-0.01
276.295	0.04
276.509	-0.01
276.724	-0.05
276.938	0.03
277.153	0.01
277.367	0.07
277.581	-0.03
277.796	-0.08
278.01	-0.04
278.224	-0
278.438	0.04
278.653	-0.1
278.867	-0.08
279.081	-0.21
279.295	-0.07
279.51	-0.06
279.724	-0.11
279.938	-0
280.152	0.02
280.366	-0.04
280.58	-0.01
280.794	0.01
281.008	-0.03
281.222	0.02
281.437	0.04
281.651	-0
281.865	0.02
282.079	-0.07
282.293	-0.1
282.507	-0.05
282.721	-0.03
282.935	-0.03
283.148	-0.13
283.362	-0.06
283.576	-0.08
283.79	0.02
284.004	-0.03
284.218	0.02
284.432	-0
284.646	-0.03
284.859	-0.05
285.073	-0.02
285.287	0.02
285.501	-0.06
285.714	-0.02
285.928	-0.01
286.142	-0
286.356	-0.08
286.569	-0.09
286.783	0.03
286.997	0
287.21	0.01
287.424	-0.01
287.637	-0.01
287.851	-0.04
288.065	0
288.278	-0.04
288.492	0
288.705	-0.02
288.919	-0.03
289.132	-0.09
289.346	0.02
289.559	-0.07
289.773	-0.09
289.986	-0.03
290.2	-0.02
290.413	-0.01
290.626	-0.07
290.84	-0.03
291.053	-0.03
291.267	0.05
291.48	-0.02
291.693	0
291.906	-0.05
292.12	-0.02
292.333	-0.03
292.546	-0.09
292.76	-0
292.973	-0.04
293.186	-0.03
293.399	-0.08
293.612	0.04
293.826	-0.04
294.039	-0.01
294.252	-0.02
294.465	-0.02
294.678	0.01
294.891	-0.02
295.104	-0.05
295.317	-0.01
295.53	-0.02
295.743	-0.05
295.956	-0.02
296.169	0.02
296.382	-0
296.595	-0.01
296.808	-0.05
297.021	0.02
297.234	0.01
297.447	-0.04
297.66	-0.03
297.873	0.05
298.086	0.01
298.299	-0.08
298.511	-0.06
298.724	-0.04
298.937	-0.04
299.15	-0.06
299.363	-0
299.575	0.01
299.788	0.02
300.001	-0.02
300.213	-0.1
300.426	0.01
300.639	0.02
300.852	-0.03
301.064	-0.01
301.277	0.06
301.489	0.01
301.702	0.04
301.915	-0.01
302.127	-0.05
302.34	-0.04
302.552	0.01
302.765	-0.04
302.977	0.02
303.19	-0.03
303.402	-0.04
303.615	-0.02
303.827	-0.03
304.04	-0.03
304.252	0.02
304.464	-0.02
304.677	0.05
304.889	0.05
305.102	-0.04
305.314	-0.04
305.526	-0
305.739	0.01
305.951	-0.08
306.163	-0.05
306.375	0.06
306.588	-0.03
306.8	-0.02
307.012	-0.02
307.224	-0.01
307.436	0.05
307.649	-0.06
307.861	-0.04
308.073	0.01
308.285	-0.04
308.497	-0.07
308.709	-0.02
308.921	-0.05
309.133	0.01
309.346	-0.02
309.558	-0.01
309.77	0.02
309.982	0.05
310.194	0.01
310.406	-0.05
310.617	0.05
310.829	-0.04
311.041	0.02
311.253	-0.05
311.465	-0.02
311.677	0.01
311.889	-0.05
312.101	-0.02
312.313	0.03
312.524	0.04
312.736	-0.09
312.948	-0.05
313.16	0.05
313.372	0.02
313.583	0.02
313.795	-0.02
314.007	-0.02
314.218	0.03
314.43	-0.03
314.642	-0.03
314.853	-0.04
315.065	0.03
315.277	-0.04
315.488	-0
315.7	0.04
315.912	-0.02
316.123	-0.03
316.335	-0.04
316.546	0.1
316.758	-0.02
316.969	-0.01
317.181	-0.03
317.392	-0.04
317.604	0.01
317.815	-0.05
318.026	-0.03
318.238	-0
318.449	0.02
318.661	-0.07
318.872	-0.02
319.083	-0.03
319.295	0.02
319.506	-0.02
319.717	0.03
319.929	0.01
320.14	0
320.351	-0.01
320.562	-0.05
320.774	0.01
320.985	-0.01
321.196	-0.04
321.407	-0.1
321.618	0.03
321.829	-0.02
322.041	0.04
322.252	0.01
322.463	0.01
322.674	0.01
322.885	-0.08
323.096	-0.04
323.307	-0.03
323.518	-0
323.729	-0.06
323.94	-0.04
324.151	-0.07
324.362	0.01
324.573	-0.04
324.784	-0.06
324.995	0.05
325.206	0
325.417	-0.04
325.628	-0.01
325.838	-0.01
326.049	0
326.26	0.01
326.471	0
326.682	0.06
326.892	-0.04
327.103	-0.11
327.314	-0.04
327.525	0.03
327.735	-0.04
327.946	-0.01
328.157	-0.02
328.368	0.02
328.578	-0.04
328.789	-0
328.999	-0.04
329.21	-0.01
329.421	0.01
329.631	-0.06
329.842	-0.06
330.052	0
330.263	-0
330.473	-0.02
330.684	-0.03
330.894	-0
331.105	-0.03
331.315	-0.03
331.526	-0.08
331.736	0.1
331.947	0.01
332.157	0.01
332.367	-0.02
332.578	-0.01
332.788	-0.03
332.999	-0.04
333.209	0.01
333.419	-0.07
333.629	-0.03
333.84	0.03
334.05	-0.03
334.26	0.02
334.47	-0.02
334.681	0.03
334.891	-0.03
335.101	0.04
335.311	0.04
335.521	-0.02
335.732	-0.1
335.942	0.03
336.152	-0
336.362	-0.01
336.572	-0.01
336.782	-0.02
336.992	-0.02
337.202	-0
337.412	-0.04
337.622	0
337.832	-0.02
338.042	-0.05
338.252	-0
338.462	0.01
338.672	-0.01
