Data from Apollo_Calib_20240827__AbsoluteIrradiance__789__12-18-02-962.txt Node

Date: Wed Aug 28 12:18:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	0
184.23	0
184.451	0
184.672	0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	0
191.07	0
191.29	0
191.511	0
191.731	0
191.951	0
192.172	0
192.392	0
192.612	0
192.833	0
193.053	0
193.273	0
193.493	0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	0
197.235	0
197.455	0
197.675	0
197.895	0
198.115	0
198.335	0
198.555	0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	4.35
200.313	2.13
200.533	2.13
200.753	1.67
200.973	3.42
201.192	2.86
201.412	1.78
201.632	2.15
201.851	3.19
202.071	1.97
202.291	1.48
202.51	1.45
202.73	2.56
202.95	1.87
203.169	0.82
203.389	2.03
203.608	2.12
203.828	1.59
204.047	1.46
204.267	2.19
204.486	2.03
204.706	2.4
204.925	1.42
205.145	1.37
205.364	2.29
205.583	2.71
205.803	1.14
206.022	1.19
206.242	1.38
206.461	1.75
206.68	1.15
206.9	1.61
207.119	2.65
207.338	2.26
207.557	1.27
207.777	1.29
207.996	1.55
208.215	2.08
208.434	1.09
208.654	0.75
208.873	1.31
209.092	2.18
209.311	0.93
209.53	1.15
209.749	1.21
209.968	1.24
210.187	1.41
210.407	0.53
210.626	1.19
210.845	1.4
211.064	1.34
211.283	0.67
211.502	1.59
211.721	1.04
211.94	1.16
212.159	1.35
212.377	1.37
212.596	1.64
212.815	1.36
213.034	1.1
213.253	1.35
213.472	1.32
213.691	0.98
213.91	0.7
214.128	0.75
214.347	1.53
214.566	0.51
214.785	0.5
215.003	1.09
215.222	1.22
215.441	0.97
215.66	0.74
215.878	0.97
216.097	1.24
216.316	0.7
216.534	0.77
216.753	0.93
216.972	0.88
217.19	0.86
217.409	0.65
217.627	0.67
217.846	0.6
218.064	1
218.283	0.5
218.501	1.33
218.72	1.37
218.938	0.58
219.157	0.7
219.375	1.11
219.594	1.15
219.812	0.52
220.031	0.56
220.249	1.17
220.467	1.12
220.686	0.48
220.904	0.53
221.122	0.65
221.341	1.1
221.559	0.69
221.777	0.38
221.995	0.76
222.214	0.96
222.432	0.78
222.65	0.85
222.868	0.78
223.086	0.82
223.305	0.84
223.523	0.66
223.741	1.04
223.959	0.57
224.177	0.37
224.395	0.42
224.613	0.8
224.831	0.83
225.049	0.38
225.267	0.54
225.485	0.77
225.703	0.6
225.921	0.66
226.139	0.61
226.357	0.82
226.575	0.9
226.793	0.55
227.011	1.63
227.229	0.78
227.447	0.89
227.665	0.51
227.883	0.32
228.1	0.54
228.318	0.8
228.536	0.22
228.754	0.47
228.972	0.72
229.189	0.74
229.407	0.57
229.625	0.61
229.843	0.95
230.06	0.77
230.278	0.49
230.496	0.58
230.713	0.65
230.931	0.81
231.149	0.38
231.366	0.3
231.584	0.62
231.801	0.98
232.019	0.42
232.236	0.34
232.454	0.47
232.671	0.75
232.889	0.6
233.106	0.45
233.324	0.56
233.541	0.64
233.759	0.57
233.976	0.32
234.194	0.56
234.411	0.56
234.628	0.39
234.846	0.45
235.063	0.53
235.28	0.64
235.498	0.48
235.715	0.38
235.932	0.79
236.149	0.51
236.367	0.36
236.584	0.6
236.801	0.45
237.018	0.63
237.236	0.53
237.453	0.25
237.67	0.61
237.887	0.47
238.104	0.44
238.321	0.29
238.538	0.51
238.755	0.66
238.973	0.31
239.19	0.55
239.407	0.57
239.624	0.53
239.841	0.33
240.058	0.35
240.275	0.57
240.492	0.53
240.709	0.41
240.925	0.32
241.142	0.53
241.359	0.43
241.576	0.34
241.793	0.42
242.01	0.43
242.227	0.59
242.444	0.54
242.66	0.57
242.877	0.59
243.094	0.37
243.311	0.5
243.527	0.44
243.744	0.58
243.961	0.52
244.178	0.41
244.394	0.51
244.611	0.57
244.828	0.66
245.044	0.33
245.261	0.4
245.477	0.45
245.694	0.69
245.911	0.39
246.127	0.5
246.344	0.68
246.56	0.6
246.777	0.43
246.993	0.34
247.21	0.44
247.426	0.42
247.643	0.35
247.859	0.33
248.076	0.35
248.292	0.7
248.508	0.36
248.725	0.53
248.941	0.5
249.157	0.54
249.374	0.36
249.59	0.44
249.806	0.39
250.023	0.51
250.239	0.33
250.455	0.36
250.671	0.5
250.888	0.47
251.104	0.46
251.32	0.34
251.536	0.31
251.752	0.32
251.969	0.36
252.185	0.37
252.401	0.61
252.617	0.52
252.833	0.36
253.049	0.39
253.265	0.51
253.481	0.45
253.697	0.33
253.913	0.32
254.129	0.54
254.345	0.45
254.561	0.37
254.777	0.31
254.993	0.49
255.209	0.44
255.425	0.39
255.641	0.38
255.857	0.5
256.073	0.49
256.288	0.24
256.504	0.33
256.72	0.48
256.936	0.61
257.152	0.33
257.367	0.32
257.583	0.41
257.799	0.47
258.015	0.26
258.23	0.34
258.446	0.65
258.662	0.4
258.877	0.28
259.093	0.28
259.309	0.32
259.524	0.43
259.74	0.37
259.955	0.23
260.171	0.43
260.387	0.42
260.602	0.41
260.818	0.35
261.033	0.28
261.249	0.36
261.464	0.27
261.68	0.26
261.895	0.43
262.11	0.44
262.326	0.32
262.541	0.32
262.757	0.52
262.972	0.39
263.187	0.37
263.403	0.36
263.618	0.42
263.833	0.4
264.049	0.28
264.264	0.38
264.479	0.4
264.694	0.58
264.91	0.31
265.125	0.36
265.34	0.44
265.555	0.59
265.77	0.32
265.986	0.28
266.201	0.4
266.416	0.57
266.631	0.25
266.846	0.29
267.061	0.38
267.276	0.44
267.491	0.17
267.706	0.34
267.921	0.47
268.136	0.41
268.351	0.32
268.566	0.26
268.781	0.39
268.996	0.4
269.211	0.4
269.426	0.25
269.641	0.36
269.856	0.45
270.071	0.23
270.285	0.21
270.5	0.48
270.715	0.45
270.93	0.33
271.145	0.33
271.359	0.41
271.574	0.35
271.789	0.32
272.004	0.33
272.218	0.35
272.433	0.42
272.648	0.26
272.862	0.43
273.077	0.36
273.292	0.35
273.506	0.25
273.721	0.3
273.936	0.44
274.15	0.43
274.365	0.31
274.579	0.38
274.794	0.44
275.008	0.42
275.223	0.2
275.437	0.34
275.652	0.41
275.866	0.36
276.081	0.39
276.295	0.34
276.509	0.33
276.724	0.33
276.938	0.36
277.153	0.36
277.367	0.37
277.581	0.26
277.796	0.33
278.01	0.25
278.224	0.38
278.438	0.48
278.653	0.22
278.867	0.25
279.081	0.17
279.295	0.28
279.51	0.26
279.724	0.25
279.938	0.38
280.152	0.38
280.366	0.31
280.58	0.28
280.794	0.39
281.008	0.4
281.222	0.37
281.437	0.44
281.651	0.38
281.865	0.43
282.079	0.28
282.293	0.23
282.507	0.19
282.721	0.27
282.935	0.29
283.148	0.22
283.362	0.29
283.576	0.3
283.79	0.31
284.004	0.26
284.218	0.36
284.432	0.26
284.646	0.31
284.859	0.22
285.073	0.29
285.287	0.29
285.501	0.29
285.714	0.35
285.928	0.3
286.142	0.31
286.356	0.23
286.569	0.24
286.783	0.41
286.997	0.29
287.21	0.26
287.424	0.28
287.637	0.27
287.851	0.25
288.065	0.38
288.278	0.26
288.492	0.27
288.705	0.24
288.919	0.29
289.132	0.16
289.346	0.4
289.559	0.25
289.773	0.22
289.986	0.3
290.2	0.28
290.413	0.33
290.626	0.23
290.84	0.25
291.053	0.26
291.267	0.38
291.48	0.31
291.693	0.27
291.906	0.26
292.12	0.24
292.333	0.22
292.546	0.23
292.76	0.41
292.973	0.28
293.186	0.28
293.399	0.25
293.612	0.3
293.826	0.27
294.039	0.26
294.252	0.23
294.465	0.34
294.678	0.28
294.891	0.23
295.104	0.21
295.317	0.32
295.53	0.27
295.743	0.26
295.956	0.26
296.169	0.37
296.382	0.32
296.595	0.23
296.808	0.2
297.021	0.38
297.234	0.33
297.447	0.24
297.66	0.29
297.873	0.37
298.086	0.35
298.299	0.21
298.511	0.18
298.724	0.26
298.937	0.24
299.15	0.25
299.363	0.2
299.575	0.38
299.788	0.3
300.001	0.23
300.213	0.21
300.426	0.26
300.639	0.21
300.852	0.21
301.064	0.29
301.277	0.34
301.489	0.27
301.702	0.24
301.915	0.25
302.127	0.3
302.34	0.3
302.552	0.32
302.765	0.18
302.977	0.26
303.19	0.25
303.402	0.23
303.615	0.22
303.827	0.24
304.04	0.23
304.252	0.3
304.464	0.25
304.677	0.42
304.889	0.26
305.102	0.23
305.314	0.21
305.526	0.33
305.739	0.28
305.951	0.21
306.163	0.25
306.375	0.33
306.588	0.24
306.8	0.21
307.012	0.2
307.224	0.28
307.436	0.3
307.649	0.16
307.861	0.26
308.073	0.31
308.285	0.23
308.497	0.19
308.709	0.21
308.921	0.25
309.133	0.36
309.346	0.23
309.558	0.22
309.77	0.31
309.982	0.31
310.194	0.27
310.406	0.21
310.617	0.37
310.829	0.27
311.041	0.29
311.253	0.17
311.465	0.23
311.677	0.28
311.889	0.23
312.101	0.2
312.313	0.32
312.524	0.34
312.736	0.18
312.948	0.24
313.16	0.36
313.372	0.32
313.583	0.29
313.795	0.23
314.007	0.24
314.218	0.31
314.43	0.26
314.642	0.21
314.853	0.17
315.065	0.29
315.277	0.24
315.488	0.27
315.7	0.32
315.912	0.29
316.123	0.29
316.335	0.24
316.546	0.37
316.758	0.22
316.969	0.26
317.181	0.28
317.392	0.23
317.604	0.32
317.815	0.22
318.026	0.21
318.238	0.24
318.449	0.29
318.661	0.18
318.872	0.17
319.083	0.18
319.295	0.33
319.506	0.19
319.717	0.26
319.929	0.31
320.14	0.23
320.351	0.24
320.562	0.23
320.774	0.24
320.985	0.29
321.196	0.21
321.407	0.16
321.618	0.29
321.829	0.3
322.041	0.25
322.252	0.23
322.463	0.27
322.674	0.29
322.885	0.18
323.096	0.21
323.307	0.28
323.518	0.24
323.729	0.22
323.94	0.23
324.151	0.23
324.362	0.28
324.573	0.3
324.784	0.24
324.995	0.34
325.206	0.29
325.417	0.23
325.628	0.21
325.838	0.26
326.049	0.3
326.26	0.28
326.471	0.18
326.682	0.32
326.892	0.22
327.103	0.2
327.314	0.17
327.525	0.32
327.735	0.22
327.946	0.22
328.157	0.22
328.368	0.29
328.578	0.24
328.789	0.3
328.999	0.27
329.21	0.25
329.421	0.27
329.631	0.17
329.842	0.17
330.052	0.28
330.263	0.3
330.473	0.29
330.684	0.24
330.894	0.24
331.105	0.3
331.315	0.27
331.526	0.19
331.736	0.35
331.947	0.24
332.157	0.31
332.367	0.19
332.578	0.34
332.788	0.29
332.999	0.25
333.209	0.2
333.419	0.19
333.629	0.32
333.84	0.31
334.05	0.23
334.26	0.39
334.47	0.26
334.681	0.3
334.891	0.25
335.101	0.31
335.311	0.37
335.521	0.25
335.732	0.21
335.942	0.34
336.152	0.27
336.362	0.22
336.572	0.26
336.782	0.26
336.992	0.21
337.202	0.24
337.412	0.23
337.622	0.29
337.832	0.19
338.042	0.21
338.252	0.24
338.462	0.24
338.672	0.26
338.882	0.25
339.092	0.21
339.302	0.33
339.511	0.26
339.721	0.23
339.931	0.2
340.141	0.3
340.351	0.31
340.561	0.27
340.77	0.28
340.98	0.25
341.19	0.26
341.4	0.23
341.609	0.21
341.819	0.27
342.029	0.22
342.238	0.23
342.448	0.2
342.658	0.28
342.867	0.26
343.077	0.28
343.286	0.25
343.496	0.24
343.706	0.33
343.915	0.27
344.125	0.22
344.334	0.3
344.544	0.21
344.753	0.19
344.963	0.23
345.172	0.21
345.381	0.24
345.591	0.16
345.8	0.25
346.01	0.31
346.219	0.32
346.428	0.08
346.638	0.23
346.847	0.26
347.056	0.37
347.266	0.19
347.475	0.22
347.684	0.32
347.893	0.25
348.103	0.25
348.312	0.22
348.521	0.27
348.73	0.23
348.94	0.31
349.149	0.22
349.358	0.28
349.567	0.25
349.776	0.18
349.985	0.22
