Data from Apollo_Calib_20240827__AbsoluteIrradiance__467__06-56-02-098.txt Node

Date: Wed Aug 28 06:56:02 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	-0
181.578	-0
181.799	0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	-0
186.217	-0
186.438	0
186.659	-0
186.879	-0
187.1	-0
187.321	-0
187.541	-0
187.762	-0
187.983	-0
188.203	0
188.424	-0
188.644	-0
188.865	0
189.086	-0
189.306	-0
189.527	-0
189.747	-0
189.968	-0
190.188	0
190.409	-0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	-0
191.731	-0
191.951	-0
192.172	-0
192.392	-0
192.612	-0
192.833	-0
193.053	0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	-0
195.255	-0
195.475	-0
195.695	0
195.915	0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	0
197.675	0
197.895	-0
198.115	-0
198.335	-0
198.555	-0
198.775	0
198.995	-0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	-1.38
200.313	-0.37
200.533	-0.36
200.753	-0.65
200.973	0.76
201.192	0.45
201.412	-0.93
201.632	-0.3
201.851	0.82
202.071	-0.65
202.291	-0.53
202.51	-0.48
202.73	0.61
202.95	-0.36
203.169	-0.65
203.389	0.17
203.608	-0.08
203.828	-0.59
204.047	-0.29
204.267	0.08
204.486	-0.06
204.706	-0.05
204.925	-0.02
205.145	-0.39
205.364	0.2
205.583	0.75
205.803	-0.73
206.022	-0.76
206.242	-0.08
206.461	-0.01
206.68	-0.39
206.9	-0.04
207.119	0.2
207.338	0.64
207.557	-0.01
207.777	-0.1
207.996	0.04
208.215	0.46
208.434	-0.03
208.654	-0.67
208.873	-0.19
209.092	0.35
209.311	-0.17
209.53	-0.17
209.749	-0.07
209.968	-0.36
210.187	-0.33
210.407	-0.58
210.626	-0.18
210.845	0.06
211.064	0
211.283	-0.33
211.502	0.3
211.721	0.09
211.94	-0.02
212.159	-0.12
212.377	0.23
212.596	0.37
212.815	-0.23
213.034	0.11
213.253	0.24
213.472	0.07
213.691	-0.22
213.91	-0.22
214.128	-0.01
214.347	0.09
214.566	-0.38
214.785	-0.44
215.003	0.03
215.222	-0.05
215.441	-0.04
215.66	-0.41
215.878	0.02
216.097	0.14
216.316	-0.33
216.534	-0.06
216.753	0.09
216.972	-0.2
217.19	-0.05
217.409	-0.29
217.627	-0.36
217.846	-0.17
218.064	0.01
218.283	-0.28
218.501	0.27
218.72	0.22
218.938	-0.42
219.157	-0.17
219.375	0.08
219.594	0.03
219.812	-0.26
220.031	-0.19
220.249	0.17
220.467	0.35
220.686	-0.08
220.904	-0.16
221.122	-0.23
221.341	0.46
221.559	0.04
221.777	-0.22
221.995	-0.06
222.214	0.13
222.432	-0.1
222.65	0.12
222.868	0.01
223.086	0.06
223.305	-0.06
223.523	-0.14
223.741	0.27
223.959	-0.07
224.177	-0.4
224.395	-0.06
224.613	0.03
224.831	0.14
225.049	-0.13
225.267	-0.06
225.485	0.02
225.703	-0.11
225.921	0.03
226.139	-0.11
226.357	0.08
226.575	0.07
226.793	-0.27
227.011	0.44
227.229	-0.05
227.447	0.18
227.665	-0.12
227.883	-0.19
228.1	0.01
228.318	-0.04
228.536	-0.28
228.754	-0.14
228.972	0.06
229.189	0.08
229.407	-0.19
229.625	-0.11
229.843	0.04
230.06	0.01
230.278	-0.2
230.496	0.07
230.713	-0
230.931	0.1
231.149	-0.08
231.366	-0.29
231.584	0.02
231.801	0.21
232.019	-0.09
232.236	-0.21
232.454	-0.14
232.671	0.13
232.889	0.02
233.106	-0.18
233.324	-0.06
233.541	-0.13
233.759	-0
233.976	-0.14
234.194	-0.03
234.411	-0.1
234.628	-0.15
234.846	-0.05
235.063	-0.04
235.28	-0.03
235.498	-0.04
235.715	-0.15
235.932	0.13
236.149	-0.07
236.367	-0.08
236.584	-0.03
236.801	-0.01
237.018	-0.01
237.236	0.05
237.453	-0.13
237.67	0.13
237.887	-0
238.104	-0.08
238.321	-0.15
238.538	-0.02
238.755	0.11
238.973	-0.18
239.19	0.05
239.407	0.12
239.624	-0.04
239.841	-0.13
240.058	-0.1
240.275	0.02
240.492	0.04
240.709	-0.08
240.925	-0.11
241.142	0.01
241.359	-0.11
241.576	-0.1
241.793	-0.09
242.01	-0.08
242.227	0.08
242.444	-0.03
242.66	0.02
242.877	-0.02
243.094	-0.16
243.311	0.01
243.527	-0.04
243.744	0.01
243.961	0.02
244.178	-0.11
244.394	0.03
244.611	0.03
244.828	0.15
245.044	-0.04
245.261	-0.02
245.477	-0.05
245.694	0.06
245.911	-0.12
246.127	0.08
246.344	0.13
246.56	0.04
246.777	-0.08
246.993	-0.04
247.21	0.02
247.426	0.03
247.643	-0.12
247.859	-0.12
248.076	-0.1
248.292	0.2
248.508	-0
248.725	-0.05
248.941	0
249.157	0.15
249.374	-0.07
249.59	-0.02
249.806	-0.01
250.023	0.03
250.239	-0.09
250.455	-0.03
250.671	0.01
250.888	-0
251.104	0.04
251.32	-0.05
251.536	-0.05
251.752	-0.04
251.969	-0.03
252.185	-0.03
252.401	0.16
252.617	0.08
252.833	-0.05
253.049	-0.01
253.265	-0.02
253.481	0.04
253.697	-0.06
253.913	-0.01
254.129	0.02
254.345	0.01
254.561	-0.02
254.777	-0.03
254.993	0.07
255.209	0.01
255.425	-0.08
255.641	-0.04
255.857	0.03
256.073	0.05
256.288	-0.09
256.504	-0.03
256.72	-0.02
256.936	0.08
257.152	-0.08
257.367	-0.07
257.583	-0.06
257.799	0.05
258.015	-0.02
258.23	-0.05
258.446	0.1
258.662	0.01
258.877	-0.17
259.093	-0.11
259.309	-0.02
259.524	0.06
259.74	-0.06
259.955	-0.13
260.171	-0.05
260.387	-0.02
260.602	0.04
260.818	-0.03
261.033	-0.03
261.249	-0.12
261.464	-0.08
261.68	-0.08
261.895	-0.01
262.11	-0
262.326	-0.01
262.541	-0.12
262.757	0.11
262.972	0.04
263.187	-0
263.403	-0.02
263.618	0.09
263.833	0.03
264.049	-0.05
264.264	-0.06
264.479	0.06
264.694	0.07
264.91	-0.07
265.125	-0.06
265.34	0.08
265.555	0.09
265.77	0.04
265.986	-0.09
266.201	0
266.416	0.12
266.631	-0.02
266.846	-0.05
267.061	0.03
267.276	0.07
267.491	-0.14
267.706	0
267.921	-0.01
268.136	-0.01
268.351	-0.02
268.566	-0.07
268.781	0.08
268.996	0.02
269.211	-0
269.426	-0.11
269.641	-0.08
269.856	0.04
270.071	-0.09
270.285	-0.13
270.5	-0
270.715	0.07
270.93	-0.02
271.145	0.01
271.359	0.07
271.574	-0.03
271.789	-0.04
272.004	-0.05
272.218	-0.08
272.433	0.03
272.648	0.01
272.862	0.02
273.077	-0.01
273.292	0.05
273.506	-0.04
273.721	-0.02
273.936	0.04
274.15	0.08
274.365	-0.02
274.579	0.06
274.794	0.04
275.008	0.09
275.223	-0.07
275.437	-0.03
275.652	-0.01
275.866	0.13
276.081	-0.01
276.295	-0.02
276.509	0.01
276.724	-0.01
276.938	-0
277.153	0.06
277.367	0.05
277.581	-0.02
277.796	-0.05
278.01	-0.08
278.224	0.05
278.438	0.09
278.653	-0.08
278.867	-0.07
279.081	-0.11
279.295	-0.01
279.51	0.04
279.724	-0.08
279.938	0.05
280.152	0.01
280.366	-0.06
280.58	0
280.794	0.05
281.008	0.02
281.222	0.08
281.437	0.08
281.651	0.02
281.865	0.07
282.079	0.03
282.293	-0.06
282.507	-0.05
282.721	0.01
282.935	-0.04
283.148	-0.11
283.362	-0.03
283.576	-0.09
283.79	-0.01
284.004	-0.05
284.218	0.04
284.432	-0.08
284.646	-0.01
284.859	-0.02
285.073	-0.02
285.287	0.01
285.501	-0.01
285.714	-0.04
285.928	-0
286.142	0.01
286.356	0.03
286.569	-0.04
286.783	0.04
286.997	0.01
287.21	-0.02
287.424	0.01
287.637	-0.07
287.851	-0.03
288.065	-0
288.278	-0.02
288.492	-0.01
288.705	-0.01
288.919	-0.05
289.132	-0.05
289.346	0.1
289.559	-0.03
289.773	-0.07
289.986	0.01
290.2	-0.02
290.413	0.05
290.626	-0.05
290.84	-0.07
291.053	-0.02
291.267	0.07
291.48	0.04
291.693	0
291.906	-0.05
292.12	-0.02
292.333	-0.03
292.546	-0.03
292.76	0.09
292.973	0.01
293.186	0.05
293.399	-0.04
293.612	0.05
293.826	0
294.039	0.03
294.252	-0.04
294.465	0.03
294.678	0.03
294.891	0.04
295.104	-0.07
295.317	-0.02
295.53	0
295.743	-0.03
295.956	-0.03
296.169	0.1
296.382	0.05
296.595	-0
296.808	-0.06
297.021	0.04
297.234	0.03
297.447	0.04
297.66	0.02
297.873	0.07
298.086	0.02
298.299	-0.05
298.511	-0.08
298.724	-0.01
298.937	-0.03
299.15	-0
299.363	-0
299.575	0.01
299.788	0.03
300.001	-0.03
300.213	-0.05
300.426	-0.02
300.639	-0.03
300.852	-0.04
301.064	0.05
301.277	0.05
301.489	0.03
301.702	0
301.915	-0.06
302.127	-0.03
302.34	0.03
302.552	0.02
302.765	-0.03
302.977	0.05
303.19	0
303.402	-0.03
303.615	-0.02
303.827	-0.03
304.04	-0.05
304.252	0.07
304.464	-0.02
304.677	0.08
304.889	0.03
305.102	-0.04
305.314	-0.03
305.526	0.06
305.739	0.03
305.951	-0.02
306.163	-0.02
306.375	0.02
306.588	-0.02
306.8	-0.02
307.012	-0.07
307.224	0.01
307.436	0.09
307.649	-0.07
307.861	0.09
308.073	0.01
308.285	-0.01
308.497	-0.03
308.709	-0.01
308.921	0.03
309.133	0.05
309.346	0.01
309.558	-0.05
309.77	0.03
309.982	0.06
310.194	0.02
310.406	-0.01
310.617	0.07
310.829	0.05
311.041	0.03
311.253	-0.02
311.465	-0.06
311.677	-0.01
311.889	-0.01
312.101	-0.02
312.313	0.02
312.524	0.07
312.736	0.02
312.948	-0.03
313.16	0.07
313.372	0.02
313.583	0.04
313.795	-0.04
314.007	-0.03
314.218	0.04
314.43	0.01
314.642	-0.01
314.853	-0.08
315.065	0.03
315.277	-0.04
315.488	-0.01
315.7	0.03
315.912	0.04
316.123	0
316.335	-0.02
316.546	0.07
316.758	0.02
316.969	-0.04
317.181	0.03
317.392	-0.04
317.604	0.03
317.815	-0.02
318.026	-0.02
318.238	-0.05
318.449	0.02
318.661	-0.05
318.872	-0.07
319.083	-0.07
319.295	0.02
319.506	0.01
319.717	0.02
319.929	0.04
320.14	0
320.351	0.01
320.562	-0.01
320.774	0.01
320.985	0.04
321.196	-0.01
321.407	-0.06
321.618	0.02
321.829	-0
322.041	0.03
322.252	0.02
322.463	0.01
322.674	0.02
322.885	-0.05
323.096	-0.04
323.307	0.01
323.518	-0.02
323.729	-0.07
323.94	-0.03
324.151	-0.01
324.362	0.01
324.573	0.02
324.784	-0.04
324.995	0.05
325.206	0.03
325.417	0.01
325.628	-0.03
325.838	0.03
326.049	0
326.26	0.04
326.471	-0.01
326.682	-0.01
326.892	0.07
327.103	-0.1
327.314	-0.07
327.525	0.05
327.735	-0.05
327.946	0
328.157	-0.04
328.368	-0.01
328.578	-0.08
328.789	-0.02
328.999	0.01
329.21	-0.04
329.421	0.01
329.631	-0.02
329.842	-0.07
330.052	0.01
330.263	0.02
330.473	0
330.684	-0.05
330.894	-0.04
331.105	-0.04
331.315	0.02
331.526	-0.06
331.736	0.07
331.947	0.02
332.157	-0
332.367	-0.06
332.578	0.02
332.788	0.06
332.999	0.03
333.209	-0.01
333.419	-0.07
333.629	0.01
333.84	0.04
334.05	-0.02
334.26	0.02
334.47	0.04
334.681	0.04
334.891	-0.03
335.101	0.05
335.311	0.08
335.521	-0.01
335.732	-0.05
335.942	0.09
336.152	0.02
336.362	0.01
336.572	0.02
336.782	0.04
336.992	-0.02
337.202	-0.04
337.412	-0.06
337.622	0
337.832	0.01
338.042	0.01
338.252	-0.03
338.462	-0.03
338.672	-0.01
338.882	0
339.092	-0
339.302	0.01
339.511	0.04
339.721	-0.02
339.931	-0.08
340.141	0.06
340.351	0.06
340.561	-0.01
340.77	-0.03
