Data from Apollo_Calib_20240827__AbsoluteIrradiance__77__00-26-00-896.txt Node

Date: Wed Aug 28 00:26:00 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	-0
181.799	-0
182.02	-0
182.241	-0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	-0
183.567	0
183.788	-0
184.009	-0
184.23	-0
184.451	0
184.672	-0
184.892	-0
185.113	0
185.334	0
185.555	-0
185.776	-0
185.996	-0
186.217	-0
186.438	-0
186.659	-0
186.879	0
187.1	-0
187.321	-0
187.541	-0
187.762	0
187.983	-0
188.203	0
188.424	-0
188.644	-0
188.865	0
189.086	-0
189.306	-0
189.527	-0
189.747	0
189.968	-0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	-0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	0
192.392	-0
192.612	-0
192.833	-0
193.053	-0
193.273	0
193.493	-0
193.714	-0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	-0
195.035	0
195.255	-0
195.475	-0
195.695	0
195.915	-0
196.135	-0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	-0
197.455	-0
197.675	-0
197.895	-0
198.115	-0
198.335	-0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	-0
199.654	-0
199.874	-0
200.094	0.74
200.313	-0.74
200.533	-0.35
200.753	-0.95
200.973	0.83
201.192	-0.05
201.412	-1.06
201.632	-0.37
201.851	1.3
202.071	-1.3
202.291	-0.73
202.51	-0.82
202.73	0.06
202.95	-0.52
203.169	-0.66
203.389	0.16
203.608	0.02
203.828	-0.64
204.047	-0.22
204.267	0.15
204.486	-0.55
204.706	0.04
204.925	-0.11
205.145	-0.33
205.364	0.5
205.583	0.1
205.803	-0.84
206.022	-0.56
206.242	-0.04
206.461	-0.05
206.68	-0.29
206.9	-0.14
207.119	0.28
207.338	0.11
207.557	-0.4
207.777	-0.27
207.996	-0.38
208.215	0.46
208.434	-0.51
208.654	-0.65
208.873	-0.26
209.092	0.34
209.311	-0.11
209.53	-0.13
209.749	-0.25
209.968	-0.47
210.187	-0.29
210.407	-0.47
210.626	-0.27
210.845	0.2
211.064	-0.12
211.283	-0.37
211.502	0.07
211.721	-0.25
211.94	-0.27
212.159	-0.04
212.377	0.24
212.596	0
212.815	-0.04
213.034	-0.06
213.253	0.26
213.472	0.13
213.691	-0.19
213.91	-0.37
214.128	-0.1
214.347	0.25
214.566	-0.49
214.785	-0.57
215.003	-0.05
215.222	0.07
215.441	-0.15
215.66	-0.32
215.878	0.03
216.097	0.1
216.316	-0.32
216.534	-0.07
216.753	-0.02
216.972	-0.1
217.19	-0.23
217.409	-0.28
217.627	-0.26
217.846	-0.32
218.064	-0.07
218.283	-0.17
218.501	0.26
218.72	0.14
218.938	-0.22
219.157	-0.15
219.375	0.13
219.594	0
219.812	-0.36
220.031	-0.2
220.249	0.23
220.467	0.36
220.686	-0.22
220.904	-0.24
221.122	-0.25
221.341	0.21
221.559	0.1
221.777	-0.29
221.995	-0.07
222.214	0.1
222.432	-0.09
222.65	0.08
222.868	0.06
223.086	-0.05
223.305	0.07
223.523	-0.1
223.741	0.27
223.959	-0.13
224.177	-0.24
224.395	-0.05
224.613	-0.14
224.831	0.22
225.049	-0.28
225.267	-0.18
225.485	0.05
225.703	0.03
225.921	0.13
226.139	-0.29
226.357	0.08
226.575	0.01
226.793	-0.06
227.011	0.31
227.229	0.09
227.447	0.09
227.665	-0.12
227.883	-0.26
228.1	0.02
228.318	-0.12
228.536	-0.27
228.754	-0.1
228.972	0.07
229.189	0.06
229.407	-0.13
229.625	-0.14
229.843	0.07
230.06	0.14
230.278	-0.24
230.496	-0.08
230.713	0.05
230.931	0.12
231.149	-0.09
231.366	-0.34
231.584	0.03
231.801	0.23
232.019	-0.05
232.236	-0.15
232.454	-0.14
232.671	0.02
232.889	0.11
233.106	-0.05
233.324	-0.1
233.541	-0.08
233.759	-0.14
233.976	-0.21
234.194	-0.06
234.411	-0.04
234.628	-0.09
234.846	-0.1
235.063	-0.06
235.28	-0.1
235.498	-0.08
235.715	-0.13
235.932	0.04
236.149	-0.05
236.367	-0.22
236.584	0.03
236.801	-0.09
237.018	-0.02
237.236	0.06
237.453	-0.18
237.67	0.05
237.887	-0.01
238.104	-0.07
238.321	-0.21
238.538	-0.11
238.755	0.09
238.973	-0.22
239.19	-0.01
239.407	0
239.624	0.08
239.841	-0.08
240.058	-0.1
240.275	0.06
240.492	-0.07
240.709	-0.06
240.925	-0.12
241.142	0.06
241.359	-0.16
241.576	-0.1
241.793	-0.1
242.01	-0.01
242.227	-0.06
242.444	0.02
242.66	0.05
242.877	0.04
243.094	-0.13
243.311	-0.03
243.527	-0.12
243.744	-0.06
243.961	-0.05
244.178	-0.07
244.394	-0.09
244.611	0.07
244.828	0.15
245.044	-0.09
245.261	-0.06
245.477	-0.1
245.694	-0.07
245.911	-0.15
246.127	-0.04
246.344	0.1
246.56	0.04
246.777	-0.13
246.993	0.01
247.21	0.02
247.426	0.04
247.643	0.02
247.859	-0.1
248.076	-0.09
248.292	0.16
248.508	-0.08
248.725	0.07
248.941	0.04
249.157	0.11
249.374	-0.09
249.59	0.02
249.806	-0.03
250.023	-0.03
250.239	-0.12
250.455	-0.09
250.671	-0.09
250.888	-0
251.104	0.04
251.32	-0.13
251.536	-0.04
251.752	-0.06
251.969	-0.08
252.185	-0.02
252.401	0.14
252.617	0.01
252.833	0
253.049	-0.02
253.265	0.01
253.481	-0
253.697	-0.1
253.913	-0.08
254.129	-0.04
254.345	-0.08
254.561	-0.11
254.777	-0
254.993	-0.03
255.209	-0.02
255.425	-0.04
255.641	-0.06
255.857	0.07
256.073	-0.02
256.288	-0.14
256.504	-0.04
256.72	0.05
256.936	0.11
257.152	-0.04
257.367	-0.12
257.583	-0.02
257.799	0.08
258.015	-0.09
258.23	0
258.446	0.07
258.662	-0.07
258.877	-0.08
259.093	-0.1
259.309	0.02
259.524	-0.01
259.74	-0.06
259.955	-0.09
260.171	-0
260.387	-0.01
260.602	0.02
260.818	-0.03
261.033	-0.08
261.249	-0.09
261.464	-0.02
261.68	-0.16
261.895	-0.02
262.11	-0.01
262.326	-0
262.541	-0.17
262.757	0.05
262.972	0.06
263.187	0.02
263.403	-0.07
263.618	0
263.833	0
264.049	-0.12
264.264	0.02
264.479	0.03
264.694	0.09
264.91	-0.07
265.125	-0.08
265.34	0.07
265.555	0.1
265.77	0.03
265.986	-0.07
266.201	0.02
266.416	0.03
266.631	-0.07
266.846	-0.05
267.061	-0.01
267.276	0.07
267.491	-0.16
267.706	0.03
267.921	0
268.136	-0.04
268.351	-0.02
268.566	-0.11
268.781	0.07
268.996	0.08
269.211	-0.02
269.426	-0.01
269.641	-0.04
269.856	0
270.071	-0.07
270.285	-0.08
270.5	0.04
270.715	0
270.93	-0.02
271.145	-0.02
271.359	0.06
271.574	-0.05
271.789	-0.04
272.004	0.02
272.218	-0.09
272.433	0.05
272.648	-0.07
272.862	0.04
273.077	0.01
273.292	-0.01
273.506	-0.1
273.721	-0.09
273.936	-0.01
274.15	0.11
274.365	-0.01
274.579	0.03
274.794	0.01
275.008	0.05
275.223	-0.13
275.437	-0.02
275.652	-0.01
275.866	-0.01
276.081	-0.06
276.295	0.08
276.509	-0.05
276.724	0.04
276.938	0.01
277.153	0.01
277.367	-0.01
277.581	-0.05
277.796	-0.02
278.01	-0.06
278.224	0.01
278.438	0.13
278.653	-0.05
278.867	-0.02
279.081	-0.14
279.295	-0.07
279.51	0.04
279.724	-0.14
279.938	0.02
280.152	0.02
280.366	-0.06
280.58	0.01
280.794	0.04
281.008	-0.02
281.222	0
281.437	0.13
281.651	-0
281.865	0.05
282.079	0
282.293	-0.12
282.507	-0.04
282.721	-0.02
282.935	0.02
283.148	-0.06
283.362	-0.04
283.576	-0.09
283.79	-0.01
284.004	-0.09
284.218	0.03
284.432	-0.03
284.646	-0
284.859	-0.07
285.073	-0.01
285.287	-0.03
285.501	-0.01
285.714	-0.02
285.928	-0.01
286.142	-0.04
286.356	-0.06
286.569	-0.05
286.783	0.11
286.997	0.03
287.21	-0.01
287.424	0.04
287.637	-0.02
287.851	-0.04
288.065	0.04
288.278	-0.05
288.492	0.01
288.705	-0.06
288.919	0.02
289.132	-0.1
289.346	0.02
289.559	-0.11
289.773	-0.07
289.986	-0.01
290.2	-0.01
290.413	0.07
290.626	-0.04
290.84	0.03
291.053	-0.04
291.267	0.03
291.48	-0.02
291.693	0.01
291.906	-0.02
292.12	-0.05
292.333	-0.02
292.546	-0.04
292.76	0.06
292.973	0.03
293.186	0.03
293.399	-0.03
293.612	0.05
293.826	-0.02
294.039	-0.01
294.252	-0
294.465	0.04
294.678	0.01
294.891	0
295.104	-0.04
295.317	-0.03
295.53	-0
295.743	0.01
295.956	-0.03
296.169	0.06
296.382	0.05
296.595	0.01
296.808	-0.05
297.021	0.04
297.234	0.01
297.447	-0.03
297.66	-0.02
297.873	0.07
298.086	0.01
298.299	-0.02
298.511	-0.04
298.724	-0.01
298.937	-0.09
299.15	-0.03
299.363	0.05
299.575	-0.01
299.788	0.04
300.001	-0.01
300.213	0
300.426	-0.03
300.639	-0.06
300.852	-0.03
301.064	0.03
301.277	0.02
301.489	0.1
301.702	0.06
301.915	0.02
302.127	-0.03
302.34	0.02
302.552	-0.01
302.765	-0.01
302.977	0.01
303.19	-0.05
303.402	-0.01
303.615	-0.03
303.827	-0.01
304.04	-0.01
304.252	0.03
304.464	-0
304.677	0.04
304.889	0.05
305.102	-0.05
305.314	-0.02
305.526	0.03
305.739	0.03
305.951	-0.01
306.163	-0
306.375	0.06
306.588	-0.01
306.8	-0.04
307.012	-0.01
307.224	0.03
307.436	0.04
307.649	-0.08
307.861	-0.03
308.073	0.04
308.285	-0.03
308.497	-0.07
308.709	-0.01
308.921	0.03
309.133	-0
309.346	0.01
309.558	0.02
309.77	0.05
309.982	-0.12
310.194	0.03
310.406	-0.05
310.617	0.05
310.829	0
311.041	-0.01
311.253	-0.05
311.465	-0.04
311.677	-0.02
311.889	-0.08
312.101	-0.01
312.313	0.05
312.524	0.02
312.736	-0.08
312.948	-0.03
313.16	0.05
313.372	0.06
313.583	0.03
313.795	-0.01
314.007	-0.04
314.218	0.02
314.43	-0.01
314.642	-0.03
314.853	-0.05
315.065	-0
315.277	-0.02
315.488	0.01
315.7	-0.01
315.912	0.03
316.123	0.01
316.335	-0.04
316.546	0.09
316.758	-0
316.969	-0
317.181	0.02
317.392	-0.02
317.604	0.09
317.815	-0.09
318.026	-0.09
318.238	-0.02
318.449	0.04
318.661	-0.07
318.872	-0.03
319.083	-0.04
319.295	0.05
319.506	-0.05
319.717	-0.03
319.929	-0.02
320.14	0.01
320.351	-0.01
320.562	-0.01
320.774	-0.03
320.985	-0.01
321.196	-0.03
321.407	-0.08
321.618	-0.01
321.829	0.02
322.041	0
322.252	0.01
322.463	-0.04
322.674	0.02
322.885	-0.04
323.096	-0.01
323.307	-0.03
323.518	0.01
323.729	-0.06
323.94	0.01
324.151	-0.02
324.362	0
324.573	-0.02
324.784	-0.03
324.995	0.04
325.206	-0.01
325.417	-0.08
325.628	-0.01
325.838	0.04
326.049	-0
326.26	0.03
326.471	-0.01
326.682	-0
326.892	-0.01
327.103	-0.07
327.314	-0.1
327.525	0.01
327.735	0.01
327.946	0
328.157	-0.02
328.368	-0
328.578	-0.02
328.789	0.04
328.999	-0.02
329.21	-0.04
329.421	-0.02
329.631	-0.04
329.842	-0.01
330.052	0
330.263	0.03
330.473	0.02
330.684	-0
330.894	-0.04
331.105	0
331.315	-0.01
331.526	-0.04
331.736	0.05
331.947	-0.01
332.157	-0.01
332.367	-0.06
332.578	0.05
332.788	0.03
332.999	-0.02
333.209	-0.02
333.419	-0.04
333.629	0.02
333.84	0.02
334.05	-0.02
334.26	0.04
334.47	-0.02
334.681	0.04
334.891	-0.01
335.101	0
335.311	0.08
335.521	-0.03
335.732	-0.05
335.942	0.06
336.152	0.02
336.362	-0
336.572	0.01
336.782	0.08
336.992	-0.03
337.202	-0.05
337.412	-0.04
337.622	0.02
337.832	-0.03
338.042	-0
338.252	-0.06
338.462	-0.05
338.672	-0.03
338.882	0.01
339.092	-0.05
339.302	0.08
339.511	0.01
339.721	-0.02
339.931	-0.04
340.141	-0.01
