Data from Apollo_Calib_20240827__AbsoluteIrradiance__354__05-03-01-557.txt Node

Date: Wed Aug 28 05:03:01 BST 2024
User: biology
Spectrometer: FLMT08252
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
179.588	-0
179.809	-0
180.03	-0
180.251	-0
180.473	-0
180.694	0
180.915	0
181.136	-0
181.357	0
181.578	0
181.799	-0
182.02	-0
182.241	0
182.462	-0
182.683	0
182.904	-0
183.125	-0
183.346	0
183.567	0
183.788	0
184.009	-0
184.23	0
184.451	0
184.672	-0
184.892	0
185.113	0
185.334	0
185.555	0
185.776	0
185.996	0
186.217	0
186.438	0
186.659	-0
186.879	0
187.1	0
187.321	0
187.541	0
187.762	0
187.983	0
188.203	0
188.424	0
188.644	0
188.865	0
189.086	0
189.306	-0
189.527	0
189.747	0
189.968	0
190.188	0
190.409	0
190.629	0
190.849	-0
191.07	0
191.29	0
191.511	0
191.731	-0
191.951	-0
192.172	0
192.392	0
192.612	-0
192.833	0
193.053	0
193.273	0
193.493	-0
193.714	0
193.934	0
194.154	0
194.374	0
194.594	0
194.815	0
195.035	0
195.255	0
195.475	0
195.695	0
195.915	0
196.135	0
196.355	0
196.575	0
196.795	0
197.015	-0
197.235	0
197.455	-0
197.675	0
197.895	-0
198.115	-0
198.335	0
198.555	-0
198.775	0
198.995	0
199.214	0
199.434	0
199.654	0
199.874	0
200.094	1.99
200.313	-0.01
200.533	0.11
200.753	0.03
200.973	1.42
201.192	1.06
201.412	-0.45
201.632	0.31
201.851	1.13
202.071	-0.04
202.291	0.21
202.51	-0.48
202.73	0.52
202.95	-0.26
203.169	-0.23
203.389	0.49
203.608	0.43
203.828	0.14
204.047	0
204.267	0.81
204.486	0.5
204.706	0.7
204.925	0.5
205.145	0.37
205.364	0.84
205.583	1.07
205.803	0.15
206.022	-0.07
206.242	0.42
206.461	0.03
206.68	0.05
206.9	0.55
207.119	1.02
207.338	0.74
207.557	0.03
207.777	0.39
207.996	0.24
208.215	0.6
208.434	0.14
208.654	-0.09
208.873	0.35
209.092	0.9
209.311	0.23
209.53	0.19
209.749	0.27
209.968	-0.02
210.187	0.08
210.407	-0.36
210.626	0.24
210.845	0.63
211.064	0.15
211.283	-0.01
211.502	0.33
211.721	0.11
211.94	-0.18
212.159	0.42
212.377	0.68
212.596	0.58
212.815	0.32
213.034	0.27
213.253	0.34
213.472	0.67
213.691	0.06
213.91	-0.03
214.128	0.24
214.347	0.71
214.566	-0.14
214.785	-0.21
215.003	0.43
215.222	0.36
215.441	0.17
215.66	-0
215.878	0.3
216.097	0.39
216.316	0.02
216.534	0.27
216.753	0.2
216.972	0.16
217.19	0.39
217.409	0
217.627	0.06
217.846	0.22
218.064	0.25
218.283	0.12
218.501	0.58
218.72	0.46
218.938	0.09
219.157	0.02
219.375	0.25
219.594	0.41
219.812	0.03
220.031	-0.09
220.249	0.54
220.467	0.4
220.686	0.16
220.904	0.07
221.122	0.17
221.341	0.52
221.559	0.2
221.777	-0.06
221.995	0.13
222.214	0.33
222.432	0.07
222.65	0.31
222.868	0.43
223.086	0.35
223.305	0.22
223.523	0.08
223.741	0.54
223.959	0.09
224.177	-0.15
224.395	-0.01
224.613	0.33
224.831	0.28
225.049	-0.03
225.267	0.14
225.485	0.21
225.703	-0.01
225.921	0.11
226.139	0.08
226.357	0.28
226.575	0.17
226.793	-0.01
227.011	0.73
227.229	0.21
227.447	0.39
227.665	0.09
227.883	0.05
228.1	0.14
228.318	0.25
228.536	-0.11
228.754	-0.03
228.972	0.22
229.189	0.26
229.407	0.01
229.625	0.02
229.843	0.36
230.06	0.24
230.278	-0.02
230.496	0.12
230.713	0.2
230.931	0.34
231.149	-0.02
231.366	-0.09
231.584	0.18
231.801	0.56
232.019	0.09
232.236	-0.01
232.454	0.02
232.671	0.22
232.889	0.21
233.106	-0.09
233.324	0.11
233.541	0.11
233.759	0.11
233.976	0.06
234.194	0.15
234.411	0.13
234.628	0.15
234.846	0.05
235.063	0.13
235.28	0.13
235.498	0.04
235.715	-0.05
235.932	0.25
236.149	0.17
236.367	0.09
236.584	0.24
236.801	0.09
237.018	0.18
237.236	0.09
237.453	-0.02
237.67	0.31
237.887	0.09
238.104	0.05
238.321	0.02
238.538	0.06
238.755	0.25
238.973	-0.02
239.19	0.15
239.407	0.23
239.624	0.14
239.841	-0.06
240.058	-0.01
240.275	0.1
240.492	0.1
240.709	0.09
240.925	0.03
241.142	0.12
241.359	0.09
241.576	-0.01
241.793	0.05
242.01	0.2
242.227	0.31
242.444	0.17
242.66	0.26
242.877	0.2
243.094	0.06
243.311	0.11
243.527	0.02
243.744	0.1
243.961	0.23
244.178	0.05
244.394	0.08
244.611	0.2
244.828	0.32
245.044	0.07
245.261	0.02
245.477	0.16
245.694	0.17
245.911	0.02
246.127	0.14
246.344	0.14
246.56	0.2
246.777	0.06
246.993	0.1
247.21	0.19
247.426	0.29
247.643	0.08
247.859	0.01
248.076	-0.01
248.292	0.33
248.508	0.09
248.725	0.15
248.941	0.2
249.157	0.22
249.374	0.08
249.59	0.03
249.806	0.16
250.023	0.29
250.239	0.08
250.455	-0.02
250.671	0.1
250.888	0.11
251.104	0.2
251.32	0.1
251.536	0.14
251.752	0.07
251.969	0.16
252.185	0.12
252.401	0.26
252.617	0.18
252.833	0.05
253.049	0.12
253.265	0.1
253.481	0.16
253.697	0.12
253.913	0.06
254.129	0.16
254.345	0.14
254.561	0.01
254.777	0.09
254.993	0.13
255.209	0.07
255.425	0.13
255.641	-0.01
255.857	0.12
256.073	0.15
256.288	0.03
256.504	0.08
256.72	0.15
256.936	0.21
257.152	0.01
257.367	0.02
257.583	0.13
257.799	0.16
258.015	0.02
258.23	0.09
258.446	0.2
258.662	0.09
258.877	0.03
259.093	0.03
259.309	0.1
259.524	0.2
259.74	-0
259.955	-0.04
260.171	0.13
260.387	0.17
260.602	0.19
260.818	0.1
261.033	0.07
261.249	0.07
261.464	0.07
261.68	0.02
261.895	0.13
262.11	0.11
262.326	0.08
262.541	-0.01
262.757	0.23
262.972	0.19
263.187	0.15
263.403	0.1
263.618	0.17
263.833	0.17
264.049	-0
264.264	0.11
264.479	0.16
264.694	0.21
264.91	0.03
265.125	0.14
265.34	0.24
265.555	0.25
265.77	0.11
265.986	0.04
266.201	0.09
266.416	0.18
266.631	0.16
266.846	0.13
267.061	0.17
267.276	0.16
267.491	-0.08
267.706	0.1
267.921	0.18
268.136	0.12
268.351	0.17
268.566	0.02
268.781	0.23
268.996	0.14
269.211	0.09
269.426	0.06
269.641	0.06
269.856	0.14
270.071	-0.01
270.285	-0.02
270.5	0.17
270.715	0.11
270.93	0.06
271.145	0.1
271.359	0.22
271.574	0.05
271.789	0.12
272.004	0.03
272.218	0.05
272.433	0.13
272.648	0.06
272.862	0.17
273.077	0.12
273.292	0.06
273.506	0.05
273.721	0.12
273.936	0.15
274.15	0.24
274.365	0.07
274.579	0.14
274.794	0.16
275.008	0.18
275.223	-0.04
275.437	0.01
275.652	0.17
275.866	0.13
276.081	0.12
276.295	0.12
276.509	0.11
276.724	0.1
276.938	0.08
277.153	0.12
277.367	0.15
277.581	0.05
277.796	0.14
278.01	0.04
278.224	0.18
278.438	0.26
278.653	0.03
278.867	0.03
279.081	-0.08
279.295	0.09
279.51	0.16
279.724	0.01
279.938	0.19
280.152	0.14
280.366	0
280.58	0.16
280.794	0.19
281.008	0.19
281.222	0.18
281.437	0.23
281.651	0.19
281.865	0.14
282.079	0.11
282.293	0.01
282.507	-0.01
282.721	0.06
282.935	0.04
283.148	-0.01
283.362	0.04
283.576	0.04
283.79	0.06
284.004	0.11
284.218	0.19
284.432	0.06
284.646	0.11
284.859	0.09
285.073	0.08
285.287	0.07
285.501	0.1
285.714	0.1
285.928	0.15
286.142	0.16
286.356	0.09
286.569	0.06
286.783	0.24
286.997	0.11
287.21	0.13
287.424	0.08
287.637	0.08
287.851	0.1
288.065	0.13
288.278	0.09
288.492	0.15
288.705	0.1
288.919	0.16
289.132	0.02
289.346	0.16
289.559	0.02
289.773	0.03
289.986	0.11
290.2	0.13
290.413	0.15
290.626	0.06
290.84	0.07
291.053	0.1
291.267	0.18
291.48	0.07
291.693	0.07
291.906	0.07
292.12	0.11
292.333	0.05
292.546	0.08
292.76	0.2
292.973	0.09
293.186	0.1
293.399	0.08
293.612	0.15
293.826	0.16
294.039	0.08
294.252	0.09
294.465	0.12
294.678	0.13
294.891	0.12
295.104	0.05
295.317	0.1
295.53	0.08
295.743	0.12
295.956	0.1
296.169	0.19
296.382	0.09
296.595	0.08
296.808	0.05
297.021	0.22
297.234	0.13
297.447	0.08
297.66	0.12
297.873	0.14
298.086	0.12
298.299	0.08
298.511	0.03
298.724	0.06
298.937	0.06
299.15	0.07
299.363	0.12
299.575	0.09
299.788	0.1
300.001	0.08
300.213	0.07
300.426	0.09
300.639	0.08
300.852	0.04
301.064	0.12
301.277	0.2
301.489	0.14
301.702	0.15
301.915	0.1
302.127	0.1
302.34	0.14
302.552	0.09
302.765	0.03
302.977	0.16
303.19	0.08
303.402	0.08
303.615	0.08
303.827	0.07
304.04	0.09
304.252	0.13
304.464	0.06
304.677	0.17
304.889	0.15
305.102	0.09
305.314	0.04
305.526	0.13
305.739	0.16
305.951	0.09
306.163	0.11
306.375	0.18
306.588	0.08
306.8	0.09
307.012	0.03
307.224	0.14
307.436	0.21
307.649	0.04
307.861	0.12
308.073	0.15
308.285	0.03
308.497	0.06
308.709	0.08
308.921	0.16
309.133	0.17
309.346	0.12
309.558	0.1
309.77	0.12
309.982	0.17
310.194	0.11
310.406	0.1
310.617	0.19
310.829	0.12
311.041	0.12
311.253	0.1
311.465	0.04
311.677	0.08
311.889	0.06
312.101	0.07
312.313	0.12
312.524	0.17
312.736	0.05
312.948	0.05
313.16	0.2
313.372	0.15
313.583	0.11
313.795	0.09
314.007	0.08
314.218	0.11
314.43	0.06
314.642	0.09
314.853	0.05
315.065	0.13
315.277	0.1
315.488	0.14
315.7	0.14
315.912	0.14
316.123	0.09
316.335	0.06
316.546	0.22
316.758	0.08
316.969	0.06
317.181	0.12
317.392	0.08
317.604	0.17
317.815	0.1
318.026	0.06
318.238	0.13
318.449	0.11
318.661	0.03
318.872	0.01
319.083	0.07
319.295	0.13
319.506	0.1
319.717	0.12
319.929	0.14
320.14	0.16
320.351	0.12
320.562	0.07
320.774	0.11
320.985	0.09
321.196	0
321.407	0.01
321.618	0.13
321.829	0.06
322.041	0.11
322.252	0.11
322.463	0.13
322.674	0.14
322.885	0.05
323.096	0.06
323.307	0.07
323.518	0.12
323.729	0.07
323.94	0.09
324.151	0.07
324.362	0.09
324.573	0.13
324.784	0.05
324.995	0.14
325.206	0.09
325.417	0.1
325.628	0.08
325.838	0.07
326.049	0.11
326.26	0.13
326.471	0.06
326.682	0.11
326.892	0.13
327.103	0.03
327.314	0.05
327.525	0.18
327.735	0.12
327.946	0.09
328.157	0.05
328.368	0.11
328.578	0.09
328.789	0.11
328.999	0.09
329.21	0.04
329.421	0.16
329.631	0.06
329.842	0.03
330.052	0.12
330.263	0.12
330.473	0.09
330.684	0.07
330.894	0.04
331.105	0.13
331.315	0.1
331.526	0.04
331.736	0.17
331.947	0.11
332.157	0.12
332.367	0.04
332.578	0.1
332.788	0.13
332.999	0.13
333.209	0.06
333.419	0.03
333.629	0.09
333.84	0.14
334.05	0.11
334.26	0.13
334.47	0.13
334.681	0.12
334.891	0.07
335.101	0.15
335.311	0.19
335.521	0.11
335.732	0.09
335.942	0.17
336.152	0.1
336.362	0.11
336.572	0.15
336.782	0.16
336.992	0.06
337.202	0.11
337.412	0.08
337.622	0.12
337.832	0.1
338.042	0.12
338.252	0.06
338.462	0.09
338.672	0.1
338.882	0.06
339.092	0.09
339.302	0.2
339.511	0.11
339.721	0.05
339.931	0.1
340.141	0.17
340.351	0.17
340.561	0.12
340.77	0.13
340.98	0.13
341.19	0.1
341.4	0.07
341.609	0.03
341.819	0.13
342.029	0.04
342.238	0.1
342.448	0.06
342.658	0.12
342.867	0.12
343.077	0.11
343.286	0.1
343.496	0.12
343.706	0.15
343.915	0.08
344.125	0.09
344.334	0.17
344.544	0.03
344.753	0.06
344.963	0.1
345.172	0.09
345.381	0.05
345.591	0.05
345.8	0.11
346.01	0.13
346.219	0.16
346.428	-0.06
346.638	0.09
346.847	0.09
347.056	0.16
347.266	0.05
347.475	0.08
347.684	0.15
347.893	0.12
348.103	0.09
348.312	0.06
348.521	0.09
348.73	0.13
